,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.4, p__Bacteroidetes (UID2605),350, 314, 208,156, 157, 1,0,0, 0, 47.04,0.48, 0.00,714,697,8,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.40,o__Clostridiales (UID1212),172, 263, 149, 41, 222, 0,0,0, 0, 83.86,0.00, 0.00,1670,1639,121,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.41,p__Bacteroidetes (UID2605),350, 316, 210, 13, 300, 3,0,0, 0, 94.60,0.87, 0.00,1876,1812,61,genus,0.97,0.93,0.3,0.02,0.05,0.97,0.91,True
bin.42, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,293,268,25,genus,0.78,0.71,0.5,0.18,0.47,0.83,0.59,False
bin.43,o__Clostridiales (UID1212),172, 263, 149,167,89, 5,2,0, 0, 39.97,2.35, 0.00,1806,1739,373,genus,0.87,0.84,0.84,0.22,0.61,0.97,0.81,False
bin.44, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,211,209,31,genus,0.96,0.95,0.44,0.08,0.17,0.95,0.9,True
bin.45, k__Bacteria (UID203), 5449,103,57, 55,48, 0,0,0, 0, 75.44,0.00, 0.00,1742,1713,153,genus,0.95,0.93,0.29,0.03,0.06,0.97,0.9,True
bin.46, p__Firmicutes (UID1022),100, 295, 158,177, 118, 0,0,0, 0, 30.85,0.00, 0.00,914,869,12,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.9,True
bin.47, f__Lachnospiraceae (UID1286),57, 420, 207, 31, 376, 13, 0,0, 0, 92.45,3.03, 7.69,3397,3235,98,genus,0.85,0.81,0.58,0.12,0.27,0.95,0.77,False
bin.48,o__Clostridiales (UID1212),172, 263, 149, 62, 197, 4,0,0, 0, 78.34,0.85, 0.00,2327,2237,394,family,0.94,0.9,0.62,0.14,0.34,0.93,0.84,False
bin.49,o__Clostridiales (UID1212),172, 263, 149, 47, 203, 13, 0,0, 0, 88.99,4.70, 7.69,2046,1977,188,class,0.98,0.95,0.4,0.21,0.5,0.89,0.85,True
bin.5,k__Bacteria (UID203), 5449,104,58, 58,46, 0,0,0, 0, 67.24,0.00, 0.00,1630,1550,98,family,0.94,0.89,0.15,0.05,0.1,0.73,0.66,True
bin.50,o__Clostridiales (UID1212),172, 263, 149,162,95, 6,0,0, 0, 36.88,3.36, 0.00,930,899,215,genus,0.82,0.79,0.52,0.06,0.13,0.94,0.74,False
bin.51, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,674,611,23,class,0.99,0.89,0.26,0.02,0.05,0.89,0.79,True
bin.52,o__Clostridiales (UID1212),172, 263, 149,115, 141, 7,0,0, 0, 54.01,1.16, 0.00,1762,1616,346,order,0.95,0.87,0.94,0.1,0.22,0.86,0.75,False
bin.53, k__Bacteria (UID203), 5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,254,237,7,family,0.97,0.91,0.11,0.02,0.04,0.76,0.69,True
bin.54, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,1193,1121,187,class,0.96,0.9,0.66,0.02,0.05,0.88,0.79,False
bin.55, k__Bacteria (UID203), 5449,104,58, 96,8,0,0,0, 0, 12.07,0.00, 0.00,664,617,24,genus,0.93,0.86,0.26,0.11,0.27,0.92,0.79,True
bin.56,o__Clostridiales (UID1212),172, 263, 149,227,36, 0,0,0, 0, 13.42,0.00, 0.00,496,476,4,genus,0.91,0.87,0.06,0.09,0.2,0.84,0.73,True
bin.57, k__Bacteria (UID203), 5449,104,58, 87,17, 0,0,0, 0, 25.86,0.00, 0.00,282,275,73,genus,0.95,0.92,0.15,0.03,0.07,0.96,0.89,True
bin.58, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,393,202,68,order,0.79,0.4,0.11,0.17,0.43,0.46,0.19,True
bin.59, f__Bifidobacteriaceae (UID1458), 77, 464, 220, 3,461, 0,0,0, 0, 99.09,0.00, 0.00,1734,1679,23,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.6, o__Clostridiales (UID1212),172, 263, 149, 52, 208, 3,0,0, 0, 75.91,1.36,33.33,1619,1503,203,genus,0.74,0.68,0.12,0.41,1.65,0.65,0.44,True
bin.60, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,226,123,10,kingdom,1.0,0.54,0.0,0.0,0.0,0.5,0.27,True
bin.61,o__Bacteroidales (UID2621),198, 427, 260, 51, 355, 20, 1,0, 0, 92.52,2.78, 4.35,3024,2960,335,family,0.98,0.96,0.75,0.05,0.11,0.98,0.94,False
bin.62, k__Bacteria (UID203), 5449,104,58, 97,7,0,0,0, 0, 10.34,0.00, 0.00,212,205,13,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.7,k__Bacteria (UID203), 5449,104,58, 70,34, 0,0,0, 0, 50.00,0.00, 0.00,530,508,3,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.8,f__Lachnospiraceae (UID1286),57, 420, 207, 25, 389, 6,0,0, 0, 95.75,1.93,16.67,2865,2739,73,class,0.98,0.94,0.15,0.25,0.59,0.85,0.8,True
bin.9,k__Bacteria (UID203), 5449,104,58, 81,23, 0,0,0, 0, 26.35,0.00, 0.00,591,567,154,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
