,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.76,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,263,232,41,genus,0.78,0.68,0.97,0.11,0.26,0.7,0.48,False
bin.79,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,386,337,72,genus,0.71,0.62,0.36,0.48,1.73,0.7,0.43,True
bin.8, k__Bacteria (UID203),5449,104,58, 83,20,1,0, 0, 0, 28.62,1.72, 0.00,1074,1053,276,genus,0.95,0.93,0.57,0.04,0.09,0.89,0.83,False
bin.83,k__Bacteria (UID203),5449,104,58, 34,46,24, 0, 0, 0, 76.96, 19.83,41.67,2516,2421,134,family,0.94,0.9,0.29,0.05,0.1,0.78,0.7,True
bin.86,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,162,145,33,genus,0.94,0.84,0.35,0.23,0.59,0.74,0.62,True
bin.88,k__Bacteria (UID203),5449,103,57, 94,8, 1,0, 0, 0, 10.53,1.75, 0.00,391,375,100,phylum,0.99,0.95,1.0,0.03,0.06,0.78,0.75,False
bin.89, o__Bacteroidales (UID2617), 213, 406, 265, 10, 393,3,0, 0, 0, 97.17,0.44, 0.00,2049,1946,99,family,0.98,0.93,0.3,0.05,0.1,0.87,0.81,True
bin.9,k__Bacteria (UID2372),131, 177, 106,109,66,2,0, 0, 0, 40.38,0.27, 0.00,904,877,198,class,0.98,0.95,0.59,0.03,0.06,0.96,0.91,False
bin.90,k__Bacteria (UID203),5449,104,58, 94,9, 1,0, 0, 0, 10.97,0.16, 0.00,858,502,126,order,0.84,0.49,0.66,0.16,0.41,0.79,0.39,False
bin.92,k__Bacteria (UID203),5449,102,56, 94,8, 0,0, 0, 0,6.17,0.00, 0.00,593,419,97,order,0.86,0.61,0.59,0.62,2.51,0.7,0.43,False
bin.94, o__Bacteroidales (UID2617), 213, 406, 265, 39, 366,1,0, 0, 0, 96.51,0.38, 0.00,1951,1812,85,genus,0.87,0.8,0.08,0.3,0.9,0.65,0.52,True
bin.95,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,503,444,66,phylum,0.97,0.85,0.45,0.21,0.52,0.54,0.47,False
bin.96, o__Clostridiales (UID1212), 172, 263, 149, 11, 251,1,0, 0, 0, 94.97,0.67, 0.00,2172,2105,192,family,0.95,0.92,0.3,0.17,0.39,0.93,0.86,True
bin.99,k__Bacteria (UID203),5449,104,58, 99,5, 0,0, 0, 0,6.90,0.00, 0.00,270,253,34,family,0.93,0.87,0.27,0.13,0.3,0.73,0.63,True
recluster_12.bin.1,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,728,627,28,genus,0.9,0.78,0.18,0.36,1.19,0.79,0.62,True
recluster_178.bin.0,o__Bacteroidales (UID2657), 160, 492, 269,400,92,0,0, 0, 0, 13.62,0.00, 0.00,246,226,12,family,0.96,0.89,0.29,0.2,0.5,0.76,0.68,True
recluster_21.bin.0,k__Bacteria (UID203),5449,104,58, 78,19,7,0, 0, 0, 39.66, 10.34,28.57,1709,1643,97,kingdom,1.0,0.96,0.0,0.0,0.0,0.82,0.79,True
recluster_21.bin.1, o__Bacteroidales (UID2657), 160, 491, 268,173, 215, 101, 2, 0, 0, 66.97, 24.00,40.19,1958,1891,74,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.87,True
recluster_40.bin.0,k__Bacteria (UID203),5449,104,58, 30,33,41, 0, 0, 0, 64.73, 21.00,80.49,1529,1383,93,family,0.94,0.85,0.11,0.1,0.22,0.72,0.61,True
recluster_40.bin.1,k__Bacteria (UID203),5449,104,58, 60,23,21, 0, 0, 0, 62.41, 29.31,66.67,2089,1901,104,family,0.93,0.85,0.27,0.11,0.25,0.7,0.59,True
recluster_50.bin.0,k__Bacteria (UID203),5449,104,58, 22,46,36, 0, 0, 0, 68.81, 37.07,61.11,1839,1773,56,genus,0.95,0.92,0.16,0.02,0.05,0.8,0.74,True
recluster_50.bin.1,k__Bacteria (UID203),5449,104,58, 68,26,10, 0, 0, 0, 53.45, 13.79,60.00,1738,1657,53,family,0.95,0.91,0.13,0.03,0.06,0.8,0.72,True
recluster_78.bin.0,k__Bacteria (UID203),5449,103,57, 37,16,50, 0, 0, 0, 83.16, 60.35,12.00,3082,2734,148,genus,0.74,0.66,0.17,0.57,1.93,0.63,0.41,True
recluster_78.bin.1,k__Bacteria (UID203),5449,103,57, 53,15,35, 0, 0, 0, 33.33, 12.28,37.14,1037,884,83,genus,0.71,0.61,0.28,0.63,2.77,0.66,0.4,True
