,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.024, k__Bacteria (UID203),5449,103,57, 5, 81,14, 3,0,0, 92.98,6.57,86.96,2109,1870,284,kingdom,1.0,0.89,0.0,0.0,0.0,0.92,0.82,True
maxbin2.025, f__Lachnospiraceae (UID1286), 57, 420, 207, 8,174, 169, 65, 4,0, 97.58, 70.88, 4.90,5414,5185,432,genus,0.89,0.85,0.59,0.52,2.48,0.85,0.72,False
maxbin2.026, k__Bacteria (UID203),5449,103,57, 22,47,33, 1,0,0, 73.68, 33.33,19.44,1399,1295,162,family,0.94,0.87,0.95,0.02,0.05,0.95,0.83,False
maxbin2.027, k__Bacteria (UID203),5449,103,57, 3, 61,31, 7,1,0, 94.74, 14.86, 6.90,3603,3059,381,phylum,0.97,0.82,0.94,0.08,0.16,0.84,0.69,False
maxbin2.028,k__Bacteria (UID2372),131, 177, 106, 33, 122,22, 0,0,0, 94.94, 15.09, 0.00,2802,2563,341,order,0.95,0.87,0.28,0.3,0.78,0.66,0.57,True
maxbin2.029, k__Bacteria (UID203),5449,103,57, 28,36,24, 15, 0,0, 73.84, 40.03,13.04,1300,1174,231,family,0.9,0.81,0.8,0.02,0.05,0.96,0.78,False
maxbin2.030,o__Clostridiales (UID1212), 172, 263, 149, 4,255,4,0,0,0, 97.99,2.18, 0.00,2201,2116,221,family,0.96,0.92,0.67,0.03,0.05,0.95,0.88,False
maxbin2.031,o__Bacteroidales (UID2617), 213, 406, 265, 14, 390,2,0,0,0, 95.28,0.50, 0.00,2230,1961,219,family,0.91,0.8,0.09,0.52,2.13,0.6,0.48,True
maxbin2.032,o__Clostridiales (UID1212), 172, 263, 149, 11, 246,6,0,0,0, 93.27,2.80, 0.00,1850,1748,137,family,0.95,0.9,0.35,0.07,0.15,0.95,0.85,True
maxbin2.033, k__Bacteria (UID203),5449,104,58, 33,46,22, 3,0,0, 66.73, 12.62,22.58,1898,1744,272,class,0.98,0.9,0.98,0.12,0.27,0.93,0.84,False
maxbin2.034, k__Bacteria (UID203),5449,103,57, 88,11,4,0,0,0,7.02,2.07, 0.00,119,105,21,phylum,0.99,0.87,0.94,0.25,0.6,0.67,0.58,False
maxbin2.035, k__Bacteria (UID203),5449,103,57, 80,21,1,1,0,0, 27.37,2.63, 0.00,5188,4648,1204,genus,0.7,0.62,0.53,0.78,8.79,0.79,0.49,False
maxbin2.036,o__Clostridiales (UID1212), 172, 261, 147, 99, 123,39, 0,0,0, 71.43, 19.16,61.54,1889,1826,232,genus,0.89,0.86,0.4,0.16,0.37,0.87,0.75,True
maxbin2.037,o__Bacteroidales (UID2621), 198, 427, 260, 56, 346,24, 1,0,0, 91.29,5.58, 3.70,3823,3609,448,genus,0.95,0.9,0.74,0.11,0.25,0.95,0.86,False
maxbin2.038, k__Bacteria (UID203),5449,104,58, 12,56,19, 6,6,5, 92.71, 28.22, 8.59,3030,2855,773,genus,0.79,0.75,1.0,0.06,0.12,0.93,0.7,False
maxbin2.039,o__Clostridiales (UID1226), 155, 278, 158, 86, 161,25, 6,0,0, 79.61, 16.35, 9.30,2586,2499,571,genus,0.9,0.87,0.5,0.43,1.72,0.82,0.71,False
maxbin2.040, f__Lachnospiraceae (UID1256), 33, 333, 171, 61, 122, 109, 29, 10, 2, 88.61, 66.26, 7.83,3105,3033,593,genus,0.91,0.89,0.95,0.43,1.15,0.98,0.87,False
maxbin2.041,o__Clostridiales (UID1212), 172, 261, 147,136,99,26, 0,0,0, 50.16, 10.59,61.54,1585,1535,393,class,0.97,0.94,1.0,0.03,0.05,0.86,0.81,False
maxbin2.042,o__Clostridiales (UID1212), 172, 263, 149, 10, 245,8,0,0,0, 94.59,2.45, 0.00,1949,1891,226,genus,0.9,0.88,0.27,0.04,0.09,0.9,0.79,True
maxbin2.043,g__Streptococcus (UID559),118, 610, 282,104, 413,90, 3,0,0, 83.29, 15.63,54.55,2080,1968,507,order,0.97,0.92,0.96,0.13,0.31,0.92,0.84,False
maxbin2.044, k__Bacteria (UID203),5449,104,58, 4, 59,23, 14, 4,0, 97.54, 38.52, 3.37,4294,4010,939,phylum,0.98,0.92,0.89,0.11,0.25,0.73,0.67,False
maxbin2.045,o__Clostridiales (UID1212), 172, 263, 149, 29, 162,67, 5,0,0, 95.66, 29.92,15.85,4042,3562,943,order,0.95,0.84,0.93,0.04,0.08,0.85,0.71,False
maxbin2.046, k__Bacteria (UID203),5449,104,58, 82,14,8,0,0,0, 26.88,8.78, 0.00,4225,3686,1164,phylum,0.97,0.84,0.88,0.18,0.44,0.78,0.66,False
maxbin2.047, g__Prevotella (UID2721),65, 530, 280,267, 225,34, 3,1,0, 47.04,7.84, 6.12,2194,2014,664,class,0.96,0.89,1.0,0.12,0.27,0.84,0.75,False
maxbin2.048,o__Bacteroidales (UID2657), 160, 492, 269,414,67,10, 1,0,0, 16.28,2.97,38.46,1394,1360,552,phylum,1.0,0.97,0.95,0.03,0.06,0.93,0.91,False
maxbin2.049,o__Clostridiales (UID1212), 172, 263, 149,231,31,1,0,0,0,2.45,0.02, 0.00,278,270,151,phylum,0.99,0.96,1.0,0.03,0.06,0.85,0.82,False
maxbin2.050, k__Bacteria (UID203),5449,104,58, 84,16,3,1,0,0, 27.93,8.62,33.33,2581,2425,852,class,0.97,0.91,0.97,0.08,0.18,0.92,0.84,False
maxbin2.051, k__Bacteria (UID203),5449,103,57, 85,15,3,0,0,0, 25.15,4.39, 0.00,5294,4796,1770,phylum,0.99,0.9,0.9,0.07,0.15,0.86,0.77,False
maxbin2.052, k__Bacteria (UID203),5449,104,58, 79,23,2,0,0,0, 22.82,0.31, 0.00,4435,4067,1471,order,0.93,0.85,0.97,0.29,0.74,0.87,0.74,False
maxbin2.053,o__Clostridiales (UID1212), 172, 261, 147, 67, 104,71, 15, 4,0, 78.94, 48.39, 9.29,4207,3927,1115,genus,0.74,0.7,0.57,0.69,3.28,0.79,0.55,False
maxbin2.054, k__Bacteria (UID203),5449,104,58, 85,15,4,0,0,0, 25.31,5.17, 0.00,1485,1265,504,genus,0.72,0.61,0.98,0.12,0.28,0.9,0.55,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 72,22,5,4,0,1, 48.28, 26.72,14.81,2988,2850,959,genus,0.86,0.82,0.72,0.42,1.41,0.81,0.66,False
maxbin2.056,o__Clostridiales (UID1212), 172, 263, 149, 9,162,90, 2,0,0, 96.40, 42.42, 0.00,3459,3332,832,phylum,0.99,0.95,0.95,0.02,0.05,0.94,0.9,False
maxbin2.057, k__Bacteria (UID203),5449,103,58, 68,24,11, 0,0,0, 49.66, 17.24,36.36,4114,4037,1548,class,0.99,0.97,1.0,0.03,0.06,0.96,0.93,False
maxbin2.058, k__Bacteria (UID203),5449,103,57, 70,25,8,0,0,0, 46.09, 14.04,50.00,1940,1901,742,class,0.98,0.96,1.0,0.05,0.1,0.94,0.9,False
maxbin2.059,k__Bacteria (UID2372),131, 176, 105, 53, 114,9,0,0,0, 79.04,7.14, 0.00,2068,1880,589,order,0.95,0.87,0.37,0.41,1.15,0.65,0.57,True
maxbin2.060, k__Bacteria (UID203),5449,104,58, 38,38,17, 4,5,2, 50.86, 23.20,48.89,1450,1424,594,phylum,1.0,0.98,0.99,0.08,0.17,0.94,0.92,False
maxbin2.061,o__Clostridiales (UID1212), 172, 263, 149, 44, 170,43, 5,1,0, 89.04, 25.67, 3.12,3362,3031,855,phylum,0.95,0.85,0.9,0.03,0.06,0.66,0.56,False
maxbin2.062,o__Clostridiales (UID1212), 172, 263, 149, 31,95,52, 50, 25, 10,87.75, 120.78,0.63,4987,4645,1579,phylum,0.98,0.91,0.73,0.07,0.15,0.63,0.58,False
maxbin2.063, k__Bacteria (UID203),5449,103,57, 55,34,13, 1,0,0, 64.51, 22.09, 0.00,3438,3273,965,genus,0.88,0.84,0.8,0.41,1.55,0.91,0.76,False
maxbin2.064,o__Clostridiales (UID1212), 172, 263, 149,108, 100,32, 17, 6,0, 62.96, 35.00,13.45,3014,2766,950,genus,0.68,0.62,0.2,0.78,8.02,0.67,0.42,True
maxbin2.065, k__Bacteria (UID203),5449,104,58, 62,33,8,1,0,0, 52.59,9.40,18.18,3753,3654,1451,phylum,0.98,0.96,0.98,0.07,0.15,0.95,0.91,False
maxbin2.066, k__Bacteria (UID203),5449,104,58, 37,39,20, 7,1,0, 60.19, 31.76,27.66,2005,1902,700,family,0.87,0.82,0.99,0.12,0.3,0.92,0.76,False
maxbin2.067, k__Bacteria (UID203),5449,104,58, 67,29,7,1,0,0, 54.47, 15.52,10.00,2729,2431,864,family,0.88,0.79,0.13,0.67,4.34,0.6,0.47,True
maxbin2.068, k__Bacteria (UID203),5449,103,57, 68,26,9,0,0,0, 49.82, 10.88, 0.00,3502,3307,1296,genus,0.85,0.8,0.84,0.41,1.68,0.94,0.75,False
maxbin2.069,k__Bacteria (UID2372),131, 176, 105,129,37,6,4,0,0, 12.37,2.99, 5.56,310,284,174,phylum,0.98,0.9,1.0,0.35,0.93,0.78,0.7,False
maxbin2.070,o__Clostridiales (UID1212), 172, 263, 149,190,67,6,0,0,0, 26.25,2.48, 0.00,5045,4303,1904,order,0.9,0.76,0.93,0.37,1.19,0.81,0.62,False
maxbin2.071, k__Bacteria (UID203),5449,103,57, 76,18,7,2,0,0, 36.32, 17.54, 7.69,4433,4168,1636,genus,0.86,0.81,0.87,0.51,2.42,0.93,0.76,False
maxbin2.072, k__Bacteria (UID203),5449,103,57, 23,37,21, 9,9,4, 66.51, 41.84, 5.63,3143,2939,1221,phylum,1.0,0.93,0.96,0.6,2.19,0.88,0.82,False
maxbin2.073, k__Bacteria (UID203),5449,104,58, 49,27,11, 8,2,7, 39.73, 21.71,26.43,1380,1315,615,phylum,0.98,0.94,0.93,0.25,0.73,0.75,0.7,False
maxbin2.074,o__Clostridiales (UID1212), 172, 263, 149, 74,99,71, 15, 3,1, 77.70, 50.46, 1.39,3589,3387,1284,genus,0.87,0.82,0.92,0.51,2.23,0.93,0.76,False
maxbin2.075, p__Proteobacteria (UID3887), 1487,256, 160, 46, 198,12, 0,0,0, 81.58,3.20, 0.00,1975,1911,616,family,0.89,0.86,0.98,0.03,0.06,0.93,0.8,False
maxbin2.076, k__Bacteria (UID203),5449,103,57, 84,17,2,0,0,0, 16.20,3.51, 0.00,546,520,245,phylum,1.0,0.95,1.0,0.04,0.08,0.93,0.89,False
maxbin2.077, k__Bacteria (UID203),5449,103,57, 77,24,2,0,0,0, 38.04,3.51, 0.00,2691,2618,989,class,0.99,0.97,0.91,0.04,0.08,0.94,0.91,False
maxbin2.078,o__Clostridiales (UID1226), 155, 278, 158, 94,96,58, 24, 5,1, 73.68, 48.78, 8.82,3442,3319,1333,class,0.94,0.91,1.0,0.03,0.06,0.86,0.78,False
maxbin2.079, k__Bacteria (UID203),5449,103,57, 65,24,8,4,2,0, 58.77, 37.72, 9.38,3871,3741,1498,class,0.99,0.96,0.93,0.25,0.6,0.93,0.9,False
maxbin2.080,o__Clostridiales (UID1212), 172, 263, 149, 99, 107,51, 6,0,0, 70.73, 26.80, 1.45,2818,2698,1099,phylum,0.99,0.95,0.94,0.05,0.1,0.91,0.86,False
maxbin2.081, c__Clostridia (UID1118), 387, 223, 124, 53, 118,50, 1,1,0, 82.44, 34.35, 3.39,3713,3462,1363,genus,0.75,0.7,0.73,0.14,0.34,0.89,0.62,False
maxbin2.082, k__Bacteria (UID203),5449,104,58, 76,23,5,0,0,0, 41.02,6.90,20.00,2285,2217,1076,class,0.98,0.95,1.0,0.13,0.31,0.92,0.87,False
maxbin2.083, k__Bacteria (UID203),5449,103,57, 28,35,18, 9,6,7, 73.83, 75.50,24.36,3548,3409,1648,class,0.97,0.93,0.78,0.11,0.25,0.85,0.79,False
maxbin2.084, k__Bacteria (UID203),5449,103,57, 85,16,2,0,0,0, 12.50,0.32, 0.00,156,148,77,phylum,1.0,0.95,1.0,0.03,0.06,0.97,0.92,False
maxbin2.085, k__Bacteria (UID203),5449,103,57, 70,23,10, 0,0,0, 50.88, 14.04, 0.00,2807,2605,1151,class,0.97,0.9,0.83,0.49,1.0,0.84,0.75,False
maxbin2.086, c__Deltaproteobacteria (UID3218), 61, 284, 169,160, 121,3,0,0,0, 48.87,1.78, 0.00,1637,1584,724,class,0.97,0.94,0.99,0.08,0.17,0.97,0.91,False
maxbin2.087,o__Clostridiales (UID1212), 172, 263, 149,198,50,9,3,2,1, 24.16,8.72, 4.44,738,706,374,phylum,1.0,0.95,0.95,0.5,1.74,0.8,0.77,False
