,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.2626, k__Bacteria (UID2372),131, 177, 106, 33, 144,0,0, 0, 0, 96.36,0.00, 0.00,2134,2048,94,class,0.97,0.93,0.25,0.09,0.21,0.92,0.86,True
bin.2811, o__Bacteroidales (UID2617), 213, 406, 265, 57, 349,0,0, 0, 0, 84.72,0.00, 0.00,1756,1634,54,genus,0.87,0.81,0.08,0.28,0.81,0.65,0.53,True
bin.2842,g__Prevotella (UID2724),55, 567, 296, 18, 518,31, 0, 0, 0, 96.08,5.24,29.03,2709,2520,285,genus,0.94,0.87,0.44,0.08,0.17,0.91,0.8,True
bin.2905,o__Selenomonadales (UID1024), 64, 334, 167, 48, 281,5,0, 0, 0, 95.66,2.40,40.00,1637,1543,64,family,0.89,0.84,0.11,0.05,0.1,0.75,0.63,True
bin.2916,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,458,78,5,kingdom,1.0,0.17,0.0,0.03,0.05,0.39,0.07,True
bin.2977, o__Clostridiales (UID1226), 155, 278, 158, 28, 245,5,0, 0, 0, 88.61,2.06,20.00,2269,2224,65,family,0.97,0.95,0.15,0.04,0.08,0.97,0.92,True
bin.3010, k__Bacteria (UID2372),131, 177, 106, 3,169,5,0, 0, 0, 97.17,2.29, 0.00,1578,1522,47,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.3135, o__Clostridiales (UID1212), 172, 263, 149, 51, 208,4,0, 0, 0, 90.04,2.68,25.00,1589,1478,90,family,0.9,0.84,0.07,0.63,3.72,0.6,0.5,True
bin.3706,k__Bacteria (UID203),5449,104,58, 50,54,0,0, 0, 0, 79.31,0.00, 0.00,1598,1471,25,genus,0.9,0.83,0.05,0.39,1.15,0.68,0.56,True
bin.3874,o__Selenomonadales (UID1024), 64, 334, 167, 56, 273,5,0, 0, 0, 89.57,2.10,40.00,1387,1336,62,order,0.96,0.92,0.08,0.04,0.07,0.79,0.72,True
bin.4853,k__Bacteria (UID203),5449,103,57, 42,49,12, 0, 0, 0, 77.19,3.51,100.00,1781,1746,83,class,0.99,0.97,0.14,0.02,0.04,0.96,0.93,True
bin.4861,k__Bacteria (UID203),5449,104,58, 57,47,0,0, 0, 0, 70.69,0.00, 0.00,1632,1497,48,genus,0.93,0.85,0.16,0.27,0.8,0.71,0.61,True
bin.5125, k__Bacteria (UID2372),131, 177, 106, 58, 115,4,0, 0, 0, 80.32,0.84,25.00,1382,1362,80,class,0.98,0.97,0.21,0.04,0.07,0.9,0.87,True
bin.5158, o__Clostridiales (UID1212), 172, 263, 149, 73, 190,0,0, 0, 0, 68.96,0.00, 0.00,1293,1169,71,family,0.89,0.8,0.08,0.24,0.69,0.61,0.49,True
bin.5327,c__Bacilli (UID285), 586, 325, 181,107, 212,6,0, 0, 0, 72.15,2.16,33.33,1898,1751,65,genus,0.88,0.81,0.23,0.04,0.09,0.75,0.61,True
bin.5365,k__Bacteria (UID203),5449,104,58, 88,16,0,0, 0, 0, 24.14,0.00, 0.00,303,287,7,genus,0.92,0.87,0.04,0.14,0.34,0.72,0.63,True
bin.537, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,233,44,9,kingdom,1.0,0.19,0.0,0.07,0.15,0.37,0.07,True
bin.5717,k__Bacteria (UID203),5449,104,58, 65,39,0,0, 0, 0, 56.90,0.00, 0.00,1311,1207,98,family,0.94,0.86,0.11,0.12,0.28,0.71,0.61,True
bin.5907,k__Bacteria (UID203),5449,103,57, 61,41,1,0, 0, 0, 61.75,1.75,100.00,1281,1246,73,order,0.96,0.94,0.25,0.03,0.06,0.82,0.77,True
bin.6207,k__Bacteria (UID203),5449,104,58, 60,43,1,0, 0, 0, 65.52,1.72, 0.00,1208,1165,37,phylum,0.99,0.95,0.19,0.02,0.05,0.69,0.66,True
bin.685,o__Clostridiales (UID1226), 155, 278, 158, 2,275,1,0, 0, 0, 99.16,0.32,100.00,2363,2310,71,family,0.95,0.93,0.02,0.06,0.13,0.94,0.88,True
bin.701, f__Enterobacteriaceae (UID5162),88, 1207,328, 43, 1161, 3,0, 0, 0, 99.01,0.17, 0.00,4185,4171,34,genus,0.95,0.95,0.01,0.31,0.76,0.99,0.95,True
bin.7270,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,231,220,8,genus,0.8,0.76,0.09,0.64,2.74,0.59,0.45,True
