,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.030, k__Bacteria (UID203),5449,104,58, 71,30,3,0,0,0, 47.41,3.45,100.00,673,646,134,order,0.97,0.93,0.3,0.07,0.15,0.72,0.67,True
maxbin2.031,o__Clostridiales (UID1226), 155, 278, 158, 62, 202,14, 0,0,0, 82.24,2.53,71.43,2335,2238,139,genus,0.89,0.85,0.25,0.08,0.19,0.83,0.71,True
maxbin2.032,k__Bacteria (UID2329),174, 149,89, 35,84,22, 7,1,0, 89.89, 38.76,24.49,2807,2673,627,family,0.94,0.89,0.91,0.03,0.06,0.78,0.69,False
maxbin2.033, k__Bacteria (UID203),5449,104,58, 68,22,12, 2,0,0, 53.79, 24.48,88.89,1370,1333,295,family,0.93,0.9,1.0,0.09,0.2,0.92,0.83,False
maxbin2.034, k__Bacteria (UID203),5449,104,58, 62,41,1,0,0,0, 62.07,1.72, 0.00,2510,2262,314,class,0.93,0.84,0.99,0.12,0.26,0.78,0.66,False
maxbin2.035, k__Bacteria (UID203),5449,104,58, 63,30,11, 0,0,0, 55.21, 15.52, 0.00,3986,3333,469,phylum,0.98,0.82,0.88,0.16,0.39,0.72,0.59,False
maxbin2.036,o__Clostridiales (UID1226), 155, 278, 158, 6,222,49, 1,0,0, 97.31, 19.51,34.62,3031,2931,215,class,0.97,0.94,0.2,0.02,0.04,0.77,0.72,True
maxbin2.037, p__Proteobacteria (UID3887), 1487,256, 161, 30, 217,9,0,0,0, 87.85,4.30,33.33,2211,1978,249,order,0.89,0.79,0.55,0.03,0.07,0.73,0.58,False
maxbin2.038, o__Selenomonadales (UID1024), 64, 334, 167, 5,325,4,0,0,0, 98.65,1.60, 0.00,1961,1792,99,family,0.87,0.8,0.24,0.09,0.21,0.74,0.59,True
maxbin2.039, k__Bacteria (UID203),5449,104,58, 89,10,5,0,0,0, 22.41,7.76,100.00,1288,1249,253,family,0.94,0.91,1.0,0.09,0.2,0.91,0.83,False
maxbin2.040, k__Bacteria (UID203),5449,104,58, 66,36,2,0,0,0, 52.04,1.88, 0.00,1698,1244,223,genus,0.8,0.59,0.93,0.46,1.49,0.91,0.54,False
maxbin2.041, root (UID1), 5656, 56,24, 53,3, 0,0,0,0, 12.50,0.00, 0.00,3410,2687,673,genus,0.78,0.62,0.81,0.42,1.33,0.76,0.47,False
maxbin2.042, k__Bacteria (UID203),5449,103,58, 29,43,14, 17, 0,0, 53.45, 13.95,20.00,3815,3202,541,order,0.88,0.73,0.88,0.16,0.36,0.73,0.53,False
maxbin2.043,k__Bacteria (UID2372),131, 177, 106, 2,151,19, 5,0,0, 98.11, 14.56, 8.82,2501,2215,236,phylum,0.97,0.86,0.8,0.03,0.06,0.62,0.53,False
maxbin2.044, k__Bacteria (UID203),5449,104,58, 83,15,6,0,0,0, 31.03, 10.34,66.67,2160,1988,589,phylum,0.98,0.9,0.24,0.12,0.26,0.67,0.6,True
maxbin2.045,o__Clostridiales (UID1120), 304, 247, 141, 57, 163,23, 4,0,0, 92.55, 13.24, 8.57,4212,3390,545,phylum,0.96,0.78,0.88,0.25,0.67,0.65,0.5,False
maxbin2.046, c__Gammaproteobacteria (UID4201),1164,271, 170,248,21,2,0,0,0,4.05,0.07, 0.00,1465,1097,604,family,0.79,0.59,1.0,0.06,0.12,0.81,0.48,False
maxbin2.047,o__Clostridiales (UID1212), 172, 261, 147, 21, 238,2,0,0,0, 89.12,0.57, 0.00,2346,2272,117,family,0.95,0.92,0.31,0.02,0.04,0.95,0.87,True
maxbin2.048, c__Gammaproteobacteria (UID4201),1164,271, 170, 27, 243,1,0,0,0, 93.59,0.03, 0.00,2718,2243,432,class,0.9,0.75,0.42,0.07,0.15,0.69,0.51,True
maxbin2.049, k__Bacteria (UID203),5449,103,57,101,2, 0,0,0,0,3.51,0.00, 0.00,410,295,92,phylum,0.96,0.69,0.78,0.6,1.88,0.64,0.44,False
maxbin2.050,o__Bacteroidales (UID2657), 160, 491, 268,396,82,13, 0,0,0, 17.85,3.36,15.38,1042,889,148,class,0.91,0.78,0.89,0.07,0.15,0.73,0.57,False
maxbin2.051,p__Bacteroidetes (UID2605), 350, 316, 210, 77, 128,71, 37, 3,0, 80.20, 53.69,18.50,3794,3529,360,order,0.96,0.9,0.98,0.07,0.15,0.79,0.71,False
maxbin2.052,k__Bacteria (UID2372),131, 177, 106, 53, 119,5,0,0,0, 85.58,3.77,20.00,2413,2137,183,order,0.96,0.85,0.27,0.16,0.39,0.7,0.59,True
maxbin2.053,o__Clostridiales (UID1212), 172, 263, 149, 4,188,60, 10, 1,0, 97.32, 40.32, 6.25,4072,3834,796,genus,0.76,0.72,0.72,0.4,1.36,0.9,0.65,False
maxbin2.054,o__Bacteroidales (UID2621), 198, 427, 260, 32, 359,35, 1,0,0, 91.35,8.01, 7.89,3386,3109,373,order,0.96,0.88,0.86,0.03,0.07,0.74,0.65,False
maxbin2.055, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,152,110,35,class,0.95,0.68,0.77,0.16,0.41,0.68,0.47,False
maxbin2.056,o__Bacteroidales (UID2617), 213, 406, 265, 9,352,45, 0,0,0, 97.92, 13.58,15.56,2847,2695,149,family,0.94,0.89,0.12,0.15,0.36,0.74,0.66,True
maxbin2.057,k__Bacteria (UID2372),131, 176, 105, 1,164,9,2,0,0, 99.05,3.76, 6.67,1671,1502,135,genus,0.64,0.57,0.14,0.72,5.04,0.58,0.33,True
maxbin2.058, k__Bacteria (UID203),5449,103,57, 3, 61,39, 0,0,0, 94.74, 12.82,38.46,2191,1904,210,order,0.92,0.8,0.22,0.2,0.49,0.63,0.5,True
maxbin2.059, k__Bacteria (UID203),5449,104,58, 98,4, 2,0,0,0,7.76,1.72,50.00,3177,2382,1017,genus,0.68,0.51,0.6,0.28,0.84,0.65,0.33,False
maxbin2.060, f__Lachnospiraceae (UID1256), 33, 333, 171, 60, 177,85, 10, 1,0, 85.10, 38.43,12.40,3700,3586,381,genus,0.82,0.8,0.35,0.63,2.51,0.8,0.64,True
maxbin2.061, k__Bacteria (UID203),5449,103,58, 81,22,0,0,0,0, 33.07,0.00, 0.00,2788,2530,666,order,0.94,0.86,0.83,0.03,0.05,0.9,0.77,False
maxbin2.062, k__Bacteria (UID203),5449,103,57, 17,52,25, 8,1,0, 74.56, 37.27,29.09,3775,3600,581,phylum,1.0,0.95,0.99,0.09,0.2,0.9,0.85,False
maxbin2.063, k__Bacteria (UID203),5449,104,58, 3, 76,23, 2,0,0, 96.55, 24.83,10.34,2923,2678,726,genus,0.81,0.74,0.95,0.23,0.62,0.93,0.69,False
maxbin2.064, c__Clostridia (UID1085),35, 420, 196,167, 243,9,1,0,0, 57.44,3.14, 8.33,1798,1641,163,phylum,0.98,0.89,0.8,0.09,0.2,0.6,0.53,False
maxbin2.065, c__Bacilli (UID285), 586, 325, 181, 36, 266,23, 0,0,0, 85.43,7.24, 8.70,2385,2161,325,genus,0.84,0.76,0.44,0.05,0.1,0.77,0.58,True
maxbin2.066, k__Bacteria (UID203),5449,104,58, 68,18,8,6,4,0, 10.96,9.25,22.00,102,99,31,phylum,0.98,0.95,1.0,0.16,0.38,0.73,0.69,False
maxbin2.067, k__Bacteria (UID203),5449,103,57, 45,54,4,0,0,0, 82.46,6.14, 0.00,2131,1864,279,family,0.88,0.77,0.27,0.24,0.7,0.61,0.47,True
maxbin2.068, k__Bacteria (UID203),5449,104,58, 8, 51,16, 11, 18, 0, 88.79, 34.24, 5.10,2828,2466,615,order,0.91,0.8,0.96,0.16,0.4,0.71,0.57,False
maxbin2.069,o__Clostridiales (UID1226), 155, 274, 157, 33, 160,62, 7,4,8, 92.11, 52.86,17.76,4970,4704,1059,genus,0.75,0.71,0.61,0.17,0.43,0.85,0.6,False
maxbin2.070, k__Bacteria (UID203),5449,103,57, 59,40,4,0,0,0, 63.63,6.14,25.00,2663,2573,521,genus,0.88,0.85,0.55,0.12,0.27,0.8,0.68,False
maxbin2.071, root (UID1), 5656, 56,24, 55,0, 1,0,0,0,4.17,4.17, 0.00,166,141,30,phylum,0.99,0.84,0.93,0.19,0.48,0.69,0.58,False
maxbin2.072,k__Bacteria (UID2329),174, 149,89, 18, 114,13, 3,1,0, 90.22, 16.34, 0.00,2623,2022,630,phylum,0.94,0.72,0.53,0.12,0.29,0.56,0.41,False
maxbin2.073, k__Bacteria (UID203),5449,104,58, 2, 44,41, 14, 1,2, 98.28, 58.62, 4.59,3043,2743,715,order,0.89,0.8,0.95,0.1,0.23,0.66,0.53,False
maxbin2.074,o__Bacteroidales (UID2617), 213, 406, 265, 99, 296,11, 0,0,0, 78.41,2.48, 0.00,1950,1856,485,phylum,0.98,0.93,0.99,0.12,0.27,0.85,0.79,False
maxbin2.075, k__Bacteria (UID203),5449,104,58, 39,48,14, 3,0,0, 77.45, 14.34, 0.00,2477,2146,751,order,0.86,0.75,0.9,0.26,0.74,0.7,0.52,False
maxbin2.076, k__Bacteria (UID203),5449,103,57, 59,26,18, 0,0,0, 64.39, 29.82,66.67,3201,3073,710,genus,0.82,0.79,0.46,0.24,0.69,0.77,0.61,False
maxbin2.077, k__Bacteria (UID203),5449,104,58, 64,32,8,0,0,0, 61.21, 12.07,12.50,2413,2265,658,phylum,0.99,0.93,0.64,0.03,0.07,0.62,0.58,False
maxbin2.078, k__Bacteria (UID203),5449,104,58, 20,43,25, 13, 1,2, 71.53, 29.98, 4.44,3443,3204,1307,class,0.96,0.9,0.98,0.37,1.07,0.88,0.79,False
maxbin2.079, k__Bacteria (UID203),5449,103,57, 60,40,3,0,0,0, 64.91,5.26, 0.00,2495,2306,583,class,0.91,0.84,0.96,0.1,0.21,0.69,0.58,False
maxbin2.080,o__Clostridiales (UID1226), 155, 278, 158,239,24,9,3,3,0,3.41,1.12,55.56,145,137,54,phylum,0.99,0.93,1.0,0.16,0.36,0.82,0.77,False
maxbin2.081,p__Bacteroidetes (UID2605), 350, 316, 210,184, 112,19, 1,0,0, 39.45,5.48,27.27,1040,938,313,class,0.96,0.87,0.86,0.07,0.15,0.67,0.58,False
maxbin2.082, k__Bacteria (UID203),5449,103,57, 52,38,11, 2,0,0, 69.64, 21.05, 0.00,5156,4322,1894,order,0.9,0.75,0.9,0.49,1.53,0.7,0.52,False
maxbin2.083,o__Bacteroidales (UID2617), 213, 406, 265,242, 146,18, 0,0,0, 41.19,4.59, 5.56,1769,1600,522,phylum,0.99,0.89,0.93,0.21,0.54,0.72,0.64,False
maxbin2.084,o__Clostridiales (UID1226), 155, 278, 158, 23, 122,82, 26, 21, 4, 94.38, 75.91, 8.04,5370,4941,1481,phylum,0.99,0.91,0.96,0.14,0.32,0.73,0.67,False
maxbin2.085,o__Clostridiales (UID1212), 172, 263, 149, 23, 143,72, 21, 4,0, 91.93, 59.88, 3.14,3799,3473,1233,genus,0.67,0.61,0.25,0.73,6.63,0.67,0.41,True
maxbin2.086, k__Bacteria (UID203),5449,104,58, 14,47,31, 9,3,0, 81.90, 51.18, 2.63,7081,6450,2244,phylum,0.99,0.9,0.94,0.21,0.51,0.79,0.71,False
maxbin2.087, f__Lachnospiraceae (UID1255), 90, 354, 174, 42, 262,46, 3,1,0, 89.74, 19.35, 4.92,3489,3189,947,phylum,0.98,0.9,0.97,0.04,0.08,0.71,0.64,False
maxbin2.088, k__Bacteria (UID203),5449,103,58, 92,10,1,0,0,0, 10.11,0.86, 0.00,189,177,68,phylum,0.99,0.93,0.96,0.17,0.39,0.76,0.71,False
maxbin2.089, k__Bacteria (UID203),5449,104,58, 66,27,8,0,2,1, 49.25, 25.00,20.00,3816,3535,1218,class,0.97,0.9,0.96,0.09,0.2,0.86,0.77,False
maxbin2.090,k__Bacteria (UID2372),131, 177, 106, 44,85,34, 11, 2,1, 83.96, 38.88, 2.25,7102,6260,2327,phylum,0.96,0.85,0.93,0.36,0.85,0.74,0.63,False
maxbin2.091, k__Bacteria (UID203),5449,104,58, 22,36,26, 12, 5,3, 83.31, 66.48, 2.46,4952,3827,1935,genus,0.7,0.54,0.91,0.48,1.92,0.8,0.44,False
maxbin2.092, k__Bacteria (UID203),5449,104,58, 96,7, 1,0,0,0,4.23,0.16, 0.00,445,368,169,phylum,0.96,0.8,0.99,0.31,0.75,0.66,0.53,False
maxbin2.093, k__Bacteria (UID203),5449,104,58, 75,21,7,1,0,0, 45.17, 12.93,10.00,3165,2863,1038,class,0.95,0.86,0.96,0.19,0.47,0.79,0.68,False
maxbin2.094,k__Bacteria (UID2372),131, 177, 106, 41, 127,9,0,0,0, 76.45,6.13,11.11,2902,2465,1051,phylum,0.97,0.82,0.68,0.03,0.06,0.66,0.54,False
maxbin2.095,o__Clostridiales (UID1226), 155, 278, 158, 89, 157,29, 3,0,0, 75.64, 12.64, 7.89,3123,2987,1046,genus,0.85,0.81,0.61,0.14,0.33,0.93,0.76,False
maxbin2.096, k__Bacteria (UID203),5449,103,57, 75,21,5,1,1,0, 44.02, 17.54, 0.00,3102,2561,1183,genus,0.68,0.57,0.94,0.43,1.49,0.73,0.41,False
maxbin2.097, k__Bacteria (UID203),5449,103,57, 59,34,10, 0,0,0, 59.43, 17.54,10.00,2763,2620,1013,phylum,0.99,0.94,0.97,0.07,0.16,0.77,0.72,False
maxbin2.098,o__Clostridiales (UID1226), 155, 278, 158,127, 105,43, 3,0,0, 55.86, 14.90,11.54,2554,2457,1071,phylum,0.99,0.96,0.96,0.02,0.05,0.87,0.83,False
maxbin2.099, k__Bacteria (UID203),5449,103,57, 62,27,12, 2,0,0, 50.91, 26.32,11.11,2495,2438,1085,genus,0.8,0.79,0.67,0.68,2.87,0.89,0.7,False
maxbin2.100,k__Bacteria (UID2372),131, 177, 106, 72,95,9,0,1,0, 65.43,7.01, 0.00,1975,1851,732,genus,0.91,0.85,0.81,0.14,0.33,0.97,0.83,False
