,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.138,k__Bacteria (UID1453),901, 171, 117, 10, 158,3,0,0, 0, 91.88,2.14, 0.00,2441,2358,127,phylum,0.98,0.94,0.16,0.08,0.18,0.85,0.8,True
bin.140, p__Euryarchaeota (UID3), 148, 188, 125, 33, 149,6,0,0, 0, 78.09,2.80,100.00,1305,1191,111,kingdom,1.0,0.91,0.12,0.07,0.15,0.61,0.56,True
bin.141,k__Bacteria (UID2982), 88, 229, 147, 84, 143,2,0,0, 0, 67.85,1.36,50.00,2169,1940,414,phylum,0.91,0.82,0.25,0.38,1.3,0.52,0.42,True
bin.146, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0,8.62,0.00, 0.00,510,476,86,genus,0.6,0.56,0.64,0.09,0.2,0.65,0.36,False
bin.147,k__Bacteria (UID2569),434, 278, 186, 86, 189,3,0,0, 0, 79.80,1.34,100.00,1679,1529,244,phylum,0.96,0.87,0.12,0.04,0.08,0.52,0.45,True
bin.149, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,978,450,257,kingdom,0.99,0.46,0.0,0.0,0.0,0.4,0.18,True
bin.15,c__Gammaproteobacteria (UID4201),1164,275, 174, 76, 181,10, 4,3, 1, 76.01, 15.80, 6.00,1556,1466,125,phylum,0.92,0.87,0.48,0.03,0.05,0.55,0.48,False
bin.151, k__Bacteria (UID203),5449,104,58, 83,15,6,0,0, 0, 34.48, 10.34, 0.00,1606,1399,338,family,0.47,0.41,0.27,0.37,1.37,0.48,0.2,True
bin.152, k__Bacteria (UID203),5449, 99,53, 95,4, 0,0,0, 0,5.66,0.00, 0.00,364,345,52,order,0.88,0.83,1.0,0.08,0.18,0.72,0.6,False
bin.154,k__Archaea (UID2),207, 145, 103,140,5, 0,0,0, 0,1.61,0.00, 0.00,366,85,44,kingdom,1.0,0.23,0.0,0.08,0.18,0.41,0.1,True
bin.157,k__Bacteria (UID2569),434, 278, 186,238,38,2,0,0, 0,2.22,0.29, 0.00,404,187,41,phylum,0.96,0.44,0.48,0.59,2.47,0.54,0.24,False
bin.158, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,955,740,170,phylum,0.78,0.61,0.22,0.61,3.13,0.43,0.26,True
bin.159, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,290,155,27,phylum,0.92,0.49,0.39,0.36,1.14,0.61,0.3,True
bin.16, f__Rhodobacteraceae (UID3340), 84, 568, 330, 39, 237, 279, 12, 1, 0, 91.85, 54.73, 8.72,3290,3242,300,kingdom,1.0,0.99,0.0,0.0,0.0,0.81,0.8,True
bin.160, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,139,128,68,genus,0.64,0.59,0.56,0.62,4.62,0.5,0.3,False
bin.161, k__Bacteria (UID203),5449,103,58, 98,4, 1,0,0, 0,4.81,0.86, 0.00,267,84,60,kingdom,1.0,0.31,0.0,0.13,0.29,0.43,0.13,True
bin.163,k__Bacteria (UID2495),2993,147,91, 72,69,6,0,0, 0, 57.87,0.87,16.67,586,576,77,phylum,0.98,0.96,0.61,0.02,0.05,0.9,0.87,False
bin.165, p__Euryarchaeota (UID3), 148, 188, 125, 32, 154,2,0,0, 0, 78.40,1.60, 0.00,1307,1182,52,phylum,0.96,0.87,0.11,0.02,0.05,0.63,0.54,True
bin.173, k__Bacteria (UID203),5449,104,58, 71,28,4,1,0, 0, 46.55, 10.34,14.29,1393,1291,255,phylum,0.96,0.89,0.72,0.07,0.15,0.58,0.51,False
bin.176, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,235,18,15,kingdom,1.0,0.08,0.0,0.06,0.12,0.33,0.03,True
bin.179, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,237,216,120,phylum,0.94,0.86,0.78,0.2,0.51,0.48,0.41,False
bin.186,o__Cytophagales (UID2936), 47, 454, 336,181, 243,24, 3,2, 1, 59.96, 10.37, 0.00,1702,1585,186,phylum,0.91,0.85,0.43,0.09,0.2,0.54,0.46,True
bin.188, k__Bacteria (UID203),5449,104,58, 87,17,0,0,0, 0, 22.59,0.00, 0.00,382,367,75,class,0.92,0.88,0.95,0.18,0.46,0.81,0.71,False
bin.19,root (UID1), 5656, 56,24, 45,1, 5,0,5, 0,6.25,9.84, 0.00,1058,300,48,kingdom,1.0,0.28,0.0,0.14,0.31,0.36,0.1,True
bin.190, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,630,500,143,phylum,0.95,0.76,0.69,0.11,0.23,0.75,0.57,False
bin.194,f__Rhodobacteraceae (UID3356), 67, 617, 330,566,49,2,0,0, 0,5.71,0.05,100.00,271,264,49,genus,0.59,0.58,0.68,0.11,0.25,0.83,0.48,False
bin.198, k__Bacteria (UID203),5449,102,56, 69,28,5,0,0, 0, 45.86,7.14,20.00,1255,1246,230,order,0.93,0.92,1.0,0.03,0.06,0.88,0.81,False
bin.2,k__Archaea (UID2),207, 149, 107, 39,68,37, 5,0, 0, 73.05, 30.25,50.00,1956,1697,427,kingdom,1.0,0.87,0.16,0.09,0.19,0.59,0.51,True
bin.20,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1453,526,247,kingdom,1.0,0.36,0.0,0.04,0.09,0.41,0.15,True
bin.200, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,415,389,92,family,0.75,0.7,0.37,0.57,2.87,0.63,0.44,True
bin.202, c__Gammaproteobacteria (UID4267),119, 544, 284,175, 355,12, 2,0, 0, 62.98,4.11,27.78,1579,1516,214,genus,0.59,0.57,0.41,0.14,0.32,0.6,0.34,True
bin.203,k__Archaea (UID2),207, 145, 103, 43, 100,2,0,0, 0, 78.07,1.29,50.00,1280,1262,176,genus,0.98,0.96,0.21,0.14,0.32,0.91,0.88,True
bin.210, k__Bacteria (UID203),5449,103,57, 67,25,8,3,0, 0, 52.63, 21.05,11.76,1702,1605,223,class,0.91,0.85,0.33,0.21,0.49,0.56,0.47,True
bin.214, k__Bacteria (UID203),5449,104,58, 74,20,10, 0,0, 0, 43.97, 13.79,30.00,569,555,80,order,0.82,0.8,0.96,0.13,0.29,0.82,0.65,False
bin.220,k__Bacteria (UID1453),901, 171, 117, 10, 154,7,0,0, 0, 92.66,3.48,28.57,1728,1303,96,class,0.66,0.5,0.08,0.81,7.55,0.47,0.23,True
bin.221, k__Bacteria (UID203),5449,104,58, 81,23,0,0,0, 0, 19.98,0.00, 0.00,361,353,106,kingdom,1.0,0.98,0.0,0.0,0.0,0.99,0.96,True
bin.225, k__Bacteria (UID203),5449,104,58, 92,11,1,0,0, 0, 18.97,1.72, 0.00,320,311,42,class,0.99,0.96,0.74,0.03,0.06,0.74,0.71,False
bin.229,k__Archaea (UID2),207, 145, 103,127,17,1,0,0, 0, 16.02,0.97, 0.00,409,400,76,order,1.0,0.98,0.43,0.03,0.06,0.95,0.93,True
bin.23,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,495,446,113,phylum,0.91,0.82,0.47,0.02,0.05,0.54,0.44,False
bin.230, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,996,425,76,kingdom,0.98,0.42,0.0,0.0,0.0,0.42,0.18,True
bin.235, k__Bacteria (UID203),5449,103,57, 95,8, 0,0,0, 0,9.65,0.00, 0.00,307,291,38,family,0.48,0.45,0.52,0.62,3.64,0.64,0.29,False
bin.244, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 18.97,0.00, 0.00,718,679,121,class,0.87,0.83,0.26,0.13,0.31,0.58,0.48,True
bin.245, k__Bacteria (UID203),5449,104,58, 82,16,5,1,0, 0, 34.48, 12.07,12.50,378,342,72,class,0.88,0.8,0.52,0.04,0.08,0.6,0.48,False
bin.251,k__Archaea (UID2),207, 149, 107,131,18,0,0,0, 0,8.61,0.00, 0.00,344,131,19,kingdom,1.0,0.38,0.0,0.17,0.39,0.44,0.17,True
bin.254, k__Bacteria (UID203),5449,104,58, 67,35,2,0,0, 0, 55.52,1.72, 0.00,1225,1164,129,phylum,0.97,0.92,0.45,0.08,0.17,0.6,0.55,True
bin.255, k__Bacteria (UID203),5449,104,58, 16,45,43, 0,0, 0, 74.14, 32.76,20.93,1350,1204,126,kingdom,1.0,0.89,0.14,0.02,0.05,0.47,0.42,True
bin.269, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 20.69,0.00, 0.00,379,361,64,kingdom,1.0,0.95,0.0,0.0,0.0,0.56,0.54,True
bin.279, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,348,50,27,kingdom,0.98,0.14,0.0,0.0,0.0,0.4,0.06,True
bin.28,c__Gammaproteobacteria (UID4443),356, 451, 270,155, 290,6,0,0, 0, 58.31,1.08,66.67,1763,1635,332,class,0.91,0.85,0.34,0.13,0.3,0.59,0.5,True
bin.29, k__Bacteria (UID2565),2921,142,87, 58,84,0,0,0, 0, 57.72,0.00, 0.00,1257,1077,313,order,0.75,0.64,0.21,0.03,0.06,0.55,0.35,True
bin.298, k__Bacteria (UID203),5449,104,58, 70,28,6,0,0, 0, 42.76,8.62,33.33,739,673,93,order,0.46,0.42,0.25,0.56,3.0,0.5,0.21,True
bin.3, k__Bacteria (UID203),5449,104,58, 81,22,1,0,0, 0, 36.55,1.72,100.00,730,680,117,phylum,0.95,0.88,0.65,0.04,0.08,0.59,0.52,False
bin.30,k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 15.52,0.00, 0.00,843,757,198,genus,0.56,0.5,0.59,0.04,0.09,0.55,0.28,False
bin.308, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0, 11.21,0.00, 0.00,300,291,69,class,0.88,0.85,1.0,0.05,0.12,0.69,0.59,False
bin.316, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,305,280,44,phylum,0.92,0.85,0.77,0.22,0.51,0.58,0.49,False
bin.332,k__Bacteria (UID1453),901, 171, 117, 37, 128,6,0,0, 0, 75.64,4.02,50.00,1691,1646,204,family,0.89,0.86,0.22,0.19,0.45,0.9,0.78,True
bin.336,k__Bacteria (UID2495),2993,143,89, 63,54,24, 2,0, 0, 48.98, 14.92,16.67,854,781,171,genus,0.48,0.44,0.53,0.12,0.27,0.52,0.23,False
bin.34,k__Bacteria (UID203),5449,104,58, 70,18,12, 4,0, 0, 50.86, 31.03,12.50,1697,1650,223,class,0.97,0.95,0.55,0.04,0.09,0.67,0.64,False
bin.347,s__algicola (UID2846), 47, 571, 303, 91, 462,18, 0,0, 0, 80.36,2.94, 0.00,1589,1534,74,genus,0.78,0.75,0.35,0.03,0.06,0.73,0.55,True
bin.35,p__Euryarchaeota (UID3), 148, 188, 125,143,45,0,0,0, 0, 18.55,0.00, 0.00,561,467,149,kingdom,1.0,0.83,0.3,0.09,0.2,0.6,0.5,True
bin.36,k__Bacteria (UID203),5449,104,58, 60,42,2,0,0, 0, 62.24,1.72, 0.00,1261,1186,146,phylum,0.96,0.91,0.41,0.02,0.05,0.59,0.53,True
bin.362, k__Bacteria (UID203),5449,102,58, 84,12,2,4,0, 0, 27.59, 13.79,42.86,520,513,55,class,0.99,0.98,0.65,0.03,0.05,0.75,0.74,False
bin.368, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,307,238,51,phylum,0.98,0.76,0.78,0.09,0.19,0.78,0.59,False
bin.37,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,462,209,79,kingdom,1.0,0.45,0.04,0.04,0.09,0.42,0.19,True
bin.379, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,150,121,73,genus,0.51,0.41,0.83,0.55,2.47,0.52,0.21,False
bin.38,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,259,244,42,phylum,0.95,0.89,0.75,0.09,0.2,0.62,0.55,False
bin.39,k__Bacteria (UID203),5449,104,58, 82,20,2,0,0, 0, 19.20,3.45, 0.00,945,888,136,class,0.91,0.85,0.11,0.15,0.37,0.56,0.48,True
bin.393,k__Archaea (UID2),207, 145, 103,129,8, 7,1,0, 0,4.06,0.67, 0.00,312,112,41,kingdom,1.0,0.36,0.0,0.16,0.37,0.37,0.13,True
bin.4,f__Rhodobacteraceae (UID3356), 67, 615, 329,363, 244,8,0,0, 0, 45.24,1.57,25.00,1568,1533,265,family,0.94,0.92,0.4,0.03,0.07,0.76,0.69,True
bin.40, k__Bacteria (UID1453),901, 171, 117, 81,79,11, 0,0, 0, 54.58,2.97,36.36,1576,1522,259,phylum,0.96,0.93,0.25,0.05,0.1,0.79,0.74,True
bin.406, k__Bacteria (UID203),5449,103,57, 83,18,1,1,0, 0, 32.46,5.26, 0.00,611,575,98,phylum,0.95,0.89,0.88,0.08,0.18,0.59,0.52,False
bin.41,p__Proteobacteria (UID3880), 1495,261, 164, 94, 163,4,0,0, 0, 62.06,1.87,50.00,1835,1730,372,class,0.93,0.88,0.25,0.52,2.03,0.59,0.52,True
bin.416, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0,6.43,0.00, 0.00,243,228,61,family,0.54,0.51,0.6,0.36,1.33,0.62,0.32,False
bin.42, k__Bacteria (UID2982), 88, 230, 148, 43, 178,9,0,0, 0, 82.18,3.41,11.11,2592,2408,222,phylum,0.9,0.83,0.11,0.31,0.93,0.55,0.46,True
bin.44,k__Bacteria (UID203),5449,104,58, 72,27,5,0,0, 0, 48.28,6.90, 0.00,1397,1325,242,phylum,0.97,0.92,0.45,0.03,0.05,0.6,0.56,False
bin.441, p__Euryarchaeota (UID3), 148, 188, 125,107,79,0,2,0, 0, 41.16,3.20, 0.00,954,837,199,kingdom,1.0,0.88,0.18,0.09,0.19,0.59,0.52,True
bin.442, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,442,195,33,kingdom,1.0,0.44,0.0,0.05,0.11,0.41,0.18,True
bin.47, f__Rhodobacteraceae (UID3356), 67, 617, 330,305, 309,3,0,0, 0, 54.86,0.50,66.67,1647,1594,213,family,0.83,0.8,0.29,0.09,0.2,0.65,0.52,True
bin.474,k__Archaea (UID2),207, 149, 107,140,9, 0,0,0, 0,2.70,0.00, 0.00,561,199,73,kingdom,1.0,0.35,0.0,0.1,0.22,0.42,0.15,True
bin.49, k__Bacteria (UID3187),2258,190, 119, 40, 147,3,0,0, 0, 71.24,1.31,66.67,1782,1722,309,class,0.95,0.92,0.47,0.04,0.08,0.76,0.69,False
bin.498, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,366,357,51,phylum,0.94,0.92,0.83,0.03,0.06,0.71,0.65,False
bin.5, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1194,478,198,kingdom,1.0,0.4,1.0,0.02,0.04,0.44,0.17,False
bin.50, f__Rhodobacteraceae (UID3356), 67, 615, 329,481, 128,6,0,0, 0, 19.13,1.06, 0.00,1257,1198,265,class,0.92,0.87,0.26,0.07,0.15,0.6,0.53,True
bin.51,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1485,587,189,kingdom,1.0,0.4,0.0,0.06,0.12,0.44,0.17,True
bin.52,k__Bacteria (UID203),5449,103,57, 88,13,0,1,1, 0, 16.59,8.77, 0.00,1533,1401,310,family,0.59,0.54,0.41,0.08,0.17,0.58,0.31,True
bin.54, k__Archaea (UID2),207, 149, 107,130,9, 10, 0,0, 0,6.31,0.72, 0.00,652,217,27,kingdom,1.0,0.33,0.0,0.09,0.19,0.37,0.12,True
bin.545, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,422,156,15,kingdom,1.0,0.37,0.0,0.03,0.07,0.41,0.15,True
bin.55,p__Euryarchaeota (UID3), 148, 188, 125, 56,82,50, 0,0, 0, 69.44, 32.31,90.00,2269,2045,498,phylum,0.96,0.87,0.34,0.03,0.07,0.61,0.53,True
bin.56,k__Bacteria (UID203),5449,104,58, 80,24,0,0,0, 0, 30.09,0.00, 0.00,1581,1484,354,class,0.97,0.91,0.43,0.02,0.05,0.71,0.65,True
bin.561, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,591,222,71,kingdom,1.0,0.38,0.0,0.04,0.08,0.42,0.16,True
bin.569, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,304,55,20,kingdom,1.0,0.18,0.0,0.27,0.66,0.41,0.08,True
bin.57,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,344,328,43,phylum,0.94,0.9,0.15,0.03,0.07,0.52,0.47,True
bin.59, k__Archaea (UID2),207, 149, 107, 70,63,12, 4,0, 0, 47.91, 11.06, 0.00,4679,1747,792,kingdom,1.0,0.37,0.0,0.12,0.26,0.39,0.15,True
bin.594, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,291,114,39,kingdom,1.0,0.39,0.0,0.04,0.09,0.45,0.17,True
bin.6, root (UID1), 5656, 56,24, 45,1, 5,0,0, 5,9.38, 13.08, 0.00,1214,368,152,kingdom,1.0,0.3,0.0,0.13,0.3,0.39,0.12,True
bin.609, k__Bacteria (UID203),5449,104,58, 76,26,2,0,0, 0, 32.34,3.45, 0.00,946,860,140,class,0.91,0.83,0.11,0.16,0.37,0.55,0.45,True
bin.61,k__Bacteria (UID203),5449,104,58, 92,12,0,0,0, 0, 18.97,0.00, 0.00,548,521,71,phylum,0.95,0.9,0.35,0.04,0.08,0.6,0.54,True
bin.67,k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,5.52,0.00, 0.00,1245,1092,267,genus,0.51,0.45,0.94,0.05,0.11,0.58,0.26,False
bin.68,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,211,195,41,phylum,0.93,0.86,0.6,0.14,0.33,0.58,0.5,False
bin.69,c__Gammaproteobacteria (UID4443),356, 451, 270,345,92,13, 1,0, 0, 19.69,3.58,18.75,366,354,54,family,0.9,0.87,0.18,0.15,0.35,0.66,0.57,True
bin.694, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,517,504,92,genus,0.88,0.86,0.93,0.03,0.06,0.8,0.69,False
bin.7, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,209,181,51,phylum,0.86,0.74,0.48,0.64,2.37,0.52,0.39,False
bin.70, k__Archaea (UID2),207, 149, 107,131,17,1,0,0, 0, 12.54,0.31, 0.00,1287,364,241,kingdom,1.0,0.28,0.0,0.09,0.18,0.39,0.11,True
bin.718, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0,9.40,0.00, 0.00,485,472,81,phylum,0.95,0.93,0.68,0.06,0.13,0.68,0.63,False
bin.72,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1476,578,181,kingdom,1.0,0.39,0.0,0.05,0.1,0.41,0.16,True
bin.73,k__Bacteria (UID203),5449,103,58,102,1, 0,0,0, 0,1.72,0.00, 0.00,431,397,66,kingdom,1.0,0.92,0.0,0.0,0.0,0.93,0.86,True
bin.733, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 14.42,0.00, 0.00,377,356,87,class,0.83,0.78,0.21,0.14,0.32,0.53,0.41,True
bin.75, k__Archaea (UID2),207, 145, 103,139,6, 0,0,0, 0,4.37,0.00, 0.00,359,137,102,kingdom,1.0,0.38,0.0,0.1,0.22,0.39,0.15,True
bin.76,c__Gammaproteobacteria (UID4266),1097,270, 172,114, 154,2,0,0, 0, 57.86,1.16, 0.00,1404,1075,278,phylum,0.92,0.7,0.19,0.03,0.06,0.53,0.37,True
bin.77,k__Bacteria (UID203),5449,104,58, 85,9, 9,1,0, 0, 29.31, 17.24, 0.00,932,906,150,class,0.92,0.89,0.33,0.07,0.15,0.59,0.53,True
bin.79,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,369,49,33,kingdom,1.0,0.13,0.0,0.1,0.22,0.38,0.05,True
bin.8, k__Bacteria (UID203),5449,104,58, 68,28,8,0,0, 0, 51.18, 13.79, 0.00,1399,1345,162,phylum,0.95,0.91,0.72,0.03,0.06,0.6,0.55,False
bin.82,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,434,39,28,kingdom,1.0,0.09,0.0,0.03,0.05,0.35,0.03,True
bin.83,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,294,76,22,kingdom,1.0,0.26,0.0,0.05,0.11,0.4,0.1,True
bin.84,k__Bacteria (UID203),5449,104,58, 77,27,0,0,0, 0, 36.21,0.00, 0.00,1026,1008,139,kingdom,1.0,0.98,0.0,0.0,0.0,0.82,0.8,True
bin.85, k__Archaea (UID2),207, 149, 107,111,33,2,1,1, 1, 23.49,5.30, 0.00,2289,842,322,kingdom,1.0,0.37,0.0,0.11,0.24,0.39,0.14,True
bin.878, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,564,241,67,kingdom,1.0,0.43,0.0,0.03,0.06,0.41,0.18,True
bin.88,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,640,265,129,kingdom,0.99,0.41,0.0,0.0,0.0,0.4,0.17,True
bin.89, f__Rhodobacteraceae (UID3356), 67, 615, 329,204, 389,22, 0,0, 0, 68.87,3.75,36.36,1931,1891,199,order,0.92,0.9,0.12,0.1,0.22,0.65,0.59,True
bin.93,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,459,433,90,family,0.83,0.79,1.0,0.04,0.08,0.84,0.66,False
recluster_25.bin.0,k__Bacteria (UID203),5449,102,58, 9, 54,30, 7,2, 0, 87.93, 70.30, 3.17,2033,1942,154,class,0.94,0.9,0.27,0.03,0.07,0.67,0.6,True
recluster_25.bin.1,c__Gammaproteobacteria (UID4201),1164,275, 174,100, 109,51, 11, 4, 0, 66.25, 39.38,16.67,2031,1954,199,class,0.94,0.9,0.46,0.03,0.06,0.71,0.64,False
