,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.17033, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,279,276,12,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.17042, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 20.69,0.00, 0.00,249,247,13,class,0.99,0.98,0.1,0.03,0.06,0.79,0.78,True
bin.1771,o__Selenomonadales (UID1024), 64, 334, 167, 9,322, 3,0, 0, 0, 98.05,1.50, 0.00,1725,1629,58,family,0.91,0.86,0.2,0.08,0.17,0.75,0.64,True
bin.1835, k__Bacteria (UID2372),131, 177, 106, 40, 131, 6,0, 0, 0, 90.30,1.62,16.67,1892,1660,58,order,0.93,0.82,0.09,0.24,0.64,0.6,0.49,True
bin.2009,o__Lactobacillales (UID374), 471, 350, 191, 2,348, 0,0, 0, 0, 99.30,0.00, 0.00,1837,1777,34,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
bin.242, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,361,199,11,class,0.89,0.49,0.09,0.32,0.99,0.47,0.23,True
bin.3208, o__Bacteroidales (UID2657), 160, 491, 268, 66, 422, 3,0, 0, 0, 89.18,0.68,33.33,2082,2000,56,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
bin.4123, o__Clostridiales (UID1226), 155, 278, 158,130, 148, 0,0, 0, 0, 61.11,0.00, 0.00,1680,1645,296,genus,0.94,0.92,0.09,0.04,0.08,0.96,0.88,True
bin.4199,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,0.31,0.00, 0.00,235,47,5,kingdom,1.0,0.2,0.0,0.06,0.14,0.4,0.08,True
bin.4926, o__Bacteroidales (UID2617), 213, 406, 265, 32, 372, 2,0, 0, 0, 91.94,0.57, 0.00,1684,1664,44,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
bin.510, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,351,167,18,phylum,0.89,0.42,0.11,0.11,0.25,0.41,0.17,True
bin.5147, k__Bacteria (UID2372),131, 177, 106, 46, 126, 5,0, 0, 0, 77.36,1.82, 0.00,1833,1605,152,order,0.92,0.81,0.2,0.2,0.49,0.62,0.5,True
bin.5165,k__Bacteria (UID203),5449,103,57, 70,31, 2,0, 0, 0, 47.13,3.51, 0.00,1326,1281,221,genus,0.95,0.92,0.24,0.02,0.05,0.97,0.89,True
bin.5172,k__Bacteria (UID203),5449,104,58, 78,26, 0,0, 0, 0, 39.66,0.00, 0.00,1092,1010,67,genus,0.92,0.85,0.09,0.27,0.77,0.71,0.6,True
bin.5303, o__Clostridiales (UID1212), 172, 261, 147, 24, 236, 1,0, 0, 0, 93.54,0.34,100.00,1711,1662,87,family,0.95,0.93,0.15,0.07,0.15,0.77,0.72,True
bin.5427,k__Bacteria (UID203),5449,104,58, 68,36, 0,0, 0, 0, 51.72,0.00, 0.00,1499,1382,117,genus,0.54,0.5,0.28,0.42,1.69,0.59,0.29,True
bin.5636, o__Bacteroidales (UID2657), 160, 492, 269,176, 311, 5,0, 0, 0, 62.72,1.49,20.00,1285,1220,38,family,0.95,0.9,0.07,0.03,0.06,0.77,0.69,True
bin.5650, o__Clostridiales (UID1212), 172, 263, 149, 68, 192, 3,0, 0, 0, 82.33,1.34,66.67,1492,1464,168,family,0.99,0.97,0.18,0.12,0.27,0.94,0.91,True
bin.5893, o__Bacteroidales (UID2657), 160, 491, 268, 24, 443, 24, 0, 0, 0, 94.48,5.35,12.50,2267,2153,127,family,0.96,0.91,0.09,0.03,0.06,0.79,0.72,True
bin.6300, k__Bacteria (UID2329),174, 149,89, 55,93, 1,0, 0, 0, 85.39,1.12, 0.00,1717,1656,32,class,0.98,0.94,0.11,0.02,0.05,0.72,0.68,True
bin.6360,root (UID1), 5656, 56,24, 0, 0,56, 0, 0, 0, 100.00,100.00, 41.07,3696,3554,83,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.6488,p__Proteobacteria (UID3887), 1487,255, 158, 37, 210, 8,0, 0, 0, 91.40,1.54, 0.00,1778,1731,72,order,0.99,0.96,0.2,0.12,0.26,0.98,0.95,True
bin.6561,o__Lactobacillales (UID355), 490, 336, 184, 8,326, 2,0, 0, 0, 96.56,0.36,100.00,1620,1575,75,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.6576, p__Bacteroidetes (UID2605), 350, 316, 210, 21, 295, 0,0, 0, 0, 90.95,0.00, 0.00,1535,1443,50,family,0.91,0.85,0.03,0.48,1.68,0.63,0.53,True
bin.6698, k__Bacteria (UID2372),131, 177, 106, 61, 115, 1,0, 0, 0, 77.36,0.94, 0.00,1521,1352,107,class,0.96,0.85,0.23,0.2,0.5,0.65,0.56,True
bin.6925,k__Bacteria (UID203),5449,104,58, 23,41, 40, 0, 0, 0, 84.48, 20.69,72.50,1996,1798,79,family,0.95,0.85,0.19,0.12,0.28,0.71,0.6,True
bin.7478,k__Bacteria (UID203),5449,104,58, 50,54, 0,0, 0, 0, 79.31,0.00, 0.00,1540,1423,26,family,0.92,0.85,0.05,0.29,0.71,0.67,0.58,True
bin.8328,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 25.86,0.00, 0.00,362,344,12,family,0.95,0.9,0.33,0.03,0.06,0.72,0.65,True
bin.8561,f__Lachnospiraceae (UID1256), 33, 333, 171,178, 155, 0,0, 0, 0, 52.28,0.00, 0.00,998,982,35,genus,0.86,0.85,0.06,0.37,1.29,0.79,0.66,True
bin.8612, o__Clostridiales (UID1226), 155, 278, 158, 27, 246, 5,0, 0, 0, 88.49,3.16, 0.00,2100,2057,65,genus,0.92,0.9,0.07,0.05,0.1,0.84,0.75,True
bin.99,g__Prevotella (UID2724),55, 567, 296, 6,510, 49, 1, 1, 0, 98.99, 12.18,13.79,3314,3046,176,genus,0.91,0.83,0.36,0.12,0.26,0.89,0.74,True
bin.9968, o__Bacteroidales (UID2617), 213, 406, 265, 84, 321, 1,0, 0, 0, 76.42,0.38, 0.00,1514,1411,47,genus,0.89,0.83,0.07,0.26,0.73,0.65,0.54,True
