,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.220, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,353,252,61,phylum,0.98,0.7,0.6,0.37,1.23,0.63,0.44,False
bin.229, k__Bacteria (UID203),5449,104,58,100,3,1,0,0, 0,3.76,0.16, 0.00,268,82,17,kingdom,0.99,0.3,0.0,0.0,0.0,0.55,0.17,True
bin.23,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,617,516,42,class,0.96,0.81,0.65,0.05,0.1,0.72,0.58,False
bin.240,o__Bacteroidales (UID2617), 213, 406, 265, 16, 388, 2,0,0, 0, 95.79,0.57, 0.00,1887,1815,48,genus,0.97,0.93,0.39,0.04,0.09,0.95,0.89,True
bin.243, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,363,327,95,family,0.94,0.84,0.53,0.06,0.13,0.7,0.59,False
bin.251,p__Bacteroidetes (UID2605), 350, 316, 210, 11, 305, 0,0,0, 0, 95.62,0.00, 0.00,1939,1828,142,family,0.92,0.86,0.08,0.47,1.71,0.64,0.55,True
bin.256, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,335,303,39,phylum,0.94,0.85,0.68,0.13,0.28,0.6,0.51,False
bin.26,p__Actinobacteria (UID2112),31, 211, 124, 19, 181, 11, 0,0, 0, 93.44,3.80,81.82,1874,1691,235,family,0.86,0.78,0.19,0.33,1.06,0.63,0.49,True
bin.265, k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,5.17,0.00, 0.00,364,335,53,genus,0.93,0.85,0.52,0.16,0.41,0.76,0.65,False
bin.27,p__Proteobacteria (UID3887), 1487,256, 161, 17, 215, 24, 0,0, 0, 91.77,3.19,83.33,1892,1778,235,class,0.96,0.9,0.37,0.03,0.07,0.75,0.67,True
bin.28, o__Bacteroidales (UID2617), 213, 406, 265, 13, 392, 1,0,0, 0, 96.42,0.38, 0.00,2656,2478,50,family,0.95,0.89,0.1,0.18,0.46,0.72,0.64,True
bin.280,p__Bacteroidetes (UID2605), 350, 316, 210, 8,307, 1,0,0, 0, 96.67,0.48,100.00,1861,1736,43,family,0.92,0.85,0.05,0.49,1.9,0.64,0.55,True
bin.29, o__Clostridiales (UID1226), 155, 278, 158, 67, 209, 2,0,0, 0, 79.05,0.63,100.00,1932,1889,285,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.3, f__Bifidobacteriaceae (UID1460),70, 502, 225, 43, 407, 49, 2,1, 0, 90.19, 12.41,68.85,1715,1677,217,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.30,k__Bacteria (UID203),5449,104,58, 90,13, 1,0,0, 0,7.11,0.16, 0.00,491,172,69,kingdom,0.98,0.34,0.0,0.0,0.0,0.51,0.17,True
bin.31, k__Bacteria (UID3187),2258,186, 116, 12, 172, 2,0,0, 0, 91.72,1.72, 0.00,1908,1747,287,phylum,0.97,0.89,0.36,0.09,0.19,0.72,0.64,True
bin.310, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,369,165,16,kingdom,0.99,0.44,0.0,0.0,0.0,0.39,0.18,True
bin.32,k__Bacteria (UID203),5449,104,58, 53,49, 2,0,0, 0, 68.97,2.59,50.00,1715,1652,299,genus,0.92,0.89,0.55,0.02,0.05,0.78,0.69,False
bin.323, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,258,222,38,genus,0.77,0.67,0.17,0.54,2.36,0.53,0.35,True
bin.324, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,448,374,44,kingdom,1.0,0.83,0.0,0.0,0.0,0.78,0.65,True
bin.326, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,230,71,15,kingdom,1.0,0.31,0.0,0.1,0.22,0.41,0.13,True
bin.33,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,808,666,136,phylum,0.97,0.8,0.44,0.18,0.46,0.69,0.55,True
bin.35, k__Bacteria (UID2372),131, 177, 106, 11, 159, 6,1,0, 0, 92.45,3.84,44.44,2175,1840,146,family,0.88,0.75,0.26,0.19,0.49,0.62,0.46,True
bin.353, k__Bacteria (UID203),5449,103,58, 90,13, 0,0,0, 0, 13.10,0.00, 0.00,355,331,89,phylum,0.97,0.91,1.0,0.07,0.15,0.68,0.62,False
bin.384,o__Bacteroidales (UID2657), 160, 492, 269,333, 159, 0,0,0, 0, 26.44,0.00, 0.00,446,423,16,family,0.96,0.91,0.89,0.17,0.41,0.75,0.68,False
bin.39,k__Bacteria (UID203),5449,104,58, 66,38, 0,0,0, 0, 55.17,0.00, 0.00,1821,1713,116,family,0.95,0.9,0.13,0.02,0.05,0.77,0.69,True
bin.41,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,437,309,39,genus,0.78,0.55,0.36,0.52,1.94,0.71,0.39,True
bin.42,k__Bacteria (UID203),5449,103,57,100,3,0,0,0, 0,5.26,0.00, 0.00,420,349,34,genus,0.67,0.56,0.18,0.63,3.94,0.62,0.35,True
bin.43,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,452,375,65,genus,0.78,0.64,0.53,0.45,1.53,0.81,0.52,False
bin.44, o__Bacteroidales (UID2657), 160, 492, 269,117, 372, 3,0,0, 0, 71.56,0.06,66.67,1507,1363,124,genus,0.92,0.83,0.13,0.27,0.8,0.72,0.59,True
bin.46,f__Lachnospiraceae (UID1256), 33, 333, 171,153, 160, 17, 3,0, 0, 56.32,7.70,15.38,1664,1615,340,genus,0.89,0.86,0.2,0.43,1.77,0.8,0.69,True
bin.47,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,438,403,72,phylum,0.99,0.91,0.42,0.02,0.05,0.76,0.69,True
bin.48, o__Clostridiales (UID1226), 155, 278, 158, 28, 243, 7,0,0, 0, 95.19,2.76,42.86,2434,2370,215,genus,0.9,0.87,0.18,0.05,0.11,0.84,0.73,True
bin.49,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,339,150,43,phylum,0.95,0.42,0.19,0.22,0.6,0.49,0.21,True
bin.5,o__Bacteroidales (UID2621), 198, 427, 260,276, 149, 2,0,0, 0, 34.94,0.41,50.00,1403,1369,345,family,0.98,0.96,0.63,0.03,0.06,0.98,0.94,False
bin.51, o__Clostridiales (UID1226), 155, 274, 157,182,88, 4,0,0, 0, 37.59,2.12,100.00,1325,1282,279,genus,0.91,0.88,0.59,0.03,0.05,0.94,0.83,False
bin.52,k__Bacteria (UID203),5449,103,57, 62,41, 0,0,0, 0, 58.95,0.00, 0.00,1891,1833,263,genus,0.82,0.79,0.22,0.14,0.35,0.78,0.62,True
bin.53,f__Lachnospiraceae (UID1286), 57, 420, 207,260, 158, 2,0,0, 0, 35.12,0.22, 0.00,1009,945,221,genus,0.8,0.75,0.08,0.62,2.5,0.7,0.53,True
bin.54,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,249,218,25,genus,0.88,0.77,0.41,0.32,0.81,0.77,0.59,True
bin.55,o__Selenomonadales (UID1024), 64, 334, 167, 6,324, 4,0,0, 0, 98.65,1.80, 0.00,1702,1613,80,order,0.96,0.91,0.16,0.1,0.22,0.74,0.68,True
bin.56, o__Clostridiales (UID1212), 172, 261, 147, 0,259, 2,0,0, 0, 100.00, 1.02,50.00,2037,1949,134,genus,0.83,0.79,0.24,0.02,0.05,0.79,0.62,True
bin.561, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,392,100,2,kingdom,0.99,0.25,0.0,0.0,0.0,0.43,0.11,True
bin.57,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0,8.62,0.00, 0.00,240,216,41,family,0.82,0.74,1.0,0.03,0.07,0.71,0.52,False
bin.58,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,233,204,54,genus,0.74,0.64,0.89,0.39,1.4,0.86,0.55,False
bin.59,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1174,966,231,phylum,0.96,0.79,0.63,0.3,0.76,0.6,0.47,False
bin.6,k__Bacteria (UID2372),131, 177, 106, 7,166, 4,0,0, 0, 94.34,1.35, 0.00,2274,1938,179,order,0.94,0.8,0.25,0.22,0.57,0.65,0.52,True
bin.61, o__Bacteroidales (UID2657), 160, 492, 269, 79, 410, 3,0,0, 0, 86.29,0.87,100.00,1720,1578,236,family,0.95,0.87,0.18,0.09,0.19,0.7,0.61,True
bin.63,k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 37.93,0.00, 0.00,1152,1103,251,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
bin.64,k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0,3.13,0.00, 0.00,506,460,94,phylum,0.98,0.89,0.71,0.08,0.17,0.72,0.64,False
bin.65,k__Bacteria (UID203),5449,104,58, 50,46, 8,0,0, 0, 78.79, 12.07,87.50,2472,2400,142,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.67, k__Bacteria (UID2372),131, 177, 106, 26, 147, 4,0,0, 0, 82.39,1.35, 0.00,2098,1819,135,genus,0.79,0.69,0.2,0.34,1.1,0.68,0.47,True
bin.68,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,242,209,26,genus,0.74,0.64,0.29,0.32,0.97,0.67,0.43,True
bin.7, c__Gammaproteobacteria (UID4201),1164,271, 170,147, 122, 2,0,0, 0, 49.40,0.62,50.00,1247,1154,381,kingdom,1.0,0.93,0.0,0.0,0.0,0.95,0.88,True
bin.70, o__Clostridiales (UID1120), 304, 247, 141, 5,231, 11, 0,0, 0, 96.81,3.25,18.18,1808,1665,133,phylum,0.98,0.9,0.87,0.03,0.07,0.64,0.58,False
bin.71, o__Bacteroidales (UID2617), 213, 406, 265, 10, 387, 9,0,0, 0, 96.70,0.93,11.11,2021,1921,116,family,0.98,0.93,0.23,0.06,0.13,0.87,0.81,True
bin.72, o__Clostridiales (UID1212), 172, 263, 149, 27, 235, 1,0,0, 0, 83.33,0.17,100.00,1620,1455,204,family,0.88,0.79,0.1,0.25,0.7,0.62,0.49,True
bin.73, o__Bacteroidales (UID2657), 160, 492, 269, 62, 388, 41, 1,0, 0, 90.14,6.69,77.27,2038,1947,172,family,0.97,0.92,0.19,0.03,0.05,0.8,0.74,True
bin.76, k__Bacteria (UID2372),131, 176, 105, 7,169, 0,0,0, 0, 93.81,0.00, 0.00,1610,1407,114,phylum,0.98,0.85,0.12,0.21,0.49,0.56,0.48,True
bin.78,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,189,76,33,phylum,1.0,0.4,0.01,0.29,0.7,0.42,0.17,True
bin.79,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,612,519,109,phylum,0.98,0.83,0.9,0.12,0.26,0.7,0.58,False
bin.8, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 19.98,0.00, 0.00,910,886,233,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.82,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,240,211,32,genus,0.69,0.6,0.3,0.52,1.74,0.68,0.41,True
bin.85, g__Lactobacillus (UID380), 58, 449, 129, 22, 422, 5,0,0, 0, 94.52,1.44,40.00,1930,1843,93,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.88,True
bin.86,c__Gammaproteobacteria (UID4201),1164,271, 170, 2,268, 1,0,0, 0, 99.12,0.59,100.00,1978,1824,113,order,0.88,0.81,0.33,0.05,0.1,0.63,0.51,True
bin.87,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,212,152,27,order,0.93,0.67,0.32,0.52,1.57,0.52,0.34,True
bin.88, o__Bacteroidales (UID2657), 160, 492, 269, 77, 344, 68, 3,0, 0, 90.99, 16.51,41.56,2494,2364,119,family,0.94,0.89,0.27,0.05,0.11,0.8,0.71,True
bin.91,k__Bacteria (UID203),5449,104,58, 7, 63, 4,30, 0, 0, 91.38, 22.34,38.30,1649,1592,198,phylum,0.99,0.95,0.3,0.04,0.08,0.79,0.75,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,264,132,29,class,0.85,0.42,0.35,0.33,1.11,0.63,0.27,True
bin.95,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,365,296,51,family,0.88,0.72,0.38,0.46,1.67,0.68,0.49,True
bin.96,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,235,196,49,order,0.89,0.74,0.42,0.1,0.22,0.65,0.48,True
recluster_190.bin.0, k__Bacteria (UID203),5449,103,57, 5, 63, 35, 0,0, 0, 91.23, 13.68,42.86,1869,1674,87,class,0.97,0.86,0.11,0.26,0.7,0.6,0.52,True
recluster_190.bin.1,k__Bacteria (UID2372),131, 177, 106, 46, 116, 15, 0,0, 0, 85.58,7.28, 6.67,1947,1670,76,order,0.93,0.8,0.11,0.24,0.64,0.6,0.48,True
