,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.63,k__Bacteria (UID203), 5449,104,58, 65,37, 2,0, 0,0, 56.90,3.45, 0.00,989,977,85,genus,0.96,0.95,0.24,0.02,0.04,0.8,0.76,True
bin.64, o__Bacteroidales (UID2657),160, 491, 268, 67, 414, 10, 0, 0,0, 91.53,1.58,90.00,2512,2379,87,family,0.95,0.9,0.16,0.02,0.05,0.87,0.78,True
bin.65,k__Bacteria (UID203), 5449,104,58, 57,45, 2,0, 0,0, 69.31,3.45, 0.00,2734,2591,103,family,0.95,0.9,0.26,0.02,0.05,0.93,0.84,True
bin.66, o__Clostridiales (UID1226),155, 274, 157,105, 160, 9,0, 0,0, 68.40,3.40,77.78,1780,1733,83,genus,0.81,0.79,0.15,0.15,0.37,0.77,0.61,True
bin.67,root (UID1),5656, 56,24, 53,3,0,0, 0,0, 12.50,0.00, 0.00,457,448,26,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.68,root (UID1),5656, 56,24, 56,0,0,0, 0,0,0.00,0.00, 0.00,350,325,44,order,0.96,0.89,0.29,0.05,0.1,0.79,0.7,True
bin.69,k__Bacteria (UID203), 5449,104,58, 95,9,0,0, 0,0, 13.79,0.00, 0.00,197,192,7,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.82,True
bin.7, k__Bacteria (UID203), 5449,103,57, 86,13, 4,0, 0,0, 13.40,1.06,75.00,537,524,36,class,0.98,0.96,0.11,0.06,0.12,0.76,0.73,True
bin.70, o__Clostridiales (UID1226),155, 278, 158, 21, 243, 14, 0, 0,0, 90.50,4.11,35.71,2139,2085,150,class,0.99,0.97,0.24,0.02,0.04,0.76,0.74,True
bin.71,k__Bacteria (UID203), 5449,104,58, 92,12, 0,0, 0,0, 18.97,0.00, 0.00,398,371,18,genus,0.92,0.85,0.07,0.26,0.73,0.71,0.61,True
bin.72,root (UID1),5656, 56,24, 56,0,0,0, 0,0,0.00,0.00, 0.00,348,313,11,family,0.94,0.84,0.04,0.16,0.41,0.84,0.7,True
bin.73,k__Bacteria (UID203), 5449,104,58, 97,7,0,0, 0,0, 12.07,0.00, 0.00,165,159,4,kingdom,1.0,0.96,0.0,0.0,0.0,0.8,0.77,True
bin.74,root (UID1),5656, 56,24, 55,1,0,0, 0,0,4.17,0.00, 0.00,859,786,34,genus,0.5,0.46,0.2,0.49,2.29,0.59,0.27,True
bin.75,k__Bacteria (UID203), 5449,104,58,102,2,0,0, 0,0,3.45,0.00, 0.00,235,218,12,family,0.89,0.83,0.13,0.07,0.15,0.73,0.6,True
bin.76,root (UID1),5656, 56,24, 55,1,0,0, 0,0,4.17,0.00, 0.00,344,311,21,family,0.89,0.81,0.44,0.03,0.05,0.73,0.59,True
bin.77,k__Bacteria (UID203), 5449,103,58, 60,43, 0,0, 0,0, 65.52,0.00, 0.00,1449,1333,55,order,0.93,0.86,0.14,0.08,0.17,0.63,0.54,True
bin.78, o__Clostridiales (UID1212),172, 261, 147,107, 147, 7,0, 0,0, 68.13,3.51,71.43,1854,1823,104,kingdom,1.0,0.98,0.0,0.0,0.0,0.89,0.88,True
bin.79,k__Bacteria (UID203), 5449,103,57, 96,7,0,0, 0,0,5.90,0.00, 0.00,287,281,72,kingdom,1.0,0.98,0.0,0.0,0.0,0.86,0.84,True
bin.8, f__Enterobacteriaceae (UID5162), 88, 1207,328, 78, 1124,5,0, 0,0, 95.32,0.21,80.00,3955,3950,159,genus,0.97,0.97,0.01,0.31,0.75,0.99,0.96,True
bin.80, o__Clostridiales (UID1212),172, 263, 149,164,99, 0,0, 0,0, 31.38,0.00, 0.00,560,502,10,family,0.85,0.77,0.01,0.19,0.5,0.61,0.47,True
bin.81,k__Bacteria (UID203), 5449,104,58, 60,43, 1,0, 0,0, 64.94,1.72, 0.00,2009,1924,271,class,0.97,0.93,0.43,0.06,0.12,0.94,0.87,True
bin.82, k__Bacteria (UID2372), 131, 177, 106, 4,171, 2,0, 0,0, 96.70,0.94,50.00,1889,1781,175,class,0.95,0.9,0.23,0.11,0.26,0.73,0.65,True
bin.83, o__Bacteroidales (UID2657),160, 491, 268,129, 362, 0,0, 0,0, 74.99,0.00, 0.00,1792,1757,44,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.84,k__Bacteria (UID203), 5449,104,58, 57,47, 0,0, 0,0, 63.10,0.00, 0.00,1556,1479,45,genus,0.95,0.9,0.19,0.04,0.09,0.79,0.71,True
bin.85,k__Bacteria (UID203), 5449,104,58,102,2,0,0, 0,0,1.72,0.00, 0.00,397,352,25,class,0.93,0.82,0.13,0.13,0.32,0.63,0.52,True
bin.86,k__Bacteria (UID203), 5449,103,57, 47,56, 0,0, 0,0, 84.21,0.00, 0.00,2647,2362,110,family,0.91,0.81,0.19,0.56,2.08,0.66,0.54,True
bin.87,k__Bacteria (UID203), 5449,103,57, 67,34, 2,0, 0,0, 49.47,3.51,50.00,2725,2561,245,genus,0.8,0.75,0.49,0.2,0.53,0.86,0.65,False
bin.88,k__Bacteria (UID203), 5449,104,58, 98,6,0,0, 0,0,8.62,0.00, 0.00,282,251,12,family,0.97,0.86,0.04,0.25,0.67,0.68,0.59,True
bin.89,k__Bacteria (UID203), 5449,104,58, 95,9,0,0, 0,0, 13.79,0.00, 0.00,490,449,24,genus,0.92,0.84,0.11,0.21,0.57,0.71,0.59,True
bin.9,o__Clostridiales (UID1212),172, 261, 147, 79, 182, 0,0, 0,0, 69.39,0.00, 0.00,1481,1426,42,family,0.94,0.91,0.09,0.05,0.09,0.78,0.7,True
bin.90,root (UID1),5656, 56,24, 56,0,0,0, 0,0,0.00,0.00, 0.00,177,172,3,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.91, o__Clostridiales (UID1226),155, 278, 158, 51, 223, 3,1, 0,0, 87.58,2.22,66.67,2070,1987,214,genus,0.8,0.77,0.75,0.04,0.09,0.89,0.69,False
bin.92, k__Bacteria (UID2372), 131, 176, 105, 1,175, 0,0, 0,0, 99.05,0.00, 0.00,1533,1388,49,genus,0.63,0.57,0.07,0.69,4.43,0.56,0.32,True
bin.93,root (UID1),5656, 56,24, 56,0,0,0, 0,0,0.00,0.00, 0.00,376,333,40,order,0.92,0.82,0.44,0.03,0.07,0.73,0.6,True
bin.94,root (UID1),5656, 56,24, 55,1,0,0, 0,0,4.17,0.00, 0.00,719,649,67,genus,0.9,0.81,0.41,0.09,0.19,0.73,0.59,True
bin.95,k__Bacteria (UID203), 5449,104,58, 61,43, 0,0, 0,0, 63.79,0.00, 0.00,1736,1662,56,family,0.96,0.92,0.15,0.03,0.06,0.78,0.72,True
bin.96,k__Bacteria (UID203), 5449,104,58, 64,40, 0,0, 0,0, 60.34,0.00, 0.00,1455,1347,52,genus,0.89,0.82,0.33,0.04,0.08,0.75,0.62,True
bin.97,p__Actinobacteria (UID2112), 31, 211, 124, 49, 156, 6,0, 0,0, 79.81,3.76,100.00,1298,1243,168,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.98,k__Bacteria (UID203), 5449,102,56, 89,13, 0,0, 0,0, 19.64,0.00, 0.00,392,375,3,genus,0.82,0.78,0.17,0.08,0.19,0.78,0.61,True
bin.99,k__Bacteria (UID203), 5449,103,57, 59,44, 0,0, 0,0, 61.16,0.00, 0.00,1601,1553,242,family,0.94,0.91,0.17,0.09,0.21,0.75,0.68,True
