,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.152, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,253,186,36,phylum,0.97,0.71,0.92,0.12,0.26,0.59,0.42,False
bin.155, k__Bacteria (UID203),5449,103,57,100,3, 0,0, 0, 0,3.51,0.00, 0.00,348,284,21,order,0.95,0.77,0.5,0.04,0.09,0.68,0.53,False
bin.158, k__Bacteria (UID203),5449,103,57, 85,18,0,0, 0, 0, 18.50,0.00, 0.00,365,360,88,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.16,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,714,577,89,class,0.89,0.72,0.8,0.12,0.27,0.72,0.52,False
bin.160, root (UID1), 5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,248,212,11,genus,0.83,0.71,0.57,0.13,0.3,0.68,0.48,False
bin.162, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,330,294,35,genus,0.69,0.61,0.47,0.76,7.56,0.84,0.52,False
bin.166,o__Clostridiales (UID1120), 304, 249, 142,217,25,7,0, 0, 0,0.70,0.15,42.86,423,228,29,family,0.8,0.43,0.23,0.65,3.83,0.59,0.25,True
bin.17, o__Clostridiales (UID1120), 304, 250, 143, 21, 130,90, 9, 0, 0, 91.49, 52.55,89.74,3040,2965,550,family,0.97,0.95,0.28,0.05,0.1,0.92,0.87,True
bin.18, o__Clostridiales (UID1212), 172, 263, 149,165,98,0,0, 0, 0, 27.60,0.00, 0.00,598,528,145,genus,0.57,0.51,0.51,0.5,1.72,0.62,0.32,False
bin.186, k__Bacteria (UID203),5449,103,58, 84,19,0,0, 0, 0, 20.61,0.00, 0.00,476,421,129,phylum,1.0,0.88,0.93,0.04,0.08,0.87,0.76,False
bin.19,p__Proteobacteria (UID3887), 1487,256, 161, 79, 169,8,0, 0, 0, 72.36,4.45,62.50,1872,1682,150,order,0.89,0.8,0.36,0.03,0.07,0.73,0.58,True
bin.194,k__Archaea (UID2),207, 149, 107,148,1, 0,0, 0, 0,0.07,0.00, 0.00,373,207,14,phylum,0.94,0.52,0.07,0.2,0.5,0.46,0.24,True
bin.195, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,231,225,7,class,0.95,0.93,0.47,0.36,0.86,0.88,0.81,False
bin.2, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,959,819,156,genus,0.88,0.75,0.38,0.09,0.2,0.69,0.52,True
bin.20,p__Actinobacteria (UID2112),31, 211, 124, 3,197,11, 0, 0, 0, 97.98,3.79,54.55,1713,1631,122,family,0.92,0.88,0.16,0.23,0.59,0.67,0.59,True
bin.21,k__Bacteria (UID203),5449,104,58, 83,21,0,0, 0, 0, 31.35,0.00, 0.00,683,650,146,phylum,1.0,0.95,0.32,0.02,0.05,0.77,0.73,True
bin.211, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,293,282,40,genus,0.9,0.87,0.34,0.15,0.36,0.9,0.78,True
bin.22, k__Bacteria (UID2372),131, 177, 106, 5,172,0,0, 0, 0, 96.23,0.00, 0.00,2007,1947,113,class,0.98,0.95,0.23,0.08,0.18,0.94,0.88,True
bin.235, p__Proteobacteria (UID3887), 1487,256, 161,186,69,1,0, 0, 0, 22.36,0.62,100.00,553,464,20,family,0.84,0.7,1.0,0.06,0.14,0.75,0.53,False
bin.24, o__Bacteroidales (UID2657), 160, 490, 267, 78, 393,19, 0, 0, 0, 89.75,4.06,100.00,2006,1914,166,family,0.96,0.92,0.12,0.02,0.04,0.8,0.74,True
bin.241, f__Lachnospiraceae (UID1256), 33, 333, 171, 14, 314,5,0, 0, 0, 96.02,1.95,40.00,2672,2616,85,genus,0.92,0.9,0.26,0.02,0.05,0.97,0.88,True
bin.26,c__Bacilli (UID285), 586, 325, 181, 56, 265,4,0, 0, 0, 85.95,1.84, 0.00,2254,2155,142,family,0.95,0.91,0.32,0.03,0.06,0.95,0.86,True
bin.27, o__Clostridiales (UID1226), 155, 278, 158, 5,248,25, 0, 0, 0, 98.73,6.66,20.00,2490,2411,61,genus,0.9,0.87,0.65,0.07,0.16,0.97,0.84,False
bin.270, k__Bacteria (UID203),5449,104,58,102,2, 0,0, 0, 0,0.31,0.00, 0.00,276,142,27,class,0.86,0.44,0.19,0.37,1.21,0.49,0.22,True
bin.28,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,290,268,30,phylum,0.98,0.9,0.97,0.16,0.38,0.67,0.6,False
bin.29,p__Actinobacteria (UID2112),31, 211, 124, 44, 144,21, 2, 0, 0, 80.32, 14.65,59.26,1511,1464,225,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.3, k__Bacteria (UID203),5449,104,58, 99,5, 0,0, 0, 0,3.10,0.00, 0.00,257,210,31,genus,0.81,0.66,0.45,0.25,0.71,0.72,0.47,True
bin.30,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,827,695,72,phylum,0.98,0.82,0.87,0.17,0.38,0.67,0.55,False
bin.33, o__Clostridiales (UID1226), 155, 278, 158, 32, 239,7,0, 0, 0, 89.83,1.05,28.57,2318,2260,145,genus,0.88,0.86,0.18,0.02,0.05,0.84,0.72,True
bin.34, o__Clostridiales (UID1226), 155, 274, 157, 47, 220,7,0, 0, 0, 84.78,0.68,85.71,1936,1892,169,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.35,root (UID1), 5656, 56,24, 53,3, 0,0, 0, 0,6.25,0.00, 0.00,572,554,122,family,0.97,0.94,0.21,0.05,0.1,0.95,0.9,True
bin.36,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,288,245,28,genus,0.62,0.53,0.36,0.69,5.71,0.71,0.37,True
bin.39,k__Bacteria (UID203),5449,103,57, 49,54,0,0, 0, 0, 79.11,0.00, 0.00,1991,1885,264,genus,0.81,0.77,0.06,0.6,2.29,0.69,0.53,True
bin.41, o__Clostridiales (UID1212), 172, 263, 149, 28, 234,1,0, 0, 0, 84.25,0.34, 0.00,1698,1528,190,genus,0.64,0.58,0.11,0.59,3.19,0.61,0.35,True
bin.43, o__Clostridiales (UID1226), 155, 278, 158, 37, 225,16, 0, 0, 0, 86.88,1.84,18.75,2236,2175,230,family,0.96,0.93,0.09,0.16,0.37,0.87,0.81,True
bin.44, o__Clostridiales (UID1226), 155, 274, 157, 80, 188,6,0, 0, 0, 78.03,2.44,100.00,1961,1923,144,genus,0.85,0.83,0.13,0.16,0.4,0.77,0.64,True
bin.45, k__Bacteria (UID2329),174, 149,89, 6,141,2,0, 0, 0, 93.26,1.28, 0.00,1643,1570,218,phylum,0.99,0.95,0.19,0.04,0.09,0.77,0.73,True
bin.47,k__Bacteria (UID203),5449,104,58, 91,13,0,0, 0, 0, 13.56,0.00, 0.00,983,841,186,genus,0.62,0.53,0.32,0.27,0.81,0.73,0.38,True
bin.48, o__Clostridiales (UID1226), 155, 274, 157, 62, 209,3,0, 0, 0, 84.78,1.59,100.00,2258,2208,153,genus,0.82,0.8,0.18,0.19,0.49,0.78,0.62,True
bin.49,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,880,714,155,order,0.87,0.71,0.32,0.29,0.77,0.61,0.43,True
bin.5,o__Clostridiales (UID1120), 304, 249, 142, 51, 192,6,0, 0, 0, 89.20,3.40,66.67,2343,2270,374,genus,0.92,0.89,0.62,0.03,0.05,0.96,0.85,False
bin.50,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,373,316,77,phylum,0.92,0.78,0.7,0.12,0.26,0.61,0.48,False
bin.53,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,551,519,57,order,0.97,0.91,0.34,0.12,0.28,0.8,0.72,True
bin.55,k__Bacteria (UID203),5449,103,57, 65,38,0,0, 0, 0, 54.90,0.00, 0.00,1994,1937,217,genus,0.82,0.8,0.17,0.18,0.47,0.76,0.6,True
bin.56,p__Firmicutes (UID1022), 100, 295, 158, 0,292,3,0, 0, 0, 100.00, 0.75,33.33,2036,2002,170,order,0.99,0.97,0.44,0.02,0.04,0.97,0.95,True
bin.57,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,695,611,131,class,0.91,0.8,0.42,0.12,0.28,0.69,0.56,True
bin.58,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,321,236,33,order,0.92,0.67,0.43,0.2,0.54,0.58,0.39,True
bin.61,k__Bacteria (UID203),5449,103,57,102,1, 0,0, 0, 0,0.88,0.00, 0.00,670,528,55,genus,0.59,0.47,0.38,0.58,3.54,0.72,0.34,True
bin.63, o__Bacteroidales (UID2657), 160, 492, 269, 34, 417,40, 1, 0, 0, 92.60,8.92, 9.30,2366,2235,94,family,0.95,0.9,0.45,0.07,0.16,0.79,0.72,True
bin.64, k__Bacteria (UID2372),131, 177, 106, 2,173,2,0, 0, 0, 98.11,0.94, 0.00,2152,2093,102,family,0.94,0.91,0.48,0.03,0.06,0.89,0.81,False
bin.65,f__Lachnospiraceae (UID1256), 33, 333, 171, 41, 289,3,0, 0, 0, 94.83,1.17, 0.00,2136,2066,63,genus,0.89,0.86,0.04,0.05,0.12,0.87,0.75,True
bin.68, k__Bacteria (UID2329),174, 149,89, 13, 135,1,0, 0, 0, 92.13,1.12,100.00,1637,1550,244,phylum,0.99,0.94,0.3,0.08,0.18,0.69,0.65,True
bin.69,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,568,494,86,genus,0.65,0.56,0.51,0.55,3.39,0.72,0.4,False
bin.7, k__Bacteria (UID203),5449,104,58, 73,31,0,0, 0, 0, 47.41,0.00, 0.00,961,889,194,class,0.95,0.88,0.42,0.05,0.1,0.69,0.61,True
bin.72,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,625,609,151,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.73,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,263,230,31,phylum,0.98,0.86,0.23,0.04,0.07,0.72,0.62,True
bin.74, k__Bacteria (UID2329),174, 149,89, 6,134,9,0, 0, 0, 93.82,8.99,77.78,2353,2253,324,phylum,0.98,0.94,0.31,0.08,0.17,0.76,0.71,True
bin.78, k__Bacteria (UID2372),131, 176, 105, 6,170,0,0, 0, 0, 94.29,0.00, 0.00,1519,1377,46,phylum,0.97,0.88,0.1,0.2,0.46,0.57,0.5,True
bin.79,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,349,298,45,class,0.9,0.77,0.39,0.03,0.05,0.74,0.57,True
bin.8, p__Actinobacteria (UID2112),31, 211, 124,134,74,3,0, 0, 0, 38.44,1.70,66.67,898,859,201,phylum,1.0,0.95,0.42,0.03,0.05,0.75,0.72,True
bin.81, o__Bacteroidales (UID2657), 160, 492, 269, 44, 431,17, 0, 0, 0, 90.37,3.40, 0.00,2196,2010,72,genus,0.87,0.79,0.19,0.48,1.43,0.69,0.55,True
bin.83, o__Bacteroidales (UID2657), 160, 491, 268, 45, 429,17, 0, 0, 0, 93.66,2.80, 5.88,2597,2461,123,genus,0.94,0.89,0.22,0.02,0.04,0.87,0.77,True
bin.85, k__Bacteria (UID2372),131, 177, 106, 10, 163,4,0, 0, 0, 95.42,0.84,25.00,1955,1889,109,family,0.93,0.9,0.25,0.04,0.09,0.9,0.8,True
bin.86, o__Bacteroidales (UID2657), 160, 492, 269, 39, 452,1,0, 0, 0, 93.89,0.37, 0.00,1883,1719,126,family,0.93,0.85,0.2,0.11,0.24,0.71,0.6,True
bin.87,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,366,200,54,class,0.9,0.49,0.47,0.28,0.71,0.57,0.28,False
bin.89,o__Selenomonadales (UID1024), 64, 334, 167, 1,330,3,0, 0, 0, 99.85,1.50, 0.00,1764,1663,71,family,0.89,0.84,0.25,0.05,0.11,0.75,0.63,True
bin.9, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,395,291,19,phylum,0.96,0.71,0.8,0.04,0.09,0.65,0.46,False
bin.92, o__Clostridiales (UID1212), 172, 261, 147, 2,259,0,0, 0, 0, 98.64,0.00, 0.00,2175,2066,100,genus,0.79,0.75,0.23,0.03,0.07,0.79,0.59,True
bin.97,k__Bacteria (UID203),5449,103,57,100,3, 0,0, 0, 0,2.63,0.00, 0.00,749,705,71,genus,0.68,0.64,0.32,0.59,3.66,0.79,0.5,True
recluster_116.bin.0,o__Bacteroidales (UID2657), 160, 492, 269,221, 236,35, 0, 0, 0, 56.42,5.76,74.29,1127,1079,36,family,0.96,0.92,0.31,0.03,0.07,0.78,0.72,True
recluster_116.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 74, 248, 170, 0, 0, 0, 90.67, 38.52,53.53,3147,2990,141,family,0.94,0.9,0.26,0.04,0.09,0.78,0.7,True
recluster_127.bin.0, k__Bacteria (UID203),5449,103,57, 17,31,55, 0, 0, 0, 75.44, 29.82,23.64,2359,2185,70,genus,0.79,0.73,0.17,0.47,1.66,0.72,0.53,True
recluster_127.bin.1, k__Bacteria (UID203),5449,103,57, 60,28,15, 0, 0, 0, 64.91, 22.81, 6.67,2286,2064,93,genus,0.7,0.63,0.17,0.67,2.66,0.66,0.42,True
recluster_159.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,347,329,29,genus,0.72,0.69,0.33,0.53,2.75,0.75,0.51,True
