,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.26, k__Bacteria (UID2372),131, 177, 106, 20, 152, 5,0, 0, 0, 83.02,2.29, 0.00,1757,1596,67,order,0.94,0.85,0.07,0.23,0.6,0.6,0.52,True
bin.27,k__Bacteria (UID203),5449,103,58,100,3,0,0, 0, 0,5.17,0.00, 0.00,232,217,10,phylum,0.99,0.93,1.0,0.13,0.3,0.77,0.71,False
bin.28, o__Clostridiales (UID1212), 172, 263, 149,161, 102, 0,0, 0, 0, 34.23,0.00, 0.00,679,603,12,family,0.88,0.78,0.03,0.23,0.61,0.61,0.47,True
bin.29,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,349,314,33,class,0.94,0.85,0.41,0.02,0.05,0.77,0.65,True
bin.3, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,322,170,9,class,0.86,0.46,0.18,0.31,0.94,0.47,0.21,True
bin.30,k__Bacteria (UID203),5449,104,58, 51,28, 23, 2, 0, 0, 79.31, 38.79,13.79,5309,4783,1075,phylum,0.98,0.89,0.83,0.02,0.05,0.73,0.65,False
bin.31, o__Bacteroidales (UID2657), 160, 492, 269,223, 258, 11, 0, 0, 0, 56.41,2.51,27.27,1232,1147,91,family,0.94,0.87,0.45,0.08,0.16,0.8,0.7,True
bin.32,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 22.41,0.00, 0.00,405,375,29,genus,0.9,0.84,0.08,0.24,0.67,0.72,0.6,True
bin.33,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,373,368,78,genus,0.94,0.92,0.25,0.06,0.14,0.82,0.76,True
bin.34, k__Bacteria (UID2372),131, 176, 105, 5,170, 1,0, 0, 0, 96.19,0.48,100.00,1520,1379,44,genus,0.64,0.58,0.07,0.69,4.45,0.56,0.32,True
bin.35,k__Bacteria (UID203),5449,104,58, 66,38, 0,0, 0, 0, 56.90,0.00, 0.00,1131,1038,40,class,0.97,0.89,0.18,0.07,0.15,0.75,0.67,True
bin.36,p__Firmicutes (UID1022), 100, 295, 158,193, 102, 0,0, 0, 0, 25.32,0.00, 0.00,606,595,22,class,0.98,0.96,0.22,0.02,0.05,0.85,0.82,True
bin.37, k__Bacteria (UID2329),174, 149,89, 50,99, 0,0, 0, 0, 80.90,0.00, 0.00,1572,1391,273,genus,0.88,0.78,0.59,0.03,0.06,0.77,0.6,False
bin.38,k__Bacteria (UID203),5449,104,58, 63,41, 0,0, 0, 0, 58.78,0.00, 0.00,1235,1185,228,phylum,0.99,0.95,0.31,0.07,0.15,0.69,0.65,True
bin.39, o__Clostridiales (UID1226), 155, 278, 158, 29, 225, 24, 0, 0, 0, 94.73,5.87,33.33,2730,2593,150,class,0.97,0.93,0.2,0.02,0.05,0.75,0.7,True
bin.4, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,218,174,20,family,0.82,0.65,0.2,0.08,0.17,0.62,0.41,True
bin.40,k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 32.76,0.00, 0.00,445,402,14,family,0.94,0.85,0.12,0.06,0.13,0.7,0.6,True
bin.41,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 16.38,0.00, 0.00,356,323,71,family,0.92,0.84,0.09,0.64,4.05,0.59,0.49,True
bin.42,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,398,353,28,family,0.93,0.82,0.14,0.15,0.35,0.71,0.59,True
bin.43,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,361,342,67,genus,0.91,0.86,0.32,0.06,0.12,0.73,0.62,True
bin.44, o__Clostridiales (UID1226), 155, 278, 158, 30, 235, 9,4, 0, 0, 89.19,5.77,57.14,2326,2272,265,genus,0.83,0.82,0.09,0.22,0.58,0.77,0.63,True
bin.45,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,671,654,146,genus,0.89,0.87,0.29,0.12,0.27,0.87,0.75,True
bin.46,k__Bacteria (UID203),5449,104,58, 80,24, 0,0, 0, 0, 29.80,0.00, 0.00,744,712,150,phylum,0.99,0.95,0.26,0.03,0.06,0.77,0.73,True
bin.47,k__Bacteria (UID203),5449,104,58, 60,37, 7,0, 0, 0, 62.41,9.83,85.71,1891,1849,327,genus,0.89,0.87,0.59,0.03,0.05,0.93,0.81,False
bin.48,k__Bacteria (UID203),5449,104,58, 70,33, 1,0, 0, 0, 51.88,1.72,100.00,1768,1740,238,genus,0.91,0.9,0.42,0.03,0.06,0.97,0.87,True
bin.49,k__Bacteria (UID203),5449,103,58, 90,13, 0,0, 0, 0, 18.97,0.00, 0.00,287,281,15,genus,0.98,0.95,0.79,0.08,0.17,0.98,0.93,False
bin.5, p__Firmicutes (UID1022), 100, 295, 158,205,90, 0,0, 0, 0, 37.34,0.00, 0.00,675,642,26,genus,0.87,0.83,0.57,0.05,0.11,0.82,0.68,False
bin.50,c__Gammaproteobacteria (UID4201),1164,271, 170,134, 137, 0,0, 0, 0, 57.42,0.00, 0.00,989,906,211,phylum,0.99,0.91,0.29,0.04,0.09,0.7,0.63,True
bin.51,f__Bifidobacteriaceae (UID1460),70, 502, 225, 95, 390, 15, 2, 0, 0, 79.20,3.83,42.86,1362,1327,81,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.52,g__Prevotella (UID2724),55, 567, 296, 87, 477, 3,0, 0, 0, 90.11,0.84,33.33,2047,1958,150,genus,0.97,0.93,0.25,0.03,0.07,0.93,0.87,True
bin.53, k__Bacteria (UID2372),131, 177, 106, 20, 156, 1,0, 0, 0, 94.34,0.94, 0.00,2114,2059,113,class,0.98,0.95,0.22,0.08,0.17,0.93,0.89,True
bin.54,k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 31.03,0.00, 0.00,686,652,155,phylum,0.98,0.93,0.78,0.08,0.18,0.85,0.79,False
bin.55,k__Bacteria (UID203),5449,104,58, 70,30, 4,0, 0, 0, 54.31,6.90,50.00,2274,2194,364,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.88,True
bin.56, o__Clostridiales (UID1226), 155, 274, 157, 65, 197, 12, 0, 0, 0, 85.30,6.21,58.33,2076,2028,171,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.57, o__Clostridiales (UID1212), 172, 261, 147, 28, 233, 0,0, 0, 0, 86.39,0.00, 0.00,1786,1719,74,family,0.95,0.91,0.19,0.08,0.17,0.77,0.7,True
bin.58,c__Bacilli (UID285), 586, 325, 181, 71, 244, 10, 0, 0, 0, 86.22,4.19,40.00,2654,2468,144,genus,0.91,0.84,0.37,0.04,0.08,0.94,0.79,True
bin.59,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 18.97,0.00, 0.00,398,386,12,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.8,True
bin.6, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,1.88,0.00, 0.00,512,464,41,phylum,0.99,0.9,0.45,0.03,0.07,0.77,0.69,False
bin.60, o__Clostridiales (UID1120), 304, 247, 141, 54, 192, 1,0, 0, 0, 90.23,0.71,100.00,1556,1398,58,family,0.91,0.82,0.11,0.5,2.36,0.64,0.52,True
bin.61,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,844,632,119,genus,0.68,0.51,0.56,0.43,1.69,0.65,0.33,False
bin.62,k__Bacteria (UID203),5449,104,58, 49,42, 13, 0, 0, 0, 69.85, 18.61,92.31,2127,2002,387,phylum,0.99,0.93,0.16,0.07,0.14,0.66,0.62,True
bin.63, k__Bacteria (UID2372),131, 177, 106, 55, 116, 6,0, 0, 0, 76.42,1.62,16.67,1840,1590,58,order,0.93,0.8,0.11,0.26,0.68,0.6,0.48,True
bin.64, o__Clostridiales (UID1226), 155, 278, 158, 82, 194, 2,0, 0, 0, 81.75,1.27, 0.00,1992,1940,64,family,0.94,0.92,0.18,0.03,0.05,0.91,0.83,True
bin.65,k__Bacteria (UID203),5449,103,57, 61,36, 6,0, 0, 0, 62.07,8.77,50.00,2860,2738,321,genus,0.81,0.77,0.3,0.21,0.56,0.77,0.59,True
bin.66, k__Bacteria (UID2329),174, 149,89, 18, 127, 2,2, 0, 0, 85.62,4.49,50.00,1653,1599,151,family,0.96,0.93,0.35,0.02,0.05,0.79,0.73,True
bin.67,f__Bifidobacteriaceae (UID1460),70, 502, 225,393, 109, 0,0, 0, 0, 26.05,0.00, 0.00,421,417,37,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.68,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,581,378,86,genus,0.65,0.42,0.76,0.55,2.3,0.61,0.26,False
bin.69,p__Firmicutes (UID1022), 100, 295, 158, 3,292, 0,0, 0, 0, 98.73,0.00, 0.00,1393,1339,39,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.7,o__Clostridiales (UID1226), 155, 278, 158, 37, 239, 1,1, 0, 0, 89.87,1.90,25.00,2152,2092,96,genus,0.91,0.89,0.28,0.03,0.06,0.97,0.87,True
bin.70,k__Bacteria (UID203),5449,104,58, 66,36, 2,0, 0, 0, 56.90,3.45,100.00,721,708,75,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.71, o__Clostridiales (UID1120), 304, 247, 141, 56, 189, 2,0, 0, 0, 86.38,0.89,50.00,1367,1292,139,phylum,0.98,0.93,0.81,0.03,0.05,0.63,0.59,False
bin.72, o__Bacteroidales (UID2654), 163, 486, 266, 75, 390, 20, 1, 0, 0, 92.13,5.75,34.78,3319,3185,159,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.73,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,834,715,146,genus,0.85,0.73,0.39,0.08,0.17,0.71,0.52,True
bin.74,k__Bacteria (UID203),5449,103,57, 71,31, 1,0, 0, 0, 47.72,1.75, 0.00,1544,1506,237,order,0.95,0.93,0.86,0.06,0.13,0.96,0.88,False
bin.75,k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 17.24,0.00, 0.00,358,325,90,family,0.95,0.86,0.87,0.02,0.05,0.98,0.84,False
bin.76, k__Bacteria (UID2329),174, 149,89, 22, 124, 3,0, 0, 0, 91.01,2.81, 0.00,1907,1826,61,family,0.93,0.89,0.83,0.02,0.05,0.73,0.65,False
bin.77,root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,428,415,78,genus,0.87,0.84,0.16,0.78,7.21,0.72,0.6,True
bin.78,f__Lachnospiraceae (UID1256), 33, 333, 171, 68, 259, 6,0, 0, 0, 86.82,2.34,16.67,2335,2243,188,genus,0.84,0.81,0.17,0.45,1.97,0.78,0.64,True
bin.79, k__Bacteria (UID2372),131, 177, 106, 2,165, 10, 0, 0, 0, 98.11,7.01,10.00,1690,1625,60,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
bin.8, k__Bacteria (UID203),5449,104,58, 76,28, 0,0, 0, 0, 43.10,0.00, 0.00,429,404,9,family,0.83,0.78,0.02,0.3,0.98,0.57,0.45,True
bin.80, k__Bacteria (UID2372),131, 177, 106, 46, 129, 2,0, 0, 0, 85.44,1.89, 0.00,1867,1601,122,order,0.92,0.79,0.19,0.18,0.44,0.62,0.49,True
bin.81, o__Clostridiales (UID1212), 172, 263, 149,121, 142, 0,0, 0, 0, 54.36,0.00, 0.00,946,876,19,genus,0.62,0.57,0.08,0.57,2.82,0.61,0.35,True
bin.82,k__Bacteria (UID203),5449,104,58, 72,30, 2,0, 0, 0, 43.10,2.59,100.00,844,807,87,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.75,True
bin.83,c__Clostridia (UID1085),35, 420, 196,229, 188, 3,0, 0, 0, 45.48,1.28, 0.00,1287,1195,50,genus,0.54,0.5,0.21,0.4,1.54,0.61,0.3,True
bin.84,k__Bacteria (UID203),5449,104,58, 75,29, 0,0, 0, 0, 44.83,0.00, 0.00,1050,1009,34,genus,0.96,0.92,0.17,0.04,0.08,0.81,0.75,True
bin.85, k__Bacteria (UID2372),131, 177, 106, 32, 140, 4,1, 0, 0, 76.15,1.62,14.29,1940,1809,74,class,0.97,0.9,0.11,0.25,0.69,0.73,0.66,True
bin.86,k__Bacteria (UID203),5449,104,58, 74,28, 2,0, 0, 0, 44.14,3.45,50.00,1290,1240,195,family,0.95,0.91,0.37,0.02,0.05,0.82,0.75,True
bin.87,k__Bacteria (UID203),5449,104,58, 14,38, 52, 0, 0, 0, 79.31, 20.69,40.38,1604,1492,49,genus,0.9,0.84,0.22,0.47,1.33,0.7,0.59,True
bin.88, o__Clostridiales (UID1226), 155, 274, 157, 64, 201, 9,0, 0, 0, 84.93,4.94,77.78,2599,2539,196,genus,0.79,0.77,0.22,0.18,0.48,0.77,0.59,True
bin.89,k__Bacteria (UID203),5449,102,58, 56,45, 1,0, 0, 0, 68.97,1.72,100.00,1380,1227,58,order,0.91,0.81,0.27,0.07,0.15,0.69,0.56,True
bin.9,k__Bacteria (UID2372),131, 177, 106, 20, 157, 0,0, 0, 0, 93.40,0.00, 0.00,2220,2147,143,class,0.96,0.93,0.51,0.07,0.15,0.89,0.82,False
bin.90,f__Bifidobacteriaceae (UID1460),70, 502, 225,284, 217, 1,0, 0, 0, 51.60,0.22, 0.00,940,882,12,phylum,1.0,0.94,0.08,0.04,0.08,0.75,0.71,True
bin.91,root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,312,304,13,family,0.94,0.92,0.1,0.05,0.1,0.87,0.8,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1164,1020,130,genus,0.83,0.73,0.31,0.16,0.4,0.69,0.5,True
bin.93,k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 28.74,0.00, 0.00,749,686,37,genus,0.9,0.82,0.2,0.05,0.1,0.78,0.64,True
bin.94,f__Lachnospiraceae (UID1256), 33, 333, 171, 39, 288, 6,0, 0, 0, 90.77,1.92,66.67,1532,1491,47,genus,0.88,0.86,0.04,0.41,1.59,0.78,0.67,True
bin.95, o__Clostridiales (UID1226), 155, 278, 158, 59, 218, 1,0, 0, 0, 85.41,0.63, 0.00,1856,1804,123,family,0.93,0.91,0.12,0.08,0.17,0.75,0.68,True
bin.96,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 15.52,0.00, 0.00,450,418,30,family,0.95,0.88,0.21,0.04,0.08,0.77,0.68,True
bin.97,k__Bacteria (UID203),5449,103,57, 86,17, 0,0, 0, 0, 28.07,0.00, 0.00,650,604,28,genus,0.84,0.78,0.38,0.08,0.17,0.81,0.64,True
bin.98,k__Bacteria (UID203),5449,103,57, 75,26, 2,0, 0, 0, 37.89,3.51,50.00,2652,2496,351,phylum,0.99,0.93,0.74,0.03,0.05,0.8,0.74,False
bin.99,f__Lachnospiraceae (UID1256), 33, 333, 171, 32, 284, 17, 0, 0, 0, 88.89,2.92,58.82,2003,1945,22,genus,0.88,0.85,0.08,0.07,0.16,0.87,0.74,True
