,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1678,f__Rhodobacteraceae (UID3340), 84, 568, 330,116, 448,4,0,0,0, 80.78,0.81,75.00,2205,2080,306,order,0.97,0.92,0.53,0.18,0.42,0.81,0.74,False
bin.1679, c__Alphaproteobacteria (UID3305),564, 347, 229,319,27,1,0,0,0,5.36,0.44, 0.00,2610,2114,320,genus,0.6,0.49,0.62,0.57,2.92,0.81,0.39,False
bin.1680,p__Bacteroidetes (UID2605), 350, 316, 210,234,63,13, 3,1,2, 18.47,8.17,14.58,1580,1461,320,phylum,0.95,0.88,0.45,0.04,0.08,0.57,0.5,True
bin.1682,k__Bacteria (UID2569),434, 277, 185, 40, 229,8,0,0,0, 93.53,4.32,37.50,2101,1942,170,family,0.83,0.77,0.14,0.37,1.26,0.58,0.44,True
bin.1683, k__Bacteria (UID203),5449, 99,53, 52,22,22, 3,0,0, 66.04, 39.25, 3.23,1532,1415,248,phylum,0.95,0.88,0.66,0.13,0.29,0.52,0.45,False
bin.1684, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1228,885,243,phylum,0.97,0.7,0.6,0.07,0.15,0.71,0.5,False
bin.1686, k__Bacteria (UID203),5449, 99,53, 96,3, 0,0,0,0,1.70,0.00, 0.00,279,262,57,class,0.89,0.84,0.32,0.04,0.08,0.68,0.57,True
bin.1687, k__Bacteria (UID203),5449,103,57, 72,18,12, 1,0,0, 43.86, 21.05,13.33,1615,1522,247,order,0.72,0.67,0.84,0.13,0.32,0.61,0.41,False
bin.169,k__Bacteria (UID203),5449,103,58,102,1, 0,0,0,0,1.72,0.00, 0.00,256,250,15,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.1690,k__Bacteria (UID2495),2993,139,83, 92,31,4,5,1,6, 30.28, 62.05, 0.95,1230,1165,246,genus,0.87,0.83,0.36,0.09,0.2,0.7,0.58,True
bin.1691, c__Gammaproteobacteria (UID4443),356, 451, 270,133, 312,6,0,0,0, 75.26,1.85,33.33,1560,1476,214,order,0.87,0.82,0.7,0.03,0.06,0.77,0.63,False
bin.1692,f__Rhodobacteraceae (UID3340), 84, 568, 330,178, 208, 128, 42, 8,4, 74.15, 47.36,21.02,5476,5084,1004,genus,0.7,0.65,0.48,0.05,0.11,0.8,0.52,False
bin.1693, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0,0,0.86,0.00, 0.00,778,580,103,class,0.89,0.67,0.59,0.18,0.43,0.68,0.45,False
bin.1695, k__Bacteria (UID203),5449, 99,53, 77,12,5,2,0,3, 33.96, 35.85, 6.78,2615,2478,431,phylum,0.89,0.85,0.47,0.04,0.07,0.67,0.57,False
bin.1696, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,973,874,489,phylum,0.94,0.84,0.64,0.29,0.89,0.46,0.39,False
bin.1697, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0,0,0.63,0.00, 0.00,369,361,94,phylum,0.93,0.91,0.84,0.12,0.28,0.7,0.64,False
bin.1698,o__Sphingomonadales (UID3310), 26, 569, 293,142, 384,41, 2,0,0, 78.28,7.34,40.43,2889,2837,428,family,0.95,0.93,0.61,0.07,0.15,0.86,0.8,False
bin.1699,k__Bacteria (UID2982), 88, 230, 148, 79, 147,4,0,0,0, 67.88,2.03,75.00,2031,1808,374,class,0.8,0.71,0.36,0.5,2.15,0.58,0.41,True
bin.1700, k__Bacteria (UID203),5449,104,58, 6, 58,33, 7,0,0, 93.81, 20.53, 9.26,3097,2755,229,phylum,0.91,0.81,0.31,0.41,1.52,0.52,0.42,True
bin.1703, k__Bacteria (UID203),5449,104,58, 71,29,4,0,0,0, 42.05,5.75,25.00,1122,1039,208,family,0.9,0.83,0.56,0.08,0.18,0.76,0.64,False
bin.1705, k__Bacteria (UID203),5449,104,58, 62,42,0,0,0,0, 56.36,0.00, 0.00,1249,1168,160,phylum,0.97,0.91,0.71,0.06,0.14,0.55,0.5,False
bin.1706, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,5621,2227,653,kingdom,1.0,0.4,0.0,0.05,0.11,0.42,0.17,True
bin.1711, k__Bacteria (UID203),5449,103,58, 1, 73,28, 1,0,0, 98.28, 12.77,19.35,4108,3966,372,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.1713, k__Bacteria (UID203),5449, 99,53, 73,13,3,3,0,7, 39.62, 166.98,4.36,5234,4760,1074,family,0.66,0.6,0.72,0.03,0.07,0.63,0.38,False
bin.1716, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,534,309,82,class,0.9,0.52,0.21,0.48,2.17,0.51,0.26,True
bin.1718, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,750,668,163,genus,0.51,0.45,0.66,0.33,0.96,0.71,0.32,False
bin.1719, k__Bacteria (UID203),5449,104,58, 79,21,4,0,0,0, 35.34,5.17,25.00,1008,959,173,phylum,0.96,0.91,0.67,0.13,0.3,0.57,0.52,False
bin.1720, c__Gammaproteobacteria (UID4761), 52, 693, 297, 91, 567,35, 0,0,0, 88.63,4.84,82.86,4146,3968,562,genus,0.89,0.86,0.15,0.09,0.2,0.84,0.72,True
bin.1722, g__Vibrio (UID4874),71, 1066,378,108, 907,48, 3,0,0, 91.77,4.52,29.82,4007,3859,389,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.1723, k__Bacteria (UID203),5449,104,58, 86,16,2,0,0,0, 23.33,3.45, 0.00,2326,2235,485,class,0.99,0.95,0.88,0.03,0.07,0.77,0.73,False
bin.1725, k__Bacteria (UID203),5449,104,58, 62,41,1,0,0,0, 57.24,1.72,100.00,1536,1457,297,family,0.81,0.76,0.41,0.23,0.57,0.6,0.46,True
bin.1726, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,229,217,61,phylum,0.93,0.88,0.93,0.16,0.38,0.58,0.51,False
bin.1727, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,354,222,52,kingdom,1.0,0.63,0.22,0.05,0.09,0.44,0.27,True
bin.1728, c__Alphaproteobacteria (UID3305),564, 349, 230,132, 212,5,0,0,0, 60.07,1.32,40.00,1213,1138,237,class,0.97,0.91,0.28,0.09,0.19,0.61,0.56,True
bin.1730,k__Archaea (UID2),207, 145, 103,132,6, 7,0,0,0,2.53,0.52, 0.00,344,79,38,kingdom,1.0,0.23,0.0,0.2,0.48,0.42,0.1,True
bin.1731, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1366,557,300,kingdom,1.0,0.41,0.0,0.02,0.04,0.39,0.16,True
bin.1733, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,852,340,84,kingdom,1.0,0.4,0.0,0.02,0.05,0.42,0.17,True
bin.1735, k__Bacteria (UID203),5449,104,58, 97,5, 1,0,1,0,6.35,6.90,42.86,816,762,240,phylum,0.95,0.89,0.91,0.12,0.28,0.65,0.58,False
bin.1738, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,4702,1896,377,kingdom,1.0,0.4,0.11,0.04,0.09,0.42,0.17,True
bin.1741,f__Rhodobacteraceae (UID3340), 84, 568, 330,264, 301,3,0,0,0, 51.06,0.51,66.67,1816,1703,379,order,0.97,0.91,0.12,0.07,0.15,0.73,0.66,True
bin.1742, c__Gammaproteobacteria (UID4443),356, 451, 270,248, 174,29, 0,0,0, 42.94,7.02, 3.45,1780,1574,389,class,0.89,0.78,0.19,0.32,0.99,0.54,0.43,True
bin.1744,s__algicola (UID2846), 47, 571, 303,518,45,4,0,1,3,2.59,1.99, 0.00,2435,974,245,kingdom,1.0,0.4,0.0,0.03,0.06,0.46,0.19,True
bin.1746, c__Gammaproteobacteria (UID4267),119, 544, 284,176, 322,41, 5,0,0, 68.28,7.64, 3.57,1597,1537,134,class,0.94,0.9,0.7,0.27,0.75,0.62,0.56,False
bin.1749, c__Alphaproteobacteria (UID3305),564, 347, 229, 65, 241,41, 0,0,0, 86.46, 14.50,19.51,2554,2415,396,family,0.86,0.81,0.43,0.19,0.43,0.67,0.55,True
bin.1750, k__Bacteria (UID203),5449,104,58, 85,10,9,0,0,0,8.93,1.41,33.33,752,678,139,genus,0.49,0.44,0.71,0.76,7.35,0.76,0.33,False
bin.1751, k__Bacteria (UID203),5449,104,58, 67,29,8,0,0,0, 56.03, 12.07,50.00,1418,1340,265,phylum,0.97,0.92,0.53,0.04,0.09,0.57,0.52,False
bin.1754, k__Bacteria (UID203),5449,103,57, 78,19,3,3,0,0, 35.96, 12.28,33.33,1130,1066,177,phylum,0.95,0.9,0.45,0.06,0.13,0.55,0.49,False
bin.1755, c__Gammaproteobacteria (UID4787), 26, 752, 296, 66, 680,6,0,0,0, 93.13,1.10,50.00,4020,3955,335,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.1758, k__Bacteria (UID203),5449, 99,53, 73,13,9,2,0,2, 41.89, 39.62, 2.17,1625,1419,278,family,0.69,0.6,0.87,0.27,0.77,0.66,0.39,False
bin.1766, c__Gammaproteobacteria (UID4444),263, 498, 228,170, 226, 100, 2,0,0, 71.04, 25.56,66.04,3060,2863,607,family,0.77,0.72,0.24,0.09,0.2,0.64,0.46,True
bin.1767,k__Bacteria (UID2982), 88, 230, 148, 76, 145,9,0,0,0, 67.26,1.56, 0.00,1494,1331,283,phylum,0.95,0.85,0.46,0.17,0.44,0.63,0.54,False
bin.1768, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1467,1156,192,class,0.63,0.5,0.16,0.76,7.14,0.43,0.21,True
bin.1770,f__Rhodobacteraceae (UID3340), 84, 568, 330,432, 128,8,0,0,0, 22.16,1.62, 0.00,1413,1260,251,family,0.68,0.61,0.61,0.52,2.52,0.66,0.4,False
bin.1772, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2218,903,247,kingdom,1.0,0.41,0.15,0.04,0.08,0.43,0.18,True
bin.1773,k__Bacteria (UID2982), 88, 229, 147, 23, 205,1,0,0,0, 85.54,0.23, 0.00,3096,2734,178,order,0.74,0.65,0.14,0.23,0.62,0.56,0.36,True
bin.1775, k__Bacteria (UID203),5449,104,58, 75,29,0,0,0,0, 44.98,0.00, 0.00,1120,1051,219,phylum,0.96,0.91,0.53,0.03,0.07,0.54,0.49,False
bin.1776, k__Bacteria (UID203),5449,104,58, 89,6, 9,0,0,0,7.43,1.41, 0.00,1075,374,248,kingdom,1.0,0.35,0.0,0.13,0.29,0.36,0.13,True
bin.1778, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,389,179,42,kingdom,0.98,0.45,0.0,0.0,0.0,0.49,0.22,True
bin.1779, k__Bacteria (UID203),5449,104,58, 94,9, 1,0,0,0, 13.79,1.72, 0.00,1340,1188,222,family,0.49,0.44,0.54,0.59,3.24,0.57,0.25,False
bin.1784, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,495,466,66,phylum,0.92,0.86,0.52,0.18,0.45,0.58,0.5,False
bin.1786, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,3591,1315,394,kingdom,1.0,0.37,0.0,0.03,0.06,0.42,0.16,True
bin.1787, root (UID1), 5656, 56,24, 54,0, 1,1,0,0,8.33, 12.50, 0.00,1883,1763,412,order,0.78,0.73,0.87,0.07,0.16,0.68,0.5,False
bin.1788,s__algicola (UID2846), 47, 571, 303, 99, 356,92, 21, 3,0, 80.39, 25.73,10.40,2233,2131,130,genus,0.62,0.59,0.8,0.11,0.25,0.73,0.43,False
bin.1789, k__Bacteria (UID203),5449,104,58, 87,16,1,0,0,0, 25.00,1.72, 0.00,3131,3015,411,genus,0.44,0.43,0.67,0.64,2.85,0.73,0.31,False
bin.1792, k__Bacteria (UID203),5449,103,57, 56,22,17, 8,0,0, 63.32, 45.26,39.02,2232,2109,220,class,0.88,0.83,0.44,0.24,0.61,0.55,0.46,True
bin.1798, k__Bacteria (UID203),5449,104,58, 51,50,3,0,0,0, 66.61,5.17, 0.00,1640,1565,160,kingdom,1.0,0.95,0.0,0.0,0.0,0.73,0.69,True
bin.1802, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,826,298,98,kingdom,1.0,0.36,0.0,0.04,0.09,0.4,0.14,True
bin.1806, k__Bacteria (UID203),5449,102,58, 95,5, 1,1,0,0, 12.07,5.17,25.00,789,712,111,class,0.84,0.76,0.25,0.49,2.18,0.49,0.37,True
bin.1810,k__Bacteria (UID2982), 88, 230, 148, 12, 208,10, 0,0,0, 94.53,6.08,30.00,3173,2841,260,genus,0.5,0.45,0.32,0.39,1.4,0.59,0.27,True
bin.1814, k__Bacteria (UID203),5449,104,58,102,2, 0,0,0,0,0.31,0.00, 0.00,3096,1218,318,kingdom,0.98,0.39,0.0,0.0,0.0,0.44,0.17,True
bin.1816, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,338,315,86,phylum,0.96,0.9,0.69,0.08,0.16,0.54,0.48,False
bin.1820, k__Bacteria (UID203),5449, 99,53, 93,5, 1,0,0,0, 10.38,1.89, 0.00,1167,1126,229,phylum,0.95,0.91,0.88,0.03,0.06,0.71,0.65,False
bin.1823, k__Bacteria (UID203),5449,104,58, 82,17,4,1,0,0, 31.90,7.76,42.86,795,727,99,class,0.87,0.8,0.32,0.19,0.5,0.55,0.43,True
bin.1826, k__Bacteria (UID203),5449,104,58, 68,36,0,0,0,0, 52.59,0.00, 0.00,1736,1592,331,genus,0.44,0.4,0.1,0.57,1.97,0.55,0.22,True
bin.1828, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,552,45,32,kingdom,1.0,0.08,0.0,0.13,0.3,0.4,0.03,True
bin.1830, c__Alphaproteobacteria (UID3305),564, 347, 229,192, 146,9,0,0,0, 47.04,3.06,22.22,1355,1292,286,genus,0.73,0.7,0.6,0.16,0.4,0.68,0.48,False
bin.1837, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,287,151,66,phylum,0.87,0.46,0.14,0.55,2.6,0.41,0.19,True
bin.1840, k__Bacteria (UID203),5449,104,58, 84,17,2,0,1,0, 24.81,8.62,12.50,1331,1302,257,class,0.96,0.93,0.66,0.05,0.11,0.78,0.73,False
bin.1844, o__Actinomycetales (UID1663),488, 310, 185, 93, 210,7,0,0,0, 69.29,1.41, 0.00,1481,1332,251,class,0.92,0.82,0.36,0.04,0.07,0.59,0.49,True
bin.1845, k__Bacteria (UID203),5449,104,58, 89,15,0,0,0,0, 20.69,0.00, 0.00,648,625,149,family,0.88,0.84,0.94,0.03,0.06,0.79,0.67,False
bin.1853, g__Vibrio (UID4874),71, 1067,378,388, 669,9,1,0,0, 58.51,1.29,33.33,2828,2744,449,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.1855, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,260,239,52,phylum,0.97,0.89,0.69,0.06,0.13,0.52,0.46,False
bin.1861, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,404,108,40,kingdom,1.0,0.27,0.0,0.04,0.08,0.43,0.12,True
bin.1865, k__Bacteria (UID203),5449,103,58, 94,9, 0,0,0,0, 13.79,0.00, 0.00,386,334,89,order,0.82,0.71,0.84,0.18,0.48,0.71,0.51,False
bin.1868, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,473,196,48,kingdom,1.0,0.41,0.06,0.03,0.06,0.44,0.18,True
bin.1870, k__Bacteria (UID203),5449,104,58, 71,27,6,0,0,0, 31.08,0.94,50.00,806,726,164,phylum,0.95,0.85,0.81,0.09,0.19,0.57,0.48,False
bin.1875,k__Bacteria (UID2569),434, 278, 186, 90, 178,7,3,0,0, 75.09,5.56,31.25,1474,1401,153,genus,0.69,0.65,0.97,0.03,0.07,0.63,0.41,False
bin.1876, c__Alphaproteobacteria (UID3305),564, 349, 230,303,41,4,1,0,0, 10.38,0.95,28.57,1787,1636,309,order,0.9,0.82,0.72,0.21,0.53,0.82,0.67,False
bin.1880,k__Bacteria (UID2569),434, 278, 186,213,59,6,0,0,0, 22.87,3.23,33.33,480,437,104,phylum,0.97,0.89,0.33,0.05,0.11,0.59,0.52,True
bin.1885, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,454,184,51,kingdom,1.0,0.41,0.11,0.08,0.18,0.4,0.16,True
bin.1886, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,499,326,138,phylum,0.87,0.57,0.41,0.19,0.46,0.46,0.26,True
bin.1893, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0,0, 10.34,0.00, 0.00,635,593,55,genus,0.46,0.43,0.88,0.05,0.11,0.67,0.28,False
bin.1901, c__Alphaproteobacteria (UID3305),564, 349, 230, 24, 304,21, 0,0,0, 91.30,5.50,14.29,3180,3024,242,class,0.94,0.9,0.28,0.12,0.27,0.59,0.53,True
bin.1907,k__Bacteria (UID2569),434, 278, 186, 27, 250,1,0,0,0, 91.49,0.54, 0.00,1977,1768,204,phylum,0.95,0.85,0.39,0.06,0.13,0.51,0.44,True
bin.1912, k__Bacteria (UID203),5449,104,58, 78,14,12, 0,0,0, 13.79,6.68,75.00,381,316,95,phylum,0.92,0.76,0.56,0.07,0.15,0.59,0.45,False
bin.1928, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,520,482,95,phylum,0.93,0.86,0.97,0.1,0.22,0.61,0.53,False
bin.1938,p__Cyanobacteria (UID2143), 129, 472, 368,318, 148,5,1,0,0, 31.27,1.54, 0.00,654,625,120,phylum,0.97,0.93,1.0,0.11,0.25,0.9,0.83,False
bin.1943, k__Bacteria (UID203),5449, 99,53, 92,6, 1,0,0,0, 11.32,1.89, 0.00,397,361,59,class,0.85,0.77,0.37,0.24,0.61,0.5,0.39,True
bin.1946, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,640,272,67,kingdom,1.0,0.42,0.0,0.05,0.1,0.41,0.17,True
bin.1957, k__Bacteria (UID203),5449,104,58, 85,19,0,0,0,0, 26.72,0.00, 0.00,910,887,203,class,0.97,0.95,0.07,0.03,0.06,0.7,0.66,True
bin.1960, k__Bacteria (UID203),5449,104,58, 98,5, 1,0,0,0,6.90,0.86, 0.00,273,250,58,phylum,0.96,0.88,0.89,0.36,0.86,0.6,0.53,False
bin.1962, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,343,152,37,kingdom,0.99,0.44,0.0,0.0,0.0,0.53,0.23,True
bin.1963, k__Bacteria (UID203),5449,104,58, 86,18,0,0,0,0, 25.86,0.00, 0.00,1013,994,227,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.1967, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,159,139,68,phylum,0.96,0.84,0.25,0.14,0.35,0.44,0.37,True
bin.1981, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,252,232,43,phylum,0.91,0.84,0.81,0.11,0.24,0.57,0.48,False
bin.1982,k__Archaea (UID2),207, 149, 107,138,5, 6,0,0,0,0.79,0.43, 0.00,374,91,32,kingdom,1.0,0.24,0.0,0.15,0.35,0.37,0.09,True
bin.1993, k__Bacteria (UID203),5449, 99,53, 82,15,2,0,0,0, 19.81,3.77, 0.00,600,529,94,genus,0.71,0.62,0.82,0.15,0.37,0.72,0.44,False
bin.2016, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,310,283,71,class,0.83,0.76,0.44,0.4,1.13,0.57,0.43,True
bin.2024, k__Bacteria (UID203),5449,104,58, 97,6, 1,0,0,0, 10.34,1.72, 0.00,416,364,78,class,0.87,0.76,0.37,0.31,0.95,0.5,0.38,True
bin.2027, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,444,239,124,class,0.77,0.41,0.19,0.72,4.43,0.43,0.18,True
bin.2054, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,353,286,82,phylum,0.92,0.75,0.71,0.33,0.92,0.5,0.37,False
bin.2058, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,505,200,51,kingdom,1.0,0.4,0.0,0.05,0.1,0.44,0.17,True
bin.2063, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,226,166,63,phylum,0.89,0.65,0.17,0.55,2.11,0.48,0.31,True
bin.2067, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,338,324,66,phylum,0.95,0.91,0.87,0.07,0.15,0.75,0.68,False
bin.2088, root (UID1), 5656, 56,24, 55,0, 1,0,0,0,4.17,4.17, 0.00,550,473,118,order,0.68,0.58,0.93,0.2,0.51,0.63,0.37,False
bin.2105, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,389,329,64,family,0.49,0.41,0.52,0.58,3.36,0.53,0.22,False
bin.2116, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0,0,1.33,0.00, 0.00,329,181,66,phylum,0.93,0.51,0.73,0.45,1.34,0.59,0.3,False
bin.2420, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,271,253,37,phylum,0.93,0.87,0.82,0.33,0.85,0.55,0.48,False
bin.2441, k__Bacteria (UID203),5449,103,58,100,3, 0,0,0,0,2.59,0.00, 0.00,260,138,31,phylum,0.85,0.45,0.42,0.57,2.76,0.49,0.22,True
bin.50,k__Bacteria (UID2982), 88, 230, 148,193,34,3,0,0,0, 10.06,1.69, 0.00,230,203,26,class,0.84,0.74,0.21,0.66,2.96,0.57,0.42,True
bin.556,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,202,170,5,genus,0.66,0.55,0.01,0.62,3.4,0.54,0.3,True
bin.620,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,379,377,5,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.95,True
bin.925,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,341,337,1,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
recluster_1655.bin.0,p__Bacteroidetes (UID2605), 350, 316, 210, 89,94,85, 29, 19, 0, 76.30, 72.64,22.03,2794,2577,178,phylum,0.95,0.88,0.25,0.04,0.08,0.58,0.51,True
recluster_1655.bin.1,k__Bacteria (UID2566),525, 208, 136, 90,73,26, 18, 1,0, 56.77, 37.03,30.23,1650,1534,308,phylum,0.95,0.89,0.68,0.07,0.15,0.58,0.52,False
recluster_1662.bin.0, c__Gammaproteobacteria (UID4443),356, 451, 270,167, 102,96, 66, 16, 4, 60.39, 68.75,15.12,2095,1985,150,class,0.9,0.85,0.07,0.14,0.32,0.52,0.44,True
recluster_1662.bin.2, k__Bacteria (UID203),5449,104,58, 23,41,13, 21, 6,0, 71.79, 50.53, 7.14,1455,1333,277,phylum,0.92,0.84,0.37,0.03,0.06,0.55,0.46,True
recluster_1662.bin.3, k__Bacteria (UID203),5449,102,58, 12,39,51, 0,0,0, 82.76, 36.73, 7.84,1591,1481,88,phylum,0.93,0.86,0.3,0.02,0.05,0.54,0.46,True
recluster_1666.bin.0,p__Bacteroidetes (UID2605), 350, 316, 210, 50,96, 119, 48, 3,0, 91.37, 86.15,24.91,3033,2909,268,class,0.95,0.91,0.18,0.08,0.17,0.63,0.57,True
recluster_1666.bin.1, k__Bacteria (UID203),5449,104,58, 40,37,22, 5,0,0, 55.64, 29.55,56.76,1600,1514,339,class,0.95,0.9,0.26,0.07,0.14,0.65,0.59,True
recluster_1668.bin.0,s__algicola (UID2846), 47, 571, 303,186, 166, 176, 41, 1,1, 67.44, 47.68,27.62,2063,2002,176,phylum,0.98,0.95,0.38,0.02,0.05,0.59,0.56,True
recluster_1668.bin.1, k__Bacteria (UID203),5449,104,58, 58,30,14, 2,0,0, 56.43, 18.18,30.00,2003,1903,129,phylum,0.93,0.89,0.39,0.05,0.11,0.59,0.53,True
recluster_1668.bin.2, k__Bacteria (UID203),5449,104,58, 37,36,21, 10, 0,0, 62.07, 37.23,11.76,1447,1372,111,phylum,0.96,0.91,0.68,0.06,0.12,0.61,0.55,False
