,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.011,o__Bacteroidales (UID2657),160, 492, 269,139, 333,19, 1,0,0, 72.31,3.53,18.18,3427,3309,352,genus,0.83,0.8,1.0,0.09,0.19,0.97,0.78,False
maxbin2.012, p__Firmicutes (UID1022),100, 295, 158,140, 155,0,0,0,0, 45.89,0.00, 0.00,1211,1145,62,family,0.92,0.87,1.0,0.04,0.09,0.95,0.82,False
maxbin2.013, k__Bacteria (UID203), 5449,102,56, 52,28,19, 3,0,0, 62.47, 32.63,60.71,2082,2004,213,genus,0.91,0.88,0.76,0.02,0.05,0.91,0.8,False
maxbin2.014, k__Bacteria (UID203), 5449,104,58, 77,23,4,0,0,0, 36.90,6.90,50.00,1742,1682,115,phylum,0.99,0.96,0.97,0.04,0.08,0.97,0.93,False
maxbin2.015,o__Clostridiales (UID1212),172, 261, 147,197,45,19, 0,0,0, 23.88,7.29,84.21,1230,1189,232,genus,0.77,0.74,0.66,0.03,0.07,0.94,0.7,False
maxbin2.016, k__Bacteria (UID203), 5449,104,58, 66,24,12, 2,0,0, 52.76, 18.97,55.56,2270,2171,191,phylum,1.0,0.95,0.99,0.1,0.21,0.96,0.91,False
maxbin2.017, k__Bacteria (UID203), 5449,104,58, 64,33,6,1,0,0, 58.62, 10.34,11.11,2067,2002,191,genus,0.88,0.85,1.0,0.2,0.47,0.97,0.83,False
maxbin2.018, k__Bacteria (UID203), 5449,104,58, 46,32,20, 5,1,0, 43.17, 14.58,68.29,1939,1850,281,class,0.96,0.92,0.99,0.17,0.4,0.95,0.87,False
maxbin2.019,o__Clostridiales (UID1212),172, 261, 147, 4, 92, 149, 15, 1,0, 99.28, 82.07,15.00,4049,3941,458,genus,0.91,0.89,0.97,0.49,1.0,0.96,0.85,False
maxbin2.020, k__Bacteria (UID203), 5449,104,58, 0, 82,22, 0,0,0, 100.00, 6.83,77.27,2636,2548,149,genus,0.91,0.88,0.8,0.08,0.18,0.95,0.84,False
maxbin2.021, p__Proteobacteria (UID3887),1487,256, 161, 13, 221,22, 0,0,0, 95.65,6.28, 0.00,2646,2524,137,genus,0.85,0.81,1.0,0.02,0.05,0.98,0.79,False
maxbin2.022, k__Bacteria (UID203), 5449,103,57, 67,32,4,0,0,0, 56.14,7.02, 0.00,2533,2429,229,family,0.95,0.92,0.73,0.02,0.05,0.95,0.87,False
maxbin2.023,o__Bacteroidales (UID2657),160, 492, 269, 96, 352,43, 0,1,0, 82.85,9.32,26.53,4125,3962,533,class,0.96,0.93,0.99,0.18,0.42,0.93,0.86,False
maxbin2.024,o__Clostridiales (UID1212),172, 263, 149, 30, 233,0,0,0,0, 86.58,0.00, 0.00,2705,2593,418,genus,0.83,0.79,0.96,0.16,0.4,0.95,0.75,False
maxbin2.025, f__Lachnospiraceae (UID1286),57, 420, 207,118, 219,82, 0,1,0, 71.68, 21.50,31.82,2811,2703,509,family,0.96,0.92,0.72,0.02,0.05,0.96,0.88,False
maxbin2.026,o__Clostridiales (UID1212),172, 263, 149, 4,250,9,0,0,0, 97.32,4.14, 0.00,2132,2080,103,phylum,1.0,0.97,0.96,0.05,0.12,0.91,0.89,False
maxbin2.027, k__Bacteria (UID203), 5449,103,57, 42,41,20, 0,0,0, 70.88, 10.53,10.00,1944,1874,286,genus,0.93,0.9,0.71,0.17,0.43,0.95,0.85,False
maxbin2.028,o__Clostridiales (UID1226),155, 278, 158, 50, 211,12, 4,0,1, 92.66, 11.73,11.76,2744,2624,426,family,0.96,0.92,0.81,0.08,0.17,0.94,0.87,False
maxbin2.029,p__Bacteroidetes (UID2605),350, 314, 208, 38, 253,23, 0,0,0, 96.17,8.57,65.22,2459,2378,128,family,0.94,0.9,0.17,0.04,0.08,0.84,0.76,True
maxbin2.030,o__Clostridiales (UID1226),155, 278, 158, 79, 189,9,1,0,0, 80.91,4.01, 0.00,1993,1936,352,genus,0.92,0.89,0.48,0.14,0.35,0.95,0.85,False
maxbin2.031,o__Clostridiales (UID1212),172, 261, 147, 25, 134,60, 30, 12, 0, 94.33, 74.07,10.81,5277,5026,1361,genus,0.86,0.82,0.58,0.49,1.68,0.82,0.67,False
maxbin2.032, k__Bacteria (UID203), 5449,103,57, 53,41,9,0,0,0, 73.13, 14.04, 0.00,3101,3008,706,genus,0.85,0.83,0.92,0.21,0.54,0.96,0.79,False
maxbin2.033,p__Bacteroidetes (UID2605),350, 314, 208, 65, 240,9,0,0,0, 89.66,2.64, 0.00,2259,2224,272,phylum,1.0,0.98,1.0,0.07,0.15,0.97,0.95,False
maxbin2.034, f__Bifidobacteriaceae (UID1458), 77, 464, 220, 5,382,71, 6,0,0, 99.04, 15.61,17.98,2296,2234,358,class,0.97,0.94,0.95,0.02,0.05,0.95,0.9,False
maxbin2.035,o__Bacteroidales (UID2654),163, 486, 266,297, 124,40, 16, 5,4, 39.12, 17.68, 5.36,5076,4668,1877,phylum,0.99,0.91,0.96,0.31,0.74,0.87,0.79,False
maxbin2.036, k__Bacteria (UID203), 5449,104,58, 3, 69,30, 2,0,0, 96.55, 21.71,22.22,2902,2817,866,family,0.94,0.91,0.71,0.03,0.06,0.95,0.86,False
maxbin2.037, k__Bacteria (UID203), 5449,103,57, 97,6, 0,0,0,0,3.99,0.00, 0.00,276,269,136,phylum,0.99,0.97,1.0,0.03,0.05,0.89,0.86,False
maxbin2.038,o__Clostridiales (UID1212),172, 263, 149, 36, 205,22, 0,0,0, 85.23,5.54, 0.00,1652,1608,496,family,0.93,0.91,0.26,0.15,0.35,0.93,0.84,True
maxbin2.039, k__Bacteria (UID203), 5449,104,58, 38,37,26, 2,1,0, 66.88, 30.75,13.16,4948,4750,1662,order,0.96,0.92,0.99,0.13,0.29,0.94,0.87,False
maxbin2.040, k__Bacteria (UID203), 5449,104,58, 33,28,19, 11, 6,7, 61.77, 46.75,22.62,3544,3417,1414,class,0.98,0.94,0.99,0.14,0.33,0.93,0.88,False
maxbin2.041,o__Clostridiales (UID1212),172, 263, 149,150,93,17, 3,0,0, 43.79,9.62, 0.00,4375,3979,1630,phylum,0.98,0.89,0.94,0.18,0.45,0.81,0.73,False
maxbin2.042,o__Clostridiales (UID1212),172, 263, 149,228,35,0,0,0,0,9.37,0.00, 0.00,237,232,118,phylum,0.99,0.97,0.69,0.03,0.05,0.95,0.92,False
maxbin2.043, k__Bacteria (UID203), 5449,103,57, 84,18,1,0,0,0, 28.95,1.75, 0.00,1571,1531,614,phylum,1.0,0.97,0.92,0.04,0.07,0.89,0.86,False
maxbin2.044,o__Clostridiales (UID1212),172, 263, 149,134,93,27, 7,2,0, 46.73, 22.58,10.00,2809,2694,1232,phylum,0.97,0.93,0.95,0.08,0.16,0.86,0.8,False
maxbin2.045,o__Bacteroidales (UID2621),198, 427, 260,268, 115,37, 7,0,0, 35.50, 10.47,12.07,3363,3216,1600,phylum,0.99,0.95,0.98,0.22,0.53,0.91,0.86,False
maxbin2.046,o__Clostridiales (UID1212),172, 263, 149, 74, 170,19, 0,0,0, 78.12,8.00,31.58,1967,1857,609,class,0.96,0.9,0.41,0.03,0.06,0.75,0.68,True
maxbin2.047, k__Bacteria (UID203), 5449,103,57, 10,47,24, 8,11, 3, 87.74, 101.04, 14.58,7686,7433,3323,genus,0.92,0.89,0.87,0.62,3.68,0.93,0.83,False
maxbin2.048, k__Bacteria (UID203), 5449,103,57, 45,20,20, 11, 5,2, 74.72, 75.28,11.11,5171,4991,2427,class,0.97,0.94,0.83,0.27,0.64,0.81,0.76,False
maxbin2.049,k__Bacteria (UID2569), 434, 278, 186,148, 103,22, 4,1,0, 52.22, 14.71, 0.00,2817,2739,1402,family,0.94,0.91,0.95,0.4,1.45,0.96,0.88,False
maxbin2.050, o__Lactobacillales (UID374),471, 350, 191,199, 128,22, 1,0,0, 46.34,8.46, 0.00,1313,1277,619,class,0.95,0.93,0.98,0.22,0.52,0.95,0.88,False
maxbin2.051, f__Bifidobacteriaceae (UID1462), 65, 476, 217,233, 205,35, 2,1,0, 52.29,8.48, 4.26,1621,1548,761,genus,0.93,0.88,1.0,0.23,0.62,0.95,0.84,False
