,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.26, c__Gammaproteobacteria (UID4201),1164,271, 170, 59, 208,4,0,0, 0, 89.64,1.76,25.00,2160,1869,250,order,0.9,0.78,0.32,0.05,0.11,0.69,0.54,True
bin.27,o__Bacteroidales (UID2657), 160, 492, 269,338, 154,0,0,0, 0, 24.07,0.00, 0.00,433,406,14,family,0.95,0.89,0.14,0.28,0.7,0.7,0.62,True
bin.28, o__Lactobacillales (UID374), 471, 350, 191, 3,347,0,0,0, 0, 98.78,0.00, 0.00,1742,1690,26,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
bin.29, k__Bacteria (UID203),5449,104,58,100,3, 1,0,0, 0,0.63,0.16, 0.00,249,75,8,kingdom,1.0,0.3,0.0,0.05,0.11,0.37,0.11,True
bin.3, o__Clostridiales (UID1226), 155, 278, 158,133, 144,1,0,0, 0, 58.62,0.13, 0.00,1854,1775,295,genus,0.83,0.79,0.12,0.64,2.89,0.71,0.56,True
bin.30,k__Bacteria (UID2329),174, 149,89, 51,86,11, 1,0, 0, 71.35, 12.17,78.57,1646,1510,263,order,0.96,0.88,0.28,0.09,0.19,0.69,0.61,True
bin.31,o__Bacteroidales (UID2657), 160, 491, 268, 36, 166, 269, 19, 1, 0, 94.17, 69.70,40.06,4290,4099,201,genus,0.96,0.92,0.3,0.04,0.09,0.87,0.8,True
bin.32,o__Bacteroidales (UID2657), 160, 492, 269, 29, 457,6,0,0, 0, 92.26,2.23, 0.00,2475,2316,135,genus,0.89,0.84,0.29,0.04,0.09,0.77,0.65,True
bin.33, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,326,295,16,family,0.95,0.86,0.21,0.15,0.35,0.7,0.6,True
bin.34, c__Gammaproteobacteria (UID4201),1164,271, 170, 77, 191,3,0,0, 0, 86.14,0.59,66.67,1840,1727,217,kingdom,1.0,0.94,0.0,0.0,0.0,0.96,0.9,True
bin.35, k__Bacteria (UID203),5449,104,58,102,1, 1,0,0, 0,0.31,0.16, 0.00,204,41,8,kingdom,1.0,0.2,0.0,0.0,0.0,0.36,0.07,True
bin.36,o__Bacteroidales (UID2657), 160, 492, 269,164, 315,13, 0,0, 0, 67.70,1.73, 0.00,1500,1434,51,family,0.95,0.91,0.21,0.03,0.07,0.77,0.7,True
bin.37, k__Bacteria (UID203),5449,104,58, 58,27,18, 1,0, 0, 64.58, 31.03,90.48,2194,2081,460,order,0.98,0.93,0.39,0.06,0.14,0.7,0.65,True
bin.38, p__Actinobacteria (UID2112),31, 211, 124, 37, 173,1,0,0, 0, 81.48,0.81, 0.00,1305,1277,163,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.39,k__Bacteria (UID2372),131, 177, 106, 10, 161,6,0,0, 0, 94.34,2.76,16.67,1509,1459,52,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.4,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,418,390,15,genus,0.92,0.86,0.27,0.02,0.05,0.8,0.69,True
bin.40, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 22.41,0.00, 0.00,1387,1203,257,order,0.95,0.82,0.8,0.03,0.06,0.86,0.71,False
bin.41, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 15.52,0.00, 0.00,389,374,13,family,0.96,0.93,0.2,0.03,0.05,0.81,0.75,True
bin.42, k__Bacteria (UID203),5449,102,58, 57,45,0,0,0, 0, 63.22,0.00, 0.00,1545,1390,85,phylum,0.97,0.88,0.17,0.05,0.1,0.68,0.6,True
bin.43, k__Bacteria (UID203),5449,103,57, 1, 10,89, 3,0, 0, 98.25, 95.69,60.20,4532,4403,239,genus,0.83,0.81,0.08,0.21,0.56,0.77,0.63,True
bin.44,o__Clostridiales (UID1226), 155, 278, 158, 53, 208,15, 2,0, 0, 87.38,7.95,23.81,2615,2478,333,phylum,0.99,0.94,0.91,0.02,0.04,0.84,0.79,False
bin.45, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0, 0,8.62,0.00, 0.00,276,264,20,family,0.97,0.92,0.36,0.07,0.14,0.84,0.78,True
bin.46,k__Bacteria (UID2329),174, 149,89, 27,43,69, 9,1, 0, 94.38, 78.09,10.78,4045,3832,584,genus,0.93,0.88,0.3,0.05,0.11,0.77,0.67,True
bin.47, k__Bacteria (UID203),5449,104,58, 69,35,0,0,0, 0, 48.28,0.00, 0.00,1191,1094,38,genus,0.9,0.83,0.08,0.45,1.39,0.67,0.56,True
bin.48,k__Bacteria (UID2372),131, 177, 106, 30, 143,4,0,0, 0, 92.89,0.84,25.00,1850,1793,142,class,0.97,0.94,0.31,0.07,0.15,0.89,0.84,True
bin.49, k__Bacteria (UID203),5449,103,57, 95,8, 0,0,0, 0,8.93,0.00, 0.00,294,290,66,genus,0.97,0.96,0.09,0.1,0.21,0.89,0.86,True
bin.5, o__Bacteroidales (UID2657), 160, 491, 268, 82, 347,60, 2,0, 0, 89.63, 15.95,37.88,2367,2200,143,genus,0.95,0.88,0.21,0.03,0.07,0.79,0.7,True
bin.50,o__Bacteroidales (UID2657), 160, 491, 268, 81, 409,1,0,0, 0, 85.28,0.19,100.00,2090,2000,108,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
bin.51, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,360,323,25,order,0.9,0.81,0.29,0.12,0.29,0.68,0.55,True
bin.52,o__Clostridiales (UID1226), 155, 274, 157, 42, 219,13, 0,0, 0, 90.39,4.85,84.62,2782,2664,186,genus,0.82,0.78,0.25,0.25,0.74,0.78,0.61,True
bin.53, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0, 0, 12.07,0.00, 0.00,408,390,25,genus,0.95,0.91,0.19,0.03,0.07,0.79,0.72,True
bin.54, p__Firmicutes (UID1022), 100, 295, 158, 48, 246,1,0,0, 0, 86.08,0.63, 0.00,1631,1614,99,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.55,o__Bacteroidales (UID2657), 160, 492, 269,162, 329,1,0,0, 0, 74.05,0.37,100.00,1621,1555,70,family,0.96,0.92,0.16,0.03,0.05,0.78,0.72,True
bin.56, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0, 0, 13.79,0.00, 0.00,353,339,12,genus,0.96,0.92,0.29,0.04,0.08,0.82,0.76,True
bin.57, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,171,157,6,family,0.94,0.87,0.08,0.38,1.04,0.67,0.58,True
bin.58, k__Bacteria (UID203),5449,103,57, 65,35,3,0,0, 0, 51.87,5.26,66.67,2667,2520,370,genus,0.76,0.72,0.37,0.27,0.83,0.76,0.55,True
bin.59, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,233,206,27,genus,0.66,0.58,0.32,0.4,1.43,0.63,0.37,True
bin.6,k__Bacteria (UID203),5449,104,58, 62,37,5,0,0, 0, 63.79,6.03,80.00,1549,1527,246,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.60, k__Bacteria (UID203),5449,104,58, 80,23,1,0,0, 0, 37.07,1.72,100.00,519,493,36,kingdom,1.0,0.95,0.0,0.0,0.0,0.77,0.73,True
bin.61,o__Clostridiales (UID1226), 155, 278, 158,136, 139,2,1,0, 0, 55.16,1.16,40.00,1487,1458,213,family,0.98,0.97,0.23,0.02,0.05,0.98,0.95,True
bin.62, k__Bacteria (UID203),5449,104,58, 89,15,0,0,0, 0, 22.41,0.00, 0.00,309,293,13,family,0.94,0.89,0.17,0.05,0.1,0.72,0.64,True
bin.63, k__Bacteria (UID203),5449,102,58, 95,7, 0,0,0, 0,9.48,0.00, 0.00,242,230,10,class,0.98,0.93,0.02,0.02,0.05,0.72,0.67,True
bin.64,k__Bacteria (UID2372),131, 177, 106, 30, 133,14, 0,0, 0, 79.64, 10.85, 0.00,2388,2198,387,genus,0.73,0.68,0.65,0.21,0.56,0.81,0.55,False
bin.65, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,183,161,8,family,0.94,0.83,0.17,0.13,0.3,0.7,0.58,True
bin.66,o__Clostridiales (UID1226), 155, 278, 158, 81, 192,5,0,0, 0, 77.53,1.90,60.00,1874,1816,275,genus,0.82,0.8,0.2,0.4,1.61,0.77,0.61,True
bin.67,o__Clostridiales (UID1226), 155, 274, 157, 52, 195,27, 0,0, 0, 87.18, 13.80,51.85,2349,2307,289,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.7,o__Selenomonadales (UID1024), 64, 334, 167, 9,322,3,0,0, 0, 98.05,1.50, 0.00,1665,1596,67,order,0.95,0.91,0.14,0.09,0.2,0.75,0.68,True
bin.8,k__Bacteria (UID203),5449,104,58, 72,32,0,0,0, 0, 46.55,0.00, 0.00,563,520,34,phylum,0.98,0.91,0.25,0.04,0.09,0.69,0.63,True
bin.9,k__Bacteria (UID203),5449,104,58, 92,12,0,0,0, 0, 13.79,0.00, 0.00,366,338,21,family,0.95,0.88,0.24,0.09,0.19,0.78,0.69,True
