,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.42, k__Bacteria (UID2372),131, 177, 106, 85,91, 1,0, 0, 0, 52.50,0.94, 0.00,1377,1176,345,order,0.96,0.82,0.37,0.21,0.55,0.66,0.54,True
bin.43,o__Selenomonadales (UID1024), 64, 334, 167, 9,321, 4,0, 0, 0, 98.93,1.80, 0.00,2093,1920,137,family,0.89,0.82,0.4,0.14,0.36,0.72,0.59,True
bin.44,c__Gammaproteobacteria (UID4201),1164,271, 170, 4,266, 1,0, 0, 0, 97.65,0.29,100.00,2540,2141,353,order,0.89,0.75,0.37,0.07,0.15,0.69,0.51,True
bin.45,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,3.45,0.00, 0.00,543,507,86,genus,0.74,0.69,0.43,0.73,4.96,0.77,0.53,True
bin.46, o__Bacteroidales (UID2657), 160, 492, 269, 9,466, 17, 0, 0, 0, 97.27,1.07,70.59,2016,1846,181,family,0.93,0.85,0.26,0.13,0.29,0.72,0.61,True
bin.47, o__Bacteroidales (UID2657), 160, 492, 269, 37, 449, 6,0, 0, 0, 96.06,1.12,33.33,2885,2663,278,phylum,0.99,0.91,0.69,0.02,0.05,0.74,0.67,False
bin.48, k__Bacteria (UID2329),174, 149,89, 5,142, 2,0, 0, 0, 94.38,2.25,50.00,1590,1532,216,phylum,0.99,0.95,0.39,0.04,0.09,0.78,0.74,True
bin.49, o__Clostridiales (UID1226), 155, 274, 157,137, 137, 0,0, 0, 0, 50.02,0.00, 0.00,1388,1343,298,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.50, o__Bacteroidales (UID2657), 160, 492, 269, 20, 461, 10, 1, 0, 0, 95.08,1.46,92.31,2530,2394,181,family,0.93,0.88,0.22,0.04,0.09,0.78,0.68,True
bin.52,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,668,530,93,genus,0.74,0.59,0.32,0.36,1.09,0.68,0.4,True
bin.53, o__Bacteroidales (UID2657), 160, 492, 269, 38, 449, 5,0, 0, 0, 94.26,1.05,40.00,1908,1725,216,family,0.93,0.84,0.18,0.1,0.21,0.71,0.6,True
bin.54,f__Bifidobacteriaceae (UID1460),70, 502, 225,109, 382, 11, 0, 0, 0, 76.96,2.79,18.18,1444,1420,278,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.55, o__Bacteroidales (UID2617), 213, 406, 265, 12, 386, 8,0, 0, 0, 96.04,1.24,25.00,2077,1918,116,family,0.9,0.83,0.13,0.31,0.95,0.65,0.54,True
bin.56, o__Clostridiales (UID1212), 172, 263, 149,149, 114, 0,0, 0, 0, 36.20,0.00, 0.00,728,650,164,genus,0.64,0.57,0.16,0.61,3.55,0.64,0.36,True
bin.57,p__Proteobacteria (UID3887), 1487,256, 161, 41, 206, 9,0, 0, 0, 87.59,4.45,66.67,1972,1839,238,class,0.95,0.88,0.32,0.03,0.06,0.74,0.66,True
bin.58, o__Bacteroidales (UID2617), 213, 406, 265, 8,391, 7,0, 0, 0, 97.86,1.64, 0.00,2637,2474,112,genus,0.92,0.86,0.32,0.1,0.24,0.9,0.78,True
bin.59, o__Bacteroidales (UID2657), 160, 492, 269, 42, 441, 9,0, 0, 0, 94.25,2.73,33.33,2140,2028,116,family,0.96,0.91,0.39,0.07,0.14,0.77,0.7,True
bin.6,o__Clostridiales (UID1226), 155, 278, 158,214,64, 0,0, 0, 0, 13.56,0.00, 0.00,426,412,104,genus,0.96,0.93,0.53,0.16,0.37,0.94,0.87,False
bin.60,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 15.52,0.00, 0.00,300,286,85,family,0.96,0.92,0.36,0.03,0.06,0.86,0.79,True
bin.61,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,9.48,0.00, 0.00,238,227,68,family,0.96,0.92,0.42,0.12,0.28,0.75,0.69,True
bin.62,p__Proteobacteria (UID3887), 1487,256, 161, 20, 234, 2,0, 0, 0, 94.33,1.24, 0.00,2290,2153,249,class,0.98,0.92,0.51,0.03,0.07,0.93,0.86,False
bin.64, o__Bacteroidales (UID2657), 160, 491, 268, 39, 443, 9,0, 0, 0, 94.40,1.02,22.22,2990,2850,200,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
bin.65,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,452,422,130,genus,0.94,0.88,0.67,0.16,0.37,0.94,0.82,False
bin.66, k__Bacteria (UID2329),174, 149,89, 71,77, 1,0, 0, 0, 34.27,1.12,100.00,1201,1115,210,genus,0.9,0.83,0.41,0.08,0.18,0.74,0.62,True
bin.67,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,347,315,37,phylum,0.96,0.87,0.88,0.03,0.05,0.8,0.69,False
bin.68, o__Clostridiales (UID1212), 172, 263, 149,135, 126, 2,0, 0, 0, 46.38,0.16, 0.00,828,795,196,family,0.94,0.9,0.24,0.25,0.63,0.72,0.65,True
bin.69,c__Clostridia (UID1085),35, 420, 196, 65, 351, 3,1, 0, 0, 82.58,2.30,33.33,2173,1942,114,genus,0.56,0.5,0.18,0.41,1.63,0.6,0.3,True
bin.70, o__Bacteroidales (UID2657), 160, 491, 268, 8,451, 32, 0, 0, 0, 97.57,3.94,62.50,2464,2332,193,genus,0.94,0.89,0.32,0.03,0.06,0.79,0.71,True
bin.71,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,664,575,115,phylum,0.98,0.85,0.43,0.03,0.05,0.65,0.55,True
bin.72,p__Proteobacteria (UID3887), 1487,256, 160,100, 155, 1,0, 0, 0, 57.90,0.62,100.00,1080,1035,204,class,0.95,0.91,0.3,0.04,0.07,0.7,0.64,True
bin.73, k__Bacteria (UID2372),131, 177, 106, 11, 160, 5,1, 0, 0, 90.80,2.56,25.00,2315,2173,217,class,0.97,0.91,0.21,0.25,0.68,0.73,0.66,True
bin.74, o__Bacteroidales (UID2654), 163, 485, 265, 4,474, 6,1, 0, 0, 98.49,1.68,66.67,4054,3874,230,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.76, k__Bacteria (UID2372),131, 177, 106, 3,172, 2,0, 0, 0, 98.11,1.04,50.00,2262,2180,200,genus,0.84,0.81,0.46,0.03,0.06,0.96,0.77,False
bin.77,k__Bacteria (UID203),5449,103,57,100,3,0,0, 0, 0,0.48,0.00, 0.00,275,258,43,family,0.91,0.85,0.57,0.2,0.53,0.85,0.73,False
bin.78,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,392,276,34,phylum,1.0,0.7,0.72,0.36,1.14,0.54,0.38,False
bin.79,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,280,251,42,genus,0.64,0.57,0.41,0.52,2.66,0.81,0.46,True
bin.8,o__Clostridiales (UID1226), 155, 278, 158, 15, 258, 5,0, 0, 0, 95.42,2.32,80.00,2548,2477,220,family,0.97,0.94,0.41,0.08,0.17,0.82,0.77,True
bin.81,p__Actinobacteria (UID2112),31, 211, 124, 27, 179, 5,0, 0, 0, 86.12,3.49,80.00,1373,1340,216,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
bin.82,k__Bacteria (UID203),5449, 98,58, 85,13, 0,0, 0, 0, 12.64,0.00, 0.00,416,368,96,genus,0.81,0.72,0.33,0.34,1.16,0.77,0.55,True
bin.85, o__Clostridiales (UID1212), 172, 263, 149, 9,251, 3,0, 0, 0, 94.63,1.57,66.67,2209,2137,122,family,0.96,0.93,0.32,0.19,0.46,0.92,0.86,True
bin.87,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,462,367,77,family,0.66,0.52,0.43,0.31,0.9,0.78,0.41,True
bin.89, o__Bacteroidales (UID2716),92, 487, 270,367, 118, 2,0, 0, 0, 23.02,0.49, 0.00,604,544,113,genus,0.95,0.85,0.63,0.12,0.29,0.84,0.71,False
bin.9, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 12.07,0.00, 0.00,489,468,135,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
bin.92,k__Bacteria (UID203),5449,103,57, 88,15, 0,0, 0, 0, 12.38,0.00, 0.00,579,564,140,family,0.99,0.96,0.27,0.02,0.04,0.98,0.94,True
bin.93,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,256,229,41,genus,0.85,0.76,0.54,0.51,1.97,0.79,0.6,False
bin.95, o__Bacteroidales (UID2617), 213, 406, 265, 9,391, 6,0, 0, 0, 96.98,0.50, 0.00,2037,1913,93,genus,0.87,0.81,0.17,0.24,0.65,0.69,0.56,True
bin.96,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,442,347,89,genus,0.7,0.55,0.68,0.25,0.7,0.65,0.36,False
bin.98,k__Bacteria (UID203),5449,103,57, 95,8,0,0, 0, 0,5.90,0.00, 0.00,374,352,91,genus,0.79,0.75,0.37,0.39,1.5,0.78,0.58,True
bin.99, k__Bacteria (UID2372),131, 176, 105, 1,175, 0,0, 0, 0, 99.05,0.00, 0.00,1652,1449,108,genus,0.63,0.56,0.11,0.7,4.75,0.56,0.31,True
recluster_7.bin.0,k__Bacteria (UID2372),131, 177, 106, 4,167, 5,1, 0, 0, 96.23,1.75,37.50,2116,1851,87,class,0.97,0.85,0.11,0.29,0.83,0.6,0.51,True
recluster_7.bin.1,k__Bacteria (UID2372),131, 177, 106, 5,165, 7,0, 0, 0, 96.23,4.18, 0.00,2078,1862,112,order,0.93,0.84,0.14,0.24,0.63,0.6,0.5,True
