,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.116,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1116,888,208,phylum,0.95,0.76,0.91,0.16,0.37,0.73,0.55,False
bin.121, o__Clostridiales (UID1212), 172, 263, 149, 11, 249, 3,0, 0, 0, 95.51,1.34, 0.00,1758,1737,162,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.123,f__Lachnospiraceae (UID1286), 57, 420, 207, 33, 384, 3,0, 0, 0, 97.24,0.74, 0.00,2294,2201,130,genus,0.8,0.77,0.09,0.23,0.65,0.7,0.54,True
bin.126,g__Prevotella (UID2724),55, 567, 296, 3,560, 4,0, 0, 0, 99.16,1.01,25.00,2580,2436,113,genus,0.96,0.9,0.25,0.04,0.09,0.92,0.83,True
bin.128,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,342,321,49,genus,0.85,0.8,0.6,0.72,6.82,0.82,0.65,False
bin.13,o__Clostridiales (UID1212), 172, 263, 149, 19, 241, 3,0, 0, 0, 91.14,1.68, 0.00,1784,1672,111,family,0.94,0.89,0.11,0.03,0.07,0.96,0.85,True
bin.135, o__Clostridiales (UID1212), 172, 263, 149, 31, 229, 3,0, 0, 0, 85.23,2.01, 0.00,2058,1931,53,genus,0.72,0.67,0.12,0.47,1.3,0.74,0.5,True
bin.136,k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,8.62,0.00, 0.00,442,419,49,genus,0.92,0.87,0.44,0.25,0.73,0.91,0.79,True
bin.137,f__Lachnospiraceae (UID1286), 57, 420, 207, 18, 396, 6,0, 0, 0, 95.97,1.93, 0.00,2905,2804,95,class,0.98,0.95,0.29,0.2,0.46,0.93,0.88,True
bin.14,o__Clostridiales (UID1212), 172, 263, 149, 38, 223, 2,0, 0, 0, 96.64,0.84, 0.00,2028,1950,163,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.142,k__Bacteria (UID203),5449,103,57, 89,14, 0,0, 0, 0, 16.59,0.00, 0.00,369,360,99,class,1.0,0.97,0.46,0.04,0.08,0.98,0.95,False
bin.148,k__Bacteria (UID203),5449,103,57, 92,11, 0,0, 0, 0, 15.79,0.00, 0.00,577,559,154,family,0.97,0.94,0.65,0.05,0.11,0.96,0.91,False
bin.15,o__Clostridiales (UID1212), 172, 263, 149, 18, 244, 1,0, 0, 0, 94.15,0.17, 0.00,1998,1866,188,family,0.9,0.84,0.08,0.65,4.07,0.62,0.52,True
bin.156,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,458,420,39,order,0.92,0.84,0.4,0.13,0.3,0.72,0.61,True
bin.157,f__Lachnospiraceae (UID1286), 57, 420, 207, 12, 401, 7,0, 0, 0, 96.56,1.71,28.57,2771,2684,52,genus,0.9,0.87,0.39,0.05,0.11,0.96,0.84,True
bin.159,c__Deltaproteobacteria (UID3218), 61, 284, 169,228,56, 0,0, 0, 0, 16.80,0.00, 0.00,456,430,111,class,0.96,0.91,0.73,0.02,0.05,0.94,0.86,False
bin.16,o__Clostridiales (UID1212), 172, 263, 149, 34, 229, 0,0, 0, 0, 84.78,0.00, 0.00,1683,1568,244,family,0.92,0.86,0.12,0.4,1.58,0.66,0.56,True
bin.165,k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,1.75,0.00, 0.00,278,273,27,genus,0.86,0.84,0.4,0.82,6.77,0.96,0.81,True
bin.17, k__Bacteria (UID203),5449,102,56, 63,37, 1,1, 0, 0, 57.50,5.36,100.00,1837,1791,267,family,0.97,0.95,0.35,0.03,0.05,0.95,0.9,True
bin.171,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,799,779,93,genus,0.93,0.9,0.55,0.39,1.26,0.94,0.85,False
bin.176, p__Bacteroidetes (UID2605), 350, 314, 208, 2,300, 12, 0, 0, 0, 99.04,1.12,41.67,2118,2053,47,family,0.96,0.93,0.4,0.06,0.13,0.96,0.89,True
bin.18, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,484,430,73,phylum,0.99,0.88,0.73,0.03,0.06,0.84,0.74,False
bin.181,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,181,181,65,family,0.97,0.97,0.5,0.02,0.05,0.94,0.92,False
bin.183, o__Clostridiales (UID1212), 172, 263, 149, 3,245, 15, 0, 0, 0, 98.66,4.70, 0.00,2551,2504,20,class,0.99,0.97,0.43,0.03,0.05,0.96,0.93,True
bin.185,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,257,124,15,class,0.84,0.4,0.46,0.29,0.79,0.52,0.21,False
bin.189, o__Clostridiales (UID1212), 172, 263, 149, 2,260, 1,0, 0, 0, 98.66,0.34, 0.00,2177,2080,48,genus,0.88,0.84,0.17,0.12,0.29,0.93,0.79,True
bin.19,o__Clostridiales (UID1212), 172, 263, 149, 12, 251, 0,0, 0, 0, 94.03,0.00, 0.00,1977,1911,187,genus,0.9,0.87,0.29,0.05,0.1,0.9,0.78,True
bin.2,f__Lachnospiraceae (UID1286), 57, 420, 207,133, 275, 12, 0, 0, 0, 75.12,3.60,16.67,2419,2341,387,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.20, g__Prevotella (UID2721),65, 530, 280, 37, 489, 4,0, 0, 0, 93.88,0.64,25.00,2274,2130,186,genus,0.97,0.91,0.41,0.02,0.05,0.96,0.87,True
bin.21,o__Bacteroidales (UID2621), 198, 427, 260, 40, 383, 4,0, 0, 0, 95.49,0.78,25.00,3822,3610,284,genus,0.94,0.89,0.35,0.04,0.09,0.95,0.85,True
bin.214,o__Selenomonadales (UID1024), 64, 334, 167, 0,329, 5,0, 0, 0, 100.00, 1.80, 0.00,2156,2048,38,order,0.96,0.91,0.19,0.08,0.17,0.93,0.85,True
bin.22,o__Clostridiales (UID1212), 172, 263, 149, 61, 195, 7,0, 0, 0, 71.41,1.90, 0.00,1371,1285,136,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.86,True
bin.23, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,282,264,38,phylum,0.98,0.92,1.0,0.05,0.11,0.86,0.8,False
bin.24, k__Bacteria (UID203),5449,103,57, 80,22, 1,0, 0, 0, 31.02,1.75, 0.00,1034,1014,231,family,0.98,0.96,0.16,0.11,0.24,0.95,0.91,True
bin.25,k__Bacteria (UID2372),131, 177, 106, 6,170, 1,0, 0, 0, 96.70,0.94, 0.00,2536,2337,224,class,0.97,0.89,0.19,0.28,0.72,0.65,0.58,True
bin.253, o__Clostridiales (UID1212), 172, 263, 149, 4,259, 0,0, 0, 0, 97.32,0.00, 0.00,1854,1802,25,family,0.94,0.92,0.21,0.05,0.12,0.97,0.88,True
bin.257, o__Bacteroidales (UID2657), 160, 492, 269,461,31, 0,0, 0, 0,3.03,0.00, 0.00,377,360,54,genus,0.88,0.84,0.37,0.06,0.12,0.92,0.77,True
bin.26,o__Clostridiales (UID1212), 172, 261, 147,138, 122, 1,0, 0, 0, 55.82,0.68, 0.00,1400,1312,311,family,0.93,0.87,0.21,0.09,0.21,0.74,0.64,True
bin.27, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1272,1170,147,genus,0.64,0.59,0.35,0.9,14.04,0.79,0.47,True
bin.28, k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,3.45,0.00, 0.00,946,836,158,phylum,0.97,0.85,0.82,0.02,0.05,0.76,0.65,False
bin.29, k__Bacteria (UID203),5449,103,57, 10,63, 29, 1, 0, 0, 85.96, 15.12,87.50,1820,1776,305,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.293,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,322,136,20,phylum,0.99,0.42,0.1,0.2,0.52,0.54,0.23,True
bin.3,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,416,365,73,phylum,0.98,0.86,0.7,0.28,0.71,0.68,0.58,False
bin.30,o__Bacteroidales (UID2617), 213, 406, 265, 15, 389, 2,0, 0, 0, 95.66,0.50,50.00,2251,1978,199,family,0.91,0.8,0.09,0.53,2.19,0.6,0.48,True
bin.31, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,852,770,107,genus,0.69,0.63,0.36,0.12,0.29,0.86,0.54,True
bin.34,o__Clostridiales (UID1212), 172, 263, 149,164,99, 0,0, 0, 0, 37.70,0.00, 0.00,954,914,216,kingdom,1.0,0.96,0.0,0.0,0.0,0.88,0.84,True
bin.344,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 12.07,0.00, 0.00,248,234,9,genus,0.8,0.75,0.19,0.68,4.04,0.74,0.56,True
bin.36,o__Clostridiales (UID1212), 172, 263, 149,144, 115, 4,0, 0, 0, 46.28,1.64,25.00,1272,1186,259,family,0.87,0.82,0.15,0.68,4.17,0.64,0.52,True
bin.37, k__Bacteria (UID203),5449,103,57, 88,15, 0,0, 0, 0, 20.49,0.00, 0.00,1032,1008,243,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.38, f__Lachnospiraceae (UID1256), 33, 333, 171,155, 172, 6,0, 0, 0, 55.75,1.81, 0.00,1325,1287,265,genus,0.91,0.89,0.88,0.02,0.05,0.98,0.87,False
bin.40, f__Lachnospiraceae (UID1256), 33, 333, 171, 66, 262, 5,0, 0, 0, 85.05,1.04,20.00,2174,2113,192,genus,0.92,0.89,0.83,0.03,0.06,0.98,0.87,False
bin.409,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,206,83,20,kingdom,1.0,0.4,0.0,0.0,0.0,0.6,0.24,True
bin.41, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,650,636,147,family,0.95,0.93,0.57,0.04,0.08,0.82,0.77,False
bin.42,o__Clostridiales (UID1226), 155, 278, 158, 61, 213, 4,0, 0, 0, 88.05,1.48,25.00,2146,2064,327,class,1.0,0.96,0.16,0.02,0.04,0.78,0.75,True
bin.43, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 18.10,0.00, 0.00,545,496,141,genus,0.7,0.63,0.1,0.83,9.3,0.61,0.39,True
bin.45,o__Clostridiales (UID1212), 172, 263, 149, 13, 250, 0,0, 0, 0, 92.95,0.00, 0.00,2132,2038,118,class,0.98,0.94,0.33,0.21,0.51,0.9,0.84,True
bin.46, k__Bacteria (UID203),5449,104,58, 59,45, 0,0, 0, 0, 64.14,0.00, 0.00,2156,2125,208,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.47,o__Clostridiales (UID1212), 172, 263, 149, 83, 175, 5,0, 0, 0, 66.46,2.26,20.00,1570,1469,270,class,0.94,0.88,0.1,0.16,0.38,0.62,0.55,True
bin.49, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,555,381,41,class,0.92,0.63,0.29,0.11,0.25,0.68,0.43,True
bin.5,p__Proteobacteria (UID3887), 1487,256, 160,208,43, 5,0, 0, 0, 13.86,0.24, 0.00,351,347,94,family,0.99,0.98,0.37,0.24,0.63,0.99,0.97,True
bin.50, k__Bacteria (UID203),5449,102,56, 59,40, 3,0, 0, 0, 66.59,5.36,100.00,1866,1810,188,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.82,True
bin.518,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,459,159,12,kingdom,0.99,0.34,0.0,0.0,0.0,0.47,0.16,True
bin.52, f__Lachnospiraceae (UID1286), 57, 420, 207, 16, 394, 10, 0, 0, 0, 95.27,3.23,90.00,1907,1872,223,genus,0.95,0.93,0.34,0.03,0.06,0.97,0.9,True
bin.53, k__Bacteria (UID203),5449,103,57, 92,10, 1,0, 0, 0, 17.54,1.75,100.00,901,870,235,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.93,True
bin.54, k__Bacteria (UID203),5449,104,58, 58,45, 1,0, 0, 0, 67.24,1.72,100.00,3450,3313,234,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.55, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,306,292,76,genus,0.8,0.76,0.47,0.26,0.76,0.77,0.59,False
bin.56, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,971,926,176,genus,0.84,0.8,0.59,0.82,7.6,0.9,0.72,False
bin.57,k__Bacteria (UID2372),131, 177, 106, 8,165, 4,0, 0, 0, 97.30,0.84,25.00,2055,1965,177,family,0.93,0.89,0.36,0.05,0.11,0.88,0.79,True
bin.59, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,382,365,68,genus,0.84,0.8,0.62,0.13,0.31,0.89,0.71,False
bin.6,p__Proteobacteria (UID3887), 1487,256, 160, 79, 165, 12, 0, 0, 0, 64.95,1.19, 0.00,1294,1253,276,phylum,1.0,0.96,0.84,0.02,0.05,0.92,0.89,False
bin.61,o__Clostridiales (UID1212), 172, 263, 149, 42, 217, 4,0, 0, 0, 80.35,1.42, 0.00,1693,1533,174,genus,0.68,0.62,0.16,0.58,3.55,0.62,0.39,True
bin.62,o__Clostridiales (UID1212), 172, 261, 147, 80, 163, 14, 4, 0, 0, 77.73,6.28,84.62,1880,1839,233,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.64, k__Bacteria (UID203),5449,103,57, 80,23, 0,0, 0, 0, 33.33,0.00, 0.00,1247,1195,296,genus,0.92,0.88,0.73,0.02,0.05,0.97,0.85,False
bin.67, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,239,129,17,order,0.91,0.49,0.19,0.32,1.1,0.54,0.26,True
bin.68,o__Clostridiales (UID1212), 172, 263, 149, 38, 224, 1,0, 0, 0, 81.54,0.22,100.00,1784,1666,189,genus,0.75,0.7,0.13,0.43,1.8,0.66,0.46,True
bin.69, k__Bacteria (UID203),5449,104,58, 80,23, 1,0, 0, 0, 36.21,1.72, 0.00,1016,989,215,genus,0.86,0.83,0.71,0.06,0.13,0.93,0.78,False
bin.7, o__Clostridiales (UID1226), 155, 278, 158, 40, 224, 14, 0, 0, 0, 84.92,3.55,28.57,2289,2220,347,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.70,k__Bacteria (UID2372),131, 176, 105, 64, 109, 3,0, 0, 0, 63.82,2.86, 0.00,1420,1314,277,order,0.96,0.89,0.25,0.33,0.95,0.63,0.56,True
bin.71, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,635,596,85,genus,0.67,0.63,0.41,0.2,0.55,0.83,0.52,True
bin.73, g__Prevotella (UID2722),64, 532, 281, 57, 475, 0,0, 0, 0, 90.20,0.00, 0.00,1920,1827,66,genus,0.91,0.86,0.05,0.04,0.09,0.7,0.6,True
bin.74, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,319,299,88,family,0.97,0.91,0.07,0.5,1.73,0.69,0.62,True
bin.76, k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 38.79,0.00, 0.00,1657,1639,395,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.77,o__Clostridiales (UID1212), 172, 263, 149, 16, 243, 4,0, 0, 0, 94.09,0.86,50.00,2349,2256,275,family,0.96,0.92,0.51,0.2,0.48,0.88,0.8,False
bin.78, k__Bacteria (UID203),5449, 98,58, 88,10, 0,0, 0, 0, 15.52,0.00, 0.00,682,620,168,phylum,0.96,0.87,0.13,0.02,0.04,0.6,0.53,True
bin.8,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 12.07,0.00, 0.00,1309,1134,204,genus,0.61,0.53,0.3,0.84,9.7,0.67,0.36,True
bin.80,o__Bacteroidales (UID2621), 198, 427, 260, 33, 378, 16, 0, 0, 0, 93.52,3.37,87.50,3249,3168,354,family,0.97,0.95,0.55,0.03,0.06,0.97,0.92,False
bin.83, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,0.63,0.00, 0.00,771,654,104,class,0.93,0.79,0.55,0.02,0.05,0.79,0.62,False
bin.88, f__Lachnospiraceae (UID1256), 33, 333, 171, 8,317, 8,0, 0, 0, 96.20,2.53,12.50,2298,2229,152,genus,0.89,0.87,0.69,0.03,0.07,0.98,0.85,False
bin.9,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,730,684,127,genus,0.92,0.86,0.54,0.12,0.27,0.92,0.79,False
bin.90,o__Clostridiales (UID1212), 172, 263, 149, 56, 201, 4,2, 0, 0, 73.46,3.13,10.00,1461,1305,164,kingdom,1.0,0.89,0.0,0.0,0.0,0.93,0.83,True
bin.92,o__Clostridiales (UID1212), 172, 261, 147, 46, 203, 12, 0, 0, 0, 90.15,6.12,58.33,2237,2141,193,genus,0.87,0.84,0.32,0.07,0.14,0.89,0.74,True
bin.94, k__Bacteria (UID203),5449,102,56, 66,34, 2,0, 0, 0, 54.63,3.57,50.00,1685,1629,289,family,0.93,0.9,0.33,0.04,0.09,0.8,0.72,True
bin.96, k__Bacteria (UID203),5449,103,57, 92,11, 0,0, 0, 0, 19.30,0.00, 0.00,761,737,196,class,1.0,0.97,0.74,0.13,0.29,0.93,0.9,False
bin.98, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,810,700,86,genus,0.69,0.59,0.59,0.57,3.0,0.79,0.47,False
recluster_63.bin.0, f__Bifidobacteriaceae (UID1458),77, 464, 220, 68, 386, 10, 0, 0, 0, 85.21,2.21,90.00,1497,1470,134,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
recluster_63.bin.1, f__Bifidobacteriaceae (UID1458),77, 464, 220, 66, 352, 45, 1, 0, 0, 88.91, 11.00,62.50,1891,1814,232,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
