,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.19, k__Bacteria (UID203),5449,104,58,101,2, 1,0,0,0,5.17,1.72, 0.00,283,267,47,class,0.92,0.87,0.34,0.14,0.33,0.59,0.51,True
bin.2, k__Archaea (UID2),207, 149, 107,132,17,0,0,0,0,4.84,0.00, 0.00,853,148,34,kingdom,1.0,0.17,0.0,0.09,0.21,0.33,0.06,True
bin.20,k__Archaea (UID2),207, 149, 107,139,10,0,0,0,0,8.41,0.00, 0.00,2582,2426,287,family,0.66,0.62,0.06,0.68,4.2,0.59,0.37,True
bin.21, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,223,204,37,genus,0.55,0.5,0.46,0.05,0.11,0.58,0.29,False
bin.22, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,1329,1209,200,class,0.85,0.78,0.15,0.46,1.65,0.53,0.41,True
bin.23, k__Bacteria (UID203),5449,104,58, 88,15,1,0,0,0, 24.14,1.72,100.00,1060,990,159,phylum,0.92,0.86,0.25,0.32,1.03,0.56,0.48,True
bin.24,k__Archaea (UID2),207, 149, 107,131,12,6,0,0,0,4.45,0.43, 0.00,388,113,46,kingdom,1.0,0.29,0.0,0.17,0.39,0.37,0.11,True
bin.25, p__Euryarchaeota (UID3), 148, 188, 125,123,65,0,0,0,0, 35.60,0.00, 0.00,617,566,66,phylum,0.94,0.86,0.24,0.04,0.07,0.59,0.51,True
bin.26,k__Archaea (UID2),207, 149, 107, 95,53,1,0,0,0, 42.99,0.47, 0.00,822,732,144,phylum,0.97,0.86,0.36,0.03,0.07,0.6,0.51,True
bin.27, k__Bacteria (UID203),5449,104,58, 92,2, 4,1,0,5,3.64,4.55, 1.39,1428,400,201,kingdom,1.0,0.28,0.0,0.13,0.29,0.38,0.11,True
bin.28, p__Euryarchaeota (UID3), 148, 188, 125, 51, 115,22, 0,0,0, 67.73, 14.40,77.27,1264,1139,175,kingdom,1.0,0.9,0.08,0.05,0.11,0.6,0.54,True
bin.29,k__Archaea (UID2),207, 149, 107,131,18,0,0,0,0,8.61,0.00, 0.00,308,123,13,kingdom,1.0,0.4,0.0,0.18,0.42,0.44,0.17,True
bin.3,k__Bacteria (UID203),5449,104,58, 97,6, 0,1,0,0, 12.07,3.45, 0.00,229,225,44,class,0.99,0.97,1.0,0.04,0.07,0.8,0.77,False
bin.30,k__Archaea (UID2),207, 149, 107,107,39,3,0,0,0, 32.71,1.87,66.67,782,739,138,class,0.9,0.85,0.78,0.04,0.09,0.92,0.78,False
bin.31, root (UID1), 5656, 56,24, 55,0, 1,0,0,0,4.17,4.17, 0.00,312,291,38,phylum,0.93,0.87,0.28,0.09,0.21,0.55,0.47,True
bin.32, c__Gammaproteobacteria (UID4443),356, 451, 270,171, 204,60, 12, 2,2, 57.23, 18.89, 9.38,1821,1701,303,phylum,0.9,0.85,0.39,0.03,0.06,0.55,0.46,True
bin.33, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,242,233,5,phylum,0.99,0.95,0.05,0.06,0.12,0.62,0.59,True
bin.34, k__Bacteria (UID203),5449,104,58, 85,15,4,0,0,0, 29.31,6.90, 0.00,1424,1399,219,class,0.98,0.96,0.32,0.03,0.05,0.82,0.78,True
bin.35, c__Gammaproteobacteria (UID4761), 52, 693, 297,114, 566,13, 0,0,0, 88.78,1.49,46.15,3266,3196,118,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.36, k__Bacteria (UID203),5449,103,58, 98,5, 0,0,0,0,5.33,0.00, 0.00,224,68,44,kingdom,1.0,0.3,0.0,0.12,0.26,0.41,0.12,True
bin.37,k__Bacteria (UID1453),901, 171, 117,109,62,0,0,0,0, 31.13,0.00, 0.00,940,892,106,phylum,0.97,0.92,0.41,0.08,0.16,0.63,0.58,True
bin.38, p__Euryarchaeota (UID3), 148, 188, 125, 62, 120,6,0,0,0, 73.47,4.00,83.33,1105,1023,52,kingdom,1.0,0.93,0.04,0.05,0.11,0.62,0.57,True
bin.39, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,423,368,114,family,0.5,0.44,0.67,0.58,3.1,0.51,0.22,False
bin.4,k__Bacteria (UID203),5449,104,58, 83,21,0,0,0,0, 17.65,0.00, 0.00,762,729,132,phylum,0.95,0.91,0.28,0.05,0.11,0.78,0.71,True
bin.40,k__Bacteria (UID2570),433, 274, 183, 50, 220,3,1,0,0, 77.21,2.73, 0.00,1469,1370,123,phylum,0.93,0.87,0.39,0.06,0.12,0.55,0.48,True
bin.41, root (UID1), 5656, 56,24, 0, 0, 0,0,3,53,100.00, 1157.73,0.83,39226,35782,7374,family,0.53,0.49,0.79,0.75,4.55,0.63,0.31,False
bin.42, k__Bacteria (UID203),5449,104,58, 88,12,3,1,0,0, 23.28,8.62,50.00,437,429,65,class,0.9,0.89,0.22,0.05,0.1,0.79,0.7,True
bin.43,k__Archaea (UID2),207, 149, 107, 44,52,38, 11, 3,1, 66.13, 38.41, 0.85,8647,3051,1305,kingdom,1.0,0.35,0.0,0.11,0.24,0.39,0.14,True
bin.44,k__Archaea (UID2),207, 149, 107,102,46,1,0,0,0, 37.38,0.93,100.00,661,569,111,phylum,0.93,0.8,0.2,0.03,0.06,0.55,0.44,True
bin.45,s__algicola (UID2846), 47, 571, 303,129, 158, 143, 97, 36, 8, 79.91, 90.23, 5.14,3312,3192,573,phylum,0.95,0.92,0.9,0.27,0.74,0.63,0.58,False
bin.46, k__Bacteria (UID203),5449,102,58, 2, 43,28, 16, 12, 1, 96.55, 95.32, 2.53,2390,2278,324,class,0.86,0.82,0.73,0.16,0.41,0.65,0.53,False
bin.47,k__Bacteria (UID2495),2993,147,91, 69,77,1,0,0,0, 67.00,1.10, 0.00,1801,1651,223,genus,0.67,0.62,0.84,0.04,0.09,0.59,0.36,False
bin.48,k__Bacteria (UID2495),2993,147,91, 78,68,1,0,0,0, 57.94,1.10, 0.00,1446,1304,204,family,0.45,0.41,0.16,0.62,2.21,0.53,0.22,True
bin.49, k__Bacteria (UID203),5449,104,58, 69,28,7,0,0,0, 34.80,4.23,14.29,1268,1148,291,phylum,0.89,0.81,0.46,0.42,1.49,0.55,0.44,False
bin.5,k__Bacteria (UID203),5449,100,54, 89,1, 10, 0,0,0,2.05,1.68, 0.00,606,187,29,kingdom,1.0,0.31,0.0,0.11,0.24,0.36,0.11,True
bin.50,k__Bacteria (UID1453),901, 171, 117, 46, 124,1,0,0,0, 65.81,0.43, 0.00,1483,1429,100,phylum,0.97,0.94,0.18,0.05,0.11,0.61,0.57,True
bin.51,p__Cyanobacteria (UID2143), 129, 472, 368,328, 140,4,0,0,0, 25.59,0.60,100.00,624,613,100,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.52, k__Bacteria (UID203),5449,104,58, 48,19,27, 7,2,1, 67.48, 64.56, 9.33,3011,2792,533,phylum,0.93,0.86,0.91,0.35,0.88,0.59,0.51,False
bin.53, k__Bacteria (UID203),5449,104,58, 56,48,0,0,0,0, 68.83,0.00, 0.00,1415,1098,166,class,0.67,0.52,0.1,0.82,7.91,0.47,0.24,True
bin.54,k__Bacteria (UID1453),901, 171, 117, 47, 105,19, 0,0,0, 71.71,8.29,10.53,1679,1623,187,phylum,0.98,0.95,0.16,0.03,0.06,0.84,0.8,True
bin.55, k__Bacteria (UID203),5449,104,58, 91,1, 2,3,5,2,3.98,5.24, 9.84,1122,325,134,kingdom,1.0,0.29,0.0,0.15,0.34,0.37,0.11,True
bin.56, k__Bacteria (UID203),5449,104,58, 96,7, 1,0,0,0,8.23,1.72, 0.00,657,254,144,kingdom,1.0,0.39,0.0,0.07,0.15,0.42,0.16,True
bin.57, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0,0,1.72,0.00, 0.00,246,220,47,family,0.6,0.54,0.27,0.29,0.89,0.51,0.28,True
bin.58, k__Bacteria (UID203),5449,104,58, 88,16,0,0,0,0, 23.28,0.00, 0.00,355,328,66,phylum,0.91,0.85,0.4,0.07,0.14,0.52,0.44,True
bin.59, k__Bacteria (UID203),5449,104,58, 84,19,1,0,0,0, 30.17,1.72, 0.00,1061,986,217,kingdom,1.0,0.93,0.93,0.14,0.32,0.55,0.52,False
bin.6, k__Bacteria (UID2565),2921,142,87, 31, 110,1,0,0,0, 71.21,0.57,100.00,1796,1571,261,order,0.8,0.7,0.25,0.03,0.06,0.54,0.38,True
bin.60, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,331,320,56,class,0.96,0.93,0.96,0.19,0.47,0.73,0.67,False
bin.61, c__Gammaproteobacteria (UID4761), 52, 693, 297, 76, 590,27, 0,0,0, 92.01,3.62,59.26,3669,3623,157,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.62, c__Gammaproteobacteria (UID4201),1164,275, 174, 81, 161,30, 3,0,0, 69.63, 16.81,23.08,1333,1289,158,phylum,0.97,0.94,0.9,0.02,0.05,0.65,0.61,False
bin.63, p__Proteobacteria (UID3214), 2231,190, 119, 63,69,57, 1,0,0, 80.84, 40.34,38.33,3119,2946,461,class,0.93,0.88,0.22,0.54,2.03,0.58,0.51,True
bin.64, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0,0, 20.69,0.00, 0.00,1064,991,181,family,0.67,0.62,0.18,0.52,1.89,0.57,0.35,True
bin.65,k__Archaea (UID2),207, 149, 107,139,10,0,0,0,0,8.41,0.00, 0.00,170,160,27,kingdom,1.0,0.94,0.02,0.05,0.1,0.61,0.58,True
bin.66, k__Bacteria (UID203),5449,102,58, 99,3, 0,0,0,0,5.17,0.00, 0.00,277,262,53,class,0.95,0.9,0.33,0.13,0.31,0.63,0.56,True
bin.67, k__Bacteria (UID203),5449,104,58, 88,16,0,0,0,0, 26.72,0.00, 0.00,2256,2235,388,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
bin.68, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,226,202,49,class,0.81,0.72,0.18,0.04,0.09,0.57,0.41,True
bin.69, k__Bacteria (UID203),5449,103,58, 85,18,0,0,0,0, 23.10,0.00, 0.00,836,811,131,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.7,k__Bacteria (UID203),5449,104,58, 87,16,1,0,0,0, 25.86,1.72, 0.00,487,449,85,phylum,0.96,0.89,0.77,0.19,0.49,0.6,0.53,False
bin.70, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0,0, 15.52,0.00, 0.00,660,624,135,order,0.79,0.75,0.23,0.56,2.84,0.58,0.43,True
bin.71, p__Euryarchaeota (UID3), 148, 188, 125, 87, 100,1,0,0,0, 55.39,0.80, 0.00,1122,980,199,phylum,0.94,0.82,0.25,0.09,0.19,0.53,0.44,True
bin.72, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,469,104,22,kingdom,1.0,0.22,0.0,0.11,0.23,0.37,0.08,True
bin.73, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0,0,5.92,0.00, 0.00,348,333,58,phylum,0.95,0.91,0.49,0.03,0.07,0.58,0.52,False
bin.74,k__Bacteria (UID2570),433, 274, 183, 89, 127,49, 7,1,1, 65.83, 31.73, 4.65,2229,2056,395,phylum,0.94,0.86,0.88,0.16,0.38,0.56,0.49,False
bin.75,k__Bacteria (UID3187),2258,190, 119,114,73,3,0,0,0, 42.47,2.52, 0.00,1051,1018,222,order,0.9,0.87,1.0,0.02,0.05,0.76,0.66,False
bin.76, p__Euryarchaeota (UID3), 148, 188, 125, 56,96,31, 5,0,0, 71.00, 29.60,45.65,1826,1664,179,kingdom,1.0,0.91,0.13,0.07,0.14,0.6,0.54,True
bin.77,k__Archaea (UID2),207, 149, 107,135,14,0,0,0,0,6.12,0.00, 0.00,535,181,78,kingdom,1.0,0.34,0.0,0.13,0.29,0.44,0.15,True
bin.78,k__Archaea (UID2),207, 149, 107, 95,44,9,1,0,0, 35.59,8.41,41.67,904,806,144,kingdom,1.0,0.89,0.19,0.07,0.15,0.59,0.53,True
bin.79,k__Archaea (UID2),207, 149, 107,124,25,0,0,0,0, 20.56,0.00, 0.00,374,310,77,phylum,0.93,0.77,0.25,0.04,0.08,0.54,0.42,True
bin.8, k__Archaea (UID2),207, 149, 107,143,6, 0,0,0,0,4.67,0.00, 0.00,167,149,39,phylum,0.97,0.87,0.2,0.1,0.22,0.5,0.43,True
bin.80, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,317,298,62,phylum,0.93,0.87,0.7,0.05,0.1,0.59,0.52,False
bin.81, k__Bacteria (UID203),5449,104,58, 86,18,0,0,0,0, 13.32,0.00, 0.00,251,231,50,family,0.73,0.67,0.17,0.46,1.86,0.56,0.38,True
bin.82,p__Cyanobacteria (UID2143), 129, 472, 368,162, 305,5,0,0,0, 65.70,1.22,80.00,1605,1535,193,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.76,True
bin.83, root (UID1), 5656, 56,24, 45,3, 6,2,0,0,6.25,4.63, 0.00,256,81,38,kingdom,1.0,0.32,0.0,0.22,0.53,0.35,0.11,True
bin.84, c__Gammaproteobacteria (UID4787), 26, 752, 296, 49, 685,17, 1,0,0, 96.45,3.18,55.00,4036,3929,139,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.9,k__Bacteria (UID203),5449,104,58, 7, 43,40, 10, 4,0, 90.52, 74.28, 4.26,5151,4890,762,phylum,0.94,0.89,0.7,0.26,0.69,0.63,0.56,False
