,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.011,o__Bacteroidales (UID2657),160, 491, 268,308, 183,0,0,0,0, 39.78,0.00, 0.00,1716,1645,86,phylum,0.99,0.95,0.95,0.1,0.21,0.92,0.88,False
maxbin2.012,o__Bacteroidales (UID2657),160, 491, 268,201, 281,9,0,0,0, 53.51,0.56, 0.00,2516,2412,160,genus,0.77,0.74,1.0,0.07,0.15,0.91,0.68,False
maxbin2.013,o__Clostridiales (UID1212),172, 261, 147, 93, 115,46, 5,2,0, 66.72, 18.19,76.71,3052,2962,288,genus,0.78,0.75,0.92,0.07,0.15,0.94,0.71,False
maxbin2.014, root (UID1),5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2567,2393,453,phylum,0.99,0.92,0.89,0.09,0.19,0.86,0.79,False
maxbin2.015, k__Bacteria (UID203), 5449,102,56, 52,27,21, 2,0,0, 74.63, 36.61,81.48,2432,2379,143,family,0.96,0.94,0.13,0.03,0.05,0.9,0.85,True
maxbin2.016,o__Clostridiales (UID1212),172, 261, 147, 60, 183,18, 0,0,0, 88.06,6.83,88.89,1632,1597,114,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
maxbin2.017, f__Bifidobacteriaceae (UID1458), 77, 464, 220, 1,447,15, 1,0,0, 99.55,4.26,83.33,1803,1747,92,class,0.98,0.95,0.84,0.02,0.05,0.94,0.9,False
maxbin2.018, k__Bacteria (UID203), 5449,103,57, 97,5, 1,0,0,0,8.77,1.75, 0.00,1695,1522,254,class,0.91,0.82,0.97,0.14,0.31,0.82,0.67,False
maxbin2.019,o__Clostridiales (UID1212),172, 263, 149, 12, 220,31, 0,0,0, 94.23, 16.90,90.32,3144,2958,456,family,0.94,0.88,0.54,0.2,0.5,0.88,0.78,False
maxbin2.020,k__Bacteria (UID2982),88, 229, 147, 3,226,0,0,0,0, 97.96,0.00, 0.00,2397,2298,66,class,0.97,0.93,0.89,0.04,0.09,0.97,0.9,False
maxbin2.021,o__Clostridiales (UID1212),172, 263, 149, 2,259,2,0,0,0, 99.16,1.01, 0.00,2257,2202,86,family,0.95,0.92,0.23,0.07,0.15,0.93,0.86,True
maxbin2.022,o__Bacteroidales (UID2657),160, 492, 269,100, 375,17, 0,0,0, 84.24,4.08,82.35,3085,3015,412,phylum,1.0,0.98,1.0,0.09,0.2,0.95,0.93,False
maxbin2.023, root (UID1),5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,406,392,46,phylum,1.0,0.96,1.0,0.1,0.22,0.94,0.9,False
maxbin2.024, f__Lachnospiraceae (UID1286),57, 420, 207, 26, 366,25, 3,0,0, 96.78,8.39, 5.88,3406,3252,243,order,0.97,0.93,0.47,0.11,0.24,0.76,0.71,False
maxbin2.025,o__Clostridiales (UID1212),172, 263, 149, 4,259,0,0,0,0, 98.32,0.00, 0.00,2420,2320,101,genus,0.89,0.85,0.48,0.08,0.18,0.89,0.76,False
maxbin2.026,k__Bacteria (UID2565), 2921,152,93, 1,133,17, 1,0,0, 98.92, 13.96, 5.00,2334,2248,266,order,0.95,0.92,0.99,0.1,0.22,0.95,0.87,False
maxbin2.027,o__Clostridiales (UID1212),172, 263, 149, 70, 183,9,1,0,0, 66.15,5.75, 0.00,1529,1382,197,family,0.91,0.82,0.83,0.03,0.07,0.93,0.76,False
maxbin2.028, k__Bacteria (UID203), 5449,104,58, 95,9, 0,0,0,0, 12.07,0.00, 0.00,1077,1039,81,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
maxbin2.029, root (UID1),5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,120,60,7,kingdom,1.0,0.5,0.0,0.0,0.0,0.52,0.26,True
maxbin2.030,o__Clostridiales (UID1212),172, 263, 149, 29, 107, 100, 22, 5,0, 93.34, 71.07,12.76,3435,3304,573,genus,0.85,0.82,0.56,0.2,0.51,0.87,0.71,False
maxbin2.031,o__Bacteroidales (UID2657),160, 491, 269,465,26,0,0,0,0,3.24,0.00, 0.00,148,144,34,phylum,1.0,0.97,0.83,0.05,0.1,0.92,0.89,False
maxbin2.032, c__Clostridia (UID1118),387, 223, 124, 4,218,1,0,0,0, 97.58,0.81, 0.00,2104,2060,147,family,0.94,0.92,0.39,0.05,0.11,0.96,0.88,True
maxbin2.033,k__Bacteria (UID2328), 3167,126,75, 47,41,35, 3,0,0, 84.11, 48.67,22.73,2031,1910,547,family,0.95,0.9,0.77,0.45,0.98,0.93,0.84,False
maxbin2.034, k__Bacteria (UID203), 5449,103,57, 21,46,26, 9,1,0, 81.90, 33.99, 6.78,1682,1593,430,class,0.98,0.93,0.83,0.03,0.06,0.88,0.82,False
maxbin2.035, f__Lachnospiraceae (UID1286),57, 420, 207, 83, 243,71, 17, 4,2, 89.29, 35.60, 3.51,3850,3703,752,genus,0.88,0.85,0.68,0.43,1.67,0.89,0.75,False
maxbin2.036, c__Clostridia (UID1118),387, 223, 124, 25, 193,5,0,0,0, 97.84,2.89, 0.00,1747,1629,211,genus,0.68,0.63,0.17,0.41,1.45,0.63,0.4,True
maxbin2.037, k__Bacteria (UID203), 5449,103,57, 36,37,13, 11, 6,0, 53.08, 28.87,26.83,912,876,447,family,0.94,0.9,1.0,0.03,0.05,0.87,0.78,False
maxbin2.038,o__Clostridiales (UID1212),172, 261, 147, 56, 160,38, 4,3,0, 91.73, 19.69,10.29,3307,3106,918,genus,0.8,0.75,0.49,0.59,2.06,0.79,0.6,False
maxbin2.039,o__Clostridiales (UID1226),155, 278, 158,209,56,11, 2,0,0, 19.48,4.23,23.53,4162,3534,1185,phylum,0.96,0.82,0.92,0.3,0.78,0.79,0.65,False
maxbin2.040, k__Bacteria (UID203), 5449,103,57, 59,31,7,3,2,1, 65.26, 40.35, 7.89,3984,3703,1270,genus,0.88,0.82,0.85,0.49,1.22,0.88,0.72,False
maxbin2.041,o__Clostridiales (UID1212),172, 263, 149,177,56,23, 7,0,0, 21.54,7.88,11.36,5042,4408,1557,phylum,0.98,0.86,0.92,0.19,0.49,0.77,0.66,False
maxbin2.042, k__Bacteria (UID203), 5449,104,58, 65,18,14, 7,0,0, 13.37,8.65,34.29,179,177,68,family,0.98,0.97,0.55,0.39,1.33,0.92,0.89,False
maxbin2.043, k__Bacteria (UID203), 5449,104,58, 69,23,11, 1,0,0, 46.71, 18.97, 0.00,4210,3956,1444,class,0.97,0.91,0.98,0.12,0.29,0.9,0.82,False
maxbin2.044, k__Bacteria (UID203), 5449,104,58, 86,17,0,1,0,0, 19.23,3.45, 0.00,326,312,107,genus,0.81,0.77,0.45,0.52,2.02,0.81,0.63,True
maxbin2.045,o__Clostridiales (UID1212),172, 263, 149,228,26,1,1,5,2,3.66,2.16, 7.41,132,130,59,phylum,0.97,0.95,0.9,0.11,0.25,0.85,0.81,False
maxbin2.046, k__Bacteria (UID203), 5449,104,58, 84,18,1,1,0,0, 24.76,2.59,25.00,4390,3974,1551,order,0.91,0.82,0.97,0.34,0.88,0.85,0.7,False
maxbin2.047, k__Bacteria (UID203), 5449,104,58, 92,10,2,0,0,0, 11.29,0.31,100.00,2066,1985,1027,class,0.98,0.94,0.98,0.02,0.05,0.95,0.89,False
maxbin2.048,o__Clostridiales (UID1212),172, 263, 149,122,99,33, 9,0,0, 62.18, 24.29, 3.33,2827,2661,869,genus,0.76,0.71,0.75,0.36,1.24,0.88,0.63,False
maxbin2.049, k__Bacteria (UID203), 5449,104,58, 15,66,20, 3,0,0, 90.28, 17.96,13.79,3149,2935,829,class,0.95,0.89,0.97,0.12,0.27,0.91,0.81,False
maxbin2.050,k__Bacteria (UID2328), 3167,126,75, 91,27,3,3,1,1, 22.76, 14.00, 3.03,1692,1555,720,kingdom,1.0,0.92,0.96,0.05,0.1,0.81,0.75,False
maxbin2.051, k__Bacteria (UID203), 5449,104,58,100,4, 0,0,0,0,2.19,0.00, 0.00,264,92,58,kingdom,1.0,0.35,0.0,0.0,0.0,0.42,0.14,True
maxbin2.052, k__Bacteria (UID203), 5449,104,58, 80,18,5,0,1,0, 26.10,8.93,45.45,3509,3324,1492,class,0.97,0.92,0.99,0.07,0.15,0.92,0.84,False
maxbin2.053,o__Clostridiales (UID1212),172, 261, 147,209,49,3,0,0,0, 15.01,0.70, 0.00,708,653,263,phylum,0.98,0.91,1.0,0.02,0.04,0.8,0.72,False
maxbin2.054,o__Clostridiales (UID1120),304, 250, 143, 22, 161,51, 12, 4,0, 93.32, 36.26, 0.00,3905,3434,1019,phylum,0.96,0.84,0.92,0.05,0.1,0.66,0.56,False
maxbin2.055, k__Bacteria (UID203), 5449,103,57, 80,16,6,1,0,0, 33.33, 11.40,11.11,896,844,290,kingdom,1.0,0.94,0.94,0.03,0.06,0.76,0.71,False
maxbin2.056, k__Bacteria (UID203), 5449,102,56, 91,8, 3,0,0,0, 14.61,3.73, 0.00,1285,1245,475,genus,0.8,0.78,0.75,0.17,0.45,0.87,0.67,False
maxbin2.057, f__Bifidobacteriaceae (UID1458), 77, 464, 220, 51, 217, 186, 10, 0,0, 89.78, 49.09,20.83,3421,3324,1058,family,0.94,0.92,1.0,0.02,0.05,0.96,0.88,False
maxbin2.058, k__Bacteria (UID203), 5449,103,57, 61,35,7,0,0,0, 54.83,7.69,71.43,2313,2228,902,genus,0.9,0.87,0.93,0.25,0.59,0.95,0.83,False
maxbin2.059, k__Bacteria (UID203), 5449,102,56, 66,22,7,4,3,0, 53.57, 39.29,16.22,4097,3990,1451,genus,0.88,0.86,0.93,0.46,1.22,0.88,0.76,False
maxbin2.060,o__Clostridiales (UID1226),155, 278, 158, 76, 172,25, 4,1,0, 82.55, 13.44,13.95,3757,3581,1126,genus,0.83,0.79,0.87,0.25,0.74,0.95,0.75,False
maxbin2.061, k__Bacteria (UID203), 5449,103,57, 4, 54,9,5,5,26,92.98, 68.92, 1.81,2642,2469,737,phylum,0.99,0.92,0.91,0.23,0.6,0.87,0.8,False
maxbin2.062, k__Bacteria (UID203), 5449,102,56, 99,3, 0,0,0,0,5.36,0.00, 0.00,162,159,79,genus,0.87,0.86,0.93,0.52,2.28,0.9,0.77,False
maxbin2.063,o__Clostridiales (UID1212),172, 263, 149,222,36,4,1,0,0,4.49,0.84,14.29,280,265,123,phylum,0.96,0.91,0.93,0.05,0.11,0.77,0.7,False
maxbin2.064, k__Bacteria (UID203), 5449,104,58, 84,12,4,3,1,0, 27.59, 15.52, 5.26,653,627,255,phylum,0.99,0.95,0.88,0.04,0.07,0.82,0.78,False
maxbin2.065,k__Bacteria (UID2328), 3167,126,75, 52,45,19, 8,1,1, 60.72, 38.79, 5.08,955,898,341,phylum,0.98,0.92,1.0,0.15,0.33,0.81,0.75,False
maxbin2.066, k__Bacteria (UID203), 5449,100,55, 42,30,20, 6,2,0, 66.94, 42.48,12.00,1221,1131,484,family,0.92,0.85,0.89,0.03,0.05,0.89,0.76,False
maxbin2.067, k__Bacteria (UID203), 5449,104,58, 50,25,15, 3,2,9, 50.74, 40.13, 7.89,1756,1705,807,phylum,0.99,0.96,0.98,0.41,1.28,0.83,0.79,False
maxbin2.068, k__Bacteria (UID203), 5449,104,58, 75,15,2,5,2,5, 11.02,6.27, 8.99,375,363,134,phylum,0.95,0.92,0.78,0.02,0.05,0.8,0.74,False
maxbin2.069,o__Clostridiales (UID1212),172, 263, 149,133,84,35, 8,3,0, 57.07, 26.81, 7.79,2295,2129,773,class,0.94,0.87,0.59,0.49,1.0,0.76,0.66,False
maxbin2.070, k__Bacteria (UID203), 5449,104,58, 70,20,10, 4,0,0, 11.44,5.80, 4.55,142,141,63,phylum,0.99,0.98,1.0,0.4,0.93,0.91,0.89,False
maxbin2.071,o__Clostridiales (UID1212),172, 263, 149,138,86,29, 9,1,0, 44.14, 25.25,51.61,3822,3660,1757,class,0.97,0.93,0.97,0.06,0.13,0.94,0.87,False
maxbin2.072, k__Bacteria (UID203), 5449,104,58, 91,5, 6,2,0,0,4.15,3.68,25.00,144,131,71,kingdom,1.0,0.91,1.0,0.1,0.22,0.89,0.81,False
maxbin2.073, k__Bacteria (UID203), 5449,103,57, 68,25,9,1,0,0, 51.23, 17.54, 0.00,1953,1818,694,kingdom,1.0,0.93,0.96,0.03,0.07,0.79,0.73,False
maxbin2.074,o__Clostridiales (UID1212),172, 263, 149, 89,74,43, 37, 15, 5, 77.75, 79.85, 4.08,3136,2985,1177,phylum,0.96,0.91,0.82,0.04,0.09,0.7,0.64,False
maxbin2.075, k__Bacteria (UID203), 5449,103,57, 50,37,11, 4,1,0, 68.52, 34.21,10.34,6488,6223,2199,genus,0.88,0.85,0.66,0.47,1.84,0.91,0.77,False
maxbin2.076,k__Archaea (UID2), 207, 149, 107,130,18,1,0,0,0, 14.17,0.93, 0.00,4293,3805,1709,order,0.89,0.79,0.97,0.13,0.3,0.86,0.67,False
maxbin2.077, k__Bacteria (UID203), 5449,103,57, 90,10,3,0,0,0, 11.40,2.11,33.33,426,405,150,genus,0.89,0.85,0.79,0.59,2.9,0.96,0.81,False
maxbin2.078, p__Firmicutes (UID1022),100, 295, 158, 79, 131,60, 17, 5,3, 77.81, 46.27, 1.10,4518,4299,1609,order,0.98,0.93,0.92,0.26,0.67,0.87,0.81,False
maxbin2.079,o__Clostridiales (UID1212),172, 263, 149,177,75,9,2,0,0, 35.79,6.71, 0.00,1086,988,359,genus,0.66,0.6,0.4,0.42,1.71,0.69,0.41,True
maxbin2.080, k__Bacteria (UID203), 5449,104,58, 60,24,12, 4,3,1, 56.72, 41.26, 5.77,5266,4608,1975,genus,0.71,0.62,0.55,0.8,8.78,0.76,0.47,False
maxbin2.081,o__Clostridiales (UID1212),172, 263, 149,207,39,10, 6,1,0, 11.30,3.82, 0.00,313,293,140,phylum,0.99,0.93,0.94,0.58,1.67,0.82,0.76,False
maxbin2.082, k__Bacteria (UID203), 5449,103,57, 53,25,10, 8,5,2, 60.69, 55.34,32.58,1522,1478,627,genus,0.92,0.89,0.71,0.38,1.33,0.89,0.8,False
maxbin2.083, k__Bacteria (UID203), 5449,103,57, 86,9, 8,0,0,0,7.34,1.28, 0.00,96,95,60,kingdom,1.0,0.99,1.0,0.48,1.0,0.92,0.91,False
maxbin2.084, k__Bacteria (UID203), 5449,104,58, 84,10,6,3,0,1, 31.90, 26.72,16.00,2401,2184,953,phylum,0.96,0.87,0.36,0.02,0.04,0.59,0.52,True
maxbin2.085,o__Clostridiales (UID1212),172, 263, 149, 88, 157,16, 2,0,0, 69.67,7.96, 0.00,1820,1609,715,phylum,0.96,0.84,0.78,0.03,0.05,0.6,0.5,False
maxbin2.086,o__Clostridiales (UID1212),172, 263, 149, 86, 128,40, 9,0,0, 66.08, 23.55, 7.46,2623,2447,840,phylum,0.97,0.9,0.86,0.02,0.05,0.7,0.63,False
maxbin2.087, k__Bacteria (UID203), 5449,104,58, 68,24,8,4,0,0, 49.09, 26.72,10.00,3124,2748,1148,phylum,0.95,0.83,0.9,0.02,0.04,0.63,0.53,False
maxbin2.088,o__Clostridiales (UID1212),172, 263, 149, 73,92,93, 5,0,0, 79.30, 44.99,13.89,3682,3514,1309,genus,0.87,0.83,0.98,0.03,0.05,0.96,0.8,False
maxbin2.089, root (UID1),5656, 56,24, 55,0, 1,0,0,0,4.17,4.17, 0.00,351,342,195,genus,0.88,0.86,0.74,0.57,3.27,0.91,0.78,False
maxbin2.090, k__Bacteria (UID203), 5449,103,57, 66,32,5,0,0,0, 43.94,7.18, 0.00,1537,1487,678,genus,0.9,0.87,0.75,0.44,1.82,0.91,0.8,False
maxbin2.091,o__Clostridiales (UID1212),172, 263, 149,120, 113,28, 1,1,0, 61.69, 13.04,64.86,2203,2151,885,genus,0.88,0.86,0.94,0.04,0.09,0.94,0.81,False
maxbin2.092, k__Bacteria (UID203), 5449,103,57, 28,34,27, 6,7,1, 70.11, 35.00,17.53,1657,1598,730,class,0.98,0.95,0.97,0.02,0.04,0.95,0.9,False
maxbin2.093, k__Bacteria (UID203), 5449,103,57, 98,3, 2,0,0,0,0.80,0.32, 0.00,152,136,93,kingdom,1.0,0.89,1.0,0.37,0.87,0.85,0.76,False
maxbin2.094,k__Archaea (UID2), 207, 145, 103,124,16,5,0,0,0, 13.26,2.91,60.00,2898,450,338,kingdom,1.0,0.16,0.0,0.18,0.42,0.44,0.07,True
maxbin2.095, k__Bacteria (UID203), 5449,104,58, 74,28,1,1,0,0, 44.54,5.17, 0.00,1573,1525,712,class,0.95,0.92,1.0,0.36,0.84,0.87,0.8,False
maxbin2.096,k__Archaea (UID2), 207, 149, 107, 96,45,6,2,0,0, 31.99,4.96,33.33,2351,678,420,kingdom,1.0,0.29,0.0,0.22,0.51,0.5,0.14,True
