,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.14, o__Clostridiales (UID1226), 155, 278, 158, 86, 191,1,0,0, 0, 80.54,0.63, 0.00,2026,1982,226,family,0.97,0.95,0.03,0.05,0.11,0.95,0.9,True
bin.15,k__Bacteria (UID203),5449,104,58, 72,27,5,0,0, 0, 49.14,7.76,100.00,1734,1637,128,genus,0.94,0.89,0.24,0.04,0.08,0.81,0.72,True
bin.16,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,200,167,20,class,0.9,0.75,0.69,0.17,0.43,0.76,0.57,False
bin.17,k__Bacteria (UID203),5449,104,58, 89,15,0,0,0, 0, 22.41,0.00, 0.00,310,292,11,genus,0.91,0.86,0.09,0.14,0.34,0.71,0.61,True
bin.18, o__Clostridiales (UID1226), 155, 278, 158, 25, 252,1,0,0, 0, 96.44,0.63, 0.00,2326,2284,107,genus,0.9,0.89,0.16,0.05,0.11,0.84,0.74,True
bin.19,k__Bacteria (UID203),5449,104,58, 92,12,0,0,0, 0, 18.10,0.00, 0.00,641,596,32,family,0.92,0.85,0.1,0.05,0.1,0.78,0.67,True
bin.2,o__Clostridiales (UID1212), 172, 261, 147, 92, 166,3,0,0, 0, 59.86,0.74,66.67,1269,1213,8,genus,0.77,0.73,0.05,0.39,1.54,0.66,0.49,True
bin.20,k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,8.62,0.00, 0.00,651,614,129,phylum,0.97,0.92,1.0,0.02,0.04,0.88,0.8,False
bin.21,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,283,127,28,class,0.91,0.41,0.16,0.36,1.23,0.45,0.18,True
bin.22, k__Archaea (UID2),207, 149, 107,148,1, 0,0,0, 0,0.07,0.00, 0.00,294,150,18,class,0.88,0.45,0.16,0.27,0.76,0.48,0.22,True
bin.23,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,230,184,43,phylum,0.94,0.75,0.82,0.36,0.91,0.65,0.49,False
bin.24,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,389,367,93,family,0.9,0.85,0.07,0.46,1.48,0.62,0.53,True
bin.25,k__Bacteria (UID203),5449,103,57, 74,27,2,0,0, 0, 39.79,3.51, 0.00,1451,1409,245,family,0.97,0.95,0.34,0.04,0.09,0.97,0.92,True
bin.26,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,692,585,115,phylum,0.96,0.82,0.65,0.02,0.05,0.68,0.56,False
bin.27,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,239,216,11,class,0.97,0.88,0.31,0.02,0.05,0.69,0.61,True
bin.28,k__Bacteria (UID203),5449,104,58, 58,44,2,0,0, 0, 64.83,3.45,50.00,1851,1761,103,order,0.99,0.94,0.89,0.03,0.06,0.77,0.72,False
bin.29,k__Bacteria (UID203),5449,104,58, 76,28,0,0,0, 0, 42.24,0.00, 0.00,1028,1014,35,genus,0.9,0.89,0.24,0.04,0.08,0.97,0.86,True
bin.3,o__Bacteroidales (UID2617), 213, 406, 265, 31, 373,2,0,0, 0, 91.01,0.50,50.00,1775,1664,138,genus,0.87,0.81,0.13,0.27,0.77,0.65,0.53,True
bin.30,k__Bacteria (UID203),5449,104,58, 70,34,0,0,0, 0, 48.28,0.00, 0.00,816,739,32,family,0.95,0.86,0.26,0.12,0.28,0.69,0.6,True
bin.31, o__Bacteroidales (UID2657), 160, 492, 269,190, 299,3,0,0, 0, 54.18,1.12, 0.00,1112,1029,37,class,0.99,0.91,0.97,0.04,0.09,0.68,0.62,False
bin.32,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,560,473,49,order,0.82,0.7,0.2,0.12,0.27,0.64,0.45,True
bin.33,k__Bacteria (UID203),5449,104,58, 75,29,0,0,0, 0, 41.38,0.00, 0.00,928,897,37,genus,0.96,0.93,0.27,0.03,0.07,0.81,0.75,True
bin.34,k__Bacteria (UID203),5449,104,58, 2, 71,31, 0,0, 0, 96.55, 15.52,16.13,2011,1962,97,class,0.98,0.95,0.24,0.06,0.12,0.77,0.73,True
bin.35,k__Bacteria (UID203),5449,103,57, 93,10,0,0,0, 0, 11.20,0.00, 0.00,552,534,113,family,0.97,0.94,0.14,0.2,0.52,0.72,0.68,True
bin.36,root (UID1), 5656, 56,24, 55,0, 1,0,0, 0,4.17,4.17,100.00,312,309,20,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.37, o__Clostridiales (UID1226), 155, 274, 157, 41, 218,15, 0,0, 0, 95.72,5.68,60.00,2851,2785,206,genus,0.81,0.79,0.27,0.26,0.77,0.78,0.61,True
bin.38, o__Bacteroidales (UID2657), 160, 492, 269,118, 357,17, 0,0, 0, 79.92,4.09,17.65,2740,2541,354,class,0.96,0.89,0.85,0.06,0.12,0.74,0.65,False
bin.39,k__Bacteria (UID203),5449,104,58, 77,27,0,0,0, 0, 36.21,0.00, 0.00,1017,961,41,family,0.93,0.88,0.19,0.04,0.08,0.78,0.68,True
bin.4, k__Bacteria (UID203),5449,104,58, 80,24,0,0,0, 0, 36.21,0.00, 0.00,903,870,44,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.40,k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0, 0, 10.34,0.00, 0.00,308,294,55,order,0.97,0.93,0.48,0.02,0.04,0.75,0.69,False
bin.41,f__Lachnospiraceae (UID1256), 33, 333, 171, 52, 247,32, 2,0, 0, 90.06,7.72,10.53,3342,3178,360,genus,0.8,0.76,0.29,0.54,2.8,0.78,0.59,True
bin.42, k__Bacteria (UID2372),131, 176, 105, 67, 108,1,0,0, 0, 66.47,0.10,100.00,1015,907,190,genus,0.65,0.58,0.15,0.7,4.4,0.56,0.33,True
bin.43,f__Lachnospiraceae (UID1256), 33, 333, 171,182, 144,7,0,0, 0, 38.48,0.25,42.86,1154,1129,53,genus,0.9,0.88,0.15,0.05,0.1,0.96,0.85,True
bin.44,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,431,398,17,family,0.94,0.87,0.28,0.05,0.11,0.78,0.68,True
bin.45,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,304,238,30,phylum,0.99,0.77,0.9,0.4,0.98,0.62,0.48,False
bin.46,k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 16.38,0.00, 0.00,293,286,41,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.78,True
bin.47, k__Bacteria (UID2372),131, 177, 106, 29, 146,2,0,0, 0, 83.15,0.61,100.00,1877,1794,116,class,0.97,0.92,0.26,0.08,0.17,0.89,0.82,True
bin.48,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,310,248,36,phylum,0.96,0.77,0.43,0.27,0.7,0.58,0.45,True
bin.49, k__Bacteria (UID2329),174, 149,89, 35, 108,6,0,0, 0, 88.76,5.73,50.00,2405,2162,305,family,0.91,0.82,0.47,0.05,0.11,0.75,0.61,False
bin.5, k__Bacteria (UID203),5449,103,57, 87,16,0,0,0, 0, 24.56,0.00, 0.00,694,664,48,family,0.91,0.87,0.41,0.05,0.11,0.94,0.82,True
bin.50, o__Clostridiales (UID1226), 155, 274, 157, 33, 197,32, 11, 1, 0, 94.78, 21.70,28.17,4459,4267,443,class,0.97,0.92,0.93,0.02,0.05,0.87,0.8,False
bin.51,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,207,202,9,genus,0.98,0.96,0.43,0.08,0.17,0.82,0.79,True
bin.52,c__Gammaproteobacteria (UID4201),1164,271, 170, 74, 188,9,0,0, 0, 84.88,3.73,77.78,1837,1662,270,phylum,0.98,0.89,0.32,0.05,0.11,0.69,0.61,True
bin.53,p__Proteobacteria (UID3887), 1487,256, 161,203,53,0,0,0, 0, 16.67,0.00, 0.00,267,259,6,kingdom,1.0,0.97,0.0,0.0,0.0,0.8,0.78,True
bin.54,k__Bacteria (UID203),5449,103,57, 70,32,1,0,0, 0, 38.28,1.75,100.00,1770,1633,282,genus,0.77,0.71,0.74,0.04,0.07,0.83,0.58,False
bin.55,g__Prevotella (UID2724),55, 567, 296,267, 296,4,0,0, 0, 52.35,0.96,75.00,1165,1104,76,genus,0.97,0.92,0.29,0.03,0.07,0.93,0.85,True
bin.56,k__Bacteria (UID203),5449,103,57, 85,18,0,0,0, 0, 26.32,0.00, 0.00,764,735,165,genus,0.84,0.81,0.22,0.58,2.48,0.75,0.6,True
bin.57, o__Clostridiales (UID1212), 172, 263, 149, 70, 191,2,0,0, 0, 79.31,0.56,50.00,1427,1309,98,genus,0.63,0.58,0.08,0.56,2.86,0.6,0.35,True
bin.58, o__Clostridiales (UID1212), 172, 261, 147, 63, 196,2,0,0, 0, 83.14,0.91, 0.00,2254,2184,153,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.59, o__Bacteroidales (UID2657), 160, 492, 269,336, 156,0,0,0, 0, 28.66,0.00, 0.00,634,615,27,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.77,True
bin.6,o__Bacteroidales (UID2657), 160, 492, 269,404,88,0,0,0, 0, 16.06,0.00, 0.00,244,223,4,genus,0.94,0.86,0.05,0.18,0.46,0.74,0.63,True
bin.60,root (UID1), 5656, 56,24, 55,0, 1,0,0, 0,2.08,2.08, 0.00,720,603,114,phylum,0.96,0.81,0.96,0.22,0.53,0.68,0.55,False
bin.61, o__Clostridiales (UID1226), 155, 278, 158, 54, 205,18, 1,0, 0, 83.60,5.49,14.29,1825,1771,209,genus,0.84,0.82,0.16,0.4,1.55,0.76,0.62,True
bin.62,k__Bacteria (UID203),5449,104,58, 72,32,0,0,0, 0, 46.55,0.00, 0.00,1785,1655,103,family,0.94,0.88,0.44,0.02,0.05,0.95,0.83,True
bin.63,k__Bacteria (UID203),5449,104,58, 64,40,0,0,0, 0, 58.62,0.00, 0.00,1307,1196,246,phylum,0.99,0.9,0.36,0.09,0.2,0.69,0.62,True
bin.64,k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0, 0, 10.34,0.00, 0.00,252,248,22,family,0.99,0.98,0.26,0.03,0.06,0.96,0.94,True
bin.65,k__Bacteria (UID203),5449,103,57, 66,37,0,0,0, 0, 54.39,0.00, 0.00,1201,1159,78,genus,0.88,0.85,0.27,0.03,0.06,0.96,0.82,True
bin.66,p__Actinobacteria (UID2112),31, 211, 124, 81, 130,0,0,0, 0, 71.85,0.00, 0.00,1257,1193,225,phylum,0.99,0.94,0.22,0.06,0.13,0.67,0.63,True
bin.67,k__Bacteria (UID203),5449,103,57, 65,37,1,0,0, 0, 57.89,1.75, 0.00,830,798,33,class,0.99,0.96,0.3,0.02,0.05,0.97,0.93,True
bin.68,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,692,680,65,genus,0.91,0.89,0.07,0.23,0.55,0.98,0.88,True
bin.69, o__Clostridiales (UID1226), 155, 278, 158, 7,256,15, 0,0, 0, 95.57,6.96, 0.00,2470,2395,110,genus,0.87,0.84,0.7,0.08,0.17,0.97,0.82,False
bin.7, k__Bacteria (UID203),5449,102,56,100,2, 0,0,0, 0,3.57,0.00, 0.00,239,232,19,genus,0.86,0.84,0.18,0.03,0.05,0.97,0.82,True
bin.70,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,343,114,13,kingdom,1.0,0.33,0.0,0.04,0.07,0.38,0.13,True
bin.71,k__Bacteria (UID203),5449,104,58, 75,25,4,0,0, 0, 43.10,5.17, 0.00,1188,1119,94,family,0.96,0.91,0.3,0.06,0.13,0.8,0.72,True
bin.72,k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0, 13.79,0.00, 0.00,494,452,13,genus,0.93,0.85,0.1,0.23,0.61,0.71,0.6,True
bin.73,k__Bacteria (UID203),5449,103,57, 10,63,25, 5,0, 0, 89.47, 17.38,80.00,2392,2333,214,genus,0.84,0.82,0.13,0.22,0.58,0.78,0.64,True
bin.74,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,330,322,9,order,0.95,0.93,0.18,0.05,0.11,0.75,0.7,True
bin.75,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,542,495,10,genus,0.89,0.81,0.13,0.45,1.36,0.68,0.55,True
bin.76,k__Bacteria (UID203),5449,104,58, 72,32,0,0,0, 0, 46.55,0.00, 0.00,1108,1018,81,genus,0.92,0.84,0.11,0.27,0.79,0.71,0.6,True
bin.77, o__Clostridiales (UID1226), 155, 278, 158, 76, 200,2,0,0, 0, 78.32,0.25,100.00,1679,1644,58,class,0.98,0.96,0.15,0.02,0.05,0.77,0.74,True
bin.78,k__Bacteria (UID203),5449,104,58, 89,15,0,0,0, 0, 22.41,0.00, 0.00,211,203,10,family,0.77,0.74,0.08,0.24,0.65,0.56,0.41,True
bin.79,p__Proteobacteria (UID3887), 1487,256, 161, 52, 199,5,0,0, 0, 87.49,1.97,20.00,1572,1548,226,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.8, k__Bacteria (UID203),5449,102,56, 81,21,0,0,0, 0, 32.14,0.00, 0.00,442,395,6,genus,0.7,0.63,0.08,0.39,1.48,0.65,0.41,True
bin.80,p__Proteobacteria (UID3887), 1487,256, 160, 94, 161,1,0,0, 0, 66.93,0.62, 0.00,1099,1052,144,phylum,0.98,0.94,0.21,0.02,0.05,0.7,0.66,True
bin.81,k__Bacteria (UID203),5449,104,58,102,2, 0,0,0, 0,3.45,0.00, 0.00,230,208,50,order,0.94,0.85,0.66,0.08,0.18,0.79,0.67,False
bin.82, o__Clostridiales (UID1212), 172, 261, 147, 25, 234,2,0,0, 0, 93.65,0.91,50.00,1858,1784,117,genus,0.82,0.79,0.5,0.03,0.05,0.8,0.63,False
bin.83,p__Firmicutes (UID1022), 100, 295, 158, 44, 248,3,0,0, 0, 84.18,1.42, 0.00,1519,1486,84,order,0.97,0.94,0.29,0.03,0.06,0.96,0.91,True
bin.84,c__Clostridia (UID1085),35, 420, 196,278, 142,0,0,0, 0, 29.38,0.00, 0.00,539,507,15,genus,0.62,0.58,0.09,0.2,0.54,0.61,0.35,True
bin.85,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,1045,954,45,genus,0.51,0.46,0.17,0.49,2.29,0.59,0.27,True
bin.86,f__Lachnospiraceae (UID1255), 90, 354, 174, 17, 336,1,0,0, 0, 96.65,0.19, 0.00,2228,2122,96,class,0.98,0.93,0.03,0.08,0.17,0.68,0.63,True
bin.87,k__Bacteria (UID203),5449,102,58, 84,18,0,0,0, 0, 27.01,0.00, 0.00,788,713,203,phylum,0.99,0.9,0.35,0.03,0.07,0.69,0.62,True
bin.88,k__Bacteria (UID203),5449,104,58,102,2, 0,0,0, 0,0.31,0.00, 0.00,236,51,14,kingdom,1.0,0.22,0.0,0.06,0.12,0.38,0.08,True
bin.89,f__Enterobacteriaceae (UID5162),88, 1207,328,183, 1003, 21, 0,0, 0, 78.66,1.64,85.71,3228,3220,313,genus,0.96,0.96,0.02,0.27,0.66,0.99,0.95,True
bin.9,k__Bacteria (UID2372),131, 177, 106, 77,97,3,0,0, 0, 42.45,0.40, 0.00,757,732,26,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.90, o__Clostridiales (UID1226), 155, 278, 158, 89, 185,4,0,0, 0, 79.99,1.05, 0.00,2063,2008,242,genus,0.93,0.9,0.17,0.14,0.32,0.88,0.79,True
bin.91,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,302,279,61,phylum,0.99,0.91,0.44,0.03,0.07,0.82,0.75,True
bin.92,c__Gammaproteobacteria (UID4201),1164,271, 170,102, 168,1,0,0, 0, 69.33,0.20,100.00,1424,1297,248,kingdom,1.0,0.91,0.0,0.0,0.0,0.97,0.88,True
bin.93,k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0, 0, 12.07,0.00, 0.00,162,155,12,genus,0.88,0.84,0.71,0.03,0.06,0.76,0.64,False
bin.94,o__Selenomonadales (UID1024), 64, 334, 167, 79, 251,4,0,0, 0, 73.65,1.80,25.00,1304,1238,51,family,0.93,0.88,0.18,0.07,0.16,0.75,0.66,True
bin.95,k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0,2.98,0.00, 0.00,308,144,14,kingdom,1.0,0.47,0.16,0.02,0.04,0.43,0.2,True
bin.96,k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 22.41,0.00, 0.00,446,427,15,kingdom,1.0,0.96,0.0,0.0,0.0,0.82,0.79,True
bin.97,k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 18.97,0.00, 0.00,412,399,74,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.77,True
bin.98, o__Clostridiales (UID1120), 304, 247, 141, 57, 188,2,0,0, 0, 92.55,1.06,50.00,1456,1351,114,family,0.92,0.85,0.15,0.51,2.38,0.64,0.54,True
bin.99,p__Actinobacteria (UID2112),31, 211, 124, 30, 179,2,0,0, 0, 83.87,0.88,100.00,1330,1273,181,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
