,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.62, o__Bacteroidales (UID2657), 160, 491, 268, 92, 389, 10, 0,0, 0, 87.32,2.55,80.00,2420,2270,161,family,0.96,0.9,0.19,0.02,0.05,0.86,0.78,True
bin.64, k__Bacteria (UID2372),131, 177, 106, 38, 139, 0,0,0, 0, 82.08,0.00, 0.00,2056,1980,116,genus,0.84,0.81,0.39,0.03,0.07,0.96,0.78,True
bin.68,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,335,279,52,phylum,0.97,0.81,0.61,0.38,0.9,0.66,0.54,False
bin.69, o__Clostridiales (UID1226), 155, 278, 158, 12, 264, 2,0,0, 0, 94.94,0.15,50.00,2373,2313,154,genus,0.9,0.88,0.18,0.05,0.11,0.84,0.73,True
bin.7, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,308,277,43,phylum,1.0,0.9,0.98,0.27,0.65,0.85,0.76,False
bin.71,k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 12.07,0.00, 0.00,272,261,10,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.72,k__Bacteria (UID203),5449,103,57, 93,10, 0,0,0, 0,6.60,0.00, 0.00,247,240,65,genus,0.86,0.84,0.45,0.59,3.61,0.88,0.74,False
bin.77, o__Bacteroidales (UID2654), 163, 486, 266,114, 363, 9,0,0, 0, 82.74,2.38,22.22,1829,1747,219,family,0.94,0.9,0.13,0.02,0.05,0.77,0.69,True
bin.8,o__Clostridiales (UID1226), 155, 278, 158, 81, 196, 1,0,0, 0, 69.83,0.32, 0.00,1812,1751,299,genus,0.85,0.82,0.11,0.21,0.55,0.78,0.64,True
bin.86, o__Clostridiales (UID1375),50, 332, 124,219, 113, 0,0,0, 0, 30.33,0.00, 0.00,697,674,182,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
bin.9,o__Clostridiales (UID1226), 155, 274, 157, 51, 219, 4,0,0, 0, 79.68,1.30,75.00,1954,1933,244,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.96,k__Bacteria (UID203),5449,103,57, 98,5,0,0,0, 0,7.02,0.00, 0.00,467,439,113,genus,0.86,0.81,1.0,0.05,0.11,0.84,0.68,False
bin.97,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,546,401,101,phylum,0.97,0.71,0.98,0.07,0.15,0.71,0.5,False
