,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.14, o__Bacteroidales (UID2617), 213, 406, 265, 4,398,4,0,0,0, 98.49,0.94,50.00,2507,2438,181,family,0.97,0.94,0.54,0.02,0.05,0.98,0.92,False
bin.15,k__Bacteria (UID203),5449,104,58, 10,77,16, 1,0,0, 84.48,7.76,78.95,1864,1793,28,family,0.96,0.92,0.18,0.02,0.05,0.97,0.89,True
bin.16,k__Bacteria (UID203),5449,103,57, 66,35,2,0,0,0, 54.39,1.75,50.00,869,842,46,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.17, o__Clostridiales (UID1212), 172, 263, 149, 55, 208,0,0,0,0, 74.50,0.00, 0.00,1675,1567,14,family,0.9,0.84,0.02,0.56,2.84,0.63,0.53,True
bin.18,k__Bacteria (UID203),5449,103,57, 90,13,0,0,0,0, 14.19,0.00, 0.00,387,365,97,genus,0.86,0.81,0.3,0.67,5.02,0.71,0.57,True
bin.19,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,245,235,17,genus,0.81,0.78,0.3,0.23,0.67,0.89,0.69,True
bin.2,o__Clostridiales (UID1212), 172, 263, 149, 64, 197,2,0,0,0, 78.08,0.36,100.00,1545,1471,207,class,0.97,0.92,0.35,0.03,0.06,0.76,0.7,True
bin.20,root (UID1), 5656, 56,24, 53,3, 0,0,0,0, 12.50,0.00, 0.00,374,356,101,genus,0.77,0.73,0.49,0.03,0.07,0.77,0.56,False
bin.21,k__Bacteria (UID203),5449,103,57, 82,20,1,0,0,0, 15.87,1.75, 0.00,262,242,78,class,0.98,0.91,0.97,0.13,0.3,0.97,0.88,False
bin.22, o__Clostridiales (UID1212), 172, 263, 149, 25, 237,1,0,0,0, 88.87,0.02,100.00,1847,1727,199,class,0.95,0.89,0.11,0.06,0.12,0.65,0.58,True
bin.23, o__Clostridiales (UID1212), 172, 260, 146,104, 156,0,0,0,0, 50.68,0.00, 0.00,1276,1210,24,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
bin.24,k__Bacteria (UID203),5449,104,58,103,1, 0,0,0,0,0.86,0.00, 0.00,1586,1335,178,phylum,0.97,0.82,0.9,0.25,0.6,0.74,0.61,False
bin.25,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,341,319,38,genus,0.7,0.65,0.36,0.44,2.01,0.8,0.52,True
bin.26,k__Bacteria (UID203),5449,102,56, 47,43,12, 0,0,0, 72.09, 13.39,83.33,1707,1677,111,family,0.97,0.95,0.4,0.02,0.04,0.95,0.9,True
bin.27,k__Bacteria (UID203),5449,102,56, 48,25,28, 1,0,0, 82.50, 47.32,87.10,3494,3404,397,family,0.97,0.94,0.17,0.02,0.04,0.9,0.85,True
bin.28,k__Bacteria (UID203),5449,104,58, 61,40,3,0,0,0, 60.14,4.31,66.67,1648,1543,103,family,0.92,0.86,0.16,0.56,2.21,0.71,0.61,True
bin.29,k__Bacteria (UID203),5449,102,56, 92,9, 1,0,0,0, 14.64,1.79,100.00,443,433,38,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.3, k__Bacteria (UID203),5449,102,56, 79,23,0,0,0,0, 35.18,0.00, 0.00,1270,1240,230,kingdom,1.0,0.98,0.0,0.0,0.0,0.82,0.8,True
bin.30,k__Bacteria (UID203),5449,104,58, 87,17,0,0,0,0, 24.31,0.00, 0.00,685,675,157,genus,0.96,0.95,0.02,0.03,0.05,0.98,0.93,True
bin.31,k__Bacteria (UID203),5449,104,58, 79,24,1,0,0,0, 36.71,1.72,100.00,985,951,176,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.32,k__Bacteria (UID203),5449,102,56, 87,14,1,0,0,0, 24.46,1.79, 0.00,1107,1077,206,family,0.96,0.94,0.37,0.03,0.07,0.84,0.79,True
bin.33,k__Bacteria (UID203),5449,103,57, 2, 1,100, 0,0,0, 98.09, 96.33,60.00,4588,4476,291,genus,0.9,0.88,0.81,0.48,1.08,0.94,0.82,False
bin.34, o__Clostridiales (UID1212), 172, 263, 149, 56, 184,22, 1,0,0, 87.84,8.72,76.00,1858,1747,115,family,0.92,0.86,0.08,0.55,1.95,0.72,0.62,True
bin.35,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,249,221,20,phylum,0.99,0.88,0.51,0.04,0.08,0.73,0.64,False
bin.36, o__Bacteroidales (UID2657), 160, 492, 269, 81, 411,0,0,0,0, 92.54,0.00, 0.00,2583,2517,90,genus,0.97,0.94,0.31,0.04,0.08,0.96,0.9,True
bin.37,k__Bacteria (UID203),5449,103,58, 63,38,2,0,0,0, 50.24,3.45, 0.00,1039,1003,232,genus,0.94,0.9,0.52,0.03,0.06,0.96,0.87,False
bin.38,k__Bacteria (UID203),5449,103,57, 81,22,0,0,0,0, 30.70,0.00, 0.00,1004,971,213,genus,0.8,0.78,0.49,0.45,1.95,0.77,0.6,False
bin.39,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,213,209,12,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.4, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,221,193,13,genus,0.63,0.55,0.21,0.77,6.83,0.74,0.41,True
bin.40,k__Bacteria (UID203),5449,102,56,101,1, 0,0,0,0,0.89,0.00, 0.00,455,394,29,genus,0.74,0.64,0.33,0.7,5.27,0.79,0.5,True
bin.41, o__Clostridiales (UID1212), 172, 263, 149, 4,259,0,0,0,0, 97.32,0.00, 0.00,1676,1638,10,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.42, o__Clostridiales (UID1212), 172, 263, 149, 26, 236,1,0,0,0, 87.58,0.67, 0.00,2004,1888,52,genus,0.77,0.72,0.22,0.17,0.43,0.75,0.54,True
bin.43, o__Clostridiales (UID1226), 155, 278, 158,171, 105,2,0,0,0, 37.76,1.27, 0.00,1138,1094,39,genus,0.88,0.85,0.04,0.22,0.53,0.89,0.75,True
bin.44,root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,591,564,148,genus,0.83,0.79,0.29,0.27,0.81,0.7,0.56,True
bin.45,p__Proteobacteria (UID3887), 1487,256, 160, 91, 164,1,0,0,0, 58.29,0.62, 0.00,1107,1091,211,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.46,k__Bacteria (UID203),5449,103,58, 97,5, 1,0,0,0, 10.34,1.72,100.00,1859,1809,222,family,0.93,0.9,0.42,0.05,0.11,0.91,0.82,True
bin.47, o__Clostridiales (UID1212), 172, 263, 149, 1,262,0,0,0,0, 99.33,0.00, 0.00,2562,2462,30,genus,0.88,0.84,0.06,0.03,0.06,0.87,0.73,True
bin.48,f__Lachnospiraceae (UID1255), 90, 354, 174, 39, 310,5,0,0,0, 89.93,2.09,20.00,1859,1764,130,order,0.99,0.94,0.47,0.04,0.08,0.7,0.65,False
bin.49, o__Clostridiales (UID1212), 172, 261, 147, 43, 195,23, 0,0,0, 95.37,9.18,60.87,2027,1974,102,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.88,True
bin.5,o__Bacteroidales (UID2654), 163, 486, 266, 2,114, 362, 8,0,0, 99.25, 85.72,21.76,7709,7471,401,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.50,k__Bacteria (UID203),5449,104,58, 87,17,0,0,0,0, 25.86,0.00, 0.00,599,589,129,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.51, o__Bacteroidales (UID2617), 213, 406, 265, 3,401,2,0,0,0, 99.25,0.75, 0.00,2861,2673,55,family,0.93,0.86,0.11,0.1,0.22,0.8,0.7,True
bin.52,k__Bacteria (UID203),5449,104,58, 41,11,47, 5,0,0, 85.61, 85.34,62.90,7796,7527,717,family,0.94,0.91,0.58,0.03,0.05,0.97,0.88,False
bin.53,k__Bacteria (UID203),5449,104,58, 0, 29,23, 28, 23, 1, 100.00,200.33, 45.88,8487,8294,1027,genus,0.96,0.94,0.31,0.02,0.04,0.92,0.87,True
bin.54,k__Bacteria (UID203),5449,103,57, 76,27,0,0,0,0, 36.84,0.00, 0.00,734,711,165,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.55,c__Deltaproteobacteria (UID3218), 61, 284, 169,144, 139,1,0,0,0, 41.94,0.03, 0.00,1524,1472,340,genus,0.95,0.92,0.4,0.03,0.05,0.96,0.88,True
bin.56,k__Bacteria (UID203),5449,104,58, 83,21,0,0,0,0, 31.19,0.00, 0.00,937,896,195,family,0.92,0.88,0.17,0.55,1.96,0.7,0.62,True
bin.57,k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0,0, 12.07,0.00, 0.00,410,399,85,genus,0.93,0.91,0.38,0.07,0.15,0.91,0.83,True
bin.58,k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0,0,6.90,0.00, 0.00,499,480,31,genus,0.94,0.9,0.52,0.03,0.06,0.96,0.86,False
bin.59, o__Clostridiales (UID1212), 172, 263, 149,108, 155,0,0,0,0, 51.01,0.00, 0.00,950,911,37,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.6, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,278,261,7,genus,0.84,0.78,0.34,0.25,0.65,0.94,0.74,True
bin.60, o__Bacteroidales (UID2657), 160, 492, 269, 12, 478,2,0,0,0, 97.03,0.38, 0.00,3585,3493,46,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.61, o__Clostridiales (UID1212), 172, 263, 149, 19, 225,19, 0,0,0, 89.26,9.06, 5.26,2035,1961,34,genus,0.85,0.82,0.23,0.15,0.34,0.93,0.77,True
bin.62,f__Lachnospiraceae (UID1286), 57, 420, 207,110, 290,19, 1,0,0, 82.34,5.68,54.55,2191,2129,300,class,0.99,0.96,0.37,0.18,0.42,0.86,0.83,True
bin.63, o__Clostridiales (UID1226), 155, 278, 158, 18, 247,11, 2,0,0, 92.51,6.03,11.76,2472,2409,203,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.64, o__Clostridiales (UID1212), 172, 263, 149, 38, 202,15, 8,0,0, 88.23,1.80,30.77,2122,2093,254,family,0.98,0.97,0.43,0.05,0.1,0.97,0.94,True
bin.65,p__Firmicutes (UID1022), 100, 295, 158,191, 104,0,0,0,0, 34.81,0.00, 0.00,822,772,60,kingdom,1.0,0.94,0.0,0.0,0.0,0.95,0.89,True
bin.66, o__Clostridiales (UID1120), 304, 250, 143, 22, 224,4,0,0,0, 92.85,2.33,25.00,2440,2355,280,family,0.95,0.92,0.5,0.02,0.05,0.96,0.89,False
bin.67,f__Lachnospiraceae (UID1286), 57, 420, 207, 18, 384,18, 0,0,0, 97.42,5.92, 0.00,2693,2643,49,genus,0.91,0.9,0.11,0.02,0.05,0.97,0.87,True
bin.68, o__Clostridiales (UID1212), 172, 263, 149, 1,260,2,0,0,0, 99.33,1.01, 0.00,1793,1737,88,family,0.94,0.92,0.05,0.1,0.22,0.94,0.86,True
bin.69,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,299,273,38,genus,0.56,0.51,0.4,0.57,3.29,0.78,0.4,True
bin.7, f__Lachnospiraceae (UID1286), 57, 420, 207, 13, 405,2,0,0,0, 95.49,0.72,100.00,1999,1960,77,genus,0.93,0.92,0.23,0.04,0.07,0.97,0.89,True
bin.70,k__Bacteria (UID203),5449,103,57, 2, 84,17, 0,0,0, 96.49,4.31, 0.00,3247,3149,293,genus,0.83,0.8,0.75,0.05,0.11,0.97,0.78,False
bin.71,k__Bacteria (UID203),5449,103,57, 94,9, 0,0,0,0, 12.28,0.00, 0.00,385,380,96,family,0.97,0.96,0.16,0.03,0.06,0.98,0.94,True
bin.72,f__Lachnospiraceae (UID1286), 57, 420, 207, 18, 398,4,0,0,0, 95.65,1.45,25.00,2968,2916,73,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.73, k__Bacteria (UID2982), 88, 230, 148, 94, 133,3,0,0,0, 57.05,1.24, 0.00,2301,1992,521,genus,0.55,0.47,0.34,0.08,0.18,0.5,0.24,True
bin.74,p__Actinobacteria (UID2112),31, 211, 124, 79, 129,3,0,0,0, 74.75,2.02, 0.00,1242,1209,189,family,0.92,0.9,0.38,0.06,0.13,0.83,0.75,True
bin.75,f__Lachnospiraceae (UID1255), 90, 354, 174, 60, 293,1,0,0,0, 91.19,0.19, 0.00,2303,2199,45,genus,0.76,0.72,0.02,0.64,2.84,0.68,0.49,True
bin.76, o__Clostridiales (UID1212), 172, 263, 149, 10, 251,2,0,0,0, 93.94,1.34, 0.00,1732,1640,24,genus,0.94,0.89,0.07,0.03,0.07,0.96,0.85,True
bin.77, k__Bacteria (UID2982), 88, 229, 147, 6,223,0,0,0,0, 96.60,0.00, 0.00,2225,2143,55,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.78,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,257,226,10,class,0.94,0.83,0.24,0.02,0.05,0.78,0.65,True
bin.79,k__Bacteria (UID203),5449,104,58, 77,27,0,0,0,0, 38.79,0.00, 0.00,872,820,26,genus,0.86,0.81,0.14,0.08,0.18,0.95,0.77,True
bin.8, k__Bacteria (UID203),5449,104,58, 25,20,27, 31, 0,1, 93.62, 131.53, 30.77,6257,5701,680,family,0.9,0.82,0.09,0.68,4.49,0.61,0.5,True
bin.80,k__Bacteria (UID203),5449,104,58, 93,11,0,0,0,0, 17.24,0.00, 0.00,228,218,4,class,0.94,0.9,0.07,0.48,1.0,0.65,0.58,True
bin.81,p__Actinobacteria (UID2112),31, 211, 124, 20, 185,6,0,0,0, 88.71,3.49,83.33,1826,1804,241,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
bin.82, p__Bacteroidetes (UID2605), 350, 314, 208, 31, 277,6,0,0,0, 98.40,1.35,66.67,2773,2673,27,family,0.91,0.88,0.09,0.04,0.08,0.9,0.79,True
bin.83,k__Bacteria (UID203),5449,103,57, 78,25,0,0,0,0, 35.09,0.00, 0.00,1058,972,18,family,0.94,0.86,0.22,0.04,0.08,0.94,0.81,True
bin.84,k__Bacteria (UID203),5449,104,58, 81,23,0,0,0,0, 34.48,0.00, 0.00,645,622,31,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
bin.85, o__Clostridiales (UID1226), 155, 278, 158,115, 162,1,0,0,0, 61.25,0.63, 0.00,1612,1560,250,family,0.95,0.92,0.24,0.12,0.27,0.94,0.87,True
bin.86, o__Clostridiales (UID1212), 172, 263, 149,195,49,18, 1,0,0, 17.77,4.48,33.33,283,269,87,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.87,True
bin.87, o__Clostridiales (UID1226), 155, 278, 158, 22, 230,21, 5,0,0, 95.78,8.44,30.56,4196,4058,374,genus,0.87,0.84,0.61,0.24,0.69,0.95,0.8,False
bin.88, o__Bacteroidales (UID2617), 213, 406, 265, 63, 342,1,0,0,0, 82.20,0.38, 0.00,1544,1491,59,genus,0.92,0.88,0.11,0.08,0.18,0.71,0.63,True
bin.89,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,309,105,5,kingdom,1.0,0.34,0.0,0.03,0.06,0.4,0.14,True
bin.9, c__Clostridia (UID1118), 387, 223, 124, 42, 180,1,0,0,0, 91.94,0.81, 0.00,1165,1134,76,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.90,k__Bacteria (UID203),5449,103,57, 78,24,1,0,0,0, 26.16,1.75,100.00,567,561,145,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.91,p__Proteobacteria (UID3887), 1487,256, 161, 20, 233,3,0,0,0, 98.76,1.86, 0.00,2264,2226,155,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.92, o__Clostridiales (UID1212), 172, 263, 149,111, 152,0,0,0,0, 52.35,0.00, 0.00,1017,997,25,family,0.94,0.92,0.16,0.07,0.15,0.95,0.88,True
bin.93, o__Clostridiales (UID1212), 172, 263, 149, 10, 253,0,0,0,0, 98.23,0.00, 0.00,2601,2455,58,genus,0.87,0.82,0.53,0.12,0.29,0.96,0.78,False
bin.94,p__Firmicutes (UID1022), 100, 295, 158,176, 119,0,0,0,0, 39.87,0.00, 0.00,705,676,32,family,0.92,0.88,0.79,0.05,0.11,0.95,0.84,False
bin.95, o__Clostridiales (UID1212), 172, 263, 149,112, 148,3,0,0,0, 52.45,1.01, 0.00,1028,993,232,family,0.96,0.93,0.59,0.06,0.14,0.95,0.88,False
bin.96, o__Clostridiales (UID1212), 172, 263, 149, 12, 248,3,0,0,0, 92.62,1.34, 0.00,2015,1916,58,genus,0.83,0.79,0.57,0.15,0.37,0.91,0.72,False
bin.97,k__Bacteria (UID203),5449,104,58, 85,19,0,0,0,0, 32.76,0.00, 0.00,1975,1925,515,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.98, o__Clostridiales (UID1212), 172, 261, 147, 10, 248,3,0,0,0, 93.88,1.36, 0.00,2123,2054,66,genus,0.92,0.89,0.4,0.05,0.12,0.97,0.87,True
bin.99, o__Clostridiales (UID1212), 172, 261, 147, 5,255,1,0,0,0, 96.60,0.68, 0.00,2001,1888,175,family,0.94,0.89,0.18,0.09,0.21,0.74,0.65,True
