,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.2784, k__Bacteria (UID2372),131, 177, 106, 47, 128, 2,0, 0, 0, 86.39,1.89, 0.00,1672,1515,66,order,0.95,0.86,0.08,0.22,0.56,0.6,0.51,True
bin.2853, k__Bacteria (UID2372),131, 177, 106, 13, 157, 6,1, 0, 0, 89.86,2.56,11.11,2295,2134,213,class,0.96,0.9,0.21,0.25,0.66,0.73,0.66,True
bin.304, o__Lactobacillales (UID374), 471, 350, 191, 2,347, 1,0, 0, 0, 99.30,0.52, 0.00,1724,1673,24,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
bin.3245, o__Clostridiales (UID1212), 172, 261, 147, 5,256, 0,0, 0, 0, 96.60,0.00, 0.00,1858,1802,47,family,0.95,0.92,0.08,0.08,0.17,0.77,0.71,True
bin.3558, k__Bacteria (UID2372),131, 177, 106, 39, 136, 2,0, 0, 0, 89.78,1.08, 0.00,1976,1732,129,order,0.93,0.82,0.16,0.19,0.47,0.61,0.5,True
bin.3585,o__Selenomonadales (UID1024), 64, 334, 167, 11, 320, 3,0, 0, 0, 97.74,1.50, 0.00,1605,1526,48,family,0.91,0.87,0.13,0.05,0.1,0.75,0.65,True
bin.3792, k__Bacteria (UID2329),174, 149,89, 8,137, 4,0, 0, 0, 94.94,4.49,25.00,1873,1795,31,genus,0.93,0.89,0.12,0.04,0.08,0.73,0.65,True
bin.4485,k__Bacteria (UID203),5449,104,58, 52,52, 0,0, 0, 0, 75.86,0.00, 0.00,1658,1588,82,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.76,True
bin.4495,p__Proteobacteria (UID3887), 1487,255, 158, 8,244, 3,0, 0, 0, 96.52,1.05,33.33,2066,1980,98,order,0.97,0.93,0.3,0.14,0.31,0.97,0.9,True
bin.4516, k__Bacteria (UID2372),131, 177, 106, 47, 125, 5,0, 0, 0, 87.86,2.29, 0.00,1528,1461,99,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.93,True
bin.4519,o__Lactobacillales (UID355), 490, 336, 184, 11, 325, 0,0, 0, 0, 95.65,0.00, 0.00,1547,1488,36,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.4555, o__Bacteroidales (UID2621), 198, 427, 260, 58, 365, 4,0, 0, 0, 83.46,0.54, 0.00,1964,1870,93,genus,0.91,0.87,0.13,0.15,0.34,0.75,0.65,True
bin.4577, o__Bacteroidales (UID2621), 198, 427, 260, 42, 375, 10, 0, 0, 0, 89.99,3.85, 0.00,2499,2411,39,genus,0.94,0.91,0.37,0.12,0.26,0.87,0.79,True
bin.4818,o__Selenomonadales (UID1024), 64, 334, 167, 37, 289, 8,0, 0, 0, 94.24,1.50,75.00,1595,1526,85,family,0.9,0.86,0.32,0.02,0.05,0.78,0.67,True
bin.4888,root (UID1), 5656, 56,24, 0, 0,56, 0, 0, 0, 100.00,100.00, 41.07,3777,3679,101,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.5300,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,211,35,10,kingdom,1.0,0.17,0.0,0.09,0.19,0.38,0.06,True
bin.5715,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,404,78,12,kingdom,1.0,0.19,0.0,0.04,0.08,0.42,0.08,True
bin.613, c__Gammaproteobacteria (UID4201),1164,271, 170, 22, 248, 1,0, 0, 0, 97.65,0.29, 0.00,1984,1935,61,class,0.98,0.96,0.19,0.03,0.06,0.92,0.88,True
bin.6467,k__Bacteria (UID203),5449,103,57, 50,53, 0,0, 0, 0, 75.09,0.00, 0.00,1844,1815,189,family,0.97,0.95,0.05,0.06,0.12,0.95,0.9,True
bin.6469,p__Proteobacteria (UID3887), 1487,256, 161, 59, 196, 1,0, 0, 0, 88.84,0.62, 0.00,1726,1686,159,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.6577, o__Bacteroidales (UID2657), 160, 492, 269, 69, 423, 0,0, 0, 0, 90.87,0.00, 0.00,1568,1436,47,family,0.95,0.87,0.07,0.07,0.15,0.71,0.62,True
bin.6781,k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 31.03,0.00, 0.00,1147,1054,31,genus,0.52,0.48,0.13,0.46,1.99,0.59,0.29,True
bin.6895, o__Bacteroidales (UID2657), 160, 492, 269, 99, 385, 8,0, 0, 0, 85.94,0.99,62.50,1649,1511,133,genus,0.91,0.83,0.15,0.26,0.73,0.71,0.59,True
bin.7170, o__Bacteroidales (UID2654), 163, 485, 265,174, 311, 0,0, 0, 0, 72.51,0.00, 0.00,2356,2267,58,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.7200, k__Bacteria (UID2329),174, 149,89, 60,89, 0,0, 0, 0, 78.20,0.00, 0.00,885,762,100,genus,0.62,0.54,0.21,0.62,1.87,0.51,0.27,True
bin.7729,k__Bacteria (UID203),5449,104,58, 62,42, 0,0, 0, 0, 58.28,0.00, 0.00,1422,1369,45,family,0.97,0.94,0.16,0.03,0.06,0.79,0.74,True
bin.7827,k__Bacteria (UID203),5449,104,58, 64,40, 0,0, 0, 0, 60.34,0.00, 0.00,1456,1404,34,genus,0.97,0.93,0.14,0.03,0.07,0.82,0.76,True
bin.8568, p__Bacteroidetes (UID2605), 350, 316, 210, 42, 274, 0,0, 0, 0, 83.33,0.00, 0.00,1346,1275,22,family,0.91,0.86,0.01,0.49,1.71,0.63,0.54,True
bin.8855, o__Clostridiales (UID1226), 155, 278, 158, 63, 213, 2,0, 0, 0, 81.02,0.65,50.00,1672,1635,106,class,0.99,0.97,0.19,0.02,0.05,0.77,0.74,True
bin.9429,c__Bacilli (UID285), 586, 325, 181,150, 172, 3,0, 0, 0, 58.33,1.66, 0.00,1475,1355,157,class,0.99,0.91,0.3,0.15,0.36,0.74,0.67,True
bin.9546, o__Clostridiales (UID1226), 155, 278, 158,107, 171, 0,0, 0, 0, 62.82,0.00, 0.00,1631,1604,85,genus,0.9,0.89,0.17,0.03,0.06,0.84,0.75,True
