,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.011,o__Clostridiales (UID1226), 155, 278, 158, 4,267, 6,1,0, 0, 98.58,3.84,88.89,3249,3170,196,family,0.95,0.93,0.34,0.07,0.15,0.97,0.89,True
maxbin2.012,o__Clostridiales (UID1212), 172, 261, 147, 54, 138, 65, 3,1, 0, 88.36, 37.05,78.75,2891,2769,452,family,0.95,0.91,0.16,0.03,0.07,0.88,0.79,True
maxbin2.013, k__Bacteria (UID203),5449,103,57, 0, 62, 27, 14, 0, 0, 100.00,24.48, 1.45,2711,2370,197,genus,0.8,0.7,0.98,0.03,0.07,0.98,0.68,False
maxbin2.014,o__Clostridiales (UID1212), 172, 263, 149, 39, 222, 2,0,0, 0, 80.31,0.84,50.00,1584,1550,52,genus,0.88,0.87,0.74,0.05,0.1,0.98,0.84,False
maxbin2.015,o__Clostridiales (UID1212), 172, 263, 149, 2,246, 15, 0,0, 0, 98.66,2.68,20.00,2642,2564,143,genus,0.9,0.87,0.6,0.1,0.22,0.97,0.84,False
maxbin2.016, k__Bacteria (UID203),5449,104,58, 70,27, 7,0,0, 0, 49.01, 10.34,42.86,1686,1608,126,phylum,1.0,0.95,0.98,0.08,0.18,0.94,0.9,False
maxbin2.017, k__Bacteria (UID203),5449,104,58, 30,33, 14, 25, 2, 0, 60.03, 29.23,61.39,1936,1890,126,class,1.0,0.97,0.96,0.03,0.06,0.97,0.94,False
maxbin2.018,g__Campylobacter (UID3076),40, 926, 174, 4,910, 12, 0,0, 0, 99.82,1.00, 0.00,1763,1734,115,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
maxbin2.019, f__Lachnospiraceae (UID1286), 57, 420, 207, 52, 352, 16, 0,0, 0, 93.64,6.12,12.50,2824,2757,208,family,0.96,0.93,0.54,0.07,0.15,0.95,0.89,False
maxbin2.020, k__Bacteria (UID203),5449,104,58, 44,35, 18, 5,2, 0, 42.55, 11.92,28.89,2720,2402,873,phylum,0.97,0.86,0.95,0.45,0.98,0.88,0.75,False
maxbin2.021, k__Bacteria (UID203),5449,102,56, 49,48, 5,0,0, 0, 76.95,8.93,80.00,2424,2356,558,genus,0.92,0.89,0.74,0.07,0.16,0.96,0.86,False
maxbin2.022, o__Selenomonadales (UID1024), 64, 334, 167, 39, 281, 12, 1,1, 0, 95.61,6.09,23.81,2465,2415,399,family,0.96,0.94,0.92,0.02,0.05,0.96,0.9,False
maxbin2.023, k__Bacteria (UID203),5449,103,57, 63,37, 3,0,0, 0, 60.53,4.39, 0.00,2881,2784,520,genus,0.87,0.84,0.91,0.24,0.69,0.96,0.81,False
maxbin2.024,k__Bacteria (UID2372),131, 177, 106, 7,148, 21, 0,1, 0, 96.09,8.04,11.11,1804,1696,186,phylum,0.98,0.92,0.95,0.05,0.1,0.67,0.62,False
maxbin2.025, c__Deltaproteobacteria (UID3218), 61, 284, 169, 46, 227, 10, 1,0, 0, 88.79,5.03, 0.00,2138,2081,224,family,0.96,0.93,1.0,0.06,0.14,0.98,0.91,False
maxbin2.026,o__Clostridiales (UID1212), 172, 263, 149, 7,234, 21, 1,0, 0, 97.32,7.56, 0.00,2579,2485,261,genus,0.91,0.88,0.74,0.1,0.22,0.97,0.86,False
maxbin2.027, k__Bacteria (UID203),5449,104,58, 3, 73, 28, 0,0, 0, 94.83,6.90,25.00,1740,1657,86,order,0.9,0.86,0.31,0.03,0.07,0.67,0.57,True
maxbin2.028,o__Bacteroidales (UID2654), 163, 485, 265,258, 178, 42, 6,0, 1, 50.81, 13.14,30.00,3692,3496,1064,class,0.96,0.91,0.98,0.08,0.17,0.94,0.86,False
maxbin2.029, k__Bacteria (UID203),5449,104,58, 44,42, 9,6,0, 3, 45.41, 15.05, 0.00,1291,1199,291,family,0.8,0.74,0.94,0.33,1.05,0.85,0.63,False
maxbin2.030, k__Bacteria (UID203),5449,103,57, 3, 80, 16, 2,2, 0, 95.61, 11.49,11.76,2851,2632,532,family,0.9,0.83,0.73,0.03,0.07,0.95,0.8,False
maxbin2.031, k__Bacteria (UID203),5449,103,57, 5, 77, 16, 4,1, 0, 92.11, 13.60, 8.82,2217,2117,468,family,0.89,0.85,0.99,0.08,0.17,0.94,0.79,False
maxbin2.032, k__Bacteria (UID203),5449,104,58, 78,20, 6,0,0, 0, 28.93,6.90, 0.00,5535,5137,1621,class,0.95,0.88,0.98,0.04,0.09,0.89,0.79,False
maxbin2.033, root (UID1), 5656, 56,24, 51,3,2,0,0, 0, 20.83,8.33, 0.00,3000,2897,1120,genus,0.91,0.87,0.77,0.44,1.59,0.86,0.75,False
maxbin2.034,o__Clostridiales (UID1212), 172, 261, 147, 80, 147, 28, 6,0, 0, 63.12,7.39, 0.00,2174,2085,485,genus,0.8,0.76,1.0,0.03,0.06,0.98,0.75,False
maxbin2.035,o__Clostridiales (UID1212), 172, 263, 149,154,79, 17, 12, 1, 0, 42.43, 17.91,18.64,4898,4433,1711,phylum,0.99,0.89,0.88,0.06,0.12,0.81,0.72,False
maxbin2.036, k__Bacteria (UID203),5449,104,58, 4, 62, 20, 15, 3, 0, 94.83, 26.72, 3.61,2789,2692,802,genus,0.79,0.76,0.9,0.14,0.33,0.94,0.72,False
maxbin2.037, k__Bacteria (UID203),5449,103,57, 19,47, 27, 9,1, 0, 87.72, 42.98, 3.33,5078,4456,1425,phylum,0.98,0.86,0.93,0.1,0.23,0.86,0.73,False
maxbin2.038,o__Clostridiales (UID1212), 172, 263, 149, 48, 108, 99, 6,2, 0, 89.66, 51.32, 0.78,3428,3150,807,phylum,0.97,0.89,0.75,0.08,0.17,0.65,0.58,False
maxbin2.039,o__Clostridiales (UID1212), 172, 263, 149,132,93, 30, 8,0, 0, 47.23, 16.49, 1.85,5095,4482,1703,order,0.9,0.79,0.97,0.29,0.83,0.86,0.67,False
maxbin2.040, k__Bacteria (UID203),5449,104,58, 20,31, 30, 18, 3, 2, 75.00, 70.60,15.57,5539,5406,2163,phylum,0.99,0.96,0.99,0.05,0.11,0.97,0.93,False
maxbin2.041, k__Bacteria (UID203),5449,104,58, 42,37, 13, 9,2, 1, 61.13, 25.39, 2.99,4368,4238,1759,class,0.95,0.92,0.99,0.06,0.13,0.97,0.89,False
maxbin2.042, p__Actinobacteria (UID2112),31, 211, 124, 45, 153, 13, 0,0, 0, 87.79,5.03,15.38,1891,1724,497,phylum,0.98,0.89,0.22,0.06,0.13,0.68,0.6,True
maxbin2.043,o__Clostridiales (UID1212), 172, 263, 149, 81, 114, 52, 16, 0, 0, 74.40, 37.51, 0.00,2881,2720,1033,order,0.93,0.88,0.99,0.3,0.79,0.92,0.8,False
maxbin2.044,o__Bacteroidales (UID2657), 160, 492, 269,211, 182, 63, 26, 9, 1, 60.11, 30.88,10.73,4914,4714,2015,class,0.97,0.93,1.0,0.27,0.64,0.96,0.89,False
maxbin2.045, k__Bacteria (UID203),5449,104,58, 59,21, 16, 2,3, 3, 20.61, 12.40,37.14,164,161,71,genus,0.91,0.9,0.93,0.76,4.21,0.98,0.87,False
maxbin2.046,o__Clostridiales (UID1212), 172, 263, 149, 63, 197, 3,0,0, 0, 84.35,1.68, 0.00,2053,2010,565,genus,0.93,0.91,0.35,0.03,0.07,0.97,0.88,True
maxbin2.047, k__Bacteria (UID203),5449,104,58, 82,21, 0,1,0, 0, 17.30,3.45,33.33,219,215,86,genus,0.93,0.92,0.91,0.48,1.83,0.98,0.9,False
maxbin2.048,o__Clostridiales (UID1226), 155, 278, 158, 98, 160, 18, 0,2, 0, 72.54,8.76,13.33,2656,2530,998,family,0.91,0.87,0.59,0.29,0.84,0.91,0.79,False
maxbin2.049, k__Bacteria (UID203),5449,104,58, 37,46, 20, 1,0, 0, 50.91, 11.19, 4.35,1812,1728,728,phylum,0.99,0.94,0.98,0.21,0.51,0.89,0.84,False
maxbin2.050, k__Bacteria (UID203),5449,104,58, 65,24, 14, 1,0, 0, 60.34, 24.14, 5.88,2335,2261,757,genus,0.93,0.9,0.88,0.39,1.39,0.97,0.88,False
maxbin2.051, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,405,398,187,genus,0.89,0.87,0.9,0.65,2.65,0.96,0.84,False
maxbin2.052, k__Bacteria (UID203),5449,103,57, 63,21, 12, 4,1, 2, 42.81, 22.89,56.00,941,906,420,genus,0.91,0.88,0.93,0.61,2.18,0.97,0.85,False
maxbin2.053, k__Bacteria (UID203),5449,104,58, 57,31, 8,5,3, 0, 51.96, 36.72,26.83,2711,2637,954,genus,0.91,0.89,0.9,0.57,1.92,0.97,0.86,False
maxbin2.054, k__Bacteria (UID203),5449,103,57, 77,25, 1,0,0, 0, 34.51,0.88, 0.00,1019,983,437,family,0.92,0.89,0.84,0.05,0.11,0.95,0.84,False
maxbin2.055, k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.16,0.00, 0.00,152,29,19,kingdom,1.0,0.19,0.0,0.03,0.07,0.48,0.09,True
