,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.16362, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,231,216,5,genus,0.76,0.71,0.11,0.8,7.64,0.72,0.51,True
bin.17924, k__Bacteria (UID203),5449,103,57, 72,31, 0,0,0,0, 43.86,0.00, 0.00,1055,1018,73,family,0.98,0.95,0.59,0.03,0.05,0.96,0.91,False
bin.18082, k__Bacteria (UID203),5449,103,58, 75,25, 3,0,0,0, 44.83,5.17,100.00,3176,3125,138,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.18736, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,423,422,28,kingdom,1.0,1.0,0.0,0.0,0.0,0.96,0.95,True
bin.19038,o__Clostridiales (UID1212), 172, 261, 147, 17,78, 95, 62, 9,0, 95.39, 115.38, 30.45,4488,4353,340,genus,0.85,0.83,0.66,0.28,0.79,0.83,0.69,False
bin.19687, k__Bacteria (UID203),5449,103,57, 86,15, 2,0,0,0, 26.32,3.51, 0.00,521,518,23,genus,0.97,0.96,0.9,0.05,0.11,0.98,0.95,False
bin.20968, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,203,202,20,kingdom,1.0,1.0,0.0,0.0,0.0,0.94,0.94,True
bin.21000, k__Bacteria (UID203),5449,104,58, 91,12, 1,0,0,0, 22.41,1.72, 0.00,309,291,30,class,0.93,0.87,0.11,0.13,0.3,0.59,0.51,True
bin.21026, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,275,273,33,family,0.96,0.96,0.4,0.03,0.05,0.94,0.9,True
bin.2113, o__Clostridiales (UID1212), 172, 263, 149, 30, 219, 14, 0,0,0, 87.86,6.71, 0.00,2079,2001,43,genus,0.82,0.79,0.34,0.15,0.35,0.93,0.74,True
bin.2156, o__Clostridiales (UID1212), 172, 263, 149, 3,259, 1,0,0,0, 98.66,0.34, 0.00,1822,1787,18,genus,0.96,0.94,0.16,0.05,0.1,0.97,0.91,True
bin.3305, o__Clostridiales (UID1212), 172, 260, 146, 2,254, 4,0,0,0, 99.32,2.05, 0.00,2158,2074,9,kingdom,1.0,0.96,0.0,0.0,0.0,0.89,0.86,True
bin.4561,f__Lachnospiraceae (UID1286), 57, 420, 207, 25, 389, 6,0,0,0, 95.49,2.00, 0.00,2603,2552,34,genus,0.9,0.88,0.07,0.03,0.05,0.97,0.85,True
bin.4693,f__Lachnospiraceae (UID1256), 33, 333, 171, 60, 272, 1,0,0,0, 85.48,0.10, 0.00,1805,1738,81,class,0.97,0.93,0.18,0.03,0.06,0.76,0.71,True
bin.4699,f__Lachnospiraceae (UID1286), 57, 420, 207, 36, 383, 1,0,0,0, 96.54,0.48, 0.00,2167,2100,31,family,0.94,0.91,0.16,0.02,0.05,0.94,0.86,True
bin.4874, o__Clostridiales (UID1212), 172, 263, 149, 69, 193, 1,0,0,0, 85.46,0.17, 0.00,1826,1770,166,genus,0.97,0.94,0.31,0.02,0.05,0.97,0.91,True
bin.5248,k__Bacteria (UID203),5449,104,58, 2, 72, 30, 0,0,0, 96.55, 12.33,66.67,2386,2318,48,genus,0.95,0.92,0.24,0.05,0.1,0.94,0.87,True
bin.653,o__Bacteroidales (UID2617), 213, 406, 265, 2,404, 0,0,0,0, 99.25,0.00, 0.00,2552,2478,30,family,0.96,0.93,0.14,0.02,0.04,0.97,0.91,True
bin.6845, o__Clostridiales (UID1212), 172, 261, 147, 56, 202, 3,0,0,0, 86.39,2.04,33.33,2347,2212,46,genus,0.82,0.77,0.24,0.11,0.26,0.89,0.69,True
bin.6856, p__Bacteroidetes (UID2605), 350, 314, 208, 65, 244, 5,0,0,0, 84.34,0.77,40.00,1936,1883,25,genus,0.9,0.88,0.09,0.07,0.16,0.8,0.71,True
bin.7023,p__Firmicutes (UID1022), 100, 295, 158,176, 119, 0,0,0,0, 39.87,0.00, 0.00,1152,1091,62,order,0.98,0.93,0.36,0.02,0.05,0.96,0.89,True
bin.7113,root (UID1), 5656, 56,24, 0, 0,0,10, 18, 28,100.00,294.40, 15.55,13595,12899,604,phylum,0.99,0.94,0.98,0.29,0.7,0.92,0.87,False
bin.7217, o__Clostridiales (UID1212), 172, 263, 149, 22, 241, 0,0,0,0, 88.93,0.00, 0.00,1597,1506,24,class,0.93,0.88,0.02,0.46,0.99,0.63,0.56,True
bin.8784,k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0,0, 34.48,0.00, 0.00,341,335,13,genus,0.95,0.94,0.04,0.02,0.04,0.98,0.91,True
bin.8796, o__Bacteroidales (UID2716),92, 487, 270,236, 251, 0,0,0,0, 52.59,0.00, 0.00,1234,1188,14,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
