,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.24, s__algicola (UID2846), 47, 571, 303, 16, 547, 8,0, 0, 0, 95.82,1.78,50.00,3832,3745,321,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.25,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,697,298,92,kingdom,1.0,0.43,0.38,0.02,0.05,0.47,0.2,True
bin.27,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,652,240,56,kingdom,1.0,0.37,0.0,0.04,0.09,0.45,0.17,True
bin.28, o__Sphingomonadales (UID3310), 26, 569, 293, 19, 541, 9,0, 0, 0, 96.43,1.10,66.67,2638,2616,238,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.29, o__Cytophagales (UID2936), 47, 454, 336, 74, 362, 18, 0, 0, 0, 88.85,4.46,77.78,3803,3646,202,order,0.96,0.92,0.15,0.05,0.1,0.88,0.81,True
bin.3,o__Rhodospirillales (UID3754), 63, 336, 201, 31, 299, 6,0, 0, 0, 91.17,2.40,100.00,4315,4192,558,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.81,True
bin.30,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,438,183,66,kingdom,1.0,0.42,0.24,0.08,0.16,0.49,0.2,True
bin.31,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,858,515,157,order,0.73,0.44,0.6,0.42,1.66,0.73,0.32,False
bin.33,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1614,576,123,kingdom,1.0,0.36,0.0,0.05,0.09,0.43,0.15,True
bin.35,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,410,139,55,kingdom,1.0,0.34,0.0,0.0,0.0,0.45,0.15,True
bin.36,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1601,604,91,kingdom,1.0,0.38,0.0,0.05,0.1,0.44,0.16,True
bin.38,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1178,670,167,kingdom,1.0,0.57,0.52,0.12,0.26,0.56,0.32,False
bin.39, k__Bacteria (UID2565),2921,152,93, 14, 138, 0,0, 0, 0, 90.32,0.00, 0.00,1618,1344,114,class,0.89,0.74,0.12,0.1,0.22,0.53,0.39,True
bin.4, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,846,394,114,kingdom,1.0,0.47,0.36,0.05,0.11,0.48,0.22,True
bin.40,c__Alphaproteobacteria (UID3305),564, 349, 230, 13, 333, 3,0, 0, 0, 96.88,1.09,33.33,4105,3783,287,family,0.73,0.67,0.11,0.46,1.97,0.6,0.4,True
bin.41, s__algicola (UID2847), 33, 496, 263, 2,490, 4,0, 0, 0, 99.24,0.29, 0.00,3482,3263,72,class,0.97,0.91,0.19,0.1,0.23,0.72,0.65,True
bin.42,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1072,460,129,kingdom,1.0,0.43,0.53,0.08,0.17,0.47,0.2,False
bin.43,c__Gammaproteobacteria (UID4443),356, 448, 269, 13, 431, 4,0, 0, 0, 96.72,1.30,25.00,3266,3195,194,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.44,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1032,937,237,genus,0.61,0.55,0.64,0.24,0.67,0.89,0.49,False
bin.47,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,772,311,117,kingdom,1.0,0.4,0.0,0.0,0.0,0.4,0.16,True
bin.48,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,628,285,75,kingdom,1.0,0.45,0.72,0.08,0.17,0.51,0.23,False
bin.49,c__Gammaproteobacteria (UID4444),263, 503, 230, 1,496, 6,0, 0, 0, 99.78,2.07,16.67,4087,3971,137,order,0.88,0.85,0.39,0.02,0.05,0.95,0.81,True
bin.50,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,295,123,25,kingdom,1.0,0.42,0.07,0.07,0.14,0.47,0.2,True
bin.52,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1843,794,214,kingdom,1.0,0.43,0.07,0.03,0.05,0.42,0.18,True
bin.53,c__Gammaproteobacteria (UID4443),356, 451, 270, 9,432, 10, 0, 0, 0, 97.04,2.65, 0.00,3211,3076,96,genus,0.9,0.87,0.97,0.03,0.06,0.98,0.84,False
bin.56,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,524,151,62,kingdom,1.0,0.29,0.0,0.05,0.1,0.41,0.12,True
bin.57,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1520,645,81,kingdom,0.99,0.42,0.0,0.0,0.0,0.49,0.2,True
bin.58,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,789,580,136,genus,0.76,0.56,0.55,0.06,0.13,0.87,0.49,False
bin.59,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,820,311,96,kingdom,0.98,0.37,0.0,0.0,0.0,0.47,0.17,True
bin.6,f__Rhodobacteraceae (UID3356), 67, 617, 330,355, 256, 6,0, 0, 0, 40.77,0.84,33.33,1687,1642,374,genus,0.74,0.72,0.3,0.17,0.43,0.78,0.56,True
bin.60,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,941,457,108,kingdom,1.0,0.49,0.44,0.1,0.21,0.51,0.25,True
bin.61,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,973,694,80,phylum,0.94,0.67,0.8,0.06,0.13,0.65,0.43,False
bin.62,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,572,261,78,kingdom,1.0,0.46,0.23,0.06,0.12,0.44,0.2,True
bin.65,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,380,143,45,kingdom,1.0,0.38,0.0,0.0,0.0,0.43,0.16,True
bin.7, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,682,572,116,genus,0.65,0.55,0.67,0.07,0.16,0.79,0.43,False
bin.71,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,712,271,75,kingdom,1.0,0.38,0.0,0.06,0.12,0.39,0.15,True
bin.73,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,517,210,46,kingdom,1.0,0.41,0.22,0.04,0.08,0.49,0.2,True
bin.77,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,919,454,131,kingdom,1.0,0.49,0.5,0.06,0.13,0.47,0.23,False
bin.78,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,379,164,46,kingdom,1.0,0.43,0.3,0.05,0.1,0.45,0.19,True
bin.8, c__Alphaproteobacteria (UID3422), 26, 529, 308, 98, 422, 9,0, 0, 0, 77.87,1.48,77.78,2499,2464,390,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.81,c__Alphaproteobacteria (UID3422), 26, 529, 308, 2,523, 4,0, 0, 0, 99.51,0.54,25.00,3537,3456,49,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.82,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,336,154,36,phylum,0.93,0.43,0.08,0.31,0.95,0.43,0.18,True
bin.83,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,922,277,62,kingdom,1.0,0.3,0.0,0.03,0.06,0.41,0.12,True
bin.87,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,490,201,52,kingdom,1.0,0.41,0.49,0.03,0.06,0.42,0.17,False
bin.89, s__algicola (UID2847), 33, 496, 263, 6,489, 1,0, 0, 0, 97.72,0.19, 0.00,3038,2945,46,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.87,True
bin.9, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,822,310,101,kingdom,1.0,0.38,0.0,0.04,0.09,0.46,0.17,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,259,116,34,kingdom,1.0,0.45,0.18,0.06,0.13,0.46,0.21,True
bin.94,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,291,132,47,phylum,0.94,0.43,0.4,0.33,0.95,0.42,0.18,True
bin.98,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,257,245,49,order,0.95,0.9,0.93,0.51,1.47,0.93,0.84,False
