,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.14327, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,317,304,13,genus,0.97,0.93,0.05,0.03,0.06,0.78,0.73,True
bin.1545,o__Selenomonadales (UID1024), 64, 334, 167, 40, 291, 3,0, 0, 0, 96.04,1.50, 0.00,1518,1457,56,class,0.98,0.94,0.12,0.06,0.13,0.74,0.7,True
bin.1877, o__Bacteroidales (UID2617), 213, 406, 265, 44, 361, 1,0, 0, 0, 85.28,0.13, 0.00,1722,1626,24,family,0.89,0.84,0.06,0.2,0.53,0.69,0.59,True
bin.2191,k__Bacteria (UID203),5449,104,58, 46,55, 3,0, 0, 0, 81.03,3.45,100.00,3064,2988,46,family,0.95,0.93,0.11,0.02,0.04,0.94,0.88,True
bin.2393, o__Bacteroidales (UID2621), 198, 427, 260, 53, 374, 0,0, 0, 0, 85.26,0.00, 0.00,2736,2688,53,family,0.98,0.96,0.2,0.02,0.04,0.98,0.94,True
bin.2433,p__Actinobacteria (UID2112),31, 211, 124, 1,194, 16, 0, 0, 0, 99.19,7.66,12.50,1658,1538,62,order,0.93,0.86,0.12,0.23,0.63,0.61,0.52,True
bin.2492,p__Actinobacteria (UID2112),31, 211, 124, 21, 190, 0,0, 0, 0, 89.11,0.00, 0.00,1562,1436,53,order,0.94,0.86,0.12,0.22,0.62,0.62,0.53,True
bin.2662, o__Bacteroidales (UID2657), 160, 492, 269, 51, 440, 1,0, 0, 0, 90.02,0.09,100.00,1643,1525,78,family,0.94,0.88,0.06,0.08,0.17,0.71,0.62,True
bin.2957,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,206,194,2,kingdom,1.0,0.94,0.0,0.0,0.0,0.64,0.6,True
bin.3027, k__Bacteria (UID2372),131, 177, 106, 7,165, 5,0, 0, 0, 94.34,2.29, 0.00,1697,1551,60,class,0.97,0.88,0.05,0.23,0.61,0.61,0.53,True
bin.3749, o__Bacteroidales (UID2617), 213, 406, 265, 21, 378, 7,0, 0, 0, 94.28,1.70,14.29,1758,1735,52,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.3804, k__Bacteria (UID2372),131, 177, 106, 55, 121, 1,0, 0, 0, 86.56,0.94, 0.00,2055,1863,94,order,0.94,0.85,0.21,0.11,0.24,0.71,0.61,True
bin.3814, o__Bacteroidales (UID2657), 160, 492, 269,136, 350, 6,0, 0, 0, 68.42,1.49,50.00,1335,1229,93,family,0.94,0.87,0.08,0.11,0.23,0.72,0.62,True
bin.3823, o__Bacteroidales (UID2617), 213, 406, 265, 16, 389, 1,0, 0, 0, 94.91,0.38, 0.00,1830,1688,68,family,0.92,0.85,0.07,0.27,0.78,0.65,0.55,True
bin.3932, k__Bacteria (UID2372),131, 177, 106, 8,165, 4,0, 0, 0, 95.28,1.35, 0.00,1949,1714,79,order,0.93,0.82,0.12,0.19,0.46,0.62,0.51,True
bin.3986, k__Bacteria (UID2372),131, 177, 106, 17, 156, 4,0, 0, 0, 86.79,1.35, 0.00,1864,1813,93,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.44,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,316,138,14,kingdom,0.99,0.43,0.0,0.0,0.0,0.39,0.17,True
bin.4996,k__Bacteria (UID203),5449,104,58, 67,37, 0,0, 0, 0, 56.03,0.00, 0.00,1171,1150,161,family,0.99,0.97,0.29,0.13,0.3,0.94,0.91,True
bin.5388,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 25.86,0.00, 0.00,364,346,10,genus,0.92,0.88,0.1,0.14,0.33,0.72,0.63,True
bin.5442,k__Bacteria (UID203),5449,104,58, 65,38, 1,0, 0, 0, 58.62,1.72, 0.00,1379,1330,41,genus,0.97,0.94,0.16,0.02,0.05,0.82,0.77,True
bin.5798, o__Clostridiales (UID1212), 172, 261, 147, 92, 168, 1,0, 0, 0, 68.83,0.68, 0.00,1420,1370,180,family,0.95,0.91,0.13,0.03,0.07,0.78,0.71,True
bin.5919, o__Clostridiales (UID1212), 172, 263, 149, 46, 215, 2,0, 0, 0, 77.40,0.89,100.00,1502,1398,120,family,0.89,0.83,0.08,0.62,3.62,0.61,0.5,True
bin.6219,k__Bacteria (UID203),5449,104,58, 66,38, 0,0, 0, 0, 51.55,0.00, 0.00,1514,1449,214,family,0.94,0.9,0.17,0.24,0.67,0.67,0.6,True
bin.6441,o__Lactobacillales (UID355), 490, 336, 184, 98, 238, 0,0, 0, 0, 78.80,0.00, 0.00,1166,1149,58,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.6615, o__Clostridiales (UID1212), 172, 263, 149, 91, 167, 5,0, 0, 0, 71.76,2.46,20.00,1403,1302,180,genus,0.66,0.61,0.1,0.83,8.46,0.62,0.38,True
bin.6802,g__Prevotella (UID2724),55, 567, 296,161, 400, 6,0, 0, 0, 74.44,1.35, 0.00,1598,1530,92,family,0.98,0.93,0.39,0.04,0.08,0.94,0.88,True
bin.7225,k__Bacteria (UID203),5449,104,58, 55,48, 1,0, 0, 0, 72.41,1.72,100.00,1909,1871,74,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.734, o__Lactobacillales (UID374), 471, 350, 191, 2,348, 0,0, 0, 0, 99.30,0.00, 0.00,1863,1794,17,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
bin.7491,p__Proteobacteria (UID3887), 1487,256, 161,179,77, 0,0, 0, 0, 25.47,0.00, 0.00,376,371,10,kingdom,1.0,0.99,0.0,0.0,0.0,0.79,0.78,True
bin.7540,p__Proteobacteria (UID3887), 1487,255, 158, 15, 239, 1,0, 0, 0, 93.35,0.11, 0.00,1973,1893,95,family,0.98,0.94,0.19,0.12,0.26,0.98,0.92,True
bin.7547,k__Bacteria (UID203),5449,103,57, 82,21, 0,0, 0, 0, 19.30,0.00, 0.00,378,372,20,genus,0.93,0.91,0.24,0.03,0.05,0.83,0.76,True
bin.7548,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 12.07,0.00, 0.00,230,217,8,genus,0.97,0.91,0.09,0.03,0.07,0.81,0.74,True
bin.7611,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,302,254,5,genus,0.93,0.78,0.14,0.33,1.03,0.79,0.62,True
bin.7614,k__Bacteria (UID203),5449,104,58, 91,12, 1,0, 0, 0, 18.97,1.72,100.00,251,243,15,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.75,True
bin.7715, p__Bacteroidetes (UID2605), 350, 316, 210, 95, 221, 0,0, 0, 0, 73.02,0.00, 0.00,1121,1068,34,family,0.92,0.87,0.03,0.48,1.68,0.62,0.55,True
bin.7789, o__Bacteroidales (UID2657), 160, 492, 269,175, 310, 7,0, 0, 0, 63.38,0.74, 0.00,1224,1121,26,genus,0.92,0.84,0.08,0.23,0.64,0.72,0.6,True
bin.7819, p__Bacteroidetes (UID2605), 350, 316, 210, 67, 249, 0,0, 0, 0, 86.79,0.00, 0.00,1589,1508,53,family,0.92,0.87,0.05,0.49,1.79,0.63,0.55,True
bin.7866,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,326,272,40,phylum,0.99,0.83,0.95,0.36,0.98,0.72,0.6,False
bin.8207, k__Bacteria (UID2329),174, 149,89,103,46, 0,0, 0, 0, 32.58,0.00, 0.00,406,402,18,kingdom,1.0,0.99,0.0,0.0,0.0,0.79,0.78,True
bin.8258,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,329,148,23,phylum,0.93,0.42,0.15,0.13,0.31,0.4,0.17,True
bin.8347, o__Bacteroidales (UID2657), 160, 490, 267,216, 262, 12, 0, 0, 0, 59.42,3.00,75.00,1194,1154,65,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.77,True
bin.8379,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 22.41,0.00, 0.00,302,298,11,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.8431,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,5.17,0.00, 0.00,251,242,7,family,0.97,0.94,0.15,0.03,0.07,0.77,0.72,True
bin.8590,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 13.79,0.00, 0.00,303,283,15,family,0.94,0.88,0.16,0.33,0.91,0.67,0.59,True
bin.8752,k__Bacteria (UID203),5449,104,58, 71,25, 6,2, 0, 0, 43.97, 13.79,66.67,1476,1427,31,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.75,True
bin.8767,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 24.14,0.00, 0.00,573,571,38,kingdom,1.0,1.0,0.0,0.0,0.0,0.96,0.96,True
bin.8992,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,193,184,6,kingdom,1.0,0.95,0.0,0.0,0.0,0.98,0.93,True
bin.9003,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 13.79,0.00, 0.00,390,385,14,kingdom,1.0,0.99,0.0,0.0,0.0,0.88,0.87,True
