,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.23,o__Clostridiales (UID1226), 155, 278, 158, 30, 246,2,0, 0, 0, 87.46,1.27, 0.00,2247,2168,300,family,0.96,0.93,0.07,0.22,0.52,0.93,0.87,True
bin.234,k__Bacteria (UID203),5449,104,58, 97,7, 0,0, 0, 0, 10.34,0.00, 0.00,261,238,10,genus,0.83,0.76,0.65,0.26,0.74,0.94,0.71,False
bin.25, f__Lachnospiraceae (UID1286), 57, 420, 207, 47, 372,1,0, 0, 0, 88.28,0.05, 0.00,1805,1752,232,genus,0.95,0.93,0.36,0.04,0.08,0.97,0.9,True
bin.26,o__Clostridiales (UID1212), 172, 260, 146, 45, 215,0,0, 0, 0, 92.47,0.00, 0.00,2517,2354,88,family,0.94,0.88,0.38,0.06,0.13,0.93,0.82,True
bin.27,o__Clostridiales (UID1226), 155, 278, 158, 12, 266,0,0, 0, 0, 97.76,0.00, 0.00,2119,2061,227,family,0.96,0.94,0.11,0.11,0.24,0.95,0.89,True
bin.29,o__Clostridiales (UID1212), 172, 261, 147, 27, 218,16, 0, 0, 0, 96.94,5.29,43.75,2577,2489,157,family,0.94,0.91,0.19,0.04,0.07,0.86,0.78,True
bin.3,g__Bacteroides (UID2691), 33, 839, 309,322, 515,2,0, 0, 0, 59.76,0.37, 0.00,2438,2378,590,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.30, k__Bacteria (UID203),5449,104,58, 95,9, 0,0, 0, 0,8.28,0.00, 0.00,423,417,134,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.31, f__Lachnospiraceae (UID1255), 90, 354, 174,134, 217,3,0, 0, 0, 68.38,0.37, 0.00,1629,1595,303,family,0.98,0.96,0.31,0.02,0.05,0.98,0.94,True
bin.32, f__Lachnospiraceae (UID1256), 33, 333, 171, 41, 284,8,0, 0, 0, 89.83,1.75,37.50,2082,2028,278,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.33, f__Lachnospiraceae (UID1256), 33, 333, 171, 61, 267,5,0, 0, 0, 86.73,0.53, 0.00,1939,1892,242,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.34, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,254,248,73,genus,0.96,0.94,0.4,0.18,0.46,0.96,0.9,True
bin.35,o__Bacteroidales (UID2621), 198, 427, 260,154, 271,2,0, 0, 0, 66.54,0.32, 0.00,2353,2265,503,family,0.97,0.93,0.38,0.03,0.05,0.97,0.9,True
bin.37, p__Actinobacteria (UID2112),31, 211, 124, 96, 112,3,0, 0, 0, 58.79,1.88, 0.00,1956,1925,397,genus,0.95,0.94,0.26,0.06,0.12,0.96,0.9,True
bin.38, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,881,833,201,family,0.94,0.89,0.27,0.29,0.91,0.74,0.66,True
bin.4, o__Clostridiales (UID1212), 172, 263, 149, 94, 169,0,0, 0, 0, 62.51,0.00, 0.00,1361,1265,272,family,0.92,0.85,0.12,0.41,1.64,0.65,0.55,True
bin.41,o__Bacteroidales (UID2654), 163, 486, 266, 19, 458,9,0, 0, 0, 95.24,1.81,66.67,3455,3345,238,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.42,o__Clostridiales (UID1212), 172, 261, 147,231,30,0,0, 0, 0,0.64,0.00, 0.00,324,308,35,genus,0.63,0.6,0.63,0.68,5.13,0.89,0.53,False
bin.43, k__Bacteria (UID203),5449, 98,58, 86,12,0,0, 0, 0, 18.10,0.00, 0.00,510,479,128,class,0.96,0.91,0.38,0.32,0.78,0.76,0.69,True
bin.44,o__Clostridiales (UID1212), 172, 263, 149, 3,244,16, 0, 0, 0, 97.99,7.55, 0.00,2877,2707,81,genus,0.71,0.67,0.23,0.5,1.32,0.77,0.52,True
bin.45, p__Firmicutes (UID1022), 100, 295, 158, 28, 261,6,0, 0, 0, 86.92,3.32,83.33,1468,1412,153,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.46, c__Deltaproteobacteria (UID3218), 61, 284, 169, 1,280,3,0, 0, 0, 99.41,1.48, 0.00,3576,3444,218,genus,0.96,0.93,0.54,0.05,0.11,0.97,0.9,False
bin.47, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,226,217,65,class,0.98,0.94,0.86,0.03,0.07,0.81,0.76,False
bin.48,o__Clostridiales (UID1212), 172, 263, 149, 4,252,7,0, 0, 0, 97.99,2.68, 0.00,3486,3366,113,genus,0.9,0.87,0.76,0.15,0.36,0.96,0.84,False
bin.49,o__Clostridiales (UID1212), 172, 257, 149, 8,243,6,0, 0, 0, 95.47,2.28,66.67,3204,3139,214,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.5,k__Bacteria (UID203),5449,104,58, 83,21,0,0, 0, 0, 31.03,0.00, 0.00,933,771,154,class,0.96,0.79,0.89,0.17,0.4,0.82,0.65,False
bin.50,o__Bacteroidales (UID2621), 198, 427, 260, 15, 409,3,0, 0, 0, 95.97,0.21,66.67,2844,2782,306,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.51,o__Clostridiales (UID1212), 172, 263, 149, 50, 212,1,0, 0, 0, 78.11,0.34,100.00,1665,1619,311,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.53, k__Bacteria (UID203),5449,102,56, 58,44,0,0, 0, 0, 64.61,0.00, 0.00,1810,1758,344,family,0.96,0.94,0.44,0.03,0.06,0.94,0.88,True
bin.54,o__Clostridiales (UID1212), 172, 261, 147, 57, 203,1,0, 0, 0, 81.04,0.68, 0.00,1808,1691,298,order,0.93,0.87,0.25,0.05,0.1,0.66,0.57,True
bin.55, p__Actinobacteria (UID2112),31, 211, 124, 0,203,8,0, 0, 0, 100.00, 6.05, 0.00,2177,2050,60,genus,0.82,0.78,1.0,0.03,0.06,0.95,0.74,False
bin.56, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,266,225,54,genus,0.66,0.56,0.52,0.75,5.18,0.73,0.41,False
bin.57,o__Clostridiales (UID1212), 172, 257, 149,139, 118,0,0, 0, 0, 47.18,0.00, 0.00,1305,1222,281,family,0.94,0.88,0.21,0.59,2.62,0.73,0.64,True
bin.58, k__Bacteria (UID203),5449,102,56, 96,6, 0,0, 0, 0,0.97,0.00, 0.00,515,482,103,order,0.93,0.87,0.63,0.03,0.07,0.86,0.75,False
bin.59,o__Clostridiales (UID1212), 172, 263, 149, 26, 236,1,0, 0, 0, 89.18,0.67, 0.00,2250,2091,220,genus,0.7,0.65,0.07,0.81,8.32,0.63,0.4,True
bin.6,g__Bacteroides (UID2691), 33, 839, 309,170, 632,37, 0, 0, 0, 79.78,3.83,78.38,2654,2618,493,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.61,o__Clostridiales (UID1212), 172, 263, 149, 11, 248,3,1, 0, 0, 93.96,2.07,16.67,2825,2578,217,genus,0.67,0.61,0.11,0.81,7.95,0.63,0.39,True
bin.62,p__Bacteroidetes (UID2605), 350, 314, 208, 24, 289,1,0, 0, 0, 97.84,0.02, 0.00,1992,1937,126,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
bin.64,o__Clostridiales (UID1212), 172, 260, 146,219,41,0,0, 0, 0,5.14,0.00, 0.00,630,579,55,class,0.95,0.87,0.98,0.13,0.28,0.85,0.74,False
bin.65,o__Clostridiales (UID1212), 172, 261, 147, 67, 190,4,0, 0, 0, 84.11,2.04,50.00,1940,1885,198,family,0.96,0.93,0.1,0.02,0.04,0.86,0.8,True
bin.67, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,998,950,216,family,0.88,0.84,0.29,0.07,0.15,0.86,0.73,True
bin.68,o__Clostridiales (UID1212), 172, 263, 149, 11, 251,1,0, 0, 0, 94.74,0.34,100.00,2405,2168,236,genus,0.57,0.51,0.14,0.56,3.33,0.6,0.31,True
bin.7, g__Streptococcus (UID684), 26, 668, 229,303, 354,11, 0, 0, 0, 46.76,1.49,63.64,955,938,215,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.70, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,267,223,47,phylum,0.99,0.83,0.83,0.25,0.67,0.61,0.51,False
bin.72, k__Bacteria (UID203),5449,102,56, 50,52,0,0, 0, 0, 75.65,0.00, 0.00,1830,1814,176,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.75, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,675,656,102,phylum,0.99,0.97,0.99,0.49,1.0,0.96,0.92,False
bin.76, k__Bacteria (UID203),5449,104,58,100,4, 0,0, 0, 0,6.90,0.00, 0.00,216,208,36,genus,0.85,0.82,1.0,0.03,0.07,0.94,0.77,False
bin.77, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1189,1166,149,phylum,0.99,0.97,0.98,0.45,0.98,0.96,0.93,False
bin.79,o__Clostridiales (UID1226), 155, 278, 158,160, 117,1,0, 0, 0, 47.03,0.06,100.00,1102,1068,277,class,0.99,0.96,0.3,0.02,0.04,0.79,0.76,True
bin.8,c__Clostridia (UID1118), 387, 223, 124, 52, 169,2,0, 0, 0, 72.58,0.88, 0.00,1895,1714,339,genus,0.72,0.65,0.18,0.45,1.3,0.64,0.42,True
bin.80, f__Lachnospiraceae (UID1256), 33, 333, 171,252,80,1,0, 0, 0, 27.59,0.58, 0.00,709,694,170,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.82, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,482,470,47,phylum,0.99,0.96,0.97,0.31,0.75,0.93,0.9,False
bin.83,o__Clostridiales (UID1226), 155, 278, 158,249,29,0,0, 0, 0,7.20,0.00, 0.00,246,224,21,genus,0.89,0.81,0.02,0.04,0.07,0.97,0.78,True
bin.84, f__Lachnospiraceae (UID1256), 33, 333, 171, 1,331,1,0, 0, 0, 99.42,0.58,100.00,2275,2187,144,class,0.97,0.93,0.24,0.02,0.04,0.77,0.71,True
bin.86, root (UID1), 5656, 56,24, 52,4, 0,0, 0, 0, 10.42,0.00, 0.00,620,593,187,family,0.91,0.87,0.4,0.13,0.31,0.73,0.64,True
bin.87,o__Clostridiales (UID1212), 172, 261, 147, 3,257,1,0, 0, 0, 97.96,0.68, 0.00,3621,3466,185,family,0.89,0.85,0.4,0.05,0.1,0.94,0.8,True
bin.89, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,286,277,30,phylum,0.99,0.96,1.0,0.19,0.44,0.95,0.91,False
bin.9,k__Bacteria (UID203),5449,103,58, 78,24,1,0, 0, 0, 33.62,1.72,100.00,2276,2236,588,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.91, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,254,244,52,genus,0.79,0.76,0.55,0.36,1.28,0.83,0.62,False
bin.94,o__Clostridiales (UID1212), 172, 263, 149, 1,259,3,0, 0, 0, 99.33,2.01, 0.00,2301,2164,75,class,0.96,0.9,0.76,0.02,0.05,0.88,0.8,False
bin.96, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,609,559,76,genus,0.81,0.74,0.4,0.6,3.44,0.91,0.68,True
bin.99, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,680,626,29,class,0.95,0.88,1.0,0.06,0.14,0.84,0.74,False
recluster_81.bin.1, k__Bacteria (UID203),5449,104,58,104,0, 0,0, 0, 0,0.00,0.00, 0.00,348,327,43,genus,0.75,0.7,0.52,0.77,5.79,0.86,0.61,False
