,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.046, k__Bacteria (UID203),5449,104,58, 56,41, 5,2,0, 0, 67.40, 11.21,45.45,2597,2287,1017,phylum,0.98,0.86,0.7,0.21,0.5,0.68,0.59,False
maxbin2.047, k__Bacteria (UID203),5449,104,58, 8, 53, 35, 8,0, 0, 94.36, 34.72, 6.78,3006,2560,675,order,0.9,0.77,0.93,0.24,0.66,0.69,0.53,False
maxbin2.048,k__Bacteria (UID2372),131, 177, 106, 20, 146, 10, 1,0, 0, 85.58,3.87,30.77,2309,2115,359,phylum,0.98,0.9,0.96,0.04,0.09,0.85,0.77,False
maxbin2.049, p__Firmicutes (UID1022), 100, 295, 158, 84, 115, 68, 22, 4, 2, 70.33, 40.64, 2.19,4127,3757,1194,order,0.96,0.87,0.99,0.3,0.9,0.8,0.7,False
maxbin2.050, k__Bacteria (UID203),5449,104,58, 19,51, 27, 6,1, 0, 73.28, 17.19, 7.84,1836,1673,434,order,0.91,0.83,0.93,0.07,0.14,0.7,0.58,False
maxbin2.051,k__Bacteria (UID2495),2993,147,91, 43,75, 26, 3,0, 0, 77.68, 27.67, 2.86,2519,2191,565,genus,0.66,0.58,0.99,0.28,0.81,0.69,0.4,False
maxbin2.052,k__Bacteria (UID2372),131, 176, 105, 8,166, 2,0,0, 0, 93.33,1.43,50.00,1604,1445,239,genus,0.63,0.57,0.17,0.71,4.79,0.57,0.33,True
maxbin2.053, k__Bacteria (UID203),5449,103,58, 41,29, 15, 15, 3, 0, 46.63, 19.62,17.95,2894,2369,903,phylum,0.96,0.79,0.85,0.49,1.11,0.67,0.53,False
maxbin2.054,o__Clostridiales (UID1226), 155, 278, 158, 25, 165, 71, 15, 2, 0, 96.79, 46.94, 8.59,4033,3875,930,genus,0.81,0.77,0.61,0.08,0.18,0.94,0.73,False
maxbin2.055,o__Clostridiales (UID1212), 172, 263, 149, 95, 118, 43, 7,0, 0, 68.37, 28.64, 1.56,2383,2274,584,genus,0.83,0.79,0.68,0.14,0.34,0.92,0.73,False
maxbin2.056, k__Bacteria (UID203),5449,103,57, 91,9,3,0,0, 0, 11.88,2.79, 0.00,4567,3345,1511,phylum,0.95,0.69,0.8,0.17,0.41,0.64,0.44,False
maxbin2.057,k__Bacteria (UID2372),131, 177, 106, 55,61, 30, 19, 9, 3, 77.26, 77.13, 4.42,8486,7652,2993,phylum,0.97,0.88,0.96,0.15,0.34,0.74,0.65,False
maxbin2.058, k__Bacteria (UID203),5449,103,58, 54,24, 22, 3,0, 0, 69.37, 41.38,41.94,2964,2594,1006,phylum,0.97,0.85,0.9,0.09,0.21,0.64,0.55,False
maxbin2.059, k__Bacteria (UID203),5449,104,58, 23,39, 17, 15, 7, 3, 71.60, 42.16,11.94,3385,3014,1264,class,0.9,0.81,0.97,0.23,0.55,0.7,0.56,False
maxbin2.060,o__Clostridiales (UID1212), 172, 263, 149,161,87, 14, 1,0, 0, 36.34,5.53, 5.88,1305,1240,416,class,0.96,0.91,1.0,0.02,0.05,0.82,0.74,False
maxbin2.061, k__Bacteria (UID203),5449,104,58, 6, 45, 49, 4,0, 0, 97.12, 62.92, 1.64,4210,3873,1585,class,0.95,0.88,0.91,0.5,1.18,0.82,0.72,False
maxbin2.062,o__Clostridiales (UID1212), 172, 263, 149,104, 109, 41, 8,1, 0, 66.34, 27.35, 1.41,3166,2924,1111,order,0.95,0.88,0.98,0.19,0.49,0.75,0.65,False
maxbin2.063, c__Gammaproteobacteria (UID4201),1164,271, 170, 56, 131, 78, 6,0, 0, 82.66, 34.62,28.12,3111,2753,1426,phylum,0.98,0.86,0.64,0.06,0.12,0.78,0.67,False
maxbin2.064, f__Lachnospiraceae (UID1256), 33, 333, 171,158, 157, 18, 0,0, 0, 53.94,7.48, 5.56,1849,1797,696,genus,0.86,0.84,1.0,0.06,0.12,0.96,0.8,False
maxbin2.065,o__Clostridiales (UID1226), 155, 278, 158, 89,90, 76, 19, 2, 2, 74.91, 55.68,10.91,4337,4124,1962,phylum,0.99,0.95,0.95,0.02,0.05,0.77,0.73,False
