,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.4179, o__Bacteroidales (UID2657), 160, 492, 269, 87, 403, 2,0, 0, 0, 81.22,0.74,50.00,1597,1461,128,family,0.94,0.86,0.16,0.11,0.25,0.71,0.61,True
bin.4195, o__Clostridiales (UID1212), 172, 263, 149, 35, 224, 4,0, 0, 0, 82.55,1.64,50.00,1748,1717,179,family,0.98,0.97,0.27,0.15,0.34,0.94,0.91,True
bin.4196,c__Clostridia (UID1085),35, 420, 196,192, 224, 4,0, 0, 0, 61.05,1.79,25.00,1593,1464,65,genus,0.55,0.51,0.17,0.39,1.52,0.59,0.3,True
bin.4200,k__Bacteria (UID203),5449,104,58, 57,45, 2,0, 0, 0, 69.83,3.45,50.00,1710,1674,42,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.4210,k__Bacteria (UID203),5449,104,58, 58,46, 0,0, 0, 0, 65.52,0.00, 0.00,1781,1700,110,genus,0.91,0.87,0.12,0.15,0.35,0.75,0.65,True
bin.4291, o__Bacteroidales (UID2617), 213, 406, 265, 48, 356, 2,0, 0, 0, 86.98,0.75,50.00,1777,1662,107,family,0.9,0.85,0.14,0.29,0.85,0.66,0.56,True
bin.4309, k__Archaea (UID2),207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,676,347,30,phylum,0.95,0.49,0.06,0.23,0.58,0.46,0.22,True
bin.4327, o__Clostridiales (UID1212), 172, 263, 149,111, 149, 3,0, 0, 0, 64.04,0.67, 0.00,1324,1204,96,genus,0.67,0.61,0.11,0.61,3.65,0.61,0.37,True
bin.4451,p__Actinobacteria (UID2112),31, 211, 124, 19, 185, 7,0, 0, 0, 85.89,2.37,14.29,1824,1620,264,class,0.96,0.86,0.57,0.06,0.12,0.9,0.77,False
bin.4784, k__Bacteria (UID2372),131, 177, 106, 5,161, 11, 0, 0, 0, 95.28,7.95, 9.09,1689,1628,55,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.5393,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,198,32,11,kingdom,1.0,0.16,0.0,0.0,0.0,0.37,0.06,True
bin.6088, o__Bacteroidales (UID2657), 160, 492, 269, 52, 435, 5,0, 0, 0, 89.38,1.18, 0.00,1725,1571,54,family,0.93,0.85,0.1,0.09,0.2,0.71,0.6,True
bin.651,o__Clostridiales (UID1212), 172, 261, 147, 1,259, 1,0, 0, 0, 99.32,0.02, 0.00,2055,1972,67,family,0.94,0.91,0.09,0.08,0.18,0.77,0.7,True
bin.7732, o__Clostridiales (UID1226), 155, 278, 158, 73, 204, 1,0, 0, 0, 73.24,0.32, 0.00,1813,1768,83,genus,0.84,0.82,0.06,0.21,0.55,0.77,0.62,True
bin.7915,k__Bacteria (UID203),5449,104,58, 59,20, 24, 1, 0, 0, 64.83, 39.66,96.30,2561,2388,182,class,0.95,0.88,0.32,0.03,0.07,0.74,0.65,True
bin.8594,k__Bacteria (UID203),5449,104,58, 72,32, 0,0, 0, 0, 48.28,0.00, 0.00,916,883,34,genus,0.91,0.88,0.06,0.03,0.06,0.71,0.62,True
bin.8611,k__Bacteria (UID203),5449,103,57, 72,31, 0,0, 0, 0, 49.12,0.00, 0.00,759,733,66,order,0.98,0.94,0.14,0.15,0.36,0.69,0.66,True
bin.8689,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,260,245,10,genus,0.93,0.88,0.09,0.27,0.8,0.72,0.63,True
bin.9000,k__Bacteria (UID203),5449,104,58, 59,29, 15, 1, 0, 0, 66.38, 25.00,88.89,2653,2576,95,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.88,True
bin.9641,k__Bacteria (UID203),5449,104,58, 36,35, 33, 0, 0, 0, 44.83, 13.79,18.18,470,466,25,phylum,0.99,0.98,0.03,0.02,0.04,0.82,0.81,True
