,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.112, o__Cytophagales (UID2936), 47, 454, 336,180, 270, 4,0,0, 0, 57.56,0.93,25.00,1344,1246,189,phylum,0.94,0.87,0.4,0.08,0.18,0.54,0.47,True
bin.113,k__Bacteria (UID203),5449, 99,53, 93,6,0,0,0, 0,9.43,0.00, 0.00,654,630,110,family,0.82,0.79,0.85,0.08,0.17,0.74,0.59,False
bin.114,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,456,181,68,kingdom,1.0,0.4,0.0,0.03,0.06,0.4,0.16,True
bin.115,k__Bacteria (UID203),5449,104,58, 81,22, 1,0,0, 0, 25.39,1.72, 0.00,642,637,124,class,0.98,0.97,0.84,0.07,0.15,0.92,0.9,False
bin.116,k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 12.15,0.00, 0.00,387,373,115,genus,0.45,0.44,0.4,0.36,1.3,0.63,0.28,True
bin.117,c__Gammaproteobacteria (UID4443),356, 451, 270,202, 240, 9,0,0, 0, 48.36,1.75,66.67,911,881,146,class,0.97,0.94,0.34,0.03,0.06,0.62,0.59,True
bin.118,k__Bacteria (UID203),5449,104,58, 71,33, 0,0,0, 0, 39.22,0.00, 0.00,1355,1276,243,family,0.73,0.68,0.27,0.55,2.18,0.58,0.4,True
bin.119,k__Bacteria (UID203),5449,104,58,101,2,1,0,0, 0,5.17,1.72,100.00,450,356,120,kingdom,1.0,0.79,0.48,0.16,0.36,0.56,0.44,False
bin.120,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2178,833,225,kingdom,1.0,0.38,0.0,0.04,0.09,0.41,0.16,True
bin.123,p__Euryarchaeota (UID3), 148, 188, 125, 35, 152, 1,0,0, 0, 75.47,0.40, 0.00,1379,1233,120,class,0.89,0.79,0.75,0.05,0.11,0.58,0.46,False
bin.126, k__Archaea (UID2),207, 149, 107,139,10, 0,0,0, 0,7.94,0.00, 0.00,224,202,67,kingdom,1.0,0.9,0.0,0.05,0.11,0.58,0.52,True
bin.127, k__Bacteria (UID2566),525, 208, 136,144,64, 0,0,0, 0, 35.33,0.00, 0.00,626,598,149,class,0.94,0.9,0.22,0.04,0.07,0.6,0.54,True
bin.128, k__Bacteria (UID1453),901, 171, 117, 50, 113, 8,0,0, 0, 63.06,2.49,50.00,1134,992,150,phylum,0.83,0.72,0.1,0.49,1.93,0.48,0.34,True
bin.13, c__Gammaproteobacteria (UID4443),356, 451, 270,177, 268, 6,0,0, 0, 59.83,1.60,16.67,2113,1965,350,phylum,0.94,0.88,0.22,0.07,0.14,0.58,0.51,True
bin.131, k__Bacteria (UID2495),2993,147,91, 75,72, 0,0,0, 0, 41.41,0.00, 0.00,446,439,82,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
bin.132,c__Gammaproteobacteria (UID4201),1164,275, 174,116, 146, 13, 0,0, 0, 52.65,1.07, 7.69,916,817,112,phylum,0.89,0.8,0.35,0.08,0.18,0.5,0.4,True
bin.133,c__Gammaproteobacteria (UID4201),1164,275, 174, 63, 201, 11, 0,0, 0, 72.70,4.67,54.55,1642,1585,236,genus,0.62,0.6,0.55,0.17,0.4,0.62,0.37,False
bin.134,c__Alphaproteobacteria (UID3337),468, 388, 250,221, 161, 6,0,0, 0, 40.59,1.73,66.67,1025,961,211,family,0.74,0.69,0.34,0.17,0.38,0.58,0.4,True
bin.135,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,506,458,102,genus,0.51,0.46,0.79,0.58,1.89,0.7,0.33,False
bin.137,k__Bacteria (UID203),5449, 99,53, 94,3,2,0,0, 0,7.55,3.77,50.00,448,432,92,genus,0.85,0.82,0.93,0.09,0.22,0.88,0.73,False
bin.138,k__Bacteria (UID203),5449, 99,53, 96,3,0,0,0, 0,5.66,0.00, 0.00,289,286,61,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
bin.139, k__Archaea (UID2),207, 145, 103, 31, 104, 9,1,0, 0, 74.92,1.72, 8.33,981,962,134,phylum,0.99,0.97,1.0,0.02,0.04,0.94,0.91,False
bin.14, p__Euryarchaeota (UID3), 148, 188, 125, 82, 106, 0,0,0, 0, 49.68,0.00, 0.00,1099,954,259,kingdom,1.0,0.87,0.32,0.1,0.23,0.56,0.49,True
bin.141,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,579,214,82,kingdom,1.0,0.37,0.0,0.04,0.09,0.39,0.15,True
bin.143,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,262,251,68,phylum,0.98,0.94,0.75,0.07,0.16,0.57,0.53,False
bin.147,k__Bacteria (UID203),5449, 99,53, 84,12, 3,0,0, 0, 17.07,5.66, 0.00,258,248,55,order,0.93,0.89,0.24,0.02,0.04,0.63,0.56,True
bin.148,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,250,234,58,family,0.82,0.76,0.44,0.42,1.07,0.62,0.47,True
bin.149,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,448,423,112,phylum,0.95,0.9,0.34,0.05,0.1,0.62,0.56,True
bin.15, k__Bacteria (UID203),5449,104,58, 19,50, 32, 3,0, 0, 78.86, 34.75,48.78,1539,1328,253,class,0.69,0.59,0.11,0.71,4.15,0.48,0.28,True
bin.151,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,624,241,75,kingdom,1.0,0.39,0.0,0.05,0.1,0.41,0.16,True
bin.157,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,345,316,69,family,0.45,0.41,0.53,0.39,1.5,0.59,0.24,False
bin.159,k__Bacteria (UID203),5449,104,58, 79,23, 2,0,0, 0, 30.25,3.45, 0.00,563,529,117,family,0.85,0.8,1.0,0.03,0.06,0.76,0.61,False
bin.16,k__Archaea (UID2),207, 149, 107,111,38, 0,0,0, 0, 30.37,0.00, 0.00,1029,917,247,phylum,0.97,0.86,0.31,0.04,0.08,0.63,0.55,True
bin.161,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,698,289,70,kingdom,1.0,0.41,0.0,0.02,0.04,0.42,0.17,True
bin.165,c__Gammaproteobacteria (UID4201),1164,275, 174,135, 139, 1,0,0, 0, 47.77,0.57,100.00,777,725,132,phylum,0.95,0.89,0.38,0.05,0.1,0.53,0.47,True
bin.167,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,194,171,46,genus,0.59,0.52,0.79,0.35,1.13,0.62,0.32,False
bin.169,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,273,94,14,kingdom,1.0,0.34,0.0,0.04,0.09,0.39,0.13,True
bin.17,k__Archaea (UID2),207, 149, 107,127,18, 3,1,0, 0,7.73,1.55, 0.00,616,246,170,kingdom,1.0,0.4,0.0,0.13,0.3,0.39,0.16,True
bin.171,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,160,69,32,kingdom,1.0,0.43,0.0,0.0,0.0,0.4,0.17,True
bin.173,c__Gammaproteobacteria (UID4267),119, 544, 284,126, 403, 15, 0,0, 0, 73.37,1.89,20.00,1202,1129,59,phylum,0.91,0.85,0.14,0.03,0.06,0.51,0.43,True
bin.18,p__Cyanobacteria (UID2143), 129, 472, 368,223, 246, 3,0,0, 0, 49.59,0.68,33.33,1214,1190,204,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.181,k__Bacteria (UID203),5449,103,57, 83,19, 1,0,0, 0, 21.03,1.75, 0.00,1498,557,221,kingdom,1.0,0.37,0.0,0.08,0.17,0.4,0.15,True
bin.182,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,408,387,75,genus,0.89,0.85,0.24,0.17,0.4,0.71,0.6,True
bin.183,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,588,260,68,kingdom,1.0,0.44,0.24,0.05,0.1,0.48,0.21,True
bin.186,k__Bacteria (UID203),5449, 99,53, 92,7,0,0,0, 0, 12.26,0.00, 0.00,291,275,68,phylum,0.94,0.89,0.41,0.04,0.08,0.54,0.48,True
bin.188,c__Alphaproteobacteria (UID3305),564, 349, 230, 44, 298, 7,0,0, 0, 87.47,2.32, 0.00,1549,1480,83,class,0.93,0.89,0.23,0.21,0.48,0.55,0.49,True
bin.19, c__Gammaproteobacteria (UID4443),356, 451, 270,163, 271, 17, 0,0, 0, 57.47,3.97,23.53,1213,1173,157,order,0.95,0.92,0.2,0.39,0.91,0.75,0.69,True
bin.191, k__Bacteria (UID3187),2258,190, 119, 25, 159, 6,0,0, 0, 85.06,2.68, 0.00,1292,1174,88,genus,0.49,0.44,0.49,0.2,0.55,0.53,0.24,False
bin.193,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,331,108,25,kingdom,1.0,0.33,0.0,0.03,0.06,0.43,0.14,True
bin.2,c__Alphaproteobacteria (UID3305),564, 349, 230, 81, 259, 9,0,0, 0, 76.88,2.16,55.56,2953,2813,433,family,0.76,0.72,0.16,0.43,1.66,0.6,0.43,True
bin.20, c__Gammaproteobacteria (UID4442),899, 312, 185,155, 152, 5,0,0, 0, 47.40,2.19,80.00,1039,994,196,class,0.91,0.87,0.11,0.15,0.34,0.55,0.48,True
bin.204,root (UID1), 5656, 56,24, 55,0,1,0,0, 0,4.17,4.17,100.00,343,337,68,phylum,0.97,0.95,1.0,0.06,0.13,0.87,0.83,False
bin.21, p__Euryarchaeota (UID3), 148, 188, 125, 98,88, 2,0,0, 0, 52.90,0.96,50.00,1302,1184,280,kingdom,1.0,0.91,0.28,0.05,0.1,0.63,0.57,True
bin.22,k__Bacteria (UID2495),2993,147,91, 81,63, 3,0,0, 0, 50.79,2.20,66.67,1055,938,185,phylum,0.78,0.69,0.21,0.7,3.42,0.48,0.33,True
bin.239, k__Archaea (UID2),207, 149, 107,135,14, 0,0,0, 0,5.97,0.00, 0.00,239,86,8,kingdom,1.0,0.36,0.0,0.21,0.49,0.44,0.16,True
bin.24, p__Euryarchaeota (UID3), 148, 188, 125, 20, 168, 0,0,0, 0, 86.00,0.00, 0.00,1370,1253,75,phylum,0.95,0.87,0.28,0.04,0.08,0.63,0.54,True
bin.25,f__Rhodobacteraceae (UID3340), 84, 568, 330,212, 348, 8,0,0, 0, 61.10,1.17,62.50,1799,1766,296,order,0.97,0.95,0.44,0.02,0.05,0.93,0.89,True
bin.26, p__Euryarchaeota (UID3), 148, 188, 125, 53, 131, 4,0,0, 0, 67.90,2.27,100.00,1262,1218,191,kingdom,1.0,0.97,0.47,0.03,0.06,0.92,0.89,False
bin.27, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0, 10.34,0.00, 0.00,484,478,98,order,0.96,0.95,0.66,0.02,0.05,0.87,0.82,False
bin.28, p__Euryarchaeota (UID3), 148, 188, 125, 79, 104, 5,0,0, 0, 58.62,4.00,60.00,1384,1290,220,kingdom,1.0,0.93,0.3,0.03,0.06,0.63,0.59,True
bin.29,k__Bacteria (UID2569),434, 278, 186,204,74, 0,0,0, 0, 20.97,0.00, 0.00,422,398,104,class,0.95,0.89,0.06,0.4,1.38,0.56,0.5,True
bin.3, s__algicola (UID2846), 47, 571, 303,121, 444, 6,0,0, 0, 75.11,0.94,16.67,1520,1450,163,class,0.92,0.88,0.11,0.04,0.08,0.61,0.54,True
bin.30, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 12.85,0.00, 0.00,512,429,131,family,0.57,0.48,0.54,0.27,0.79,0.64,0.31,False
bin.31,k__Archaea (UID2),207, 148, 106,138,10, 0,0,0, 0,7.55,0.00, 0.00,297,280,71,kingdom,1.0,0.94,0.43,0.22,0.52,0.63,0.59,True
bin.32,k__Bacteria (UID2495),2993,147,91, 22, 121, 4,0,0, 0, 85.61,3.85,25.00,1827,1639,214,family,0.67,0.6,0.39,0.03,0.07,0.56,0.33,True
bin.33, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1437,520,196,kingdom,1.0,0.36,0.0,0.03,0.07,0.41,0.15,True
bin.34,k__Bacteria (UID1453),901, 171, 117, 43, 121, 6,1,0, 0, 76.14,5.16,44.44,1797,1719,270,family,0.84,0.81,0.16,0.18,0.44,0.68,0.55,True
bin.35, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,568,483,146,genus,0.58,0.49,0.47,0.07,0.16,0.53,0.26,False
bin.36,k__Archaea (UID2),207, 149, 107, 30, 119, 0,0,0, 0, 77.41,0.00, 0.00,1308,977,186,kingdom,1.0,0.75,0.13,0.49,1.0,0.42,0.31,True
bin.38, k__Bacteria (UID203),5449, 99,53, 91,8,0,0,0, 0, 12.26,0.00, 0.00,394,385,81,genus,0.98,0.95,0.28,0.08,0.17,0.81,0.77,True
bin.39, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1487,536,177,kingdom,1.0,0.36,0.0,0.04,0.09,0.41,0.15,True
bin.4,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,815,792,153,genus,0.87,0.84,0.65,0.08,0.18,0.68,0.57,False
bin.40, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1684,673,242,kingdom,1.0,0.4,0.0,0.03,0.05,0.42,0.17,True
bin.41,s__algicola (UID2846), 47, 571, 303,182, 368, 20, 1,0, 0, 67.51,2.97,47.83,1254,1214,233,class,0.95,0.92,0.23,0.05,0.1,0.61,0.57,True
bin.42, k__Bacteria (UID203),5449,102,58, 82,20, 0,0,0, 0, 30.17,0.00, 0.00,950,899,177,class,0.91,0.86,0.06,0.15,0.35,0.56,0.48,True
bin.43, k__Bacteria (UID203),5449,104,58, 59,39, 6,0,0, 0, 57.15,8.62,50.00,1176,1117,234,genus,0.52,0.49,0.03,0.82,10.04,0.61,0.3,True
bin.44,k__Archaea (UID2),207, 149, 107,142,7,0,0,0, 0,2.79,0.00, 0.00,513,161,114,kingdom,1.0,0.31,0.0,0.12,0.26,0.42,0.13,True
bin.45,f__Rhodobacteraceae (UID3340), 84, 568, 330,194, 368, 6,0,0, 0, 63.74,0.93,66.67,1620,1596,276,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.91,True
bin.46, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1346,580,120,kingdom,1.0,0.43,0.11,0.03,0.06,0.43,0.19,True
bin.47, c__Alphaproteobacteria (UID3305),564, 347, 229, 55, 290, 2,0,0, 0, 82.67,0.45,50.00,1833,1761,321,family,0.91,0.87,0.43,0.18,0.44,0.69,0.6,True
bin.48, k__Bacteria (UID203),5449,104,58, 81,22, 1,0,0, 0, 33.62,1.72, 0.00,1455,1358,217,order,0.85,0.79,0.2,0.26,0.75,0.59,0.47,True
bin.49, c__Gammaproteobacteria (UID4444),263, 498, 228,391, 104, 3,0,0, 0, 24.89,0.26,33.33,702,665,170,class,0.94,0.89,0.75,0.15,0.35,0.65,0.58,False
bin.5,c__Gammaproteobacteria (UID4201),1164,275, 174,155, 118, 2,0,0, 0, 39.64,0.24,100.00,652,643,110,class,0.99,0.98,0.82,0.04,0.08,0.9,0.88,False
bin.50, p__Euryarchaeota (UID3), 148, 188, 125, 49, 125, 14, 0,0, 0, 73.46,5.19,78.57,1608,1434,282,kingdom,1.0,0.89,0.27,0.05,0.11,0.63,0.57,True
bin.51, p__Euryarchaeota (UID3), 148, 188, 125, 27, 128, 27, 6,0, 0, 82.00, 18.32,33.33,2263,1992,366,kingdom,1.0,0.88,0.38,0.08,0.16,0.58,0.51,True
bin.52, k__Bacteria (UID203),5449,103,57,102,1,0,0,0, 0,1.75,0.00, 0.00,1716,759,247,kingdom,1.0,0.44,0.13,0.03,0.05,0.41,0.18,True
bin.53, c__Gammaproteobacteria (UID4201),1164,275, 174,165, 107, 3,0,0, 0, 36.64,0.66,100.00,765,732,143,class,0.98,0.93,0.78,0.11,0.24,0.65,0.61,False
bin.54, p__Euryarchaeota (UID3), 148, 188, 125, 76,95, 17, 0,0, 0, 65.16, 11.20,88.24,1770,1560,401,phylum,0.95,0.84,0.21,0.03,0.06,0.59,0.49,True
bin.57, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,312,283,77,kingdom,1.0,0.91,0.35,0.04,0.07,0.82,0.74,True
bin.58,k__Bacteria (UID2566),525, 208, 136,101, 103, 4,0,0, 0, 55.24,1.72,75.00,873,845,166,class,0.94,0.91,0.13,0.11,0.25,0.58,0.53,True
bin.59, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,582,279,117,kingdom,1.0,0.48,0.81,0.03,0.06,0.38,0.18,False
bin.6,k__Bacteria (UID203),5449,104,58, 92,11, 1,0,0, 0, 17.24,1.72,100.00,1203,1132,211,order,0.84,0.79,0.2,0.28,0.81,0.59,0.47,True
bin.60, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0, 10.34,0.00, 0.00,527,463,136,genus,0.52,0.46,0.84,0.07,0.14,0.56,0.26,False
bin.61,k__Archaea (UID2),207, 149, 107,131,11, 7,0,0, 0,4.45,0.50, 0.00,489,151,35,kingdom,1.0,0.31,0.0,0.11,0.25,0.39,0.12,True
bin.62, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,975,839,207,order,0.57,0.49,0.39,0.72,4.52,0.58,0.28,True
bin.64, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1021,410,147,kingdom,1.0,0.4,0.2,0.04,0.09,0.43,0.17,True
bin.66, p__Euryarchaeota (UID3), 148, 188, 125,120,65, 3,0,0, 0, 24.82,0.52,66.67,617,552,157,genus,0.91,0.82,1.0,0.1,0.21,0.65,0.53,False
bin.68, p__Proteobacteria (UID3880), 1495,261, 164,105, 133, 22, 1,0, 0, 57.35, 10.21,12.00,1264,1168,204,phylum,0.94,0.87,0.23,0.06,0.13,0.53,0.46,True
bin.7, k__Bacteria (UID1453),901, 171, 117, 51, 118, 2,0,0, 0, 65.30,1.71, 0.00,1666,1595,311,phylum,0.97,0.93,0.22,0.07,0.14,0.72,0.67,True
bin.70,k__Bacteria (UID2495),2993,147,91, 88,57, 2,0,0, 0, 43.21,1.65,50.00,1493,1316,278,genus,0.57,0.5,0.52,0.04,0.08,0.54,0.27,False
bin.71, c__Gammaproteobacteria (UID4443),356, 451, 270,158, 285, 8,0,0, 0, 64.28,1.98,75.00,2242,2086,380,class,0.9,0.84,0.16,0.33,1.05,0.53,0.45,True
bin.73,k__Bacteria (UID2566),525, 208, 136, 81, 123, 4,0,0, 0, 58.81,2.94,25.00,1036,974,190,phylum,0.96,0.91,0.81,0.08,0.16,0.6,0.55,False
bin.74, p__Euryarchaeota (UID3), 148, 188, 125, 44, 141, 3,0,0, 0, 72.62,1.33,100.00,1231,1095,218,kingdom,1.0,0.89,0.25,0.12,0.26,0.57,0.5,True
bin.75,k__Bacteria (UID2495),2993,147,91,102,42, 3,0,0, 0, 36.47,2.20, 0.00,878,782,171,family,0.55,0.49,0.27,0.71,3.32,0.54,0.27,True
bin.76,k__Archaea (UID2),207, 149, 107, 96,52, 1,0,0, 0, 39.56,0.93, 0.00,924,832,225,kingdom,1.0,0.9,0.13,0.06,0.12,0.59,0.54,True
bin.77,k__Bacteria (UID1452),924, 151, 101, 18, 106, 27, 0,0, 0, 89.13, 22.57, 0.00,1909,1716,234,phylum,0.8,0.72,0.22,0.51,2.1,0.48,0.35,True
bin.78, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,983,919,215,phylum,0.91,0.85,0.55,0.03,0.06,0.68,0.57,False
bin.79, p__Euryarchaeota (UID3), 148, 188, 125, 27, 158, 3,0,0, 0, 81.20,1.64,33.33,1662,1532,204,phylum,0.97,0.89,0.53,0.02,0.04,0.64,0.58,False
bin.8,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,414,359,104,genus,0.47,0.41,0.7,0.07,0.14,0.54,0.22,False
bin.80, root (UID1), 5656, 56,24, 53,2,1,0,0, 0, 12.50,4.17, 0.00,933,847,203,order,0.74,0.67,0.64,0.03,0.06,0.65,0.44,False
bin.81, k__Bacteria (UID203),5449,104,58, 96,5,3,0,0, 0,7.76,3.45,33.33,1104,1064,244,genus,0.73,0.7,0.8,0.45,1.23,0.74,0.52,False
bin.82,k__Bacteria (UID2495),2993,147,91, 99,48, 0,0,0, 0, 26.64,0.00, 0.00,854,772,212,genus,0.53,0.48,0.56,0.04,0.08,0.54,0.26,False
bin.84, k__Bacteria (UID203),5449,104,58,100,4,0,0,0, 0,6.90,0.00, 0.00,241,228,56,phylum,0.95,0.9,0.8,0.05,0.11,0.6,0.54,False
bin.85, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,365,327,98,family,0.59,0.53,0.53,0.1,0.24,0.54,0.29,False
bin.87,k__Bacteria (UID2495),2993,147,91, 22, 120, 5,0,0, 0, 77.47,2.36,60.00,1665,1488,282,family,0.64,0.58,0.41,0.04,0.09,0.55,0.32,True
bin.88, p__Euryarchaeota (UID3), 148, 188, 125, 37, 143, 8,0,0, 0, 75.02,5.26,87.50,1127,1082,178,phylum,0.94,0.91,0.47,0.03,0.05,0.82,0.75,False
bin.89,o__Cytophagales (UID2936), 47, 454, 336,140, 297, 17, 0,0, 0, 66.47,3.36,41.18,1327,1243,166,order,0.84,0.79,0.14,0.26,0.72,0.55,0.44,True
bin.90, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,276,266,58,family,0.71,0.68,0.47,0.38,1.4,0.67,0.46,False
bin.91, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2459,1018,290,kingdom,1.0,0.41,0.1,0.02,0.05,0.42,0.17,True
bin.92,k__Archaea (UID2),207, 149, 107,114,35, 0,0,0, 0, 25.75,0.00, 0.00,792,715,211,phylum,0.96,0.86,0.23,0.03,0.06,0.6,0.52,True
bin.94, k__Bacteria (UID203),5449, 99,53, 70,29, 0,0,0, 0, 38.59,0.00, 0.00,710,663,116,class,0.87,0.81,0.2,0.13,0.28,0.55,0.45,True
bin.95,k__Bacteria (UID2495),2993,147,91, 23, 119, 5,0,0, 0, 87.83,0.32, 0.00,1455,1381,178,class,0.93,0.88,0.31,0.2,0.47,0.55,0.48,True
bin.96, k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0, 0, 35.82,0.00, 0.00,731,682,180,phylum,0.95,0.88,0.77,0.1,0.23,0.52,0.46,False
bin.97, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1287,527,125,kingdom,1.0,0.41,0.33,0.04,0.08,0.43,0.18,True
bin.98, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,796,317,109,kingdom,1.0,0.4,0.0,0.04,0.09,0.42,0.17,True
recluster_23.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,326,247,71,class,0.67,0.51,0.28,0.64,4.76,0.44,0.22,True
recluster_55.bin.0, c__Gammaproteobacteria (UID4201),1164,275, 174, 72, 194, 7,2,0, 0, 67.48,4.20, 0.00,1113,1000,90,phylum,0.93,0.84,0.22,0.07,0.15,0.52,0.43,True
recluster_55.bin.1, c__Gammaproteobacteria (UID4201),1164,275, 174, 77, 186, 11, 1,0, 0, 66.91,6.61,28.57,1055,957,101,genus,0.56,0.51,0.07,0.1,0.21,0.53,0.27,True
