,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.40,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,343,284,49,phylum,0.98,0.81,0.57,0.18,0.41,0.63,0.51,False
bin.42,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,641,441,113,genus,0.69,0.47,0.3,0.38,1.34,0.54,0.26,True
bin.43, o__Clostridiales (UID1212), 172, 263, 149, 45, 217, 1,0, 0, 0, 91.28,0.34, 0.00,1735,1571,51,family,0.85,0.77,0.05,0.23,0.62,0.6,0.47,True
bin.44,k__Bacteria (UID203),5449,104,58, 37,48, 18, 1, 0, 0, 79.31,8.78,42.86,2123,1857,176,order,0.87,0.76,0.44,0.04,0.09,0.72,0.55,True
bin.45,k__Bacteria (UID203),5449,104,58, 54,50, 0,0, 0, 0, 66.71,0.00, 0.00,1998,1880,86,family,0.97,0.91,0.13,0.05,0.1,0.77,0.7,True
bin.46, o__Bacteroidales (UID2657), 160, 492, 269, 17, 472, 3,0, 0, 0, 94.89,0.93, 0.00,2055,1886,131,genus,0.87,0.8,0.13,0.41,1.21,0.68,0.54,True
bin.48, k__Bacteria (UID2372),131, 177, 106, 8,169, 0,0, 0, 0, 94.34,0.00, 0.00,2230,2099,115,order,0.96,0.9,0.4,0.05,0.11,0.88,0.8,True
bin.49,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,433,393,43,family,0.9,0.81,0.35,0.34,1.17,0.75,0.61,True
bin.50, o__Bacteroidales (UID2657), 160, 492, 269,481,11, 0,0, 0, 0,0.50,0.00, 0.00,341,311,40,family,0.88,0.8,0.5,0.26,0.7,0.77,0.62,False
bin.52, o__Clostridiales (UID1212), 172, 261, 147, 1,260, 0,0, 0, 0, 99.32,0.00, 0.00,1967,1903,115,genus,0.83,0.8,0.53,0.03,0.05,0.79,0.63,False
bin.53, k__Bacteria (UID2329),174, 149,89, 12, 129, 8,0, 0, 0, 92.70,7.68,37.50,1584,1544,191,phylum,0.99,0.96,0.18,0.04,0.09,0.78,0.75,True
bin.56,k__Bacteria (UID203),5449,103,57, 86,17, 0,0, 0, 0, 20.70,0.00, 0.00,418,393,95,class,0.97,0.92,0.18,0.19,0.46,0.66,0.61,True
bin.60,k__Bacteria (UID203),5449,104,58, 48,45, 11, 0, 0, 0, 82.76, 17.24,63.64,2912,2758,99,family,0.94,0.89,0.16,0.05,0.11,0.78,0.69,True
bin.61, o__Clostridiales (UID1120), 304, 250, 143,122, 128, 0,0, 0, 0, 40.28,0.00, 0.00,644,582,159,kingdom,1.0,0.9,0.0,0.0,0.0,0.72,0.65,True
bin.62,p__Proteobacteria (UID3887), 1487,256, 160, 27, 227, 2,0, 0, 0, 95.00,1.25, 0.00,1618,1502,62,family,0.86,0.8,0.45,0.04,0.08,0.7,0.56,True
bin.64,f__Lachnospiraceae (UID1256), 33, 333, 171,100, 233, 0,0, 0, 0, 73.80,0.00, 0.00,1809,1757,86,genus,0.87,0.85,0.18,0.08,0.17,0.86,0.73,True
bin.65, k__Bacteria (UID2329),174, 149,89, 56,91, 2,0, 0, 0, 67.98,0.84,100.00,1125,1085,227,order,0.98,0.94,0.33,0.07,0.15,0.7,0.66,True
bin.67, k__Bacteria (UID2372),131, 177, 106, 13, 160, 4,0, 0, 0, 89.62,1.35, 0.00,1555,1491,63,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.68,root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,281,260,23,order,0.95,0.88,0.62,0.04,0.08,0.81,0.72,False
bin.71,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,246,186,36,phylum,0.96,0.72,0.76,0.07,0.14,0.67,0.49,False
bin.72,o__Selenomonadales (UID1024), 64, 334, 167, 12, 318, 4,0, 0, 0, 97.01,1.80, 0.00,1764,1665,55,class,0.97,0.91,0.16,0.11,0.24,0.74,0.67,True
bin.73,p__Actinobacteria (UID2112),31, 211, 124,141,69, 1,0, 0, 0, 31.27,0.81, 0.00,579,555,150,class,0.98,0.94,0.35,0.06,0.13,0.67,0.63,True
bin.75, k__Bacteria (UID2372),131, 176, 105, 1,175, 0,0, 0, 0, 99.05,0.00, 0.00,1564,1418,48,genus,0.6,0.55,0.08,0.68,4.01,0.57,0.31,True
bin.76, o__Clostridiales (UID1226), 155, 278, 158, 3,270, 5,0, 0, 0, 98.73,1.44,20.00,2617,2545,62,family,0.95,0.93,0.16,0.1,0.22,0.92,0.86,True
bin.78,f__Lachnospiraceae (UID1255), 90, 354, 174, 4,349, 1,0, 0, 0, 97.99,0.19, 0.00,2460,2320,79,class,0.97,0.92,0.05,0.08,0.17,0.68,0.62,True
bin.79,k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,0.88,0.00, 0.00,971,850,81,genus,0.7,0.61,0.33,0.68,3.89,0.77,0.47,True
bin.81, o__Clostridiales (UID1226), 155, 274, 157, 34, 225, 15, 0, 0, 0, 94.65,1.95,40.00,2612,2537,88,genus,0.81,0.78,0.13,0.21,0.58,0.77,0.6,True
bin.82,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,574,488,49,genus,0.65,0.55,0.4,0.59,3.48,0.79,0.44,True
bin.853, k__Bacteria (UID203),5449, 98,58, 96,2,0,0, 0, 0,0.69,0.00, 0.00,262,88,3,kingdom,0.99,0.33,0.0,0.0,0.0,0.44,0.15,True
bin.9,o__Clostridiales (UID1226), 155, 278, 158, 98, 169, 11, 0, 0, 0, 69.66,4.91,100.00,2021,1969,330,family,0.97,0.95,0.08,0.13,0.3,0.9,0.85,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,367,356,52,genus,0.83,0.81,0.52,0.33,1.08,0.8,0.65,False
bin.93,k__Bacteria (UID203),5449,104,58, 57,42, 5,0, 0, 0, 72.76,8.62,20.00,2510,2428,97,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.97, o__Clostridiales (UID1226), 155, 278, 158, 26, 250, 2,0, 0, 0, 93.61,1.27, 0.00,2302,2258,137,family,0.97,0.96,0.12,0.09,0.19,0.97,0.92,True
recluster_106.bin.0, k__Bacteria (UID203),5449,103,57, 61,10, 32, 0, 0, 0, 64.04, 50.00,81.25,2221,2121,123,class,0.98,0.93,0.33,0.04,0.09,0.88,0.82,True
recluster_106.bin.1, k__Bacteria (UID203),5449,103,57, 68,8,27, 0, 0, 0, 31.58, 19.30,88.89,1629,1604,89,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
recluster_41.bin.0, o__Clostridiales (UID1226), 155, 278, 158, 47, 141, 90, 0, 0, 0, 83.54, 32.07,17.78,2628,2559,77,genus,0.82,0.8,0.14,0.18,0.45,0.79,0.63,True
recluster_41.bin.1,k__Bacteria (UID203),5449,103,57, 31,52, 20, 0, 0, 0, 52.63, 12.28,80.00,2170,2114,70,genus,0.88,0.86,0.15,0.11,0.25,0.82,0.7,True
recluster_69.bin.0,k__Bacteria (UID203),5449,103,57, 1, 50, 51, 1, 0, 0, 98.25, 61.88,25.93,3771,3647,124,genus,0.86,0.83,0.25,0.4,1.4,0.82,0.68,True
recluster_69.bin.1, o__Clostridiales (UID1226), 155, 278, 158,150, 128, 0,0, 0, 0, 40.38,0.00, 0.00,1302,1280,47,genus,0.96,0.94,0.36,0.05,0.12,0.96,0.91,True
recluster_70.bin.0,k__Bacteria (UID203),5449,104,58, 74,19, 11, 0, 0, 0, 44.83, 18.97,81.82,2027,1942,141,genus,0.94,0.9,0.3,0.06,0.12,0.79,0.71,True
recluster_70.bin.1,root (UID1), 5656, 56,24, 40,3,13, 0, 0, 0, 33.33, 20.83,100.00,1638,1565,160,kingdom,1.0,0.96,0.0,0.0,0.0,0.8,0.76,True
