,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.20, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,253,244,54,family,0.97,0.93,0.28,0.03,0.05,0.79,0.73,True
bin.21,k__Bacteria (UID2372),131, 176, 105, 58, 114, 4,0,0, 0, 75.22,2.00,75.00,1312,1192,189,phylum,0.98,0.89,0.16,0.2,0.48,0.56,0.49,True
bin.22, k__Bacteria (UID203),5449,104,58,100,3,1,0,0, 0,0.63,0.16, 0.00,225,63,30,kingdom,1.0,0.28,0.0,0.05,0.1,0.43,0.12,True
bin.23, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0,2.98,0.00, 0.00,329,153,10,phylum,0.93,0.43,0.29,0.14,0.34,0.46,0.2,True
bin.24, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 13.45,0.00, 0.00,366,326,78,family,0.92,0.82,0.34,0.03,0.05,0.78,0.64,True
bin.25, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 21.55,0.00, 0.00,687,629,155,genus,0.86,0.79,0.19,0.26,0.71,0.65,0.52,True
bin.26, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,424,370,49,order,0.9,0.79,0.16,0.07,0.16,0.67,0.52,True
bin.27,o__Clostridiales (UID1212), 172, 261, 147,100, 161, 0,0,0, 0, 59.52,0.00, 0.00,1129,1093,38,family,0.95,0.92,0.18,0.04,0.08,0.78,0.71,True
bin.28, k__Bacteria (UID203),5449,103,57, 54,40, 9,0,0, 0, 68.21, 15.79,22.22,2126,2061,263,genus,0.86,0.84,0.12,0.22,0.61,0.78,0.65,True
bin.29, k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.86,0.00, 0.00,1467,1026,269,order,0.85,0.6,0.42,0.26,0.68,0.59,0.35,True
bin.3, k__Bacteria (UID2372),131, 177, 106, 8,163, 6,0,0, 0, 97.30,1.79,16.67,2004,1935,121,class,0.98,0.94,0.3,0.08,0.17,0.89,0.84,True
bin.30,o__Clostridiales (UID1226), 155, 278, 158,135, 132, 10, 1,0, 0, 53.93,5.30,15.38,1916,1853,341,genus,0.88,0.85,0.49,0.13,0.3,0.82,0.7,False
bin.31,o__Bacteroidales (UID2654), 163, 486, 266,163, 273, 45, 5,0, 0, 73.23, 12.37,20.00,1808,1729,130,genus,0.95,0.91,0.27,0.03,0.07,0.8,0.73,True
bin.32, k__Bacteria (UID203),5449,104,58, 74,29, 1,0,0, 0, 45.69,0.86,100.00,739,699,42,kingdom,1.0,0.95,0.0,0.0,0.0,0.77,0.73,True
bin.33,k__Bacteria (UID2372),131, 177, 106, 17, 155, 5,0,0, 0, 93.49,2.29, 0.00,1630,1564,124,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.34, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 24.14,0.00, 0.00,382,348,23,family,0.98,0.89,0.24,0.12,0.28,0.71,0.63,True
bin.35, k__Bacteria (UID203),5449,104,58, 82,22, 0,0,0, 0, 31.90,0.00, 0.00,872,810,75,order,0.93,0.86,0.74,0.03,0.06,0.75,0.65,False
bin.36, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 20.69,0.00, 0.00,513,461,25,family,0.93,0.84,0.15,0.13,0.3,0.71,0.59,True
bin.37, c__Bacilli (UID285), 586, 325, 181, 79, 220, 24, 2,0, 0, 80.89,9.28,43.33,2870,2567,307,class,0.98,0.88,0.36,0.17,0.41,0.77,0.68,True
bin.38, k__Bacteria (UID203),5449,104,58, 57,43, 4,0,0, 0, 70.69,5.17, 0.00,2888,2746,288,genus,0.93,0.89,0.65,0.04,0.08,0.93,0.82,False
bin.39,o__Clostridiales (UID1226), 155, 278, 158, 96, 173, 9,0,0, 0, 70.04,3.59,33.33,1930,1863,300,genus,0.78,0.75,0.2,0.39,1.47,0.76,0.57,True
bin.4,k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,3.45,0.00, 0.00,163,159,8,family,0.98,0.96,0.1,0.03,0.05,0.82,0.79,True
bin.40, k__Bacteria (UID203),5449,104,58, 90,11, 3,0,0, 0, 20.69,4.31, 0.00,691,602,44,class,0.94,0.82,0.28,0.17,0.42,0.64,0.53,True
bin.41, p__Proteobacteria (UID3887), 1487,256, 160, 91, 165, 0,0,0, 0, 62.50,0.00, 0.00,852,825,29,class,0.98,0.95,0.11,0.03,0.06,0.71,0.67,True
bin.42, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,721,710,146,family,0.99,0.98,0.36,0.03,0.06,0.97,0.95,True
bin.43, k__Bacteria (UID203),5449,104,58, 71,33, 0,0,0, 0, 50.00,0.00, 0.00,1669,1577,62,family,0.95,0.89,0.26,0.08,0.18,0.77,0.68,True
bin.44, k__Bacteria (UID203),5449,104,58, 74,30, 0,0,0, 0, 43.10,0.00, 0.00,962,915,42,family,0.95,0.91,0.08,0.02,0.05,0.78,0.71,True
bin.45,o__Clostridiales (UID1212), 172, 261, 147,166,95, 0,0,0, 0, 38.44,0.00, 0.00,928,849,15,genus,0.8,0.73,0.14,0.17,0.42,0.76,0.55,True
bin.46, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,365,316,43,genus,0.75,0.65,0.19,0.35,1.07,0.67,0.44,True
bin.47, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,430,404,17,genus,0.96,0.9,0.21,0.04,0.08,0.76,0.68,True
bin.48, k__Bacteria (UID203),5449,103,57, 85,18, 0,0,0, 0, 21.18,0.00, 0.00,793,757,166,genus,0.82,0.78,0.19,0.64,2.9,0.74,0.58,True
bin.49,o__Bacteroidales (UID2657), 160, 491, 268, 77, 386, 17, 11, 0, 0, 89.46,3.40,78.00,2535,2344,103,family,0.95,0.88,0.13,0.02,0.05,0.87,0.76,True
bin.5,k__Bacteria (UID203),5449,104,58, 45,57, 2,0,0, 0, 84.66,1.72,50.00,1783,1741,197,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.50, k__Bacteria (UID203),5449,103,57, 86,15, 2,0,0, 0, 24.72,2.63,100.00,1097,1043,202,genus,0.87,0.82,0.2,0.36,1.23,0.79,0.65,True
bin.51, k__Bacteria (UID203),5449,104,58, 59,41, 4,0,0, 0, 66.38,6.90,75.00,1830,1707,316,phylum,0.98,0.92,0.27,0.11,0.25,0.68,0.63,True
bin.52, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 25.86,0.00, 0.00,340,322,12,family,0.93,0.89,0.31,0.05,0.1,0.72,0.64,True
bin.53,o__Clostridiales (UID1226), 155, 274, 157, 62, 172, 35, 5,0, 0, 80.40, 15.22,16.00,3383,3242,493,genus,0.84,0.8,0.44,0.1,0.22,0.92,0.74,True
bin.54, p__Actinobacteria (UID2112),31, 211, 124,114,97, 0,0,0, 0, 46.58,0.00, 0.00,936,878,187,kingdom,1.0,0.94,0.0,0.0,0.0,0.94,0.88,True
bin.55, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 10.34,0.00, 0.00,281,267,16,genus,0.92,0.88,0.29,0.08,0.18,0.79,0.69,True
bin.56, k__Bacteria (UID203),5449,103,57,101,2,0,0,0, 0,1.75,0.00, 0.00,269,241,45,order,0.91,0.82,1.0,0.04,0.08,0.81,0.66,False
bin.57,o__Bacteroidales (UID2657), 160, 491, 268, 67, 362, 60, 2,0, 0, 86.39, 13.69,37.88,2768,2647,139,family,0.97,0.93,0.42,0.03,0.06,0.91,0.84,True
bin.58, k__Bacteria (UID203),5449,103,57, 75,28, 0,0,0, 0, 40.35,0.00, 0.00,832,765,35,genus,0.91,0.84,0.78,0.06,0.12,0.96,0.8,False
bin.59, k__Bacteria (UID203),5449,103,57, 48,55, 0,0,0, 0, 82.46,0.00, 0.00,2032,1963,114,genus,0.85,0.82,0.46,0.02,0.05,0.96,0.79,False
bin.6,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,190,175,3,family,0.97,0.89,0.08,0.07,0.14,0.71,0.63,True
bin.60, k__Bacteria (UID203),5449,103,57, 91,11, 1,0,0, 0,6.06,0.35,100.00,501,471,116,genus,0.77,0.72,0.25,0.62,4.19,0.71,0.51,True
bin.61,o__Clostridiales (UID1212), 172, 261, 147,123, 137, 1,0,0, 0, 59.51,0.23, 0.00,1602,1564,270,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
bin.62,o__Clostridiales (UID1226), 155, 278, 158,198,78, 2,0,0, 0, 32.59,0.12,100.00,858,834,27,genus,0.84,0.82,0.09,0.21,0.57,0.76,0.62,True
bin.63, o__Selenomonadales (UID1024), 64, 334, 167, 10, 318, 6,0,0, 0, 97.46,2.89,50.00,1673,1600,61,order,0.96,0.92,0.14,0.1,0.22,0.74,0.68,True
bin.64, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 15.52,0.00, 0.00,183,181,12,kingdom,1.0,0.99,0.0,0.0,0.0,0.78,0.77,True
bin.65, p__Firmicutes (UID1022), 100, 295, 158,110, 184, 1,0,0, 0, 59.49,0.63, 0.00,1336,1320,58,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.66, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,340,110,15,kingdom,1.0,0.32,0.0,0.04,0.08,0.38,0.12,True
bin.67, k__Bacteria (UID203),5449,103,57, 23,15, 56, 9,0, 0, 91.97, 89.12,84.34,5645,5478,318,genus,0.8,0.78,0.21,0.24,0.69,0.78,0.61,True
bin.68, k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,0.31,0.00, 0.00,292,91,6,kingdom,1.0,0.31,0.0,0.04,0.09,0.51,0.16,True
bin.69, k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,1.72,0.00, 0.00,926,746,122,phylum,0.95,0.76,0.71,0.34,0.82,0.59,0.45,False
bin.7,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,275,249,10,genus,0.93,0.84,0.2,0.45,1.56,0.71,0.6,True
bin.70, k__Bacteria (UID203),5449,104,58,102,1,1,0,0, 0,0.31,0.16, 0.00,224,44,4,kingdom,1.0,0.2,0.0,0.0,0.0,0.36,0.07,True
bin.71, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,416,337,89,phylum,0.96,0.77,0.7,0.28,0.71,0.62,0.48,False
bin.72, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,204,197,11,genus,0.98,0.95,0.35,0.03,0.06,0.93,0.89,True
bin.73, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 14.83,0.00, 0.00,1011,885,76,order,0.88,0.77,0.27,0.04,0.09,0.7,0.54,True
bin.74, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 17.24,0.00, 0.00,301,273,15,family,0.97,0.88,0.28,0.05,0.1,0.69,0.61,True
bin.75, k__Bacteria (UID203),5449,104,58, 29,11, 60, 3,1, 0, 86.21, 86.21, 8.00,3892,3725,465,phylum,0.98,0.94,0.3,0.08,0.16,0.76,0.72,True
bin.76, k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0, 0, 29.31,0.00, 0.00,759,704,43,genus,0.91,0.84,0.06,0.25,0.72,0.71,0.6,True
bin.77, k__Bacteria (UID203),5449,103,57, 80,23, 0,0,0, 0, 29.44,0.00, 0.00,747,728,31,genus,0.83,0.81,0.15,0.19,0.5,0.78,0.63,True
bin.8,k__Bacteria (UID203),5449,104,58, 65,35, 4,0,0, 0, 61.21,6.90,100.00,1836,1749,154,genus,0.95,0.91,0.16,0.02,0.05,0.8,0.72,True
bin.9,f__Lachnospiraceae (UID1286), 57, 420, 207,196, 217, 5,2,0, 0, 57.77,2.82,18.18,1385,1316,240,class,0.97,0.92,0.07,0.09,0.19,0.69,0.64,True
