,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.179,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,226,220,35,family,0.93,0.91,0.71,0.42,1.21,0.9,0.81,False
bin.18, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,547,470,112,genus,0.64,0.55,0.54,0.81,8.62,0.64,0.35,False
bin.182,k__Bacteria (UID203), 5449,104,58, 99,5, 0,0, 0, 0,6.90,0.00, 0.00,191,187,38,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.186, o__Clostridiales (UID1212),172, 260, 146, 2,254,4,0, 0, 0, 99.32,2.05, 0.00,2316,2216,20,family,0.94,0.9,0.09,0.02,0.05,0.9,0.82,True
bin.19, k__Bacteria (UID203), 5449,104,58, 90,14,0,0, 0, 0, 15.17,0.00, 0.00,473,453,130,family,0.89,0.85,0.17,0.32,1.01,0.69,0.59,True
bin.191,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,260,255,38,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.2,root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,1.04,0.00, 0.00,290,278,85,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.20, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,511,459,75,family,0.93,0.84,0.42,0.22,0.62,0.88,0.74,True
bin.202, o__Bacteroidales (UID2654),163, 485, 265, 34, 444,7,0, 0, 0, 90.19,1.13,57.14,3275,3163,74,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.21,o__Clostridiales (UID1212),172, 263, 149,120, 142,1,0, 0, 0, 61.44,0.34,100.00,1666,1646,327,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.211,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,207,190,32,genus,0.69,0.63,0.29,0.29,0.92,0.83,0.53,True
bin.22,o__Clostridiales (UID1212),172, 261, 147, 63, 188,10, 0, 0, 0, 86.55,5.44,70.00,1869,1826,104,family,0.96,0.94,0.09,0.03,0.06,0.86,0.8,True
bin.23, k__Bacteria (UID203), 5449,104,58, 75,29,0,0, 0, 0, 27.78,0.00, 0.00,1215,1211,307,kingdom,1.0,1.0,0.0,0.0,0.0,1.0,0.99,True
bin.24,o__Clostridiales (UID1212),172, 263, 149, 64, 196,3,0, 0, 0, 71.68,2.01,66.67,1589,1478,333,genus,0.73,0.68,0.52,0.14,0.33,0.77,0.53,False
bin.25, root (UID1),5656, 56,24, 53,3, 0,0, 0, 0, 12.50,0.00, 0.00,1172,1081,217,genus,0.71,0.66,0.68,0.83,7.55,0.87,0.57,False
bin.26, k__Bacteria (UID203), 5449,104,58,100,4, 0,0, 0, 0,2.41,0.00, 0.00,1180,1057,215,phylum,0.96,0.86,0.73,0.03,0.06,0.75,0.65,False
bin.28,o__Clostridiales (UID1212),172, 263, 149, 4,258,1,0, 0, 0, 97.82,0.67, 0.00,1999,1930,201,family,0.98,0.95,0.41,0.02,0.05,0.96,0.91,True
bin.285, o__Bacteroidales (UID2716), 92, 487, 270, 17, 469,1,0, 0, 0, 98.14,0.09, 0.00,2367,2247,32,genus,0.97,0.92,0.27,0.03,0.07,0.96,0.88,True
bin.29,o__Clostridiales (UID1212),172, 263, 149,164,99,0,0, 0, 0, 25.92,0.00, 0.00,476,461,130,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.3,root (UID1),5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,1470,1427,296,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.86,True
bin.304,root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,406,219,45,phylum,0.98,0.53,0.52,0.22,0.57,0.59,0.31,False
bin.31, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,866,727,166,class,0.9,0.75,0.74,0.06,0.14,0.85,0.64,False
bin.32,o__Clostridiales (UID1212),172, 263, 149,132, 130,1,0, 0, 0, 49.20,0.67, 0.00,1424,1300,307,order,0.88,0.81,0.39,0.08,0.17,0.61,0.49,True
bin.324,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,269,263,12,genus,0.98,0.96,0.54,0.36,1.21,0.98,0.94,False
bin.34,o__Clostridiales (UID1212),172, 263, 149,156, 107,0,0, 0, 0, 44.78,0.00, 0.00,878,861,177,family,0.98,0.97,0.14,0.07,0.15,0.97,0.94,True
bin.343,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,270,260,11,genus,0.95,0.91,0.3,0.21,0.55,0.92,0.84,True
bin.348, o__Clostridiales (UID1212),172, 263, 149, 14, 249,0,0, 0, 0, 92.62,0.00, 0.00,1812,1706,36,genus,0.73,0.68,0.03,0.41,1.66,0.65,0.44,True
bin.35, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,604,573,113,family,0.9,0.85,0.25,0.14,0.33,0.87,0.74,True
bin.36,o__Bacteroidales (UID2657),160, 492, 269, 74, 395,22, 1, 0, 0, 91.72,4.93,20.00,3165,3105,122,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.38,o__Clostridiales (UID1212),172, 263, 149,161,93,9,0, 0, 0, 37.85,0.96,77.78,1352,1314,320,family,0.95,0.92,0.59,0.2,0.48,0.89,0.82,False
bin.39, k__Bacteria (UID203), 5449,102,56, 51,48,3,0, 0, 0, 73.33,3.57,66.67,1955,1931,202,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.4,k__Bacteria (UID203), 5449,104,58, 87,16,1,0, 0, 0, 26.72,1.72,100.00,1584,1566,284,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.40, k__Bacteria (UID203), 5449,103,57, 90,11,2,0, 0, 0, 21.05,3.51, 0.00,1025,1010,259,family,0.97,0.95,0.49,0.07,0.14,0.95,0.91,False
bin.45, k__Bacteria (UID203), 5449,104,58, 94,10,0,0, 0, 0, 12.38,0.00, 0.00,564,505,168,order,0.9,0.8,0.32,0.12,0.27,0.58,0.47,True
bin.46, f__Lachnospiraceae (UID1286),57, 420, 207, 5,401,14, 0, 0, 0, 98.81,3.90, 7.14,3312,3051,59,genus,0.84,0.78,0.42,0.06,0.12,0.95,0.74,True
bin.47,p__Bacteroidetes (UID2605),350, 314, 208, 4,271,38, 1, 0, 0, 98.56, 13.01,26.83,2338,2266,52,genus,0.95,0.92,0.26,0.06,0.12,0.95,0.87,True
bin.48, p__Proteobacteria (UID3887),1487,256, 160,156,96,4,0, 0, 0, 31.63,0.21,50.00,694,664,170,genus,0.84,0.8,0.32,0.33,0.89,0.68,0.55,True
bin.49,o__Clostridiales (UID1212),172, 261, 147, 50, 185,25, 1, 0, 0, 84.85,9.18,78.57,2074,1995,219,kingdom,1.0,0.96,0.0,0.0,0.0,0.85,0.81,True
bin.5, o__Clostridiales (UID1212),172, 263, 149, 60, 199,4,0, 0, 0, 80.89,1.23, 0.00,1786,1638,263,genus,0.71,0.65,0.11,0.84,9.71,0.61,0.4,True
bin.50, k__Bacteria (UID203), 5449,104,58,102,2, 0,0, 0, 0,1.72,0.00, 0.00,1300,1240,168,genus,0.83,0.79,0.62,0.78,7.07,0.92,0.72,False
bin.51,o__Clostridiales (UID1212),172, 263, 149,105, 153,5,0, 0, 0, 56.80,2.07,40.00,1326,1289,239,order,0.99,0.97,0.17,0.1,0.22,0.95,0.92,True
bin.52,k__Bacteria (UID2372), 131, 177, 106, 54, 121,2,0, 0, 0, 75.86,1.18, 0.00,1828,1718,256,class,0.97,0.92,0.27,0.22,0.54,0.67,0.61,True
bin.53, k__Bacteria (UID203), 5449,104,58, 99,5, 0,0, 0, 0,6.90,0.00, 0.00,530,463,131,order,0.94,0.82,0.19,0.14,0.33,0.59,0.49,True
bin.54, k__Bacteria (UID203), 5449,104,58, 63,36,5,0, 0, 0, 61.55,6.90,80.00,3090,3038,145,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.55,o__Clostridiales (UID1212),172, 263, 149, 91, 171,1,0, 0, 0, 71.83,0.67,100.00,2004,1933,375,genus,0.95,0.92,0.13,0.07,0.15,0.96,0.88,True
bin.57, root (UID1),5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,1462,1446,319,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.58, k__Bacteria (UID203), 5449,103,57, 80,21,2,0, 0, 0, 29.74,3.51,100.00,952,931,242,genus,0.86,0.84,0.59,0.17,0.42,0.85,0.72,False
bin.60, f__Lachnospiraceae (UID1256),33, 333, 171, 5,327,1,0, 0, 0, 98.44,0.10, 0.00,2244,2142,128,class,0.96,0.91,0.19,0.03,0.05,0.75,0.69,True
bin.63, k__Bacteria (UID203), 5449,103,58, 67,36,0,0, 0, 0, 56.90,0.00, 0.00,3391,3311,224,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
bin.65, f__Lachnospiraceae (UID1286),57, 420, 207, 3,415,2,0, 0, 0, 99.19,0.72,50.00,2430,2345,50,family,0.93,0.89,0.19,0.03,0.05,0.94,0.84,True
bin.66,o__Clostridiales (UID1212),172, 261, 147, 6,233,20, 2, 0, 0, 95.92, 11.90, 3.85,3010,2849,78,order,0.98,0.93,0.48,0.04,0.09,0.85,0.78,False
bin.68, k__Bacteria (UID203), 5449,104,58,100,3, 1,0, 0, 0,5.17,1.72, 0.00,1236,1108,215,genus,0.64,0.57,0.39,0.83,9.33,0.72,0.41,True
bin.7,k__Bacteria (UID203), 5449,104,58, 58,46,0,0, 0, 0, 67.93,0.00, 0.00,1941,1917,336,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
bin.70,o__Bacteroidales (UID2617),213, 406, 265, 1,405,0,0, 0, 0, 99.62,0.00, 0.00,2617,2532,36,family,0.95,0.91,0.18,0.02,0.05,0.97,0.89,True
bin.72, root (UID1),5656, 56,24, 52,4, 0,0, 0, 0, 16.67,0.00, 0.00,872,818,199,family,0.85,0.8,0.12,0.69,4.55,0.62,0.49,True
bin.76, k__Bacteria (UID203), 5449,103,57, 84,19,0,0, 0, 0, 21.13,0.00, 0.00,569,551,148,genus,0.93,0.91,1.0,0.06,0.13,0.98,0.89,False
bin.79,o__Clostridiales (UID1226),155, 278, 158, 11, 261,6,0, 0, 0, 96.52,3.22,16.67,2362,2225,154,genus,0.82,0.77,0.12,0.65,4.95,0.69,0.54,True
bin.8,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1371,1195,258,phylum,0.97,0.85,0.89,0.18,0.42,0.75,0.64,False
bin.83, p__Firmicutes (UID1022),100, 295, 158, 3,291,1,0, 0, 0, 98.73,0.02, 0.00,1911,1827,116,order,0.98,0.94,0.59,0.02,0.05,0.96,0.9,False
bin.84, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,482,447,54,genus,0.66,0.61,0.45,0.85,10.01,0.83,0.51,True
bin.9, o__Clostridiales (UID1212),172, 261, 147,130, 131,0,0, 0, 0, 48.73,0.00, 0.00,1678,1633,341,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.90, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,708,631,117,order,0.95,0.85,0.57,0.34,0.86,0.79,0.67,False
bin.91, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,280,274,42,genus,0.73,0.71,0.4,0.81,9.15,0.95,0.67,True
bin.94,o__Clostridiales (UID1212),172, 263, 149,239,23,1,0, 0, 0,0.62,0.02, 0.00,239,151,41,phylum,0.97,0.61,0.9,0.18,0.45,0.63,0.39,False
bin.95,o__Clostridiales (UID1212),172, 261, 147, 12, 248,1,0, 0, 0, 93.63,0.68, 0.00,2092,1979,215,family,0.93,0.88,0.2,0.1,0.23,0.74,0.65,True
recluster_42.bin.0, f__Bifidobacteriaceae (UID1462), 65, 476, 217,151, 252,72, 1, 0, 0, 71.58, 17.97,25.33,1478,1447,81,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
recluster_42.bin.1, f__Bifidobacteriaceae (UID1458), 77, 464, 220, 80, 234, 148, 2, 0, 0, 79.47, 31.36,38.96,2271,2056,159,kingdom,1.0,0.91,0.0,0.0,0.0,0.91,0.83,True
recluster_6.bin.0,k__Bacteria (UID203), 5449,103,57, 62,18,23, 0, 0, 0, 64.91, 36.84,26.09,2621,2555,315,genus,0.92,0.9,0.97,0.35,0.83,0.98,0.88,False
recluster_6.bin.1,f__Lachnospiraceae (UID1256),33, 333, 171,184,78,70, 1, 0, 0, 43.39, 19.68,17.81,1651,1608,124,genus,0.95,0.92,0.94,0.31,0.75,0.98,0.9,False
