,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.030, k__Bacteria (UID203),5449, 99,53, 34,29,16, 7,10, 3, 68.87, 73.27, 5.81,1620,1488,413,phylum,0.95,0.87,0.92,0.48,1.0,0.69,0.6,False
maxbin2.031,k__Bacteria (UID2566),525, 208, 136, 62, 127,17, 2,0,0, 62.50, 11.51, 0.00,1702,1622,314,phylum,0.96,0.91,0.93,0.4,0.93,0.71,0.64,False
maxbin2.032, k__Bacteria (UID203),5449,104,58, 67,18,8,8,2,1, 58.62, 55.17, 3.70,1847,1740,345,phylum,0.97,0.91,0.87,0.18,0.43,0.57,0.52,False
maxbin2.033, p__Euryarchaeota (UID3), 148, 188, 125, 29, 151,8,0,0,0, 79.73,1.03,12.50,1738,1511,185,genus,0.75,0.65,1.0,0.09,0.19,0.59,0.39,False
maxbin2.034,k__Bacteria (UID2569),434, 277, 185, 53, 178,42, 4,0,0, 85.67, 19.21, 5.56,2742,2518,584,phylum,0.96,0.88,0.9,0.28,0.74,0.61,0.53,False
maxbin2.035, k__Bacteria (UID203),5449,104,58, 73,18,9,4,0,0, 48.28, 26.72, 9.52,1624,1466,390,phylum,0.93,0.84,0.83,0.23,0.58,0.58,0.49,False
maxbin2.036,k__Bacteria (UID2566),525, 208, 136, 96,71,32, 7,1,1, 47.52, 25.03,28.99,2968,2268,756,phylum,0.93,0.71,0.71,0.4,1.17,0.6,0.42,False
maxbin2.037, k__Bacteria (UID203),5449,104,58, 50,35,14, 4,1,0, 59.64, 20.04,21.88,975,905,311,phylum,0.95,0.88,0.89,0.12,0.3,0.68,0.6,False
maxbin2.038, k__Bacteria (UID203),5449,104,58, 87,12,5,0,0,0, 15.94,2.35, 0.00,1657,1347,437,family,0.71,0.57,0.84,0.44,1.79,0.72,0.41,False
maxbin2.039,k__Bacteria (UID3187),2258,190, 119, 75,67,32, 10, 4,2, 65.27, 41.33, 4.72,2311,2111,646,phylum,0.94,0.85,0.89,0.44,1.23,0.67,0.57,False
maxbin2.040, k__Bacteria (UID203),5449,104,58, 69,25,6,4,0,0, 48.93, 21.55,11.11,1855,1694,511,phylum,0.96,0.87,0.86,0.45,1.51,0.6,0.52,False
maxbin2.041, k__Bacteria (UID203),5449,104,58, 46,27,10, 12, 4,5, 38.17, 18.96, 8.46,984,743,267,phylum,0.94,0.71,0.85,0.33,0.94,0.67,0.48,False
maxbin2.042, k__Bacteria (UID203),5449,104,58, 71,24,9,0,0,0, 44.98, 11.38,11.11,1693,1567,483,phylum,0.9,0.84,0.81,0.13,0.31,0.63,0.52,False
maxbin2.043, k__Bacteria (UID203),5449,104,58, 36,40,17, 8,1,2, 58.87, 23.67, 6.49,3007,2706,1123,genus,0.5,0.45,0.93,0.62,2.27,0.82,0.37,False
maxbin2.044,p__Bacteroidetes (UID2605), 350, 316, 210, 21, 236,36, 12, 6,5, 91.27, 37.82, 3.76,2911,2727,508,phylum,0.95,0.89,0.94,0.29,0.75,0.64,0.57,False
maxbin2.045,o__Rickettsiales (UID3809),83, 323, 210,240,60,21, 0,2,0, 24.55,7.70, 6.06,590,565,213,phylum,0.97,0.93,0.84,0.05,0.1,0.77,0.72,False
maxbin2.046,k__Bacteria (UID2495),2993,147,91,128,12,7,0,0,0,3.09,0.56, 0.00,196,111,36,phylum,0.94,0.53,0.59,0.44,1.55,0.59,0.31,False
maxbin2.047, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1825,1020,732,class,0.73,0.41,0.32,0.73,4.52,0.46,0.19,True
maxbin2.048, k__Bacteria (UID203),5449, 99,53, 81,16,2,0,0,0, 16.72,1.89, 0.00,288,265,104,family,0.66,0.61,0.84,0.69,4.96,0.72,0.44,False
maxbin2.049, k__Bacteria (UID203),5449, 99,53, 57,23,17, 1,1,0, 52.14, 30.53, 7.69,993,932,351,family,0.75,0.7,0.92,0.39,1.34,0.71,0.5,False
maxbin2.050, k__Bacteria (UID203),5449,104,58, 77,16,7,3,1,0, 36.83, 25.86, 0.00,1105,1050,230,phylum,0.94,0.9,0.93,0.27,0.68,0.58,0.52,False
maxbin2.051, k__Bacteria (UID203),5449, 99,53, 86,12,1,0,0,0, 20.57,1.89,100.00,1204,1112,367,family,0.78,0.72,0.95,0.17,0.43,0.76,0.54,False
maxbin2.052, k__Bacteria (UID203),5449,103,57, 86,16,1,0,0,0, 28.07,1.75, 0.00,703,662,235,class,0.85,0.8,0.91,0.29,0.86,0.68,0.54,False
maxbin2.053, k__Bacteria (UID203),5449, 99,53, 65,21,9,4,0,0, 35.85, 18.61, 9.52,1753,1609,419,phylum,0.96,0.88,0.89,0.49,1.12,0.64,0.56,False
maxbin2.054, k__Bacteria (UID203),5449,104,58, 81,14,9,0,0,0, 32.05, 12.07, 0.00,1091,1037,186,phylum,0.95,0.9,0.8,0.12,0.28,0.6,0.54,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 87,13,2,1,1,0, 25.86, 12.07, 0.00,950,895,172,phylum,0.96,0.91,0.85,0.22,0.53,0.59,0.54,False
maxbin2.056, k__Bacteria (UID203),5449, 99,53, 45,31,16, 6,1,0, 45.23, 25.01, 7.50,529,459,211,class,0.84,0.73,0.89,0.53,1.92,0.64,0.47,False
maxbin2.057,k__Bacteria (UID2495),2993,139,83,102,29,3,3,2,0, 22.90,3.83, 4.17,616,571,201,order,0.83,0.77,0.99,0.25,0.64,0.76,0.59,False
maxbin2.058, k__Bacteria (UID203),5449, 99,53, 84,9, 4,1,1,0, 23.58, 16.04, 0.00,1523,1418,505,family,0.83,0.77,0.93,0.16,0.4,0.7,0.54,False
maxbin2.059,k__Bacteria (UID1453),901, 171, 117, 70,77,20, 2,2,0, 48.82, 14.76, 0.00,2991,2572,785,phylum,0.94,0.81,0.79,0.54,1.7,0.6,0.49,False
maxbin2.060, k__Bacteria (UID203),5449, 99,53, 75,16,4,1,0,3, 32.97, 32.42, 7.14,1054,1010,315,phylum,0.95,0.91,0.57,0.03,0.06,0.7,0.64,False
maxbin2.061, k__Bacteria (UID203),5449,104,58, 88,11,2,3,0,0, 10.56,3.37, 0.00,3818,1595,528,kingdom,1.0,0.42,0.21,0.05,0.1,0.47,0.19,True
maxbin2.062, root (UID1), 5656, 56,24, 53,3, 0,0,0,0, 12.50,0.00, 0.00,1377,1303,459,order,0.87,0.83,0.93,0.06,0.13,0.74,0.61,False
maxbin2.063, c__Gammaproteobacteria (UID4443),356, 451, 270, 28, 402,21, 0,0,0, 91.62,3.16,33.33,3051,2675,233,class,0.92,0.81,0.16,0.3,0.91,0.56,0.45,True
maxbin2.064,k__Archaea (UID2),207, 149, 107,133,10,5,1,0,0, 10.10,5.61, 0.00,3799,2803,882,phylum,0.92,0.68,0.76,0.43,1.26,0.58,0.39,False
maxbin2.065, k__Bacteria (UID203),5449,103,58, 55,24,15, 7,1,1, 64.71, 52.41, 0.00,2848,2592,783,phylum,0.97,0.88,0.84,0.49,1.8,0.64,0.56,False
maxbin2.066, c__Alphaproteobacteria (UID3305),564, 347, 229, 34, 258,54, 1,0,0, 90.87, 15.90,66.67,2405,2343,606,order,0.96,0.93,0.68,0.06,0.12,0.78,0.73,False
maxbin2.067, c__Gammaproteobacteria (UID4761), 52, 693, 297, 11, 670,12, 0,0,0, 99.33,1.89,33.33,3970,3871,113,genus,0.89,0.87,0.07,0.09,0.2,0.84,0.73,True
maxbin2.068, k__Bacteria (UID203),5449,104,58, 45,25,17, 10, 6,1, 55.61, 33.16, 7.53,3624,3194,1318,class,0.82,0.72,0.81,0.47,1.79,0.7,0.5,False
maxbin2.069, c__Gammaproteobacteria (UID4443),356, 451, 270,260, 120,52, 15, 3,1, 35.24, 14.06, 9.60,4034,3450,1206,genus,0.53,0.45,0.88,0.53,2.23,0.8,0.36,False
maxbin2.070, p__Euryarchaeota (UID3), 148, 188, 125, 22, 130,32, 2,1,1, 84.67, 22.82,10.17,4209,3700,887,genus,0.47,0.42,0.91,0.21,0.58,0.63,0.26,False
maxbin2.071, k__Bacteria (UID203),5449,104,58, 56,25,14, 7,2,0, 67.16, 51.02, 0.00,3166,2939,852,phylum,0.95,0.88,0.9,0.51,1.25,0.64,0.56,False
maxbin2.072, k__Bacteria (UID203),5449,104,58, 60,16,18, 8,2,0, 28.00, 18.54, 9.26,318,250,94,class,0.84,0.66,0.91,0.39,1.37,0.73,0.49,False
maxbin2.073,k__Bacteria (UID2495),2993,139,83, 69,37,24, 6,1,2, 55.97, 40.81, 4.41,1272,1147,449,phylum,0.92,0.83,0.84,0.24,0.6,0.59,0.49,False
maxbin2.074, k__Bacteria (UID203),5449,103,58, 28,44,26, 5,0,0, 60.03, 18.29,70.73,4137,3775,244,class,0.97,0.88,0.8,0.04,0.08,0.91,0.81,False
maxbin2.075, k__Bacteria (UID203),5449,104,58, 81,14,5,4,0,0, 25.63, 13.79, 0.00,322,309,113,phylum,0.99,0.95,0.98,0.19,0.44,0.75,0.71,False
maxbin2.076,k__Bacteria (UID2495),2993,147,91, 99,36,8,2,1,1, 26.83, 14.20, 0.00,1088,901,350,phylum,0.93,0.77,0.92,0.41,1.01,0.65,0.5,False
maxbin2.077, k__Bacteria (UID203),5449, 99,53, 79,14,1,2,2,1,7.68,2.57,24.14,252,201,92,family,0.64,0.51,0.89,0.6,3.77,0.69,0.35,False
maxbin2.078,k__Archaea (UID2),207, 149, 107,119,21,5,1,1,2, 16.22, 14.02, 5.13,3811,3278,1172,family,0.7,0.6,0.92,0.56,2.19,0.68,0.41,False
maxbin2.079, k__Bacteria (UID203),5449, 99,53, 72,23,4,0,0,0, 33.10,5.66, 0.00,745,683,230,order,0.83,0.76,1.0,0.07,0.15,0.75,0.57,False
maxbin2.080,k__Bacteria (UID2495),2993,139,83, 70,37,9,12, 8,3, 48.15, 40.57, 3.60,1295,1158,462,phylum,0.95,0.85,0.93,0.1,0.22,0.63,0.53,False
maxbin2.081, k__Bacteria (UID203),5449,104,58, 65,16,13, 6,2,2, 57.76, 58.62, 0.00,3314,3048,876,phylum,0.94,0.87,0.92,0.48,1.0,0.62,0.54,False
maxbin2.082, k__Bacteria (UID203),5449, 99,53, 67,20,6,0,4,2, 43.48, 46.23, 5.45,1515,1407,467,class,0.89,0.83,0.97,0.05,0.11,0.7,0.58,False
maxbin2.083, k__Bacteria (UID203),5449,103,57, 78,18,5,1,0,1, 27.27, 12.04, 5.56,3219,2963,1080,phylum,0.93,0.85,0.91,0.51,1.37,0.67,0.57,False
maxbin2.084, k__Bacteria (UID203),5449,104,58, 27,39,21, 12, 5,0, 75.28, 53.13, 5.75,4051,3702,1454,phylum,0.94,0.86,0.97,0.47,0.99,0.64,0.55,False
maxbin2.085, k__Bacteria (UID203),5449,100,55, 52,23,17, 6,1,1, 31.98, 17.47, 9.80,493,452,189,phylum,0.92,0.85,0.86,0.09,0.2,0.65,0.55,False
maxbin2.086, k__Bacteria (UID203),5449, 99,53, 45,33,9,6,2,4, 74.63, 76.42, 1.03,2884,2567,923,class,0.85,0.75,0.91,0.68,3.43,0.68,0.52,False
maxbin2.087, root (UID1), 5656, 56,24, 53,2, 0,0,0,1, 12.50, 25.00, 0.00,1980,1838,501,order,0.71,0.66,0.45,0.04,0.09,0.64,0.42,False
maxbin2.088, k__Bacteria (UID203),5449,104,58, 65,19,10, 7,2,1, 19.26, 11.71, 0.00,940,574,226,phylum,0.91,0.56,0.62,0.3,0.95,0.61,0.34,False
maxbin2.089, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,3174,1643,1060,phylum,0.84,0.44,0.24,0.51,1.74,0.43,0.19,True
maxbin2.090, k__Bacteria (UID203),5449,104,58, 48,30,13, 6,0,7, 54.12, 26.44, 6.25,1846,1613,612,phylum,0.92,0.8,0.66,0.13,0.3,0.61,0.49,False
maxbin2.091,k__Archaea (UID2),207, 149, 107,141,7, 1,0,0,0,2.70,0.93, 0.00,2386,1599,950,phylum,0.9,0.6,0.55,0.41,1.28,0.47,0.28,False
maxbin2.092, k__Bacteria (UID203),5449,104,58, 82,8, 2,1,2,9,9.40, 13.01, 6.25,293,139,93,phylum,0.95,0.45,0.7,0.47,1.93,0.63,0.28,False
maxbin2.093,k__Bacteria (UID2495),2993,139,83, 96,31,11, 1,0,0, 23.59,9.01,14.29,439,423,139,class,0.94,0.91,0.95,0.07,0.16,0.76,0.69,False
maxbin2.094, k__Bacteria (UID203),5449, 99,53, 61,22,7,2,7,0, 31.39, 12.64,16.36,364,335,116,phylum,0.96,0.89,1.0,0.05,0.1,0.74,0.66,False
maxbin2.095, k__Bacteria (UID203),5449,104,58, 89,13,2,0,0,0,9.36,1.88,50.00,4902,1944,732,kingdom,1.0,0.4,0.0,0.04,0.07,0.47,0.19,True
maxbin2.096, k__Bacteria (UID203),5449, 99,53, 73,8, 4,6,1,7, 35.97, 102.83, 12.82,3222,3033,821,order,0.78,0.73,0.7,0.03,0.06,0.68,0.5,False
maxbin2.097, k__Bacteria (UID203),5449, 99,53, 82,9, 6,2,0,0, 25.47, 16.98, 0.00,657,598,202,phylum,0.96,0.88,0.84,0.19,0.46,0.63,0.55,False
maxbin2.098, k__Bacteria (UID203),5449,104,58, 76,16,8,2,0,2, 23.29, 14.72,12.82,348,284,143,phylum,0.91,0.74,0.86,0.32,0.98,0.69,0.51,False
maxbin2.099, k__Bacteria (UID203),5449,102,58, 95,7, 0,0,0,0, 10.34,0.00, 0.00,215,207,72,family,0.75,0.72,1.0,0.26,0.79,0.72,0.52,False
maxbin2.100,k__Archaea (UID2),207, 149, 107, 20,59,58, 10, 2,0, 83.57, 45.24,53.00,3335,2846,1135,kingdom,1.0,0.85,0.57,0.1,0.21,0.62,0.53,False
maxbin2.101,k__Bacteria (UID2495),2993,139,83, 90,36,8,4,1,0, 28.39, 12.36,15.38,463,409,183,class,0.85,0.75,0.72,0.5,1.39,0.6,0.45,False
maxbin2.102,k__Bacteria (UID2495),2993,139,83, 92,27,9,7,4,0, 29.51, 16.46,29.63,585,552,165,phylum,0.96,0.91,0.99,0.1,0.21,0.75,0.68,False
maxbin2.103,k__Bacteria (UID2495),2993,140,84, 98,31,7,4,0,0, 24.05,5.38,21.05,538,496,152,phylum,0.97,0.9,0.91,0.07,0.16,0.76,0.68,False
maxbin2.104,k__Bacteria (UID2982), 88, 230, 148, 18, 211,1,0,0,0, 89.49,0.68, 0.00,2757,2480,162,genus,0.54,0.49,0.28,0.36,1.23,0.6,0.29,True
maxbin2.105,k__Bacteria (UID2982), 88, 229, 147, 3,211,15, 0,0,0, 97.96,6.52,13.33,3633,3089,448,kingdom,1.0,0.85,0.84,0.04,0.08,0.54,0.46,False
maxbin2.106,k__Archaea (UID2),207, 149, 107,123,16,10, 0,0,0,9.90,3.08, 0.00,1834,1345,478,family,0.64,0.47,0.81,0.32,1.01,0.63,0.29,False
maxbin2.107, k__Bacteria (UID203),5449, 99,53, 90,8, 1,0,0,0, 11.66,1.89, 0.00,562,513,236,order,0.83,0.75,0.95,0.31,0.96,0.64,0.48,False
maxbin2.108, k__Bacteria (UID203),5449, 99,53, 84,9, 6,0,0,0, 16.30,6.17, 0.00,969,882,314,phylum,0.96,0.88,0.94,0.21,0.51,0.72,0.63,False
maxbin2.109, k__Bacteria (UID203),5449,104,58, 69,21,7,4,2,1, 51.21, 41.38, 3.39,1947,1815,595,phylum,0.95,0.89,0.93,0.41,0.94,0.64,0.57,False
maxbin2.110, k__Bacteria (UID203),5449, 99,53, 75,13,8,3,0,0, 32.93, 18.61, 0.00,3839,2967,1171,phylum,0.92,0.71,0.81,0.5,1.26,0.59,0.42,False
maxbin2.111, c__Alphaproteobacteria (UID3305),564, 349, 230, 22, 279,48, 0,0,0, 93.47, 13.15,75.00,1981,1871,371,class,0.97,0.92,0.21,0.06,0.12,0.62,0.57,True
maxbin2.112, c__Gammaproteobacteria (UID4761), 52, 693, 297,148, 299, 238, 7,1,0, 77.52, 40.41,44.15,5112,4668,318,class,0.97,0.89,0.79,0.05,0.11,0.92,0.82,False
maxbin2.113, k__Bacteria (UID203),5449,104,58, 81,22,1,0,0,0, 26.96,1.72, 0.00,1234,1138,402,phylum,0.95,0.88,0.9,0.36,0.96,0.64,0.56,False
maxbin2.114, p__Euryarchaeota (UID3), 148, 188, 125, 23, 153,11, 1,0,0, 82.93,4.10,14.29,2194,1928,339,order,0.82,0.72,0.98,0.03,0.06,0.64,0.46,False
maxbin2.115, c__Alphaproteobacteria (UID3305),564, 347, 229,142, 140,58, 5,2,0, 60.50, 25.35,24.71,3584,3366,1602,genus,0.65,0.61,0.51,0.19,0.49,0.69,0.42,False
maxbin2.116,k__Bacteria (UID2495),2993,139,83, 80,38,15, 2,4,0, 51.83, 26.51, 6.67,920,850,306,phylum,0.95,0.88,0.73,0.19,0.48,0.58,0.51,False
maxbin2.117, k__Bacteria (UID203),5449,104,58, 91,11,2,0,0,0,5.05,1.15, 0.00,4608,2170,670,phylum,0.9,0.42,0.27,0.3,0.89,0.45,0.19,True
maxbin2.118, k__Bacteria (UID203),5449,104,58, 21,46,33, 2,2,0, 76.65, 33.86,11.76,5023,4288,1315,phylum,0.95,0.81,0.72,0.03,0.05,0.62,0.5,False
maxbin2.119, root (UID1), 5656, 56,24, 50,3, 3,0,0,0, 13.89,1.39,33.33,622,553,186,phylum,0.93,0.83,0.85,0.27,0.69,0.68,0.56,False
maxbin2.120, k__Bacteria (UID203),5449, 99,53, 88,7, 4,0,0,0, 15.47,5.66,50.00,672,623,234,phylum,0.96,0.89,0.59,0.03,0.07,0.71,0.63,False
maxbin2.121, p__Proteobacteria (UID3214), 2231,190, 119, 79,67,34, 4,4,2, 61.36, 33.43, 2.11,3815,3415,1319,genus,0.52,0.47,0.93,0.61,2.99,0.7,0.33,False
maxbin2.122, k__Bacteria (UID203),5449,104,58, 0, 62,21, 10, 2,9, 100.00,54.05, 5.76,3852,2934,571,phylum,0.89,0.68,0.73,0.42,1.14,0.53,0.36,False
maxbin2.123, k__Bacteria (UID203),5449,104,58, 1, 79,17, 6,1,0, 98.28, 13.23, 2.44,3710,2813,500,phylum,0.92,0.7,0.79,0.37,0.93,0.55,0.38,False
maxbin2.124, k__Bacteria (UID203),5449,104,58, 64,22,11, 6,0,1, 58.10, 39.66, 0.00,4041,3608,1129,phylum,0.92,0.82,0.89,0.38,0.89,0.63,0.52,False
maxbin2.125, k__Bacteria (UID203),5449, 99,53, 86,6, 4,1,2,0, 21.70, 21.70, 0.00,772,711,249,family,0.82,0.75,0.91,0.17,0.44,0.68,0.51,False
maxbin2.126, root (UID1), 5656, 56,24, 52,1, 2,1,0,0, 13.54, 16.67, 0.00,760,659,225,family,0.66,0.58,0.88,0.15,0.35,0.64,0.37,False
maxbin2.127, k__Bacteria (UID203),5449, 99,53, 39,27,14, 11, 3,5, 62.89, 47.16, 5.22,601,560,230,phylum,0.96,0.89,0.94,0.25,0.63,0.68,0.61,False
maxbin2.128, root (UID1), 5656, 56,24, 46,1, 4,0,5,0,5.21,8.80, 0.00,4399,1617,735,kingdom,1.0,0.37,0.0,0.07,0.15,0.43,0.16,True
maxbin2.129, k__Bacteria (UID203),5449,104,58, 70,10,14, 5,5,0, 10.25, 10.55, 0.00,243,162,60,kingdom,1.0,0.67,1.0,0.04,0.09,0.65,0.43,False
maxbin2.130, k__Bacteria (UID203),5449,104,58, 65,23,12, 1,3,0, 43.50, 21.45, 0.00,2637,2389,895,phylum,0.91,0.83,0.89,0.29,0.77,0.66,0.54,False
maxbin2.131,k__Bacteria (UID2495),2993,139,83, 82,27,16, 5,6,3, 44.37, 44.54, 7.96,964,826,397,genus,0.49,0.42,0.87,0.51,2.37,0.71,0.3,False
maxbin2.132, k__Bacteria (UID203),5449, 99,53, 51,21,17, 7,2,1, 45.18, 27.53,15.00,490,402,177,class,0.84,0.69,0.86,0.27,0.75,0.67,0.46,False
maxbin2.133, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,144,72,35,phylum,0.89,0.44,0.42,0.33,0.99,0.57,0.25,True
maxbin2.134, k__Bacteria (UID203),5449,104,58, 55,32,16, 1,0,0, 52.48, 20.14,57.89,2216,2091,878,genus,0.87,0.82,0.72,0.03,0.07,0.77,0.63,False
maxbin2.135,k__Bacteria (UID2495),2993,139,83, 99,25,7,3,0,5, 24.55, 52.88, 2.26,1003,730,317,phylum,0.93,0.67,0.87,0.47,1.25,0.58,0.39,False
maxbin2.136, root (UID1), 5656, 56,24, 53,2, 1,0,0,0,9.38,4.17,100.00,219,202,84,phylum,0.96,0.89,0.85,0.2,0.47,0.6,0.53,False
maxbin2.137, k__Bacteria (UID203),5449,100,55, 92,6, 0,1,1,0,4.46,4.55, 0.00,571,201,114,kingdom,1.0,0.35,0.0,0.0,0.0,0.56,0.2,True
maxbin2.138, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,3259,306,278,kingdom,1.0,0.09,0.0,0.05,0.11,0.41,0.04,True
maxbin2.139, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,164,155,49,genus,0.83,0.79,0.44,0.21,0.52,0.66,0.52,True
maxbin2.140, root (UID1), 5656, 56,24, 55,0, 0,1,0,0,4.17,8.33, 0.00,162,146,48,class,0.86,0.78,0.59,0.06,0.12,0.59,0.46,False
maxbin2.141,k__Archaea (UID2),207, 149, 107,132,5, 3,5,3,1,4.45,3.67, 0.00,3888,1508,761,kingdom,1.0,0.39,0.0,0.05,0.1,0.45,0.18,True
