,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.71, f__Lachnospiraceae (UID1255), 90, 354, 174, 7,346,1,0, 0, 0, 96.26,0.19, 0.00,2361,2224,87,class,0.97,0.91,0.03,0.08,0.17,0.68,0.62,True
bin.73,o__Clostridiales (UID1226), 155, 278, 158, 24, 129, 125, 0, 0, 0, 97.11, 47.74,32.00,3426,3339,97,genus,0.84,0.82,0.06,0.24,0.68,0.77,0.63,True
bin.76,o__Clostridiales (UID1226), 155, 278, 158, 4,273,1,0, 0, 0, 98.10,0.63,100.00,2772,2718,114,family,0.96,0.95,0.21,0.05,0.11,0.96,0.91,True
bin.77, k__Bacteria (UID203),5449,104,58, 91,12,1,0, 0, 0,3.45,0.86,100.00,498,443,50,phylum,0.99,0.88,0.95,0.11,0.25,0.79,0.7,False
bin.8,k__Bacteria (UID203),5449,103,58, 75,28,0,0, 0, 0, 43.10,0.00, 0.00,2036,1922,79,order,0.98,0.93,0.35,0.03,0.06,0.84,0.78,True
bin.80,o__Clostridiales (UID1226), 155, 278, 158, 22, 252,4,0, 0, 0, 93.80,1.92,100.00,1879,1838,99,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
bin.82,o__Clostridiales (UID1226), 155, 278, 158, 20, 243,14, 1, 0, 0, 90.51,4.53,11.76,2631,2565,50,genus,0.85,0.83,0.61,0.12,0.27,0.97,0.81,False
bin.84, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,604,540,61,genus,0.62,0.55,0.34,0.73,5.22,0.76,0.42,True
bin.87,o__Clostridiales (UID1226), 155, 278, 158, 14, 263,1,0, 0, 0, 97.69,0.63, 0.00,2457,2396,102,genus,0.91,0.89,0.16,0.07,0.16,0.83,0.74,True
bin.9, k__Bacteria (UID2329),174, 149,89, 6,131,12, 0, 0, 0, 94.38,2.69,91.67,1714,1635,215,phylum,0.99,0.94,0.22,0.06,0.12,0.77,0.72,True
bin.91, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,235,188,44,phylum,0.99,0.79,0.45,0.29,0.88,0.67,0.53,False
bin.92, k__Bacteria (UID203),5449,104,58, 95,9, 0,0, 0, 0, 15.52,0.00, 0.00,547,483,114,class,0.96,0.84,0.45,0.07,0.16,0.68,0.57,True
recluster_15.bin.0, k__Bacteria (UID203),5449,104,58, 68,19,16, 1, 0, 0, 50.00, 25.86,68.42,2264,2128,124,family,0.95,0.89,0.28,0.09,0.19,0.78,0.69,True
recluster_15.bin.1,o__Bacteroidales (UID2657), 160, 492, 269,119, 210, 163, 0, 0, 0, 73.78, 35.89,27.61,2320,2206,64,family,0.96,0.91,0.28,0.03,0.06,0.8,0.73,True
