,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.132, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,613,187,38,kingdom,1.0,0.31,0.0,0.02,0.04,0.42,0.13,True
bin.134, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,617,254,64,kingdom,0.98,0.41,0.0,0.0,0.0,0.4,0.16,True
bin.135, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,675,288,89,kingdom,1.0,0.43,0.0,0.05,0.09,0.41,0.18,True
bin.137, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,333,131,51,kingdom,1.0,0.39,0.0,0.05,0.1,0.42,0.16,True
bin.138, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,408,153,50,kingdom,0.99,0.37,0.0,0.0,0.0,0.42,0.16,True
bin.139, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,2668,958,161,kingdom,1.0,0.36,0.0,0.02,0.05,0.41,0.15,True
bin.140, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,441,169,72,kingdom,0.99,0.38,0.0,0.0,0.0,0.44,0.17,True
bin.143, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,2436,959,182,kingdom,1.0,0.39,0.0,0.03,0.06,0.41,0.16,True
bin.144, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,285,97,32,kingdom,1.0,0.34,0.0,0.08,0.18,0.42,0.14,True
bin.145, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,323,150,41,kingdom,1.0,0.46,0.18,0.04,0.08,0.39,0.18,True
bin.149, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,315,137,24,kingdom,1.0,0.43,0.13,0.09,0.19,0.38,0.17,True
bin.15,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1364,573,175,kingdom,1.0,0.42,0.0,0.03,0.06,0.39,0.16,True
bin.151, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1008,354,66,kingdom,0.99,0.35,0.0,0.0,0.0,0.43,0.15,True
bin.153, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,315,128,40,kingdom,0.98,0.4,0.0,0.0,0.0,0.41,0.17,True
bin.158, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1155,357,98,kingdom,0.99,0.31,0.0,0.0,0.0,0.43,0.13,True
bin.16,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1012,414,130,kingdom,1.0,0.41,0.01,0.05,0.11,0.42,0.17,True
bin.162, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,360,143,64,kingdom,1.0,0.4,0.0,0.06,0.12,0.41,0.16,True
bin.164, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,522,215,42,kingdom,1.0,0.41,0.01,0.08,0.17,0.38,0.16,True
bin.165, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,614,262,81,kingdom,0.99,0.42,0.0,0.0,0.0,0.4,0.17,True
bin.17,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1100,322,92,kingdom,1.0,0.29,0.0,0.05,0.1,0.4,0.12,True
bin.170, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,428,105,35,kingdom,0.98,0.24,0.0,0.0,0.0,0.39,0.09,True
bin.172, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,602,241,68,kingdom,1.0,0.4,0.06,0.06,0.12,0.39,0.16,True
bin.174, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,439,194,48,kingdom,1.0,0.44,0.23,0.04,0.09,0.48,0.21,True
bin.175, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,284,101,31,kingdom,1.0,0.36,0.0,0.03,0.06,0.41,0.15,True
bin.177, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,941,383,101,kingdom,0.99,0.4,0.0,0.0,0.0,0.4,0.16,True
bin.179, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,371,146,37,kingdom,1.0,0.39,0.0,0.06,0.13,0.4,0.16,True
bin.18,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,651,273,108,kingdom,1.0,0.42,0.0,0.03,0.06,0.41,0.17,True
bin.180, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,614,289,73,kingdom,1.0,0.47,0.44,0.1,0.23,0.51,0.24,True
bin.182, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,483,202,40,kingdom,1.0,0.42,0.27,0.04,0.08,0.42,0.18,True
bin.183, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,413,160,44,kingdom,1.0,0.39,0.0,0.09,0.19,0.46,0.18,True
bin.184, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,473,95,44,kingdom,1.0,0.2,0.0,0.0,0.0,0.47,0.1,True
bin.186, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,334,138,52,kingdom,1.0,0.41,0.65,0.02,0.04,0.46,0.19,False
bin.188, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,481,185,41,kingdom,0.99,0.38,0.0,0.0,0.0,0.41,0.16,True
bin.19,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1231,490,126,kingdom,1.0,0.4,0.0,0.07,0.15,0.47,0.19,True
bin.192, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,468,194,51,kingdom,1.0,0.41,0.42,0.05,0.11,0.43,0.18,True
bin.193, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,599,202,36,kingdom,1.0,0.34,0.0,0.03,0.06,0.44,0.15,True
bin.196, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,345,117,42,kingdom,1.0,0.34,0.0,0.04,0.09,0.41,0.14,True
bin.198, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,353,109,25,kingdom,0.99,0.31,0.0,0.0,0.0,0.41,0.13,True
bin.2, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,320,128,30,kingdom,1.0,0.4,0.0,0.05,0.1,0.4,0.16,True
bin.20,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,3398,1350,278,kingdom,1.0,0.4,0.0,0.03,0.06,0.41,0.16,True
bin.200, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,283,127,28,kingdom,1.0,0.45,0.17,0.06,0.12,0.44,0.2,True
bin.202, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,292,100,25,kingdom,0.99,0.34,0.0,0.0,0.0,0.4,0.14,True
bin.207, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,404,106,31,kingdom,1.0,0.26,0.0,0.2,0.47,0.38,0.1,True
bin.208, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,374,129,34,kingdom,0.99,0.34,0.0,0.0,0.0,0.43,0.15,True
bin.21,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,352,127,36,kingdom,0.99,0.36,0.0,0.0,0.0,0.43,0.16,True
bin.210, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,752,262,74,kingdom,1.0,0.35,0.0,0.07,0.15,0.43,0.15,True
bin.212, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,895,316,105,kingdom,0.99,0.35,0.0,0.0,0.0,0.43,0.15,True
bin.213, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,321,139,40,kingdom,1.0,0.43,0.0,0.05,0.11,0.4,0.17,True
bin.215, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,345,128,37,kingdom,0.99,0.37,0.0,0.0,0.0,0.44,0.16,True
bin.217, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,323,135,48,kingdom,1.0,0.42,0.0,0.04,0.08,0.42,0.17,True
bin.219, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,989,382,99,kingdom,1.0,0.39,0.0,0.0,0.0,0.42,0.16,True
bin.22,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,480,114,24,kingdom,0.99,0.24,0.0,0.0,0.0,0.4,0.1,True
bin.223, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,303,101,30,kingdom,0.99,0.33,0.0,0.0,0.0,0.46,0.15,True
bin.224, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,485,189,49,kingdom,1.0,0.39,0.0,0.04,0.09,0.39,0.15,True
bin.226, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,453,179,60,kingdom,1.0,0.4,0.0,0.09,0.21,0.38,0.15,True
bin.228, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,687,219,56,kingdom,1.0,0.32,0.0,0.02,0.05,0.44,0.14,True
bin.229, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,393,152,55,kingdom,1.0,0.39,0.0,0.08,0.17,0.4,0.16,True
bin.23,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,927,380,171,kingdom,0.99,0.41,0.0,0.0,0.0,0.41,0.17,True
bin.235, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,599,254,81,kingdom,1.0,0.42,0.15,0.06,0.13,0.43,0.18,True
bin.236, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,563,225,35,kingdom,0.99,0.4,0.0,0.0,0.0,0.44,0.17,True
bin.237, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,293,142,44,kingdom,1.0,0.48,0.54,0.14,0.32,0.52,0.25,False
bin.24,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1078,392,88,kingdom,1.0,0.36,0.0,0.03,0.05,0.46,0.17,True
bin.242, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,265,113,39,kingdom,1.0,0.43,0.1,0.09,0.19,0.46,0.2,True
bin.243, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,398,145,44,kingdom,1.0,0.36,0.0,0.02,0.04,0.41,0.15,True
bin.246, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,820,246,58,kingdom,0.99,0.3,0.0,0.0,0.0,0.4,0.12,True
bin.26,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,399,136,51,kingdom,0.99,0.34,0.0,0.0,0.0,0.39,0.13,True
bin.269, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,331,137,33,kingdom,0.99,0.41,0.0,0.0,0.0,0.42,0.17,True
bin.27,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1313,529,124,kingdom,1.0,0.4,0.06,0.04,0.07,0.39,0.16,True
bin.277, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,433,121,44,kingdom,1.0,0.28,0.0,0.03,0.07,0.42,0.12,True
bin.28,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,892,282,79,kingdom,0.98,0.31,0.0,0.0,0.0,0.44,0.14,True
bin.285, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,502,200,12,kingdom,1.0,0.4,0.0,0.04,0.07,0.4,0.16,True
bin.29,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1327,519,179,kingdom,1.0,0.39,0.0,0.04,0.08,0.44,0.17,True
bin.294, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,334,121,25,kingdom,1.0,0.36,0.0,0.04,0.09,0.39,0.14,True
bin.3, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,281,48,30,kingdom,1.0,0.17,0.0,0.33,0.8,0.36,0.06,True
bin.30,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1406,339,112,kingdom,1.0,0.24,0.0,0.02,0.05,0.4,0.1,True
bin.31,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,249,95,42,kingdom,1.0,0.38,0.0,0.07,0.16,0.41,0.16,True
bin.32,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1039,432,134,kingdom,1.0,0.42,0.01,0.02,0.05,0.43,0.18,True
bin.33,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,2007,853,187,kingdom,1.0,0.43,0.24,0.02,0.05,0.48,0.2,True
bin.34,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1561,547,174,kingdom,1.0,0.35,0.0,0.03,0.06,0.43,0.15,True
bin.35,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1852,604,158,kingdom,1.0,0.33,0.0,0.03,0.06,0.43,0.14,True
bin.36,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1298,573,253,kingdom,1.0,0.44,0.0,0.03,0.05,0.41,0.18,True
bin.38,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1011,374,112,kingdom,1.0,0.37,0.0,0.05,0.11,0.41,0.15,True
bin.39,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1053,471,181,kingdom,1.0,0.45,0.0,0.03,0.06,0.4,0.18,True
bin.4, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,2123,1104,278,kingdom,1.0,0.52,0.4,0.11,0.24,0.57,0.3,True
bin.40,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,2486,1042,283,kingdom,1.0,0.42,0.08,0.08,0.16,0.4,0.17,True
bin.41,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,635,216,52,kingdom,0.99,0.34,0.0,0.0,0.0,0.43,0.15,True
bin.43,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,844,339,107,kingdom,1.0,0.4,0.0,0.05,0.11,0.42,0.17,True
bin.46,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1406,484,142,kingdom,1.0,0.34,0.0,0.02,0.05,0.41,0.14,True
bin.48,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,2159,871,215,kingdom,0.98,0.4,0.0,0.0,0.0,0.42,0.17,True
bin.49,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1727,711,216,kingdom,1.0,0.41,0.0,0.03,0.05,0.41,0.17,True
bin.5, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,610,219,79,kingdom,0.99,0.35,0.0,0.0,0.0,0.41,0.15,True
bin.50,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1048,368,119,kingdom,1.0,0.35,0.0,0.04,0.09,0.45,0.16,True
bin.51,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1016,394,102,kingdom,1.0,0.39,0.0,0.05,0.11,0.4,0.15,True
bin.52,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,568,213,108,kingdom,1.0,0.38,0.0,0.02,0.05,0.41,0.16,True
bin.53,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,589,213,54,kingdom,1.0,0.36,0.0,0.06,0.12,0.4,0.15,True
bin.55,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,672,292,77,kingdom,1.0,0.43,0.0,0.05,0.12,0.4,0.18,True
bin.56,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,2223,1059,258,kingdom,1.0,0.48,0.38,0.09,0.21,0.47,0.22,True
bin.57,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1283,496,178,kingdom,1.0,0.39,0.0,0.08,0.16,0.43,0.16,True
bin.58,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,355,162,34,kingdom,1.0,0.46,0.47,0.07,0.14,0.49,0.22,False
bin.62,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,2732,1040,271,kingdom,1.0,0.38,0.0,0.02,0.04,0.41,0.16,True
bin.63,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,927,381,108,kingdom,1.0,0.41,0.0,0.0,0.0,0.42,0.17,True
bin.64,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,483,88,45,kingdom,1.0,0.18,0.0,0.24,0.57,0.38,0.07,True
bin.65,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,200,90,30,kingdom,1.0,0.45,0.0,0.08,0.17,0.4,0.18,True
bin.66,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,963,371,83,kingdom,0.99,0.38,0.0,0.0,0.0,0.43,0.16,True
bin.67,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1565,590,232,kingdom,1.0,0.38,0.0,0.04,0.09,0.46,0.17,True
bin.68,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,833,295,83,kingdom,0.99,0.35,0.0,0.0,0.0,0.39,0.14,True
bin.69,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,292,191,69,kingdom,1.0,0.65,0.0,0.0,0.0,0.36,0.23,True
bin.70,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,545,198,66,kingdom,1.0,0.36,0.0,0.03,0.05,0.43,0.16,True
bin.71,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1028,418,151,kingdom,1.0,0.41,0.02,0.05,0.1,0.4,0.16,True
bin.73,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1268,349,153,kingdom,1.0,0.28,0.0,0.08,0.17,0.4,0.11,True
bin.74,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,623,216,65,kingdom,1.0,0.35,0.0,0.03,0.07,0.38,0.13,True
bin.77,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,384,130,50,kingdom,1.0,0.34,0.0,0.05,0.11,0.4,0.14,True
bin.79,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1350,705,163,kingdom,1.0,0.52,0.21,0.11,0.25,0.49,0.26,True
bin.8, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,370,115,27,kingdom,0.98,0.31,0.0,0.0,0.0,0.4,0.12,True
bin.81,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,356,126,36,kingdom,1.0,0.35,0.0,0.06,0.12,0.44,0.16,True
bin.83,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,396,170,71,kingdom,1.0,0.43,0.13,0.03,0.06,0.4,0.17,True
bin.84,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,621,244,55,kingdom,0.99,0.39,0.0,0.0,0.0,0.41,0.16,True
bin.85,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,739,288,93,kingdom,1.0,0.39,0.0,0.04,0.09,0.46,0.18,True
bin.86,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,293,108,31,kingdom,1.0,0.37,0.0,0.0,0.0,0.38,0.14,True
bin.87,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,431,181,53,kingdom,1.0,0.42,0.0,0.03,0.06,0.38,0.16,True
bin.88,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,512,235,76,phylum,0.89,0.41,0.34,0.56,2.36,0.45,0.18,True
bin.9, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,592,241,92,kingdom,1.0,0.41,0.0,0.03,0.07,0.41,0.17,True
bin.90,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,373,153,27,kingdom,0.98,0.4,0.0,0.0,0.0,0.37,0.15,True
bin.92,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,889,394,112,kingdom,1.0,0.44,0.57,0.08,0.18,0.51,0.22,False
bin.93,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1592,575,114,kingdom,1.0,0.36,0.0,0.04,0.08,0.42,0.15,True
bin.94,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,538,190,49,kingdom,0.99,0.35,0.0,0.0,0.0,0.44,0.15,True
