,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1626, f__Lachnospiraceae (UID1286), 57, 420, 207,165, 255, 0,0,0, 0, 65.82,0.00, 0.00,1606,1540,25,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.174, k__Bacteria (UID2982), 88, 229, 147, 8,221, 0,0,0, 0, 95.24,0.00, 0.00,2437,2290,42,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.86,True
bin.1854, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,244,240,18,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.1858, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,246,215,8,genus,0.77,0.67,0.28,0.64,4.55,0.72,0.48,True
bin.1861,o__Clostridiales (UID1226), 155, 278, 158, 9,264, 5,0,0, 0, 95.78,2.53,20.00,2531,2469,51,genus,0.9,0.88,0.72,0.03,0.06,0.97,0.85,False
bin.1895,o__Clostridiales (UID1212), 172, 263, 149, 53, 210, 0,0,0, 0, 89.26,0.00, 0.00,1760,1698,23,class,0.98,0.95,0.12,0.19,0.44,0.91,0.86,True
bin.1929, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,6.90,0.00, 0.00,325,289,9,class,0.99,0.88,0.12,0.04,0.09,0.84,0.74,True
bin.196, k__Bacteria (UID2569),434, 278, 186, 40, 238, 0,0,0, 0, 95.16,0.00, 0.00,3249,3152,145,family,0.95,0.92,0.38,0.07,0.15,0.94,0.86,True
bin.2101, k__Bacteria (UID203),5449,104,58, 67,37, 0,0,0, 0, 53.45,0.00, 0.00,527,518,3,order,0.97,0.96,0.2,0.05,0.1,0.95,0.91,True
bin.2118, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,156,153,13,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.2192, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,247,238,7,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.251,k__Bacteria (UID203),5449,104,58, 8, 80, 16, 0,0, 0, 89.66,5.67,12.50,3843,3828,544,genus,0.93,0.93,0.02,0.13,0.3,0.99,0.92,True
bin.253, o__Clostridiales (UID1212), 172, 263, 149, 4,258, 1,0,0, 0, 98.32,0.67, 0.00,2609,2523,29,family,0.95,0.92,0.13,0.08,0.16,0.95,0.88,True
bin.2662, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,395,388,12,genus,0.9,0.88,0.61,0.39,1.43,0.98,0.86,False
bin.2958, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,389,380,6,genus,0.89,0.87,0.36,0.21,0.55,0.92,0.8,True
bin.3086, k__Bacteria (UID203),5449,104,58,100,4,0,0,0, 0,6.90,0.00, 0.00,230,220,10,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.93,True
bin.3697, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,265,257,5,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.442, k__Bacteria (UID2569),434, 278, 186, 29, 249, 0,0,0, 0, 95.34,0.00, 0.00,3521,3410,117,family,0.96,0.93,0.37,0.02,0.05,0.97,0.91,True
bin.443, o__Bacteroidales (UID2621), 198, 427, 260, 30, 392, 5,0,0, 0, 90.87,1.23,80.00,3348,3233,73,family,0.97,0.94,0.16,0.04,0.08,0.97,0.9,True
bin.466, o__Clostridiales (UID1226), 155, 278, 158, 69, 209, 0,0,0, 0, 86.92,0.00, 0.00,2338,2251,82,family,0.95,0.91,0.13,0.1,0.23,0.89,0.81,True
bin.505, o__Clostridiales (UID1212), 172, 263, 149, 16, 246, 1,0,0, 0, 92.28,0.67, 0.00,1914,1813,21,family,0.96,0.91,0.04,0.16,0.39,0.89,0.81,True
bin.551,p__Proteobacteria (UID3887), 1487,255, 158, 14, 232, 9,0,0, 0, 94.88,0.44, 0.00,1953,1916,100,class,0.99,0.97,0.19,0.12,0.26,0.98,0.95,True
bin.569, o__Clostridiales (UID1212), 172, 263, 149, 53, 210, 0,0,0, 0, 91.28,0.00, 0.00,2242,2121,43,family,0.93,0.88,0.24,0.04,0.07,0.95,0.84,True
bin.606,p__Firmicutes (UID1022), 100, 295, 158,163, 132, 0,0,0, 0, 39.87,0.00, 0.00,1089,1033,19,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.9,True
bin.734, o__Bacteroidales (UID2657), 160, 492, 269, 54, 433, 5,0,0, 0, 91.45,0.74,20.00,3116,3055,36,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.788, o__Clostridiales (UID1212), 172, 263, 149, 13, 249, 1,0,0, 0, 93.92,0.67, 0.00,1855,1828,14,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.806, o__Clostridiales (UID1212), 172, 263, 149, 16, 244, 3,0,0, 0, 91.28,1.34, 0.00,2099,1979,121,genus,0.68,0.64,0.31,0.15,0.37,0.77,0.49,True
bin.822,f__Lachnospiraceae (UID1286), 57, 420, 207, 9,411, 0,0,0, 0, 96.94,0.00, 0.00,2455,2401,43,family,0.95,0.93,0.18,0.02,0.05,0.95,0.88,True
bin.928, o__Clostridiales (UID1212), 172, 261, 147, 7, 34, 10, 15, 67, 128,99.57, 346.26, 39.22,9996,9665,609,genus,0.89,0.86,0.72,0.17,0.42,0.9,0.77,False
bin.933, k__Bacteria (UID1453),901, 171, 117, 16, 154, 1,0,0, 0, 87.18,0.28, 0.00,2190,2055,41,phylum,0.99,0.93,0.16,0.1,0.23,0.92,0.85,True
