,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.116,o__Bacteroidales (UID2657), 160, 492, 269, 20, 470, 2,0, 0, 0, 98.88,0.74, 0.00,2910,2831,43,family,0.96,0.94,0.33,0.08,0.16,0.95,0.89,True
bin.117, f__Lachnospiraceae (UID1286), 57, 420, 207, 5,410, 5,0, 0, 0, 98.25,1.69, 0.00,2903,2835,41,family,0.93,0.91,0.27,0.02,0.05,0.96,0.87,True
bin.118,o__Clostridiales (UID1212), 172, 263, 149, 14, 248, 1,0, 0, 0, 96.09,0.67, 0.00,2385,2311,146,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.12,k__Bacteria (UID203),5449,103,57, 84,19, 0,0, 0, 0, 19.57,0.00, 0.00,425,389,121,class,0.92,0.84,0.13,0.04,0.09,0.57,0.48,True
bin.121, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,1.72,0.00, 0.00,362,313,29,genus,0.77,0.66,0.4,0.78,6.74,0.76,0.5,True
bin.122, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,399,292,66,genus,0.76,0.56,0.5,0.4,1.56,0.78,0.43,False
bin.127, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,406,398,17,phylum,1.0,0.98,1.0,0.21,0.49,0.94,0.92,False
bin.128, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,249,228,42,genus,0.73,0.67,0.49,0.78,8.96,0.89,0.59,False
bin.129, k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 16.38,0.00, 0.00,287,260,73,genus,0.63,0.57,0.28,0.88,11.68,0.58,0.33,True
bin.13,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1277,1064,146,genus,0.6,0.5,0.5,0.56,3.15,0.79,0.4,False
bin.130,o__Bacteroidales (UID2657), 160, 491, 269, 24, 462, 5,0, 0, 0, 98.90,0.93,60.00,4774,4670,55,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.132, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,321,317,54,genus,0.72,0.71,0.43,0.86,11.2,0.97,0.69,True
bin.136,o__Clostridiales (UID1212), 172, 263, 149, 11, 252, 0,0, 0, 0, 95.97,0.00, 0.00,1802,1756,134,family,0.97,0.94,0.25,0.07,0.17,0.96,0.91,True
bin.139,o__Clostridiales (UID1212), 172, 263, 149, 13, 250, 0,0, 0, 0, 92.95,0.00, 0.00,2220,2136,38,genus,0.9,0.87,0.16,0.03,0.07,0.95,0.82,True
bin.14, o__Clostridiales (UID1212), 172, 263, 149, 74, 183, 5,0, 1, 0, 63.40,4.47, 0.00,1484,1394,209,kingdom,1.0,0.94,0.0,0.0,0.0,0.9,0.85,True
bin.143,k__Bacteria (UID2329),174, 149,89, 5,130, 14, 0, 0, 0, 94.38,3.68, 0.00,1912,1589,61,phylum,0.96,0.79,0.12,0.48,1.0,0.61,0.49,True
bin.145, p__Proteobacteria (UID3887), 1487,256, 161, 0,254, 2,0, 0, 0, 100.00, 0.78,50.00,2401,2333,134,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.150, k__Bacteria (UID203),5449,102,56, 94,7,1,0, 0, 0, 12.50,1.79,100.00,775,753,162,kingdom,1.0,0.97,0.0,0.0,0.0,0.81,0.79,True
bin.151,o__Clostridiales (UID1212), 172, 263, 149, 9,249, 5,0, 0, 0, 94.63,1.34, 0.00,3046,2892,83,genus,0.85,0.8,0.69,0.07,0.14,0.94,0.75,False
bin.156,o__Bacteroidales (UID2617), 213, 406, 265, 19, 387, 0,0, 0, 0, 94.34,0.00, 0.00,1875,1804,67,family,0.97,0.93,0.11,0.03,0.05,0.96,0.9,True
bin.157, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,2.08,0.00, 0.00,511,460,94,genus,0.74,0.67,0.56,0.28,0.87,0.81,0.54,False
bin.161, k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,217,209,4,genus,0.84,0.81,0.25,0.64,3.28,0.84,0.68,True
bin.162,o__Bacteroidales (UID2617), 213, 406, 265, 19, 386, 1,0, 0, 0, 95.03,0.38, 0.00,1746,1709,29,family,0.98,0.96,0.11,0.02,0.04,0.96,0.92,True
bin.164,o__Bacteroidales (UID2654), 163, 485, 265,451,34, 0,0, 0, 0,0.93,0.00, 0.00,187,176,13,class,0.95,0.89,0.19,0.07,0.16,0.83,0.74,True
bin.166,o__Clostridiales (UID1212), 172, 263, 149, 26, 237, 0,0, 0, 0, 85.46,0.00, 0.00,1424,1257,18,phylum,0.96,0.85,0.07,0.06,0.12,0.57,0.49,True
bin.168, k__Bacteria (UID203),5449,103,57, 92,6,5,0, 0, 0,3.19,0.80,40.00,241,124,50,phylum,0.94,0.48,0.83,0.34,0.88,0.6,0.29,False
bin.17,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1895,1685,275,genus,0.69,0.61,0.52,0.77,6.35,0.77,0.47,False
bin.170,k__Bacteria (UID2982), 88, 229, 147, 3,226, 0,0, 0, 0, 97.96,0.00, 0.00,2383,2254,35,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
bin.171, p__Actinobacteria (UID2112),31, 211, 124, 1,208, 2,0, 0, 0, 99.19,1.01, 0.00,1626,1555,18,order,0.96,0.92,0.16,0.06,0.12,0.91,0.84,True
bin.18, k__Bacteria (UID2372),131, 177, 106, 9,165, 3,0, 0, 0, 94.34,1.89, 0.00,2655,2385,191,order,0.95,0.86,0.18,0.26,0.65,0.65,0.56,True
bin.184, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,2.59,0.00, 0.00,260,209,67,genus,0.5,0.4,0.3,0.83,9.45,0.59,0.24,True
bin.185, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,272,253,29,genus,0.77,0.72,0.36,0.81,8.23,0.91,0.65,True
bin.189, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,469,446,122,genus,0.91,0.87,0.5,0.46,1.86,0.81,0.7,False
bin.19,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,2.59,0.00, 0.00,204,204,72,phylum,1.0,1.0,1.0,0.02,0.05,0.97,0.97,False
bin.194, k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 17.24,0.00, 0.00,211,199,9,family,0.96,0.91,0.21,0.13,0.3,0.75,0.68,True
bin.2,o__Clostridiales (UID1212), 172, 263, 149,152, 110, 1,0, 0, 0, 36.52,0.67, 0.00,1085,981,234,genus,0.65,0.59,0.28,0.6,3.86,0.63,0.37,True
bin.208, k__Bacteria (UID203),5449,103,57, 69,34, 0,0, 0, 0, 47.37,0.00, 0.00,556,423,93,phylum,0.94,0.72,0.47,0.06,0.12,0.89,0.64,False
bin.21,f__Lachnospiraceae (UID1286), 57, 420, 207, 82, 337, 1,0, 0, 0, 85.02,0.05, 0.00,1979,1949,288,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.22, o__Clostridiales (UID1212), 172, 263, 149, 15, 241, 7,0, 0, 0, 94.63,3.69,57.14,2041,1906,239,genus,0.7,0.65,0.36,0.12,0.29,0.77,0.5,True
bin.226,o__Clostridiales (UID1212), 172, 263, 149, 1,255, 7,0, 0, 0, 99.33,3.38, 0.00,2195,2151,27,genus,0.88,0.86,0.3,0.04,0.08,0.98,0.84,True
bin.23, o__Clostridiales (UID1212), 172, 263, 149,143, 119, 1,0, 0, 0, 51.45,0.67, 0.00,1029,1005,230,order,0.98,0.96,0.62,0.04,0.09,0.97,0.93,False
bin.238, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,257,246,31,genus,0.82,0.78,0.65,0.48,2.14,0.9,0.7,False
bin.24,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,760,571,115,genus,0.55,0.41,0.59,0.75,5.73,0.72,0.3,False
bin.27, o__Clostridiales (UID1212), 172, 261, 147, 51, 190, 18, 2, 0, 0, 94.00,9.75,54.17,2071,2019,140,family,0.95,0.92,0.13,0.03,0.05,0.86,0.8,True
bin.28, o__Clostridiales (UID1212), 172, 263, 149, 4,258, 1,0, 0, 0, 98.43,0.67, 0.00,2664,2512,146,genus,0.81,0.76,0.07,0.75,6.22,0.64,0.49,True
bin.283, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,250,185,38,genus,0.75,0.56,0.56,0.79,7.92,0.78,0.43,False
bin.29, o__Clostridiales (UID1212), 172, 263, 149, 43, 200, 20, 0, 0, 0, 80.46, 10.51,40.00,1768,1682,269,class,0.96,0.91,0.2,0.35,0.83,0.75,0.68,True
bin.296, k__Bacteria (UID203),5449,104,58,104,0,0,0, 0, 0,0.00,0.00, 0.00,300,222,24,phylum,0.98,0.72,0.95,0.47,0.99,0.64,0.46,False
bin.30,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,580,526,61,genus,0.76,0.69,0.38,0.77,7.19,0.87,0.6,True
bin.32, o__Clostridiales (UID1212), 172, 260, 146, 43, 217, 0,0, 0, 0, 83.36,0.00, 0.00,2078,1998,335,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.33, o__Bacteroidales (UID2617), 213, 406, 265, 39, 323, 44, 0, 0, 0, 88.68, 12.08, 0.00,1851,1748,96,genus,0.92,0.87,0.45,0.2,0.5,0.73,0.63,True
bin.34,k__Bacteria (UID203),5449,103,58, 87,16, 0,0, 0, 0, 22.13,0.00, 0.00,704,679,185,family,0.98,0.95,0.35,0.07,0.16,0.95,0.9,True
bin.35, o__Clostridiales (UID1120), 304, 250, 143, 1,246, 3,0, 0, 0, 99.30,1.17, 0.00,2861,2715,93,genus,0.86,0.82,0.43,0.02,0.05,0.97,0.79,True
bin.37, o__Clostridiales (UID1212), 172, 263, 149, 99, 163, 1,0, 0, 0, 65.11,0.13,100.00,1122,1028,245,genus,0.75,0.68,0.07,0.68,3.11,0.62,0.43,True
bin.38, o__Bacteroidales (UID2617), 213, 406, 265, 72, 329, 5,0, 0, 0, 82.99,1.07,20.00,2296,2249,393,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.39,k__Bacteria (UID203),5449,103,57, 14,51, 38, 0, 0, 0, 77.19,8.61, 0.00,999,980,151,family,0.94,0.92,0.29,0.03,0.07,0.93,0.86,True
bin.40, o__Clostridiales (UID1212), 172, 263, 149, 22, 236, 5,0, 0, 0, 91.72,1.05,40.00,2432,2377,166,family,0.99,0.96,0.06,0.09,0.2,0.95,0.92,True
bin.41,root (UID1), 5656, 56,24, 52,4,0,0, 0, 0, 16.67,0.00, 0.00,653,642,173,family,0.99,0.97,0.82,0.04,0.08,0.99,0.96,False
bin.42,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1223,1103,147,genus,0.64,0.58,0.7,0.13,0.31,0.89,0.51,False
bin.43,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1072,1057,279,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.44, p__Bacteroidetes (UID2605), 350, 314, 208, 85, 226, 3,0, 0, 0, 71.57,1.12,66.67,1672,1642,345,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.45,f__Lachnospiraceae (UID1256), 33, 333, 171, 73, 253, 7,0, 0, 0, 82.09,1.04,28.57,2073,2031,253,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.47, o__Clostridiales (UID1212), 172, 263, 149, 58, 203, 2,0, 0, 0, 81.65,0.84,50.00,2092,2006,314,family,0.97,0.93,0.47,0.07,0.15,0.94,0.87,False
bin.5,o__Clostridiales (UID1212), 172, 261, 147,147, 112, 2,0, 0, 0, 46.55,0.85,50.00,1039,986,259,family,0.95,0.9,0.17,0.1,0.22,0.74,0.67,True
bin.50,k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,1.75,0.00, 0.00,541,455,122,order,0.89,0.75,0.84,0.51,1.22,0.74,0.56,False
bin.51,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0,9.22,0.00, 0.00,621,590,143,genus,0.72,0.69,0.69,0.31,0.99,0.89,0.61,False
bin.52,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,0.94,0.00, 0.00,594,366,20,family,0.78,0.48,0.26,0.47,1.68,0.79,0.38,True
bin.55,k__Bacteria (UID203),5449,103,57, 88,15, 0,0, 0, 0, 17.57,0.00, 0.00,833,774,200,genus,0.81,0.75,0.22,0.68,4.98,0.71,0.53,True
bin.56,k__Bacteria (UID203),5449,103,57, 75,24, 4,0, 0, 0, 29.35,2.23,75.00,1179,1152,259,genus,0.94,0.91,0.95,0.46,1.09,0.97,0.89,False
bin.57,k__Bacteria (UID203),5449,103,58,100,3,0,0, 0, 0,0.52,0.00, 0.00,306,258,58,genus,0.71,0.6,0.49,0.79,6.94,0.76,0.45,False
bin.59,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,171,166,47,genus,0.91,0.88,0.44,0.68,4.35,0.94,0.83,True
bin.61,f__Lachnospiraceae (UID1256), 33, 333, 171,114, 216, 3,0, 0, 0, 72.79,1.17, 0.00,1579,1539,268,family,0.98,0.96,0.45,0.04,0.08,0.98,0.94,False
bin.64, o__Bacteroidales (UID2654), 163, 486, 266, 41, 444, 1,0, 0, 0, 97.55,0.38,100.00,3781,3654,61,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.67,k__Bacteria (UID203),5449,102,56, 63,36, 3,0, 0, 0, 57.47,2.11,33.33,1968,1903,266,family,0.97,0.93,0.21,0.02,0.04,0.91,0.85,True
bin.69, o__Clostridiales (UID1212), 172, 263, 149, 3,260, 0,0, 0, 0, 98.66,0.00, 0.00,2593,2373,77,class,0.96,0.88,0.13,0.02,0.05,0.64,0.56,True
bin.7, k__Bacteria (UID203),5449,104,58, 78,23, 3,0, 0, 0, 34.20,2.59, 0.00,830,807,183,phylum,0.99,0.97,0.93,0.03,0.07,0.92,0.88,False
bin.70,o__Selenomonadales (UID1024), 64, 334, 167, 1,328, 5,0, 0, 0, 99.98,1.70, 0.00,2308,2257,34,family,0.93,0.91,0.68,0.02,0.05,0.97,0.88,False
bin.71,k__Bacteria (UID203),5449,103,57, 74,29, 0,0, 0, 0, 30.70,0.00, 0.00,592,563,143,class,0.99,0.94,0.6,0.07,0.15,0.71,0.66,False
bin.72, k__Bacteria (UID2329),174, 149,89, 92,52, 5,0, 0, 0, 52.81,5.06, 0.00,942,827,192,phylum,0.97,0.86,0.34,0.07,0.15,0.85,0.72,True
bin.74,root (UID1), 5656, 56,24, 53,1,2,0, 0, 0, 12.50,8.33,50.00,1936,1904,474,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.76, k__Bacteria (UID2565),2921,152,93, 3,149, 0,0, 0, 0, 97.85,0.00, 0.00,1851,1803,61,genus,0.95,0.93,0.18,0.03,0.06,0.95,0.89,True
bin.77, o__Bacteroidales (UID2617), 213, 406, 265, 73, 332, 1,0, 0, 0, 80.44,0.38, 0.00,1735,1676,76,family,0.97,0.94,0.14,0.04,0.08,0.97,0.91,True
bin.78,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,1.72,0.00, 0.00,336,301,50,genus,0.54,0.49,0.65,0.23,0.64,0.81,0.4,False
bin.79,k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,1.75,0.00, 0.00,1888,1700,258,phylum,0.97,0.87,0.57,0.02,0.05,0.77,0.67,False
bin.80,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,226,219,41,phylum,1.0,0.96,1.0,0.07,0.15,0.95,0.92,False
bin.86,k__Bacteria (UID203),5449,103,57, 77,16, 3,7, 0, 0, 12.76,2.71, 8.33,225,219,56,genus,0.86,0.84,0.84,0.65,2.65,0.93,0.78,False
bin.88,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,758,725,201,genus,0.92,0.88,0.64,0.06,0.13,0.92,0.81,False
bin.89,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,2.82,0.00, 0.00,573,533,100,class,0.93,0.87,0.66,0.06,0.12,0.86,0.74,False
bin.9, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,424,401,69,phylum,0.97,0.92,1.0,0.05,0.1,0.86,0.79,False
bin.90,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,334,319,66,genus,0.87,0.83,0.49,0.72,5.27,0.91,0.76,False
bin.91, o__Clostridiales (UID1212), 172, 261, 147, 44, 212, 5,0, 0, 0, 91.28,1.72,100.00,1948,1893,113,family,0.97,0.94,0.18,0.03,0.06,0.93,0.88,True
bin.93,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,242,237,67,genus,0.95,0.93,0.51,0.04,0.09,0.97,0.9,False
bin.94, k__Bacteria (UID2329),174, 149,89, 18, 127, 4,0, 0, 0, 82.87,1.27, 0.00,1151,1114,168,class,0.98,0.95,0.45,0.06,0.13,0.94,0.9,False
bin.95, o__Clostridiales (UID1212), 172, 263, 149, 27, 235, 1,0, 0, 0, 97.73,0.22, 0.00,2396,2335,116,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
recluster_120.bin.0,o__Clostridiales (UID1212), 172, 263, 149, 2,245, 16, 0, 0, 0, 99.33,3.36,25.00,2546,2489,37,genus,0.92,0.9,0.4,0.09,0.21,0.97,0.87,True
recluster_120.bin.1, k__Bacteria (UID203),5449,103,57, 1, 56, 46, 0, 0, 0, 98.25, 29.67,67.39,2820,2724,34,genus,0.89,0.86,0.47,0.32,0.96,0.88,0.76,False
recluster_120.bin.2, k__Bacteria (UID203),5449,103,57, 61,42, 0,0, 0, 0, 63.32,0.00, 0.00,1962,1931,31,genus,0.92,0.91,0.35,0.02,0.05,0.98,0.89,True
recluster_135.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,542,521,44,genus,0.75,0.72,0.41,0.46,2.05,0.86,0.62,True
recluster_135.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,268,233,18,genus,0.77,0.67,0.42,0.48,2.02,0.79,0.53,True
recluster_15.bin.0,k__Bacteria (UID203),5449,104,58, 80,9,15, 0, 0, 0, 37.41, 24.14,100.00,2407,2361,91,family,0.96,0.94,0.43,0.02,0.05,0.95,0.89,True
recluster_15.bin.1,k__Bacteria (UID203),5449,104,58, 66,10, 28, 0, 0, 0, 52.04, 38.79,85.71,3789,3705,188,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
recluster_25.bin.0,f__Lachnospiraceae (UID1286), 57, 420, 207,108, 288, 24, 0, 0, 0, 79.52,6.26,66.67,2468,2353,199,class,0.99,0.94,0.28,0.23,0.54,0.84,0.79,True
recluster_25.bin.1,f__Lachnospiraceae (UID1286), 57, 420, 207,108, 302, 10, 0, 0, 0, 81.45,3.86,80.00,2119,2053,157,class,0.99,0.96,0.16,0.14,0.33,0.89,0.85,True
