,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.076,o__Bacteroidales (UID2657), 160, 492, 269,391,90, 11, 0,0,0, 15.45,1.23, 0.00,974,902,420,class,0.94,0.87,0.99,0.27,0.71,0.84,0.73,False
maxbin2.077, o__Selenomonadales (UID1024), 64, 334, 167, 33, 283, 18, 0,0,0, 98.44,7.83, 0.00,2443,2327,359,genus,0.81,0.77,0.85,0.03,0.05,0.96,0.74,False
maxbin2.078, c__Clostridia (UID1118), 387, 223, 124, 51, 142, 28, 2,0,0, 89.72, 18.68, 0.00,2448,2245,413,genus,0.59,0.54,0.16,0.48,2.16,0.6,0.32,True
maxbin2.079, k__Bacteria (UID203),5449,103,57, 20,54, 13, 12, 4,0, 86.28, 24.69,31.51,4301,3974,1046,class,0.94,0.86,0.95,0.03,0.06,0.89,0.77,False
maxbin2.080,o__Clostridiales (UID1226), 155, 278, 158, 54, 221, 3,0,0,0, 89.27,1.58,33.33,4724,4604,761,genus,0.9,0.88,0.32,0.13,0.29,0.92,0.81,True
maxbin2.081,o__Clostridiales (UID1212), 172, 261, 147, 60, 162, 38, 1,0,0, 89.87, 17.34, 4.88,2843,2663,819,family,0.9,0.84,0.6,0.26,0.72,0.71,0.6,False
maxbin2.082,o__Clostridiales (UID1212), 172, 261, 147, 94, 152, 13, 2,0,0, 70.63, 10.09, 5.26,2595,2477,567,genus,0.83,0.79,0.95,0.04,0.09,0.96,0.76,False
maxbin2.083,k__Bacteria (UID2329),174, 149,89, 83,48, 17, 0,1,0, 38.53, 17.04, 0.00,6517,5610,2200,class,0.87,0.75,0.96,0.42,0.95,0.83,0.62,False
maxbin2.084, k__Bacteria (UID203),5449,103,57, 53,25, 15, 8,2,0, 65.26, 52.23, 3.92,5315,4634,1520,order,0.88,0.77,0.35,0.18,0.44,0.62,0.48,True
maxbin2.085,o__Clostridiales (UID1120), 304, 250, 143, 12, 188, 45, 3,2,0, 93.96, 24.65, 0.00,3858,3519,767,genus,0.55,0.5,0.27,0.82,6.83,0.68,0.34,True
maxbin2.086,o__Clostridiales (UID1212), 172, 263, 149, 53,99, 57, 39, 14, 1, 89.21, 83.42, 3.73,3332,3108,1006,genus,0.71,0.66,0.33,0.44,1.76,0.67,0.45,True
maxbin2.087, o__Selenomonadales (UID1024), 64, 334, 167,145, 115, 46, 22, 5,1, 55.17, 34.62,10.53,6166,5733,2480,class,0.93,0.86,0.97,0.18,0.42,0.88,0.76,False
maxbin2.088,o__Clostridiales (UID1212), 172, 263, 149,202,51, 8,2,0,0, 18.31,1.44,14.29,753,666,292,phylum,0.98,0.87,0.88,0.37,1.17,0.66,0.58,False
maxbin2.089, c__Clostridia (UID1118), 387, 223, 124, 66, 130, 23, 3,1,0, 76.13, 17.41,13.16,2799,2594,891,class,0.93,0.86,0.96,0.08,0.18,0.65,0.56,False
maxbin2.090, k__Bacteria (UID203),5449,104,58, 70,30, 4,0,0,0, 37.99,5.17, 0.00,1217,1134,404,genus,0.62,0.58,0.28,0.73,6.08,0.67,0.39,True
maxbin2.091,o__Clostridiales (UID1226), 155, 278, 158, 53, 137, 69, 13, 6,0, 88.53, 44.10, 1.39,4846,4411,1482,order,0.89,0.81,0.95,0.03,0.07,0.83,0.68,False
maxbin2.092, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,140,82,40,phylum,0.95,0.56,0.66,0.47,1.27,0.62,0.35,False
maxbin2.093,o__Clostridiales (UID1212), 172, 263, 149,202,50, 10, 1,0,0,8.87,1.91, 7.69,319,308,132,phylum,0.98,0.95,1.0,0.22,0.56,0.79,0.75,False
maxbin2.094, p__Euryarchaeota (UID3), 148, 187, 124, 13, 172, 2,0,0,0, 93.59,1.61,50.00,1684,1649,369,kingdom,1.0,0.98,0.52,0.02,0.04,0.96,0.94,False
maxbin2.095,o__Clostridiales (UID1226), 155, 278, 158,224,39, 12, 3,0,0,7.24,0.58,14.29,255,239,98,phylum,1.0,0.93,1.0,0.03,0.06,0.81,0.76,False
maxbin2.096, p__Actinobacteria (UID2112),31, 211, 124, 54, 124, 27, 2,3,1, 73.64, 17.62, 4.55,1890,1791,602,phylum,0.99,0.94,0.62,0.16,0.41,0.73,0.69,False
maxbin2.097, c__Clostridia (UID1118), 387, 223, 124, 80, 122, 21, 0,0,0, 71.10, 12.77, 4.76,2814,2541,784,genus,0.59,0.53,0.21,0.42,1.74,0.6,0.32,True
maxbin2.098,o__Clostridiales (UID1120), 304, 250, 143, 57, 172, 21, 0,0,0, 86.20,8.51, 9.52,2262,2088,560,phylum,0.97,0.89,0.73,0.02,0.05,0.64,0.57,False
maxbin2.099, k__Bacteria (UID203),5449,104,58, 89,12, 3,0,0,0, 10.13,2.30,33.33,156,145,62,class,0.91,0.85,0.46,0.24,0.65,0.69,0.58,False
maxbin2.100, k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.00, 0.00,288,38,25,kingdom,1.0,0.13,0.0,0.05,0.11,0.39,0.05,True
maxbin2.101, k__Bacteria (UID203),5449,104,58, 95,7,2,0,0,0, 10.82,1.88, 0.00,498,459,220,phylum,0.97,0.89,0.88,0.28,0.79,0.69,0.61,False
maxbin2.102, f__Lachnospiraceae (UID1255), 90, 354, 174, 60, 185, 89, 20, 0,0, 85.27, 41.12, 4.70,4881,4494,1546,phylum,0.99,0.91,0.89,0.02,0.04,0.73,0.66,False
maxbin2.103, k__Bacteria (UID203),5449,103,57, 89,12, 1,1,0,0,6.86,3.67,25.00,138,129,82,phylum,0.99,0.93,1.0,0.05,0.12,0.87,0.81,False
maxbin2.104, k__Bacteria (UID203),5449,104,58, 59,13, 14, 5,8,5, 19.75, 14.64,11.02,379,332,124,phylum,0.96,0.84,0.97,0.22,0.52,0.9,0.76,False
maxbin2.105,o__Clostridiales (UID1212), 172, 263, 149,132, 112, 19, 0,0,0, 49.65,7.00, 0.00,1495,1360,542,phylum,0.97,0.88,0.96,0.15,0.36,0.65,0.57,False
maxbin2.106, root (UID1), 5656, 56,24, 55,1,0,0,0,0,1.04,0.00, 0.00,649,562,226,class,0.92,0.8,0.86,0.11,0.25,0.87,0.69,False
maxbin2.107,o__Clostridiales (UID1212), 172, 263, 149,105, 127, 19, 7,5,0, 62.92, 19.32, 0.00,4260,3938,1603,genus,0.82,0.76,0.69,0.53,2.86,0.86,0.65,False
maxbin2.108, k__Bacteria (UID203),5449,104,58, 75,23, 4,1,1,0, 42.24, 12.07, 7.69,2444,2124,947,phylum,0.97,0.84,0.71,0.09,0.21,0.58,0.48,False
maxbin2.109,o__Bacteroidales (UID2617), 213, 406, 265,330,67, 7,1,1,0,8.94,0.36,31.25,660,603,284,class,0.93,0.85,0.98,0.19,0.44,0.85,0.72,False
maxbin2.110, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,866,772,303,class,0.93,0.83,0.97,0.19,0.44,0.84,0.7,False
maxbin2.111, k__Bacteria (UID203),5449,103,57, 92,11, 0,0,0,0, 11.00,0.00, 0.00,438,424,189,phylum,0.98,0.95,0.98,0.36,0.96,0.77,0.73,False
maxbin2.112,o__Clostridiales (UID1212), 172, 261, 147,216,31, 12, 1,1,0,6.42,1.93, 4.76,372,350,188,phylum,0.97,0.91,0.96,0.27,0.75,0.75,0.69,False
maxbin2.113, p__Actinobacteria (UID2112),31, 211, 124, 53, 139, 18, 1,0,0, 77.13,9.06, 0.00,1662,1573,584,class,0.94,0.89,0.73,0.11,0.25,0.89,0.79,False
maxbin2.114, k__Bacteria (UID203),5449,104,58, 87,13, 4,0,0,0, 26.72,6.90, 0.00,3175,3013,1348,order,0.97,0.92,0.99,0.08,0.18,0.92,0.84,False
maxbin2.115, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,260,239,125,phylum,0.99,0.91,0.93,0.3,0.72,0.8,0.73,False
maxbin2.116, k__Bacteria (UID203),5449,103,58, 41,29, 14, 8,4,7, 69.08, 51.41,11.27,3763,3532,1691,phylum,0.97,0.91,0.96,0.04,0.08,0.69,0.63,False
maxbin2.117, root (UID1), 5656, 56,24, 54,0,2,0,0,0,1.04,1.04, 0.00,155,142,74,order,0.91,0.83,1.0,0.09,0.2,0.86,0.71,False
maxbin2.118, k__Bacteria (UID203),5449,104,58, 54,37, 10, 2,1,0, 61.03,7.37, 9.09,3067,2990,1344,class,0.97,0.95,0.97,0.03,0.06,0.95,0.9,False
maxbin2.119,k__Bacteria (UID2982), 88, 230, 148, 85, 138, 7,0,0,0, 70.93,4.19, 0.00,3421,2814,1282,order,0.7,0.58,0.36,0.3,0.95,0.5,0.29,True
maxbin2.120,k__Bacteria (UID2329),174, 149,89, 46,91, 12, 0,0,0, 80.42,9.93,16.67,1645,1511,592,phylum,0.98,0.9,0.97,0.09,0.19,0.94,0.84,False
maxbin2.121, k__Bacteria (UID203),5449,103,57, 53,25, 19, 6,0,0, 65.83, 45.93, 2.70,4868,4619,2063,genus,0.83,0.79,0.46,0.67,4.01,0.77,0.61,False
maxbin2.122, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0,0,4.70,0.00, 0.00,247,232,112,phylum,0.98,0.92,1.0,0.11,0.23,0.9,0.83,False
maxbin2.123,k__Bacteria (UID2569),434, 278, 186, 80, 103, 71, 23, 1,0, 79.06, 50.95, 8.22,5452,5207,2280,genus,0.93,0.89,0.95,0.53,1.67,0.96,0.85,False
maxbin2.124, k__Bacteria (UID203),5449,104,58, 90,12, 2,0,0,0, 22.57,1.88, 0.00,1498,1378,686,phylum,0.96,0.88,0.92,0.09,0.2,0.65,0.57,False
maxbin2.125,k__Bacteria (UID2982), 88, 230, 148, 82, 132, 15, 1,0,0, 59.48,7.57, 0.00,1872,1700,825,phylum,0.96,0.87,0.89,0.16,0.39,0.77,0.67,False
maxbin2.126,o__Clostridiales (UID1226), 155, 278, 158,240,27, 7,3,1,0,8.63,1.69, 0.00,413,392,248,phylum,0.98,0.93,1.0,0.46,0.99,0.87,0.81,False
maxbin2.127, k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0,0, 16.50,0.00, 0.00,1022,985,484,phylum,0.97,0.93,1.0,0.03,0.06,0.94,0.87,False
maxbin2.128,o__Clostridiales (UID1212), 172, 263, 149,140, 122, 1,0,0,0, 41.18,0.34, 0.00,1056,895,487,genus,0.74,0.63,0.64,0.31,0.98,0.67,0.42,False
maxbin2.129,o__Clostridiales (UID1212), 172, 263, 149,244,18, 1,0,0,0,4.83,0.06, 0.00,182,172,100,phylum,0.98,0.93,1.0,0.04,0.09,0.8,0.75,False
