,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.2296, o__Clostridiales (UID1212), 172, 261, 147, 7,252,2,0,0, 0, 97.05,1.02,100.00,1951,1859,95,genus,0.82,0.78,0.24,0.03,0.07,0.78,0.61,True
bin.3121, k__Bacteria (UID2372),131, 177, 106, 3,169,5,0,0, 0, 97.17,2.29, 0.00,1580,1523,56,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.3140,o__Selenomonadales (UID1024), 64, 334, 167, 11, 321,2,0,0, 0, 96.86,0.90, 0.00,1515,1452,45,order,0.94,0.91,0.11,0.07,0.15,0.75,0.68,True
bin.3142, o__Bacteroidales (UID2657), 160, 492, 269,142, 350,0,0,0, 0, 73.23,0.00, 0.00,1459,1340,111,genus,0.92,0.84,0.13,0.27,0.78,0.71,0.6,True
bin.3419,f__Lachnospiraceae (UID1256), 33, 333, 171, 58, 275,0,0,0, 0, 87.73,0.00, 0.00,1472,1443,36,genus,0.84,0.83,0.03,0.4,1.51,0.78,0.64,True
bin.3521, k__Bacteria (UID2372),131, 177, 106, 23, 154,0,0,0, 0, 91.51,0.00, 0.00,1881,1837,87,genus,0.88,0.86,0.3,0.02,0.05,0.97,0.83,True
bin.4269,k__Bacteria (UID203),5449,104,58, 48,52,3,1,0, 0, 80.34,8.62,33.33,1881,1848,139,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.5004,k__Bacteria (UID203),5449,103,57, 56,47,0,0,0, 0, 65.79,0.00, 0.00,1432,1402,65,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
bin.5045, o__Bacteroidales (UID2657), 160, 492, 269, 77, 414,1,0,0, 0, 84.50,0.37,100.00,1665,1524,89,family,0.94,0.86,0.21,0.1,0.22,0.71,0.61,True
bin.5055, o__Clostridiales (UID1226), 155, 278, 158, 65, 206,7,0,0, 0, 87.13,3.48,28.57,2064,2024,63,family,0.95,0.93,0.06,0.16,0.37,0.88,0.82,True
bin.5058, o__Clostridiales (UID1226), 155, 278, 158, 60, 216,2,0,0, 0, 87.97,0.32,50.00,2330,2293,62,family,0.98,0.96,0.14,0.04,0.07,0.97,0.94,True
bin.5873, k__Bacteria (UID2372),131, 177, 106, 18, 154,5,0,0, 0, 90.03,1.79,40.00,1813,1780,98,class,0.97,0.96,0.17,0.07,0.15,0.89,0.85,True
bin.6198,c__Gammaproteobacteria (UID4201),1164,271, 170, 35, 233,3,0,0, 0, 92.35,0.44,100.00,1924,1748,90,phylum,0.98,0.89,0.18,0.05,0.1,0.69,0.61,True
bin.6345,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,277,258,9,family,0.95,0.89,0.71,0.08,0.17,0.72,0.64,False
bin.6579,k__Bacteria (UID203),5449,104,58, 53,46,5,0,0, 0, 75.17,5.17,20.00,2010,1942,34,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.6755, o__Clostridiales (UID1226), 155, 278, 158, 49, 225,4,0,0, 0, 83.98,2.53,25.00,1938,1893,64,genus,0.9,0.88,0.15,0.02,0.05,0.84,0.74,True
bin.7253,g__Prevotella (UID2724),55, 567, 296, 18, 505,31, 13, 0, 0, 96.28,9.18,15.71,2644,2512,185,genus,0.95,0.91,0.72,0.14,0.33,0.91,0.83,False
bin.7366,k__Bacteria (UID203),5449,104,58, 66,38,0,0,0, 0, 55.17,0.00, 0.00,1288,1227,32,genus,0.94,0.9,0.13,0.02,0.05,0.76,0.69,True
bin.7410, o__Clostridiales (UID1226), 155, 278, 158, 56, 220,2,0,0, 0, 78.14,1.27,50.00,1482,1447,28,genus,0.87,0.85,0.04,0.18,0.44,0.78,0.66,True
bin.8031,k__Bacteria (UID203),5449,104,58, 78,26,0,0,0, 0, 33.23,0.00, 0.00,760,727,140,class,0.97,0.93,0.13,0.06,0.14,0.66,0.62,True
bin.8572, k__Archaea (UID2),207, 149, 107,148,1, 0,0,0, 0,0.07,0.00, 0.00,351,180,13,phylum,0.97,0.5,0.08,0.22,0.59,0.44,0.22,True
bin.8732,p__Proteobacteria (UID3887), 1487,256, 160, 71,47, 132, 5,1, 0, 83.03, 69.79,83.01,3141,2910,195,class,0.95,0.88,0.34,0.03,0.07,0.74,0.65,True
bin.8869, o__Clostridiales (UID1212), 172, 263, 149, 69, 194,0,0,0, 0, 67.95,0.00, 0.00,1224,1116,85,family,0.9,0.82,0.07,0.25,0.7,0.61,0.5,True
bin.8984,k__Bacteria (UID203),5449,102,56, 82,20,0,0,0, 0, 25.16,0.00, 0.00,904,889,177,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.9729,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,229,220,9,family,0.92,0.88,0.19,0.05,0.1,0.75,0.66,True
bin.9885, k__Bacteria (UID2329),174, 149,89, 10, 135,4,0,0, 0, 89.89,3.37,50.00,1506,1478,98,genus,0.94,0.92,0.26,0.02,0.05,0.79,0.73,True
bin.9952,k__Bacteria (UID203),5449,104,58, 75,29,0,0,0, 0, 46.55,0.00, 0.00,1075,1031,31,family,0.96,0.92,0.04,0.03,0.05,0.79,0.73,True
