,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.67, k__Bacteria (UID203),5449,104,58, 68,36,0,0, 0, 0, 47.02,0.00, 0.00,1268,1178,199,genus,0.69,0.64,0.1,0.85,10.33,0.61,0.4,True
bin.68, k__Bacteria (UID203),5449,104,58, 71,30,3,0, 0, 0, 42.24,3.45,100.00,667,650,125,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.69, k__Bacteria (UID203),5449,104,58, 18,9, 69, 8, 0, 0, 91.38, 83.95,69.89,5182,4949,225,family,0.97,0.92,0.24,0.05,0.1,0.86,0.79,True
bin.7,k__Bacteria (UID203),5449,104,58, 59,27,18, 0, 0, 0, 63.97, 25.86,88.89,1250,1196,66,kingdom,1.0,0.96,0.0,0.0,0.0,0.77,0.74,True
bin.70, k__Bacteria (UID203),5449,104,58, 82,22,0,0, 0, 0, 31.03,0.00, 0.00,668,609,19,family,0.93,0.85,0.07,0.35,0.89,0.68,0.58,True
bin.71, k__Bacteria (UID203),5449,104,58, 96,8, 0,0, 0, 0, 12.07,0.00, 0.00,357,327,22,genus,0.97,0.89,0.23,0.02,0.05,0.8,0.71,True
bin.72, k__Bacteria (UID203),5449,104,58,100,4, 0,0, 0, 0,3.45,0.00, 0.00,173,160,4,genus,0.98,0.9,0.07,0.14,0.32,0.89,0.8,True
bin.73, k__Bacteria (UID203),5449,104,58, 93,11,0,0, 0, 0, 17.24,0.00, 0.00,259,245,12,family,0.96,0.9,0.26,0.03,0.07,0.72,0.65,True
bin.74, k__Bacteria (UID203),5449,104,58,103,1, 0,0, 0, 0,0.86,0.00, 0.00,228,218,20,genus,0.89,0.86,0.24,0.04,0.09,0.78,0.67,True
bin.75, p__Actinobacteria (UID2112),31, 211, 124, 18, 192,1,0, 0, 0, 87.70,0.40, 0.00,1373,1320,178,family,0.99,0.95,0.61,0.02,0.04,0.96,0.91,False
bin.76, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,178,166,6,family,1.0,0.93,0.06,0.07,0.16,0.7,0.65,True
bin.77, k__Bacteria (UID203),5449,103,57, 91,12,0,0, 0, 0, 13.51,0.00, 0.00,847,812,176,family,0.96,0.92,0.58,0.03,0.07,0.88,0.82,False
bin.78, k__Bacteria (UID203),5449,104,58, 70,34,0,0, 0, 0, 46.55,0.00, 0.00,1363,1237,100,class,0.95,0.87,0.82,0.04,0.08,0.75,0.65,False
bin.79, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1228,890,161,order,0.82,0.6,0.32,0.26,0.68,0.59,0.35,True
bin.8,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,232,220,11,family,0.94,0.89,0.57,0.18,0.44,0.8,0.71,False
bin.80, k__Bacteria (UID203),5449,104,58, 92,12,0,0, 0, 0, 13.79,0.00, 0.00,263,256,11,kingdom,1.0,0.97,0.0,0.0,0.0,0.76,0.74,True
bin.81, k__Bacteria (UID203),5449,104,58, 86,18,0,0, 0, 0, 27.59,0.00, 0.00,778,753,26,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.77,True
bin.82,k__Bacteria (UID2372),131, 176, 105,108,68,0,0, 0, 0, 35.73,0.00, 0.00,559,512,121,genus,0.66,0.6,0.22,0.68,4.5,0.58,0.35,True
bin.83, p__Firmicutes (UID1022), 100, 295, 158,164, 130,1,0, 0, 0, 36.08,0.63, 0.00,932,928,35,kingdom,1.0,1.0,0.0,0.0,0.0,0.98,0.98,True
bin.84, k__Bacteria (UID203),5449,104,58, 69,35,0,0, 0, 0, 53.45,0.00, 0.00,1519,1417,33,genus,0.95,0.89,0.24,0.04,0.08,0.92,0.82,True
bin.85, root (UID1), 5656, 56,24, 53,3, 0,0, 0, 0, 12.50,0.00, 0.00,510,463,31,family,0.92,0.83,0.15,0.15,0.33,0.71,0.59,True
bin.86, k__Bacteria (UID203),5449,104,58, 89,15,0,0, 0, 0, 24.14,0.00, 0.00,480,440,14,family,0.96,0.88,0.11,0.29,0.77,0.66,0.58,True
bin.87, k__Bacteria (UID203),5449,104,58, 85,19,0,0, 0, 0, 21.72,0.00, 0.00,299,289,24,kingdom,1.0,0.97,0.0,0.0,0.0,0.81,0.78,True
bin.88,o__Clostridiales (UID1226), 155, 278, 158, 58, 210,10, 0, 0, 0, 87.57,3.16,10.00,2227,2182,244,family,0.98,0.96,0.31,0.03,0.06,0.97,0.93,True
bin.89, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,245,211,7,family,0.91,0.78,0.03,0.1,0.23,0.7,0.55,True
bin.9,k__Bacteria (UID203),5449,103,57, 62,41,0,0, 0, 0, 58.95,0.00, 0.00,934,886,54,class,0.98,0.93,0.2,0.2,0.49,0.71,0.66,True
bin.90, root (UID1), 5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,237,220,4,genus,0.91,0.85,0.16,0.42,1.22,0.67,0.57,True
bin.91, k__Bacteria (UID203),5449,104,58, 12,48,43, 1, 0, 0, 81.03, 43.10,10.87,1765,1726,222,class,0.99,0.96,0.27,0.03,0.05,0.8,0.77,True
bin.92, k__Bacteria (UID203),5449,104,58, 99,5, 0,0, 0, 0,6.90,0.00, 0.00,159,140,10,family,0.91,0.81,0.24,0.15,0.35,0.69,0.56,True
bin.93, o__Lactobacillales (UID544), 293, 475, 267, 11, 464,0,0, 0, 0, 98.13,0.00, 0.00,1814,1762,41,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.94,k__Bacteria (UID2329),174, 149,89, 9,138,2,0, 0, 0, 89.89,2.25,50.00,1804,1673,200,phylum,0.99,0.91,0.18,0.08,0.18,0.69,0.63,True
bin.95,o__Bacteroidales (UID2657), 160, 492, 269,313, 178,1,0, 0, 0, 33.71,0.12,100.00,703,671,20,genus,0.92,0.88,0.06,0.03,0.06,0.75,0.66,True
