,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.162, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,507,376,43,genus,0.61,0.45,0.25,0.7,5.72,0.62,0.28,True
bin.164, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,217,188,34,phylum,0.98,0.85,0.82,0.05,0.1,0.69,0.58,False
bin.17,k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,0.78,0.00, 0.00,1680,1294,283,phylum,0.95,0.73,0.78,0.16,0.36,0.65,0.48,False
bin.18, o__Clostridiales (UID1212), 172, 261, 147, 57, 194, 10, 0, 0, 0, 85.38,3.44,90.00,2122,2027,260,kingdom,1.0,0.96,0.0,0.0,0.0,0.83,0.8,True
bin.19,k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 14.26,0.00, 0.00,446,394,137,phylum,0.97,0.85,0.13,0.03,0.06,0.59,0.5,True
bin.2,o__Clostridiales (UID1212), 172, 263, 149, 71, 191, 1,0, 0, 0, 71.47,0.67, 0.00,2121,1885,386,genus,0.7,0.62,0.08,0.69,4.38,0.56,0.35,True
bin.20,g__Bacteroides (UID2691), 33, 839, 309,343, 481, 15, 0, 0, 0, 57.20,1.72,60.00,2179,2158,506,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
bin.21, o__Bacteroidales (UID2657), 160, 492, 269, 82, 407, 3,0, 0, 0, 86.66,0.21,100.00,2837,2804,446,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.22,k__Bacteria (UID203),5449,103,57, 86,17, 0,0, 0, 0, 20.70,0.00, 0.00,745,728,185,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.23, o__Clostridiales (UID1212), 172, 263, 149, 60, 196, 7,0, 0, 0, 86.87,2.91,42.86,2049,1921,204,family,0.9,0.84,0.07,0.68,4.52,0.62,0.52,True
bin.24, o__Clostridiales (UID1212), 172, 263, 149,136, 127, 0,0, 0, 0, 48.16,0.00, 0.00,1089,1024,228,class,0.95,0.9,0.34,0.28,0.67,0.71,0.64,True
bin.25,g__Bacteroides (UID2691), 33, 839, 309,357, 475, 7,0, 0, 0, 60.69,0.78,85.71,2794,2747,669,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.26,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,234,192,36,genus,0.67,0.55,0.29,0.87,11.53,0.68,0.37,True
bin.27,f__Lachnospiraceae (UID1286), 57, 420, 207,118, 300, 2,0, 0, 0, 75.13,0.53, 0.00,1679,1624,274,class,0.98,0.95,0.19,0.03,0.06,0.66,0.62,True
bin.28, o__Clostridiales (UID1212), 172, 263, 149, 98, 157, 7,1, 0, 0, 63.12,3.91,10.00,1802,1707,339,genus,0.81,0.77,0.61,0.12,0.27,0.91,0.7,False
bin.29, o__Clostridiales (UID1212), 172, 263, 149, 10, 253, 0,0, 0, 0, 94.52,0.00, 0.00,2602,2493,132,class,0.96,0.92,0.34,0.27,0.65,0.87,0.8,True
bin.3, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,530,403,70,phylum,0.93,0.71,0.62,0.15,0.38,0.67,0.47,False
bin.30,c__Clostridia (UID1118), 387, 223, 124, 23, 198, 2,0, 0, 0, 86.29,0.47,50.00,2338,2098,278,class,0.91,0.82,0.12,0.07,0.15,0.58,0.47,True
bin.31,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,286,231,52,phylum,0.96,0.77,0.84,0.59,2.48,0.62,0.48,False
bin.32, o__Bacteroidales (UID2716),92, 487, 270, 2,471, 14, 0, 0, 0, 99.26,3.18,28.57,2547,2371,122,genus,0.94,0.87,0.18,0.07,0.16,0.75,0.66,True
bin.33,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 19.83,0.00, 0.00,653,639,147,class,0.99,0.97,0.45,0.11,0.25,0.93,0.91,False
bin.34, k__Bacteria (UID2372),131, 177, 106, 17, 160, 0,0, 0, 0, 86.79,0.00, 0.00,1626,1583,284,class,0.98,0.96,0.37,0.07,0.14,0.92,0.89,True
bin.37,root (UID1), 5656, 56,24, 55,0,1,0, 0, 0,4.17,4.17,100.00,422,366,59,genus,0.89,0.77,0.49,0.41,1.38,0.82,0.64,False
bin.38,k__Bacteria (UID203),5449,104,58, 78,26, 0,0, 0, 0, 27.66,0.00, 0.00,868,849,208,family,0.98,0.96,0.15,0.04,0.08,0.98,0.94,True
bin.39,p__Actinobacteria (UID2112),31, 211, 124, 25, 176, 10, 0, 0, 0, 84.60,5.44,90.00,1940,1884,360,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.4,k__Bacteria (UID2329),174, 149,89,130,19, 0,0, 0, 0,4.21,0.00, 0.00,466,363,81,phylum,0.97,0.75,0.8,0.08,0.18,0.69,0.52,False
bin.40,g__Prevotella (UID2721),65, 530, 280,179, 293, 58, 0, 0, 0, 68.67, 13.07,72.41,2264,2108,306,family,0.95,0.88,0.25,0.04,0.09,0.9,0.8,True
bin.41,k__Bacteria (UID203),5449,103,57, 84,19, 0,0, 0, 0, 16.75,0.00, 0.00,730,699,185,genus,0.89,0.85,0.45,0.38,1.13,0.9,0.77,True
bin.42,k__Bacteria (UID203),5449,103,57, 63,40, 0,0, 0, 0, 41.23,0.00, 0.00,1335,1288,296,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.43, k__Bacteria (UID2329),174, 149,89, 29, 116, 4,0, 0, 0, 73.60,3.93, 0.00,834,803,155,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.47,g__Prevotella (UID2722),64, 532, 281, 22, 506, 4,0, 0, 0, 94.36,0.42,75.00,2019,1914,206,family,0.95,0.9,0.17,0.03,0.07,0.69,0.63,True
bin.48,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,547,485,105,genus,0.66,0.58,0.47,0.84,9.01,0.76,0.44,False
bin.49, o__Clostridiales (UID1212), 172, 263, 149,154, 107, 2,0, 0, 0, 27.80,0.73, 0.00,433,395,94,genus,0.81,0.74,0.01,0.24,0.69,0.65,0.48,True
bin.51,k__Bacteria (UID203),5449,102,56, 49,51, 2,0, 0, 0, 77.86,3.57,100.00,2135,2062,201,family,0.94,0.91,0.22,0.03,0.07,0.85,0.77,True
bin.53, p__Bacteroidetes (UID2605), 350, 314, 208, 3,295, 16, 0, 0, 0, 98.80,3.43,43.75,2796,2694,184,genus,0.95,0.91,0.6,0.04,0.08,0.95,0.87,False
bin.55,k__Bacteria (UID203),5449, 98,58, 82,16, 0,0, 0, 0, 18.07,0.00, 0.00,552,508,136,class,0.95,0.88,0.33,0.31,0.75,0.73,0.64,True
bin.56,k__Bacteria (UID203),5449,104,58, 58,45, 1,0, 0, 0, 61.99,1.72, 0.00,1858,1764,336,genus,0.87,0.83,0.24,0.17,0.42,0.77,0.64,True
bin.59,f__Lachnospiraceae (UID1256), 33, 333, 171, 14, 308, 11, 0, 0, 0, 95.22,4.53,72.73,2482,2413,281,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.6, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,413,376,68,genus,0.74,0.67,0.31,0.3,1.0,0.85,0.57,True
bin.60, o__Bacteroidales (UID2621), 198, 427, 260, 26, 397, 4,0, 0, 0, 92.31,0.07,50.00,3419,3286,549,family,0.95,0.91,0.39,0.04,0.09,0.95,0.86,True
bin.61,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,486,383,66,genus,0.59,0.47,0.28,0.73,5.91,0.7,0.33,True
bin.62,p__Euryarchaeota (UID3), 148, 187, 124, 6,179, 2,0, 0, 0, 95.56,1.61,50.00,1930,1633,154,phylum,0.96,0.81,0.2,0.1,0.23,0.62,0.5,True
bin.63, o__Clostridiales (UID1212), 172, 263, 149,131, 131, 1,0, 0, 0, 49.69,0.34,100.00,1134,989,227,genus,0.65,0.57,0.2,0.55,2.96,0.56,0.32,True
bin.64, o__Clostridiales (UID1212), 172, 263, 149,170,93, 0,0, 0, 0, 28.73,0.00, 0.00,745,701,178,order,0.93,0.88,0.17,0.15,0.34,0.61,0.53,True
bin.65, o__Clostridiales (UID1212), 172, 263, 149, 55, 194, 13, 1, 0, 0, 77.04,3.75,81.25,1900,1787,146,family,0.92,0.86,0.12,0.53,1.94,0.72,0.62,True
bin.66, o__Clostridiales (UID1212), 172, 263, 149, 36, 213, 12, 2, 0, 0, 92.58,7.89,38.89,3129,2879,137,genus,0.67,0.61,0.1,0.8,8.26,0.63,0.39,True
bin.67,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 12.07,0.00, 0.00,329,317,89,family,0.98,0.94,0.31,0.25,0.69,0.89,0.84,True
bin.68,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1513,1296,169,phylum,0.96,0.82,0.52,0.08,0.18,0.74,0.61,False
bin.7,o__Clostridiales (UID1212), 172, 263, 149,222,40, 1,0, 0, 0, 13.51,0.67, 0.00,327,282,88,genus,0.66,0.57,0.41,0.53,2.78,0.59,0.33,True
bin.70,g__Prevotella (UID2721),65, 530, 280,127, 320, 79, 4, 0, 0, 83.64, 21.12,70.33,3104,2864,361,genus,0.94,0.86,0.33,0.06,0.14,0.84,0.73,True
bin.71, o__Clostridiales (UID1212), 172, 263, 149, 39, 222, 2,0, 0, 0, 86.20,1.01, 0.00,1677,1639,201,family,0.96,0.94,0.1,0.05,0.1,0.96,0.9,True
bin.72, o__Clostridiales (UID1212), 172, 263, 149, 38, 219, 6,0, 0, 0, 80.08,2.71,16.67,2225,2067,222,genus,0.67,0.62,0.13,0.61,4.18,0.63,0.39,True
bin.73,c__Clostridia (UID1118), 387, 223, 124, 12, 209, 2,0, 0, 0, 92.88,1.08, 0.00,2404,2166,237,class,0.94,0.85,0.13,0.08,0.18,0.57,0.49,True
bin.74,k__Bacteria (UID203),5449,104,58, 0, 76, 28, 0, 0, 0, 100.00, 6.90, 0.00,1993,1879,73,genus,0.74,0.7,0.53,0.13,0.3,0.93,0.65,False
bin.75, o__Bacteroidales (UID2654), 163, 486, 266,331, 154, 1,0, 0, 0, 28.86,0.13,100.00,881,866,247,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.77,p__Proteobacteria (UID3887), 1487,256, 160, 2,253, 1,0, 0, 0, 98.75,0.62, 0.00,2178,2086,131,family,0.92,0.88,0.98,0.02,0.05,0.96,0.85,False
bin.78,k__Bacteria (UID203),5449,104,58, 73,31, 0,0, 0, 0, 45.00,0.00, 0.00,1198,1163,324,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.79, o__Clostridiales (UID1212), 172, 261, 147, 54, 198, 9,0, 0, 0, 87.37,2.68,77.78,2048,2009,249,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.8, k__Bacteria (UID203),5449,102,56, 91,11, 0,0, 0, 0, 17.86,0.00, 0.00,1365,1301,272,family,0.92,0.87,0.25,0.07,0.15,0.84,0.73,True
bin.80, o__Clostridiales (UID1212), 172, 263, 149, 76, 167, 19, 1, 0, 0, 82.93, 10.40,81.82,2096,1991,158,genus,0.75,0.71,0.18,0.48,1.36,0.75,0.53,True
bin.81, o__Clostridiales (UID1212), 172, 263, 149, 4,259, 0,0, 0, 0, 97.99,0.00, 0.00,1767,1678,61,family,0.96,0.91,0.07,0.34,1.13,0.71,0.65,True
bin.82, o__Clostridiales (UID1212), 172, 263, 149, 2,259, 2,0, 0, 0, 98.66,1.34, 0.00,2179,2017,136,order,0.94,0.87,0.16,0.05,0.1,0.64,0.56,True
bin.83,k__Bacteria (UID203),5449,103,57, 92,11, 0,0, 0, 0,9.73,0.00, 0.00,284,273,74,genus,0.88,0.85,0.78,0.09,0.2,0.96,0.81,False
bin.84,p__Actinobacteria (UID2112),31, 211, 124, 66, 139, 6,0, 0, 0, 74.08,1.44,16.67,1243,1189,250,phylum,0.99,0.95,0.48,0.03,0.06,0.91,0.86,False
bin.88, o__Clostridiales (UID1212), 172, 263, 149, 3,260, 0,0, 0, 0, 98.66,0.00, 0.00,2517,2412,84,family,0.95,0.91,0.42,0.22,0.55,0.88,0.8,True
bin.89, p__Bacteroidetes (UID2605), 350, 314, 208, 5,303, 6,0, 0, 0, 99.52,0.61, 0.00,2172,2116,22,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.9, p__Proteobacteria (UID3887), 1487,256, 160, 87, 167, 2,0, 0, 0, 65.39,1.25, 0.00,1034,965,211,family,0.81,0.76,0.38,0.05,0.1,0.64,0.48,True
bin.91,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,319,282,45,genus,0.74,0.65,0.45,0.78,7.82,0.8,0.52,True
bin.95,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,612,584,123,class,0.96,0.91,1.0,0.02,0.05,0.92,0.84,False
recluster_102.bin.0, g__Prevotella (UID2721),65, 530, 280, 12, 500, 18, 0, 0, 0, 96.71,2.62,33.33,2555,2373,79,genus,0.95,0.89,0.33,0.04,0.08,0.94,0.83,True
recluster_102.bin.1, g__Prevotella (UID2724),55, 567, 296, 12, 546, 9,0, 0, 0, 97.27,1.91, 0.00,2194,2085,80,genus,0.93,0.88,0.15,0.04,0.08,0.79,0.69,True
recluster_45.bin.0, o__Clostridiales (UID1212), 172, 263, 149, 19, 244, 0,0, 0, 0, 88.93,0.00, 0.00,2135,1999,49,genus,0.7,0.65,0.09,0.38,1.46,0.67,0.44,True
recluster_45.bin.1,k__Bacteria (UID203),5449,104,58, 1, 74, 29, 0, 0, 0, 98.28,9.84, 3.45,2120,2016,85,family,0.93,0.89,0.15,0.45,1.79,0.73,0.65,True
recluster_99.bin.0,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,351,301,45,genus,0.74,0.63,0.19,0.19,0.48,0.73,0.46,True
recluster_99.bin.1,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,638,277,14,kingdom,0.98,0.43,0.0,0.0,0.0,0.48,0.2,True
