,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.21,o__Clostridiales (UID1212),172, 263, 149, 24, 237, 2,0,0,0, 90.77,0.45,50.00,2094,1953,244,family,0.91,0.85,0.12,0.69,4.46,0.63,0.53,True
bin.22, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,493,459,42,class,0.96,0.89,0.98,0.26,0.63,0.86,0.77,False
bin.23, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,609,536,76,genus,0.61,0.54,0.33,0.84,11.4,0.67,0.36,True
bin.24,o__Clostridiales (UID1212),172, 263, 149,102, 161, 0,0,0,0, 56.38,0.00, 0.00,1084,1015,10,family,0.94,0.88,0.02,0.12,0.28,0.91,0.8,True
bin.25, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,212,192,19,class,0.97,0.88,0.36,0.05,0.11,0.73,0.65,True
bin.26, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,243,232,3,family,0.95,0.91,0.01,0.14,0.33,0.92,0.83,True
bin.27,o__Clostridiales (UID1212),172, 263, 149,177,85, 1,0,0,0, 37.29,0.17,100.00,897,815,214,class,0.94,0.86,0.09,0.1,0.22,0.6,0.51,True
bin.28, c__Clostridia (UID1118),387, 223, 124, 67, 154, 2,0,0,0, 69.47,0.54, 0.00,1608,1500,315,genus,0.56,0.53,0.34,0.43,1.52,0.62,0.32,True
bin.29, k__Bacteria (UID203), 5449,104,58, 77,27, 0,0,0,0, 37.93,0.00, 0.00,777,749,5,family,0.95,0.92,0.06,0.17,0.41,0.9,0.83,True
bin.3, o__Bacteroidales (UID2617),213, 406, 265, 3,402, 1,0,0,0, 99.06,0.13, 0.00,2059,2007,22,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.30,o__Clostridiales (UID1212),172, 263, 149, 97, 160, 5,1,0,0, 54.21,2.68, 0.00,1171,1053,228,family,0.87,0.79,0.63,0.08,0.19,0.79,0.62,False
bin.31, c__Clostridia (UID1118),387, 223, 124, 14, 208, 1,0,0,0, 90.73,0.81, 0.00,1235,1211,79,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.32,o__Clostridiales (UID1212),172, 261, 147, 38, 220, 2,1,0,0, 89.50,2.38,40.00,2199,2098,215,genus,0.89,0.85,0.43,0.09,0.21,0.89,0.76,True
bin.33,k__Bacteria (UID2372), 131, 177, 106, 36, 139, 2,0,0,0, 92.59,1.08,50.00,1755,1694,90,class,0.98,0.94,0.1,0.11,0.24,0.83,0.78,True
bin.34, p__Firmicutes (UID1022),100, 295, 158,176, 119, 0,0,0,0, 40.51,0.00, 0.00,1112,1038,54,kingdom,1.0,0.93,0.0,0.0,0.0,0.95,0.88,True
bin.35, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,364,315,49,phylum,0.98,0.85,0.74,0.07,0.16,0.73,0.62,False
bin.36,o__Bacteroidales (UID2654),163, 486, 266, 25, 453, 8,0,0,0, 93.61,1.97, 0.00,4405,4174,106,family,0.93,0.88,0.37,0.08,0.18,0.91,0.8,True
bin.37, k__Bacteria (UID203), 5449,103,58, 46,25, 26, 5,1,0, 81.55, 59.48,68.09,8340,8057,1494,class,0.98,0.95,0.95,0.04,0.08,0.93,0.88,False
bin.38,k__Bacteria (UID1453), 901, 171, 117, 75,85, 10, 0,1,0, 50.43,2.98, 0.00,2513,2325,536,class,0.92,0.85,0.96,0.44,1.39,0.88,0.74,False
bin.39, k__Bacteria (UID203), 5449,104,58, 83,21, 0,0,0,0, 32.76,0.00, 0.00,449,419,20,order,0.95,0.89,0.1,0.02,0.05,0.95,0.84,True
bin.4, o__Clostridiales (UID1212),172, 263, 149, 26, 237, 0,0,0,0, 85.46,0.00, 0.00,1415,1245,21,phylum,0.97,0.85,0.06,0.07,0.14,0.57,0.48,True
bin.40, k__Bacteria (UID203), 5449,102,56, 88,14, 0,0,0,0, 21.43,0.00, 0.00,1007,985,206,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.41, p__Actinobacteria (UID2112), 31, 211, 124, 22, 188, 1,0,0,0, 92.30,0.12, 0.00,1725,1681,136,family,0.96,0.93,0.3,0.02,0.04,0.93,0.87,True
bin.42,o__Clostridiales (UID1212),172, 261, 147, 55, 185, 21, 0,0,0, 92.04,6.75,61.90,2049,2011,190,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
bin.43,o__Bacteroidales (UID2621),198, 427, 260, 5,422, 0,0,0,0, 98.46,0.00, 0.00,3291,3202,55,family,0.97,0.94,0.21,0.04,0.09,0.96,0.91,True
bin.44, root (UID1),5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,165,164,4,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.45, c__Clostridia (UID1118),387, 223, 124, 25, 198, 0,0,0,0, 92.83,0.00, 0.00,1843,1804,152,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.46,o__Clostridiales (UID1212),172, 263, 149,131, 132, 0,0,0,0, 51.34,0.00, 0.00,1119,1050,30,genus,0.72,0.67,0.14,0.14,0.34,0.74,0.5,True
bin.47, k__Bacteria (UID203), 5449,103,57, 62,39, 2,0,0,0, 61.40,1.75, 0.00,1246,1214,13,genus,0.91,0.89,0.2,0.03,0.05,0.97,0.87,True
bin.48,o__Clostridiales (UID1212),172, 260, 146, 21, 239, 0,0,0,0, 94.52,0.00, 0.00,2213,2136,56,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.49, k__Bacteria (UID203), 5449,104,58, 90,13, 1,0,0,0, 23.28,1.72,100.00,685,653,153,class,0.97,0.92,0.29,0.02,0.05,0.75,0.7,True
bin.5,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,230,220,29,genus,0.87,0.83,0.63,0.69,5.14,0.94,0.78,False
bin.50,o__Clostridiales (UID1212),172, 263, 149, 16, 245, 2,0,0,0, 93.38,1.34, 0.00,2309,2200,41,genus,0.78,0.74,0.12,0.52,1.77,0.75,0.56,True
bin.51,o__Bacteroidales (UID2657),160, 492, 269, 42, 440, 10, 0,0,0, 94.06,2.18,80.00,3195,3157,191,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.52,o__Clostridiales (UID1212),172, 263, 149, 27, 236, 0,0,0,0, 86.35,0.00, 0.00,2254,2150,53,family,0.94,0.9,0.23,0.06,0.12,0.93,0.84,True
bin.53,o__Clostridiales (UID1212),172, 261, 147, 80, 177, 4,0,0,0, 82.13,2.38,50.00,1723,1677,79,family,0.96,0.93,0.11,0.03,0.06,0.86,0.8,True
bin.54,o__Clostridiales (UID1212),172, 263, 149,115, 145, 2,1,0,0, 61.29,2.07,20.00,1561,1501,301,genus,0.84,0.81,0.42,0.03,0.05,0.89,0.73,True
bin.55, k__Bacteria (UID203), 5449,104,58, 64,36, 4,0,0,0, 54.47,3.79,25.00,1348,1278,254,class,0.99,0.93,0.57,0.19,0.44,0.9,0.84,False
bin.56, root (UID1),5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,363,360,93,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.57, k__Bacteria (UID203), 5449, 98,58, 87,11, 0,0,0,0, 17.24,0.00, 0.00,493,474,124,genus,0.82,0.79,0.66,0.21,0.57,0.78,0.61,False
bin.58, p__Proteobacteria (UID3887),1487,256, 160,171,85, 0,0,0,0, 28.58,0.00, 0.00,575,546,144,family,0.87,0.83,0.23,0.05,0.1,0.68,0.56,True
bin.59, f__Lachnospiraceae (UID1256),33, 333, 171, 39, 292, 2,0,0,0, 87.87,0.58,50.00,1840,1775,248,genus,0.85,0.82,0.1,0.44,1.78,0.77,0.63,True
bin.6,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,342,333,41,genus,0.87,0.85,0.55,0.71,4.99,0.9,0.76,False
bin.60,o__Clostridiales (UID1212),172, 263, 149,155, 108, 0,0,0,0, 46.70,0.00, 0.00,1156,1131,245,family,0.97,0.95,0.43,0.03,0.05,0.95,0.9,True
bin.61, k__Bacteria (UID203), 5449,104,58, 91,13, 0,0,0,0, 18.97,0.00, 0.00,243,230,67,genus,0.81,0.77,0.28,0.08,0.16,0.69,0.53,True
bin.62, f__Lachnospiraceae (UID1256),33, 333, 171, 54, 261, 18, 0,0,0, 84.21,5.13, 0.00,2422,2371,108,class,0.99,0.97,0.77,0.06,0.12,0.95,0.92,False
bin.63, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,256,224,17,genus,0.81,0.71,0.24,0.31,1.06,0.8,0.57,True
bin.64,o__Bacteroidales (UID2617),213, 406, 265, 38, 368, 0,0,0,0, 87.74,0.00, 0.00,1889,1796,32,genus,0.92,0.87,0.01,0.05,0.1,0.93,0.81,True
bin.65, k__Bacteria (UID203), 5449,104,58, 45,57, 2,0,0,0, 81.03,1.72,50.00,3100,2976,54,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.66, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,223,206,29,genus,0.69,0.64,0.61,0.74,5.89,0.83,0.53,False
bin.67,o__Clostridiales (UID1212),172, 263, 149, 15, 248, 0,0,0,0, 93.62,0.00, 0.00,2170,2137,187,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.68, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,478,464,124,family,0.95,0.92,0.38,0.04,0.09,0.95,0.88,True
bin.69, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,206,180,12,genus,0.71,0.62,0.28,0.73,6.91,0.77,0.48,True
bin.7,k__Bacteria (UID203), 5449,104,58, 12,71, 13, 8,0,0, 82.76,4.92,13.51,2234,1986,311,order,0.89,0.79,0.21,0.07,0.16,0.59,0.47,True
bin.70, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,305,232,28,genus,0.61,0.47,0.35,0.84,9.26,0.75,0.35,True
bin.71, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,398,385,14,family,0.97,0.94,0.55,0.19,0.46,0.96,0.9,False
bin.72, f__Lachnospiraceae (UID1286),57, 420, 207, 48, 361, 10, 1,0,0, 93.40,2.96,53.85,2024,1937,51,class,0.98,0.94,0.34,0.04,0.08,0.7,0.66,True
bin.73, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,252,121,4,phylum,0.94,0.45,0.11,0.04,0.09,0.44,0.2,True
bin.74, f__Enterobacteriaceae (UID5124),134, 1173,336,613, 555, 5,0,0,0, 43.42,0.16,20.00,1903,1894,413,kingdom,1.0,1.0,0.0,0.0,0.0,0.99,0.99,True
bin.75, root (UID1),5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,198,196,13,class,1.0,0.99,0.16,0.02,0.04,0.98,0.97,True
bin.76,o__Bacteroidales (UID2617),213, 406, 265, 1,398, 7,0,0,0, 99.62,2.26,14.29,2575,2496,26,family,0.96,0.93,0.35,0.03,0.06,0.98,0.91,True
bin.77, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,228,225,6,genus,0.9,0.89,0.22,0.32,1.02,0.9,0.8,True
bin.78, f__Lachnospiraceae (UID1286),57, 420, 207, 37, 368, 15, 0,0,0, 96.38,4.90,20.00,2942,2857,55,genus,0.89,0.86,0.53,0.06,0.14,0.97,0.84,False
bin.79,o__Clostridiales (UID1212),172, 263, 149, 22, 223, 18, 0,0,0, 91.69,4.13,22.22,2269,2139,259,class,0.93,0.88,0.2,0.31,0.75,0.62,0.54,True
bin.8, o__Clostridiales (UID1212),172, 263, 149,150, 113, 0,0,0,0, 38.59,0.00, 0.00,816,773,23,class,0.95,0.9,0.06,0.29,0.7,0.72,0.64,True
bin.80,o__Clostridiales (UID1212),172, 263, 149,123, 136, 4,0,0,0, 50.95,0.73,25.00,1654,1606,339,family,0.97,0.94,0.48,0.09,0.19,0.94,0.89,False
bin.81, k__Bacteria (UID203), 5449,104,58,100,4,0,0,0,0,6.90,0.00, 0.00,393,384,107,family,0.98,0.95,0.57,0.03,0.06,0.96,0.91,False
bin.82, c__Clostridia (UID1118),387, 223, 124, 44, 176, 3,0,0,0, 91.65,2.02,33.33,2056,1890,253,genus,0.67,0.62,0.19,0.31,0.96,0.65,0.4,True
bin.83, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,372,356,39,genus,0.81,0.77,0.53,0.82,7.84,0.93,0.72,False
bin.84, f__Lachnospiraceae (UID1256),33, 333, 171,215, 115, 3,0,0,0, 36.40,0.49, 0.00,1239,1213,296,genus,0.89,0.87,0.98,0.03,0.07,0.98,0.86,False
bin.9, o__Clostridiales (UID1212),172, 263, 149, 29, 234, 0,0,0,0, 87.58,0.00, 0.00,1627,1578,16,family,0.94,0.91,0.04,0.07,0.15,0.95,0.87,True
