,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.047,o__Clostridiales (UID1212), 172, 263, 149, 75, 172, 16, 0,0, 0, 68.08,6.16, 0.00,4422,3652,1235,genus,0.68,0.56,0.9,0.33,1.09,0.75,0.42,False
maxbin2.048, k__Bacteria (UID203),5449,103,58, 14,37, 30, 13, 6, 3, 75.86, 52.83,11.11,2464,2052,834,genus,0.78,0.65,0.93,0.46,1.73,0.85,0.55,False
maxbin2.049,o__Clostridiales (UID1226), 155, 278, 158,149,97, 23, 6,3, 0, 40.05, 16.42, 5.08,3407,3236,799,phylum,1.0,0.95,0.91,0.03,0.06,0.86,0.81,False
maxbin2.050,o__Clostridiales (UID1375),50, 332, 124,226,78, 25, 1,1, 1, 24.01,7.88, 6.82,7383,6440,2223,phylum,0.97,0.85,0.92,0.36,0.91,0.72,0.61,False
maxbin2.051, k__Bacteria (UID203),5449,104,58, 36,39, 28, 1,0, 0, 48.41, 10.49, 6.45,2393,2273,850,genus,0.77,0.74,1.0,0.23,0.62,0.93,0.68,False
maxbin2.052, k__Bacteria (UID203),5449,103,57, 23,36, 39, 4,1, 0, 95.57, 70.10,14.04,4435,4321,1200,family,0.96,0.93,0.39,0.12,0.27,0.95,0.89,True
maxbin2.053, o__Selenomonadales (UID1024), 64, 334, 167, 59, 260, 15, 0,0, 0, 91.15,5.71, 6.67,2114,1952,560,genus,0.8,0.74,0.98,0.07,0.14,0.76,0.56,False
maxbin2.054, k__Bacteria (UID203),5449,103,57, 14,36, 31, 18, 2, 2, 83.33, 42.65,21.37,4850,4554,1828,phylum,0.99,0.93,0.98,0.15,0.34,0.8,0.75,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 88,12, 4,0,0, 0, 17.87,5.17, 0.00,1984,1681,761,genus,0.71,0.6,0.97,0.28,0.71,0.92,0.56,False
maxbin2.056, k__Bacteria (UID203),5449,103,57, 13,41, 45, 4,0, 0, 93.14, 65.79, 5.26,4901,4681,1348,phylum,0.99,0.95,0.99,0.03,0.07,0.82,0.78,False
maxbin2.057,o__Clostridiales (UID1212), 172, 263, 149, 74, 161, 25, 3,0, 0, 81.70, 13.93, 0.00,2368,2177,684,phylum,0.98,0.9,0.86,0.02,0.05,0.7,0.63,False
maxbin2.058, k__Bacteria (UID203),5449,103,57, 46,43, 12, 2,0, 0, 47.85,9.49, 5.56,2377,2015,824,family,0.74,0.63,0.99,0.16,0.4,0.75,0.47,False
maxbin2.059, p__Actinobacteria (UID2112),31, 211, 124, 22, 159, 28, 1,1, 0, 86.72, 17.83, 2.70,2606,2385,905,family,0.93,0.85,0.54,0.47,1.37,0.72,0.61,False
