,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.19, k__Bacteria (UID203),5449,103,57, 75,28, 0,0, 0, 0, 38.55,0.00, 0.00,1189,1155,240,genus,0.85,0.83,0.34,0.16,0.4,0.77,0.64,True
bin.2,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,342,332,100,genus,0.89,0.87,0.59,0.14,0.35,0.85,0.74,False
bin.20, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1115,966,172,phylum,0.97,0.84,0.52,0.07,0.15,0.66,0.55,False
bin.21, k__Bacteria (UID203),5449,104,58, 92,9,3,0, 0, 0, 18.97,5.17,66.67,1065,1031,193,family,0.91,0.88,0.29,0.04,0.09,0.74,0.65,True
bin.22,p__Bacteroidetes (UID2605), 350, 316, 210,105, 210, 1,0, 0, 0, 62.34,0.24,100.00,1358,1266,307,family,0.93,0.87,0.07,0.48,1.8,0.64,0.56,True
bin.23,p__Bacteroidetes (UID2605), 350, 316, 210,117, 199, 0,0, 0, 0, 59.15,0.00, 0.00,1171,1097,275,family,0.91,0.85,0.13,0.49,1.77,0.64,0.55,True
bin.24,k__Bacteria (UID2329),174, 149,89, 3,143, 3,0, 0, 0, 96.63,2.81,33.33,2033,1887,258,class,0.97,0.9,0.28,0.09,0.2,0.69,0.62,True
bin.25, p__Proteobacteria (UID3887), 1487,256, 161, 6,249, 1,0, 0, 0, 96.27,0.62, 0.00,2122,1960,80,class,0.93,0.86,0.21,0.04,0.08,0.67,0.58,True
bin.26,o__Bacteroidales (UID2654), 163, 486, 266, 34, 444, 8,0, 0, 0, 93.18,0.69,50.00,2150,2047,176,family,0.92,0.88,0.31,0.03,0.07,0.78,0.68,True
bin.27, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,283,272,67,genus,0.86,0.82,0.59,0.03,0.06,0.75,0.61,False
bin.28,k__Bacteria (UID2329),174, 149,89, 2,143, 4,0, 0, 0, 98.31,3.42,25.00,2280,2220,233,phylum,0.99,0.97,0.28,0.04,0.08,0.94,0.91,True
bin.3, o__Clostridiales (UID1226), 155, 278, 158,146, 132, 0,0, 0, 0, 41.73,0.00, 0.00,1406,1387,291,family,0.99,0.97,0.39,0.03,0.06,0.98,0.95,True
bin.30,o__Clostridiales (UID1226), 155, 274, 157, 9,253, 12, 0, 0, 0, 94.90,4.93,75.00,2887,2794,188,genus,0.89,0.86,0.55,0.03,0.07,0.96,0.83,False
bin.31,o__Bacteroidales (UID2657), 160, 491, 268, 32, 450, 8,1, 0, 0, 96.88,1.88,81.82,3080,2960,242,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.32, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,418,303,46,family,0.83,0.61,0.33,0.18,0.47,0.6,0.36,True
bin.33,k__Bacteria (UID2329),174, 149,89, 12, 134, 3,0, 0, 0, 91.35,3.37,33.33,1624,1547,205,phylum,0.98,0.94,0.15,0.05,0.09,0.78,0.73,True
bin.34,o__Clostridiales (UID1212), 172, 261, 147, 1,257, 3,0, 0, 0, 99.32,0.91,66.67,2917,2768,153,genus,0.86,0.82,0.54,0.02,0.05,0.96,0.78,False
bin.35, f__Lachnospiraceae (UID1256), 33, 333, 171, 13, 314, 6,0, 0, 0, 95.03,0.97,16.67,2546,2470,190,class,0.97,0.94,0.26,0.02,0.04,0.77,0.73,True
bin.36, f__Lachnospiraceae (UID1255), 90, 354, 174, 3,349, 2,0, 0, 0, 98.56,0.48,50.00,2688,2541,149,family,0.94,0.89,0.06,0.46,1.53,0.68,0.6,True
bin.37,o__Clostridiales (UID1226), 155, 278, 158, 73, 204, 1,0, 0, 0, 84.65,0.63,100.00,1927,1883,228,genus,0.83,0.81,0.16,0.39,1.53,0.76,0.61,True
bin.38,o__Clostridiales (UID1226), 155, 278, 158, 37, 241, 0,0, 0, 0, 84.18,0.00, 0.00,2250,2198,286,genus,0.96,0.94,0.14,0.11,0.23,0.96,0.9,True
bin.39, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,543,437,52,phylum,0.97,0.78,0.77,0.07,0.14,0.7,0.55,False
bin.4,c__Clostridia (UID1085),35, 420, 196,108, 306, 5,1, 0, 0, 70.76,2.27, 0.00,1850,1701,238,genus,0.54,0.49,0.34,0.35,1.24,0.61,0.3,True
bin.40, p__Proteobacteria (UID3887), 1487,256, 160, 63, 190, 3,0, 0, 0, 73.16,0.96,33.33,1200,1152,205,class,0.95,0.92,0.35,0.04,0.08,0.7,0.65,True
bin.41, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,286,98,36,kingdom,1.0,0.34,0.0,0.02,0.04,0.44,0.15,True
bin.42,o__Clostridiales (UID1226), 155, 278, 158, 8,265, 5,0, 0, 0, 96.87,1.52,100.00,2518,2444,251,genus,0.84,0.81,0.14,0.25,0.72,0.77,0.62,True
bin.43, k__Bacteria (UID203),5449,103,57, 95,8,0,0, 0, 0,9.65,0.00, 0.00,698,677,165,genus,0.95,0.92,0.63,0.13,0.3,0.84,0.77,False
bin.44,o__Clostridiales (UID1226), 155, 278, 158,159, 118, 1,0, 0, 0, 42.22,0.63, 0.00,1536,1488,314,genus,0.86,0.83,0.3,0.06,0.13,0.82,0.68,True
bin.46, p__Firmicutes (UID1022), 100, 295, 158, 18, 271, 6,0, 0, 0, 93.54,1.96,83.33,1865,1829,239,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.47, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,331,305,37,phylum,1.0,0.92,0.59,0.03,0.05,0.78,0.72,False
bin.48,k__Bacteria (UID2372),131, 177, 106, 9,160, 8,0, 0, 0, 96.36,2.07,12.50,2025,1946,192,order,0.96,0.93,0.45,0.08,0.17,0.88,0.82,True
bin.49, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,320,225,43,genus,0.71,0.5,0.4,0.5,2.11,0.53,0.26,True
bin.5,k__Bacteria (UID203),5449,104,58, 70,33, 1,0, 0, 0, 49.45,0.86,100.00,1998,1966,299,genus,0.89,0.88,0.53,0.03,0.07,0.97,0.85,False
bin.50, k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 10.34,0.00, 0.00,389,314,88,genus,0.83,0.67,0.83,0.19,0.49,0.85,0.57,False
bin.51, p__Proteobacteria (UID3887), 1487,256, 161, 13, 240, 3,0, 0, 0, 93.17,1.35,33.33,2074,1895,90,order,0.91,0.83,0.48,0.04,0.08,0.74,0.62,False
bin.53,o__Clostridiales (UID1226), 155, 278, 158, 2,276, 0,0, 0, 0, 98.73,0.00, 0.00,2869,2746,131,family,0.94,0.9,0.35,0.15,0.36,0.91,0.82,True
bin.56,o__Bacteroidales (UID2657), 160, 492, 269, 6,444, 39, 3, 0, 0, 98.02,7.53, 2.08,2639,2299,149,class,0.94,0.82,0.99,0.04,0.08,0.7,0.58,False
bin.57, p__Actinobacteria (UID2112),31, 211, 124, 44, 162, 5,0, 0, 0, 79.78,3.23,40.00,1320,1274,236,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.58,k__Bacteria (UID2372),131, 177, 106, 19, 158, 0,0, 0, 0, 85.38,0.00, 0.00,1938,1768,281,genus,0.79,0.72,0.26,0.28,0.89,0.68,0.49,True
bin.6,c__Bacilli (UID285), 586, 325, 181,118, 205, 2,0, 0, 0, 57.89,0.74, 0.00,1368,1281,261,genus,0.9,0.84,0.42,0.03,0.07,0.77,0.65,True
bin.60, k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 18.97,0.00, 0.00,577,567,147,family,0.96,0.94,0.6,0.03,0.07,0.89,0.84,False
bin.61, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,923,686,89,phylum,0.97,0.72,0.79,0.51,1.53,0.62,0.45,False
bin.62, k__Bacteria (UID203),5449,103,57, 80,23, 0,0, 0, 0, 24.88,0.00, 0.00,546,540,132,class,0.99,0.98,0.57,0.02,0.04,0.98,0.96,False
bin.63, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,236,165,29,phylum,0.98,0.68,0.46,0.02,0.05,0.54,0.37,False
bin.64,o__Bacteroidales (UID2617), 213, 406, 265, 6,397, 3,0, 0, 0, 97.92,0.94, 0.00,2073,1908,110,family,0.91,0.83,0.14,0.3,0.93,0.65,0.54,True
bin.66,o__Bacteroidales (UID2657), 160, 492, 269, 32, 455, 5,0, 0, 0, 92.17,0.81,40.00,2242,2109,121,genus,0.94,0.89,0.28,0.03,0.07,0.81,0.72,True
bin.67,o__Clostridiales (UID1226), 155, 278, 158, 18, 260, 0,0, 0, 0, 96.91,0.00, 0.00,1921,1865,145,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.68,k__Bacteria (UID2372),131, 177, 106, 0,177, 0,0, 0, 0, 100.00, 0.00, 0.00,2099,1964,107,family,0.91,0.85,0.33,0.13,0.31,0.73,0.62,True
bin.69,o__Clostridiales (UID1226), 155, 278, 158, 2,276, 0,0, 0, 0, 98.73,0.00, 0.00,2481,2400,170,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.7, o__Clostridiales (UID1226), 155, 274, 157,137, 136, 1,0, 0, 0, 57.61,0.11, 0.00,1626,1581,281,genus,0.83,0.81,0.31,0.18,0.48,0.78,0.63,True
bin.70,o__Bacteroidales (UID2657), 160, 491, 268, 50, 431, 10, 0, 0, 0, 90.74,1.31,80.00,2800,2667,226,genus,0.92,0.88,0.41,0.03,0.06,0.86,0.75,True
bin.72, k__Bacteria (UID203),5449,104,58, 51,52, 1,0, 0, 0, 77.41,0.86, 0.00,2747,2602,82,family,0.95,0.9,0.41,0.02,0.05,0.91,0.82,True
bin.73,k__Bacteria (UID2372),131, 177, 106, 4,167, 6,0, 0, 0, 97.17,3.23,16.67,1687,1617,84,class,0.99,0.95,0.55,0.03,0.06,0.97,0.93,False
bin.74,o__Clostridiales (UID1212), 172, 261, 147, 0,258, 3,0, 0, 0, 100.00, 2.04, 0.00,2412,2294,98,genus,0.75,0.71,0.31,0.04,0.08,0.79,0.56,True
bin.78, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,282,258,39,genus,0.63,0.58,0.38,0.84,8.9,0.74,0.43,True
bin.79, f__Lachnospiraceae (UID1256), 33, 333, 171, 4,322, 7,0, 0, 0, 98.25,1.55,85.71,2535,2458,105,genus,0.86,0.83,0.17,0.09,0.19,0.87,0.72,True
bin.8,k__Bacteria (UID203),5449,104,58, 0, 57, 39, 8, 0, 0, 100.00,36.60,85.71,3629,3412,174,family,0.94,0.89,0.27,0.1,0.21,0.79,0.7,True
bin.82, k__Bacteria (UID203),5449,103,57, 96,7,0,0, 0, 0,4.31,0.00, 0.00,246,240,70,family,0.98,0.96,0.26,0.06,0.12,0.98,0.93,True
bin.85,o__Clostridiales (UID1212), 172, 263, 149,100, 161, 2,0, 0, 0, 53.56,0.28, 0.00,1300,1156,227,genus,0.6,0.54,0.18,0.57,2.96,0.62,0.33,True
bin.88, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,369,324,50,genus,0.7,0.62,0.37,0.75,5.93,0.76,0.47,True
bin.9,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,866,725,158,phylum,0.98,0.82,0.28,0.15,0.34,0.63,0.52,True
bin.90, p__Actinobacteria (UID2112),31, 211, 124, 90, 119, 2,0, 0, 0, 56.80,1.21,50.00,1177,1119,247,class,0.97,0.92,0.56,0.02,0.05,0.77,0.71,False
bin.92,o__Bacteroidales (UID2657), 160, 491, 268, 48, 440, 3,0, 0, 0, 95.31,0.28,33.33,2732,2623,109,family,0.96,0.92,0.31,0.02,0.05,0.95,0.88,True
bin.94,o__Clostridiales (UID1212), 172, 263, 149, 7,253, 3,0, 0, 0, 96.42,2.01,66.67,2282,2068,94,phylum,0.96,0.87,0.92,0.02,0.05,0.61,0.54,False
recluster_29.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 92, 397, 3,0, 0, 0, 82.76,0.84,33.33,1875,1785,85,family,0.96,0.91,0.22,0.03,0.06,0.79,0.72,True
recluster_29.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 19, 388, 82, 3, 0, 0, 96.10, 16.95,56.04,3010,2802,184,family,0.93,0.87,0.35,0.09,0.2,0.76,0.66,True
