,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.4,k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0, 0, 32.05,0.00, 0.00,2161,2081,460,genus,0.97,0.93,0.69,0.03,0.05,0.98,0.91,False
bin.42, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,676,553,142,genus,0.6,0.49,0.67,0.62,3.02,0.69,0.34,False
bin.426,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,213,191,10,phylum,1.0,0.9,0.38,0.04,0.08,0.77,0.69,True
bin.43, p__Proteobacteria (UID3887), 1487,255, 158, 32, 221, 2,0,0, 0, 87.66,0.63,100.00,1844,1799,105,order,0.98,0.95,0.29,0.14,0.31,0.98,0.93,True
bin.44, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,628,551,132,phylum,0.94,0.83,0.82,0.31,0.75,0.66,0.54,False
bin.45,o__Bacteroidales (UID2657), 160, 492, 269,113, 377, 2,0,0, 0, 78.87,0.74, 0.00,1622,1476,105,genus,0.91,0.83,0.15,0.28,0.83,0.71,0.59,True
bin.46,o__Clostridiales (UID1120), 304, 250, 143,194,56, 0,0,0, 0, 13.91,0.00, 0.00,317,312,89,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.47, f__Bifidobacteriaceae (UID1460),70, 502, 225, 65, 391, 42, 4,0, 0, 87.97, 10.56,38.89,2076,1930,163,kingdom,1.0,0.93,0.0,0.0,0.0,0.9,0.83,True
bin.48, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,354,312,42,genus,0.78,0.69,0.34,0.3,0.78,0.71,0.49,True
bin.49, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,466,419,62,phylum,0.97,0.88,0.37,0.12,0.27,0.63,0.56,True
bin.5,p__Proteobacteria (UID3887), 1487,256, 161, 40, 212, 3,1,0, 0, 88.80,3.11,33.33,2006,1840,181,phylum,0.98,0.9,0.33,0.02,0.04,0.72,0.65,True
bin.51, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,255,221,18,genus,0.88,0.76,0.24,0.45,1.66,0.84,0.64,True
bin.52, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,686,609,109,phylum,0.98,0.87,0.51,0.07,0.15,0.72,0.63,False
bin.54, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 12.07,0.00, 0.00,418,398,107,family,0.94,0.89,0.41,0.04,0.08,0.79,0.7,True
bin.56, f__Lachnospiraceae (UID1286), 57, 420, 207, 63, 354, 3,0,0, 0, 85.76,0.89, 0.00,2191,2080,314,genus,0.85,0.8,0.3,0.18,0.46,0.74,0.59,True
bin.57, k__Bacteria (UID203),5449,104,58,102,1,0,1,0, 0,0.31,0.31, 0.00,435,77,14,kingdom,0.99,0.17,0.0,0.0,0.0,0.37,0.06,True
bin.58, c__Gammaproteobacteria (UID4201),1164,271, 170, 26, 244, 1,0,0, 0, 88.82,0.03,100.00,2169,1979,368,kingdom,1.0,0.91,0.0,0.0,0.0,0.93,0.85,True
bin.60,g__Lactobacillus (UID380), 58, 449, 129, 1,441, 7,0,0, 0, 99.22,1.22,14.29,2226,2022,62,kingdom,1.0,0.91,0.0,0.0,0.0,0.9,0.81,True
bin.61, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,267,233,59,phylum,0.98,0.86,1.0,0.11,0.25,0.77,0.66,False
bin.62, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,640,489,98,family,0.66,0.51,0.45,0.43,1.38,0.77,0.39,True
bin.63,k__Bacteria (UID2329),174, 149,89, 60,87, 2,0,0, 0, 69.10,1.12,100.00,1077,1025,220,family,0.94,0.89,0.34,0.03,0.06,0.7,0.63,True
bin.67, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,697,611,69,genus,0.85,0.75,0.14,0.13,0.29,0.75,0.56,True
bin.7, k__Bacteria (UID2372),131, 177, 106, 3,163, 11, 0,0, 0, 97.17,6.06,18.18,2115,1815,134,family,0.88,0.76,0.24,0.17,0.43,0.62,0.47,True
bin.70,o__Clostridiales (UID1212), 172, 263, 149, 79, 183, 1,0,0, 0, 63.70,0.02, 0.00,1405,1262,245,genus,0.63,0.57,0.12,0.58,3.18,0.61,0.35,True
bin.71, k__Bacteria (UID203),5449,104,58, 51,52, 1,0,0, 0, 77.93,1.72,100.00,3101,3014,70,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.72,o__Clostridiales (UID1212), 172, 261, 147, 7,251, 2,1,0, 0, 97.28,2.72,20.00,2157,2035,183,genus,0.81,0.76,0.23,0.03,0.06,0.79,0.6,True
bin.73, k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0, 0, 40.52,0.00, 0.00,1157,1109,134,kingdom,1.0,0.96,0.0,0.0,0.0,0.77,0.74,True
bin.75, k__Bacteria (UID203),5449,103,57, 89,14, 0,0,0, 0, 16.11,0.00, 0.00,333,324,83,phylum,0.99,0.97,1.0,0.05,0.1,0.78,0.76,False
bin.76, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0,4.39,0.00, 0.00,269,254,39,order,0.97,0.92,0.91,0.16,0.4,0.92,0.84,False
bin.78, k__Bacteria (UID203),5449,103,57, 83,20, 0,0,0, 0, 22.26,0.00, 0.00,1044,988,209,phylum,1.0,0.94,1.0,0.02,0.05,0.86,0.81,False
bin.8,k__Bacteria (UID203),5449,104,58, 56,46, 2,0,0, 0, 63.79,2.59,100.00,1963,1873,354,genus,0.93,0.89,0.48,0.05,0.11,0.77,0.68,False
bin.82,k__Bacteria (UID2372),131, 177, 106, 10, 162, 5,0,0, 0, 92.45,2.29, 0.00,1991,1773,97,class,0.96,0.86,0.1,0.25,0.7,0.6,0.51,True
bin.85, p__Actinobacteria (UID2112),31, 211, 124, 89, 120, 2,0,0, 0, 52.20,0.23, 0.00,913,880,199,genus,0.93,0.89,0.92,0.02,0.05,0.96,0.86,False
bin.86, k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.16,0.00, 0.00,206,36,9,kingdom,1.0,0.17,0.0,0.06,0.12,0.41,0.07,True
bin.87,o__Bacteroidales (UID2654), 163, 486, 266, 57, 424, 5,0,0, 0, 96.40,1.69,80.00,3340,3210,129,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.89, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,108,102,63,kingdom,1.0,0.94,0.0,0.0,0.0,0.71,0.67,True
bin.9,k__Bacteria (UID203),5449,103,57, 90,13, 0,0,0, 0, 20.18,0.00, 0.00,589,564,145,genus,0.87,0.83,1.0,0.02,0.05,0.76,0.63,False
bin.90,o__Clostridiales (UID1226), 155, 278, 158, 22, 253, 3,0,0, 0, 89.24,0.65,33.33,2279,2200,120,class,0.99,0.95,0.26,0.02,0.05,0.76,0.72,True
bin.92, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,650,562,81,genus,0.74,0.64,0.35,0.56,1.5,0.69,0.44,True
bin.93, k__Bacteria (UID203),5449,104,58, 70,34, 0,0,0, 0, 49.45,0.00, 0.00,1331,1283,156,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.77,True
bin.97, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,328,228,31,phylum,0.96,0.67,0.48,0.02,0.05,0.6,0.4,False
bin.98, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 16.14,0.00, 0.00,446,397,111,genus,0.83,0.74,0.91,0.04,0.08,0.74,0.55,False
recluster_55.bin.0, k__Bacteria (UID203),5449,104,58, 65,25, 12, 2,0, 0, 58.97, 23.62,83.33,1645,1469,199,class,0.98,0.87,0.46,0.03,0.06,0.9,0.78,False
recluster_55.bin.1, k__Bacteria (UID203),5449,104,58, 88,14, 1,1,0, 0, 22.41,5.17,50.00,1738,1686,265,genus,0.89,0.86,0.39,0.02,0.05,0.92,0.79,True
recluster_81.bin.0, k__Bacteria (UID203),5449,104,58, 83,20, 1,0,0, 0, 31.03,0.86, 0.00,727,700,26,family,0.98,0.94,0.2,0.03,0.06,0.82,0.77,True
recluster_81.bin.1, k__Bacteria (UID203),5449,104,58, 60,20, 15, 9,0, 0, 62.07, 50.00,61.90,2847,2701,137,family,0.94,0.89,0.19,0.04,0.09,0.78,0.7,True
recluster_81.bin.2, k__Bacteria (UID203),5449,104,58, 46,20, 35, 3,0, 0, 64.66, 41.38,77.27,2391,2296,90,genus,0.95,0.92,0.11,0.02,0.04,0.8,0.73,True
