,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.170,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,373,342,32,family,0.89,0.81,0.19,0.06,0.12,0.85,0.69,True
bin.183,root (UID1),5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,273,264,14,class,0.97,0.94,0.18,0.13,0.3,0.88,0.83,True
bin.19,g__Streptococcus (UID684),26, 668, 229, 46, 395, 224, 3,0, 0, 93.59, 34.19,88.84,2573,2511,312,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.2, o__Clostridiales (UID1212),172, 263, 149,187,76,0,0,0, 0, 27.33,0.00, 0.00,767,731,190,family,0.96,0.92,0.34,0.04,0.08,0.95,0.88,True
bin.20, p__Proteobacteria (UID3887),1487,255, 158,146, 109,0,0,0, 0, 40.85,0.00, 0.00,923,884,211,order,0.96,0.92,0.33,0.12,0.26,0.98,0.91,True
bin.207,root (UID1),5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,267,252,12,genus,0.87,0.82,0.47,0.05,0.1,0.98,0.81,False
bin.21, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,328,298,47,phylum,0.98,0.89,0.64,0.04,0.09,0.83,0.74,False
bin.22,o__Bacteroidales (UID2621),198, 427, 260, 36, 390,1,0,0, 0, 89.60,0.19, 0.00,3819,3672,234,family,0.95,0.91,0.31,0.06,0.12,0.95,0.86,True
bin.235,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,432,321,25,genus,0.72,0.53,0.28,0.57,3.42,0.73,0.39,True
bin.24,o__Bacteroidales (UID2657),160, 492, 269, 26, 465,1,0,0, 0, 92.58,0.37,100.00,2702,2626,261,family,0.97,0.95,0.25,0.03,0.06,0.96,0.91,True
bin.25,o__Clostridiales (UID1212),172, 263, 149,105, 157,1,0,0, 0, 69.15,0.67, 0.00,1898,1824,297,genus,0.91,0.88,0.18,0.12,0.28,0.79,0.69,True
bin.3,k__Bacteria (UID203), 5449,103,57, 62,39,2,0,0, 0, 46.57,0.70,50.00,1494,1442,309,family,0.98,0.95,0.5,0.06,0.12,0.97,0.92,False
bin.31,o__Bacteroidales (UID2654),163, 485, 265, 67, 402,16, 0,0, 0, 92.60,4.79,18.75,3748,3617,157,genus,0.94,0.91,0.76,0.03,0.05,0.97,0.88,False
bin.32, k__Bacteria (UID203), 5449,104,58, 48,55,1,0,0, 0, 77.59,0.86,100.00,2726,2679,208,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.328, o__Clostridiales (UID1212),172, 263, 149, 6,257,0,0,0, 0, 97.27,0.00, 0.00,2148,2103,11,genus,0.91,0.89,0.21,0.06,0.13,0.96,0.86,True
bin.34, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,556,500,106,phylum,0.98,0.88,0.73,0.19,0.46,0.67,0.58,False
bin.37,o__Clostridiales (UID1226),155, 278, 158, 48, 220,10, 0,0, 0, 86.42,3.80,50.00,2218,2155,193,family,0.97,0.94,0.02,0.21,0.5,0.93,0.88,True
bin.38,o__Clostridiales (UID1226),155, 278, 158, 61, 214,3,0,0, 0, 87.18,0.67, 0.00,2030,1933,172,genus,0.81,0.77,0.13,0.63,4.37,0.68,0.53,True
bin.39, k__Bacteria (UID203), 5449,103,57, 80,23,0,0,0, 0, 22.90,0.00, 0.00,1166,1147,260,family,0.99,0.97,0.15,0.03,0.06,0.98,0.95,True
bin.4, p__Bacteroidetes (UID2605),350, 314, 208, 4,306,4,0,0, 0, 98.56,1.92, 0.00,2162,2069,87,family,0.93,0.89,0.4,0.06,0.13,0.95,0.85,True
bin.40,o__Clostridiales (UID1212),172, 263, 149, 6,256,1,0,0, 0, 96.31,0.67, 0.00,2060,1913,43,phylum,0.98,0.91,0.41,0.02,0.05,0.63,0.57,True
bin.42,o__Clostridiales (UID1212),172, 261, 147, 50, 203,8,0,0, 0, 89.04,3.57,62.50,1930,1893,173,genus,0.96,0.94,0.51,0.04,0.07,0.97,0.92,False
bin.43,o__Bacteroidales (UID2657),160, 490, 268, 66, 349,69, 6,0, 0, 92.26, 16.85,47.13,4398,4319,216,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.44, f__Lachnospiraceae (UID1286),57, 420, 207, 59, 360,1,0,0, 0, 88.16,0.48, 0.00,2578,2503,71,genus,0.89,0.86,0.22,0.08,0.17,0.96,0.83,True
bin.46, root (UID1),5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,855,644,57,genus,0.68,0.51,0.31,0.71,5.19,0.77,0.4,True
bin.47, o__Selenomonadales (UID1024),64, 334, 167, 5,324,5,0,0, 0, 98.28,2.10,20.00,2247,2181,120,order,0.94,0.92,0.46,0.04,0.08,0.96,0.88,False
bin.48, p__Actinobacteria (UID2112), 31, 211, 124, 1,207,3,0,0, 0, 99.19,2.02,66.67,1964,1904,148,family,0.95,0.92,0.36,0.03,0.07,0.94,0.86,True
bin.503,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,298,221,5,family,0.85,0.63,0.1,0.63,3.74,0.67,0.42,True
bin.51, root (UID1),5656, 56,24, 55,0, 1,0,0, 0,4.17,4.17,100.00,553,504,43,genus,0.72,0.65,0.28,0.35,1.22,0.79,0.52,True
bin.52, f__Lachnospiraceae (UID1286),57, 420, 207, 3,394,23, 0,0, 0, 99.21,4.46, 4.35,2836,2753,32,family,0.98,0.95,0.19,0.05,0.1,0.95,0.9,True
bin.54, root (UID1),5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,1100,973,115,order,0.92,0.81,0.95,0.04,0.09,0.79,0.65,False
bin.55,o__Clostridiales (UID1226),155, 278, 158,160, 116,2,0,0, 0, 49.71,1.27, 0.00,1447,1364,292,family,0.95,0.89,0.05,0.5,1.73,0.67,0.6,True
bin.56,o__Clostridiales (UID1212),172, 260, 146, 3,257,0,0,0, 0, 98.63,0.00, 0.00,2656,2520,36,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.87,True
bin.6, o__Clostridiales (UID1212),172, 261, 147, 11, 246,4,0,0, 0, 94.52,2.72, 0.00,1983,1889,196,family,0.93,0.89,0.21,0.09,0.2,0.73,0.65,True
bin.60, root (UID1),5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,505,487,32,genus,0.84,0.81,0.51,0.68,4.17,0.9,0.73,False
bin.64, k__Bacteria (UID203), 5449,103,57, 62,40,1,0,0, 0, 54.86,1.75, 0.00,1510,1473,254,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.67, f__Bifidobacteriaceae (UID1458), 77, 464, 220, 62, 394,8,0,0, 0, 86.44,2.35,25.00,1615,1530,99,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
bin.68, k__Bacteria (UID203), 5449,102,56, 83,19,0,0,0, 0, 28.57,0.00, 0.00,974,938,214,family,0.94,0.91,0.32,0.08,0.18,0.79,0.72,True
bin.69, f__Lachnospiraceae (UID1286),57, 420, 207, 2,414,4,0,0, 0, 99.03,1.33,25.00,3041,2988,60,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.72, f__Bifidobacteriaceae (UID1462), 65, 476, 217, 17, 446,5,8,0, 0, 95.78,4.49,48.28,2449,2247,147,kingdom,1.0,0.92,0.0,0.0,0.0,0.9,0.82,True
bin.74, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,647,597,45,family,0.86,0.79,0.15,0.15,0.37,0.86,0.69,True
bin.75,o__Clostridiales (UID1226),155, 278, 158, 99, 177,2,0,0, 0, 61.70,0.84, 0.00,1687,1649,274,family,0.95,0.93,0.19,0.12,0.27,0.94,0.87,True
bin.76, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,334,318,79,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.88,True
bin.78, k__Bacteria (UID203), 5449,104,58, 53,49,2,0,0, 0, 76.21,2.59,50.00,2733,2668,102,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.79, k__Bacteria (UID203), 5449,103,57, 98,5, 0,0,0, 0,5.42,0.00, 0.00,251,247,63,genus,0.85,0.84,0.36,0.06,0.12,0.96,0.81,True
bin.80,o__Clostridiales (UID1212),172, 261, 147, 83, 173,5,0,0, 0, 79.36,3.40,40.00,1771,1700,133,family,0.95,0.92,0.21,0.03,0.06,0.85,0.78,True
bin.82, k__Bacteria (UID203), 5449,104,58, 1, 82,21, 0,0, 0, 98.28, 12.07, 0.00,2259,2190,23,family,0.96,0.93,0.24,0.23,0.62,0.91,0.84,True
bin.83,o__Clostridiales (UID1226),155, 278, 158, 11, 262,5,0,0, 0, 96.11,1.27, 0.00,2568,2497,146,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.84, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,751,700,74,genus,0.81,0.75,0.31,0.77,6.5,0.83,0.63,True
bin.88,o__Clostridiales (UID1212),172, 263, 149, 3,259,1,0,0, 0, 97.99,0.67, 0.00,2432,2345,80,family,0.97,0.94,0.33,0.04,0.08,0.97,0.91,True
bin.89,o__Clostridiales (UID1212),172, 263, 149, 24, 237,2,0,0, 0, 88.12,0.73,50.00,2023,1964,142,family,0.95,0.92,0.14,0.03,0.05,0.84,0.77,True
bin.94, root (UID1),5656, 56,24, 52,4, 0,0,0, 0, 16.67,0.00, 0.00,824,815,205,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.95, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,714,703,158,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.96, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,306,284,25,phylum,1.0,0.93,1.0,0.19,0.45,0.88,0.82,False
recluster_15.bin.0, k__Bacteria (UID203), 5449,103,57, 97,6, 0,0,0, 0,2.55,0.00, 0.00,200,174,25,genus,0.79,0.68,0.49,0.75,6.11,0.76,0.52,False
recluster_33.bin.0, k__Bacteria (UID203), 5449,103,57, 67,14,20, 2,0, 0, 51.36, 38.60,84.62,2540,2469,178,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
recluster_33.bin.1, k__Bacteria (UID203), 5449,103,57, 76,22,5,0,0, 0, 33.68,7.02,100.00,1523,1496,94,family,0.94,0.93,0.15,0.02,0.04,0.91,0.84,True
recluster_73.bin.0,o__Clostridiales (UID1212),172, 261, 147,114, 126,21, 0,0, 0, 61.50,7.29,71.43,1589,1561,54,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.92,True
recluster_73.bin.1, k__Bacteria (UID203), 5449,102,56, 35,35,29, 3,0, 0, 85.18, 42.37,68.42,2501,2445,75,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
recluster_8.bin.0,k__Bacteria (UID203), 5449,104,58, 36,34,24, 10, 0, 0, 44.83, 25.24,46.30,1907,1860,62,genus,0.87,0.85,0.73,0.42,1.14,0.96,0.82,False
recluster_8.bin.1,k__Bacteria (UID203), 5449,103,57, 47,22,33, 0,1, 0, 72.73, 54.74,25.64,2807,2741,123,genus,0.91,0.89,0.82,0.4,1.06,0.97,0.86,False
