,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.146,k__Bacteria (UID2569),434, 278, 186, 11, 261, 6,0, 0, 0, 95.16,2.51,16.67,2732,2395,106,phylum,0.95,0.83,0.1,0.02,0.05,0.51,0.43,True
bin.147, k__Bacteria (UID203),5449,104,58, 76,26, 2,0, 0, 0, 31.97,2.59,100.00,1140,1107,245,kingdom,1.0,0.97,0.0,0.0,0.0,0.82,0.8,True
bin.149, k__Bacteria (UID203),5449,103,58, 79,24, 0,0, 0, 0, 34.66,0.00, 0.00,1279,1216,234,kingdom,1.0,0.95,0.0,0.0,0.0,0.87,0.83,True
bin.15,k__Bacteria (UID203),5449, 99,53, 77,14, 5,2, 0, 1, 29.33, 24.53, 0.00,1570,1473,327,class,0.88,0.82,0.41,0.03,0.06,0.64,0.53,True
bin.150, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2334,848,251,kingdom,1.0,0.36,0.0,0.04,0.08,0.41,0.15,True
bin.151, k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 26.49,0.00, 0.00,679,622,142,phylum,0.96,0.88,0.89,0.16,0.36,0.6,0.53,False
bin.152,k__Archaea (UID2),207, 149, 107,147,2,0,0, 0, 0,0.14,0.00, 0.00,493,165,61,kingdom,1.0,0.33,0.0,0.05,0.12,0.41,0.14,True
bin.153,k__Bacteria (UID2495),2993,139,83, 88,50, 1,0, 0, 0, 39.32,1.20,100.00,628,594,94,class,0.88,0.83,0.18,0.16,0.36,0.54,0.45,True
bin.154,k__Bacteria (UID2566),525, 208, 136,172,35, 1,0, 0, 0, 16.22,0.37,100.00,427,405,103,phylum,0.97,0.92,0.74,0.07,0.16,0.59,0.54,False
bin.155, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,307,186,54,phylum,0.89,0.54,0.42,0.36,1.19,0.52,0.28,True
bin.156,k__Bacteria (UID2565),2921,152,93, 47, 105, 0,0, 0, 0, 75.50,0.00, 0.00,1528,1403,235,class,0.9,0.82,0.14,0.17,0.43,0.53,0.43,True
bin.157,k__Bacteria (UID1452),924, 151, 101, 64,86, 1,0, 0, 0, 56.87,0.50,100.00,1018,875,160,phylum,0.77,0.66,0.09,0.71,3.58,0.45,0.3,True
bin.158,k__Bacteria (UID1453),901, 171, 117,146,24, 1,0, 0, 0,6.25,0.43, 0.00,312,134,44,kingdom,1.0,0.43,0.68,0.07,0.16,0.52,0.22,False
bin.159, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,823,322,111,kingdom,1.0,0.39,0.0,0.06,0.12,0.42,0.16,True
bin.16, k__Bacteria (UID2982), 88, 229, 147, 95, 129, 5,0, 0, 0, 59.09,3.06,80.00,1965,1732,475,order,0.72,0.64,0.27,0.44,1.59,0.53,0.33,True
bin.160,k__Bacteria (UID2569),434, 278, 186,229,46, 3,0, 0, 0, 14.48,1.61, 0.00,478,445,137,class,0.92,0.86,0.03,0.57,2.35,0.53,0.45,True
bin.161, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,900,351,105,kingdom,1.0,0.39,0.0,0.05,0.1,0.41,0.16,True
bin.163, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2620,886,171,kingdom,1.0,0.34,0.0,0.03,0.06,0.4,0.13,True
bin.164,k__Bacteria (UID3187),2258,190, 119, 30, 157, 3,0, 0, 0, 78.15,1.31,66.67,1081,981,110,family,0.52,0.47,0.21,0.17,0.42,0.52,0.25,True
bin.166, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,3.39,0.00, 0.00,568,264,215,kingdom,1.0,0.46,0.0,0.11,0.25,0.36,0.17,True
bin.168, p__Euryarchaeota (UID3), 148, 188, 125, 35, 152, 1,0, 0, 0, 77.20,0.06, 0.00,1226,1110,101,kingdom,1.0,0.91,0.1,0.07,0.16,0.61,0.55,True
bin.169, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2808,1204,352,kingdom,1.0,0.43,0.11,0.02,0.05,0.41,0.18,True
bin.17,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1219,931,258,family,0.9,0.69,0.4,0.07,0.16,0.72,0.49,True
bin.170, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,8.62,0.00, 0.00,286,262,79,phylum,0.85,0.78,0.07,0.63,3.65,0.46,0.36,True
bin.172, c__Alphaproteobacteria (UID3305),564, 349, 230,212, 137, 0,0, 0, 0, 40.76,0.00, 0.00,672,639,137,class,0.9,0.86,0.28,0.13,0.31,0.54,0.46,True
bin.173, p__Euryarchaeota (UID3), 148, 188, 125,140,48, 0,0, 0, 0, 28.00,0.00, 0.00,528,491,132,kingdom,1.0,0.93,0.4,0.09,0.19,0.7,0.65,True
bin.174, c__Gammaproteobacteria (UID4443),356, 451, 270,344, 106, 1,0, 0, 0, 25.53,0.19, 0.00,1008,896,261,order,0.79,0.7,0.2,0.36,1.24,0.6,0.42,True
bin.175,k__Archaea (UID2),207, 149, 107,127,15, 7,0, 0, 0, 10.93,0.50, 0.00,986,400,172,kingdom,1.0,0.41,0.0,0.11,0.24,0.39,0.16,True
bin.176, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,601,541,170,family,0.82,0.74,0.58,0.1,0.22,0.68,0.5,False
bin.177, p__Euryarchaeota (UID3), 148, 188, 125, 27, 156, 5,0, 0, 0, 81.73,3.20,20.00,1440,1286,69,kingdom,1.0,0.89,0.15,0.09,0.21,0.6,0.53,True
bin.178, p__Euryarchaeota (UID3), 148, 188, 125, 80, 107, 1,0, 0, 0, 57.04,0.80, 0.00,1306,1199,277,kingdom,1.0,0.92,0.24,0.05,0.09,0.62,0.57,True
bin.179, c__Gammaproteobacteria (UID4201),1164,275, 174,241,33, 1,0, 0, 0,8.81,0.57, 0.00,236,216,59,genus,0.53,0.49,0.42,0.17,0.44,0.58,0.28,True
bin.18,k__Bacteria (UID203),5449,104,58, 35,41, 21, 4, 3, 0, 58.23, 34.14,58.82,1905,1777,369,class,0.9,0.84,0.26,0.25,0.63,0.53,0.45,True
bin.180,s__algicola (UID2846), 47, 571, 303,146, 408, 16, 1, 0, 0, 75.59,3.54,21.05,1522,1446,253,phylum,0.98,0.93,0.8,0.13,0.29,0.61,0.57,False
bin.181, c__Gammaproteobacteria (UID4443),356, 451, 270, 59, 380, 12, 0, 0, 0, 83.67,3.02,50.00,2868,2611,290,phylum,0.92,0.84,0.28,0.04,0.09,0.57,0.48,True
bin.183, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,323,295,92,class,0.94,0.86,0.1,0.37,1.27,0.51,0.44,True
bin.185, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,300,97,35,kingdom,1.0,0.32,0.0,0.05,0.11,0.43,0.14,True
bin.186, k__Bacteria (UID203),5449, 99,53, 82,17, 0,0, 0, 0, 28.30,0.00, 0.00,691,639,144,phylum,0.93,0.86,0.56,0.16,0.4,0.54,0.46,False
bin.187, p__Euryarchaeota (UID3), 148, 188, 125, 42, 146, 0,0, 0, 0, 75.26,0.00, 0.00,1596,1362,213,class,0.87,0.74,0.32,0.02,0.05,0.55,0.41,True
bin.188,k__Bacteria (UID2569),434, 278, 186,224,54, 0,0, 0, 0, 13.63,0.00, 0.00,449,418,129,phylum,0.96,0.89,0.14,0.03,0.06,0.53,0.47,True
bin.189, c__Gammaproteobacteria (UID4267),119, 544, 284,198, 333, 13, 0, 0, 0, 63.45,3.64,23.08,1105,1034,154,class,0.85,0.79,0.14,0.17,0.41,0.51,0.41,True
bin.19, k__Archaea (UID2),207, 149, 107,135,14, 0,0, 0, 0,3.59,0.00, 0.00,283,93,54,kingdom,1.0,0.33,0.0,0.1,0.21,0.41,0.13,True
bin.190, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,377,155,64,kingdom,1.0,0.41,0.0,0.04,0.08,0.39,0.16,True
bin.191,k__Bacteria (UID2569),434, 277, 185,172, 104, 1,0, 0, 0, 37.00,0.54, 0.00,1129,1047,274,family,0.86,0.8,0.13,0.33,1.08,0.58,0.46,True
bin.193, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,374,326,101,family,0.58,0.5,0.4,0.27,0.81,0.5,0.25,True
bin.194,k__Archaea (UID2),207, 149, 107,134,8,3,4, 0, 0,3.91,0.79, 0.00,728,154,81,kingdom,1.0,0.21,0.0,0.12,0.28,0.39,0.08,True
bin.195, k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 17.27,0.00, 0.00,404,363,107,order,0.77,0.69,0.59,0.13,0.32,0.62,0.43,False
bin.196,k__Bacteria (UID1453),901, 171, 117,104,62, 5,0, 0, 0, 39.56,3.85,20.00,779,672,123,class,0.7,0.6,0.14,0.73,4.43,0.48,0.29,True
bin.198,k__Bacteria (UID1453),901, 171, 117, 66,98, 7,0, 0, 0, 50.26,2.59,57.14,912,814,128,order,0.45,0.4,0.27,0.49,2.11,0.52,0.21,True
bin.199,k__Bacteria (UID2495),2993,147,91, 74,70, 2,1, 0, 0, 63.04,1.75,40.00,1391,1247,239,order,0.73,0.65,0.44,0.04,0.09,0.62,0.41,True
bin.2, p__Euryarchaeota (UID3), 148, 188, 125, 25, 145, 18, 0, 0, 0, 82.80, 12.80, 0.00,2577,2345,237,genus,0.51,0.46,0.92,0.15,0.36,0.57,0.26,False
bin.20,c__Gammaproteobacteria (UID4201),1164,275, 174,140, 121, 11, 0, 2, 1, 51.40,7.47, 3.03,1643,1544,269,phylum,0.94,0.88,0.72,0.08,0.16,0.68,0.6,False
bin.200,k__Bacteria (UID2569),434, 278, 186,186,92, 0,0, 0, 0, 33.62,0.00, 0.00,691,627,165,phylum,0.95,0.86,0.09,0.03,0.05,0.52,0.44,True
bin.201, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,425,150,67,kingdom,0.98,0.35,0.0,0.0,0.0,0.41,0.14,True
bin.202,k__Bacteria (UID2569),434, 278, 186, 45, 217, 16, 0, 0, 0, 89.08,6.22,37.50,2455,2186,249,phylum,0.95,0.84,0.17,0.03,0.06,0.51,0.43,True
bin.203, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,701,656,152,genus,0.46,0.43,0.79,0.56,2.08,0.78,0.34,False
bin.204,k__Bacteria (UID2495),2993,147,91, 63,82, 2,0, 0, 0, 60.37,1.65,100.00,1220,1141,196,class,0.9,0.85,0.31,0.22,0.52,0.54,0.46,True
bin.205, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,415,54,21,kingdom,1.0,0.13,0.0,0.07,0.16,0.34,0.04,True
bin.207, k__Bacteria (UID203),5449, 99,53, 90,8,0,1, 0, 0, 13.21,3.77,100.00,430,414,100,class,0.95,0.92,0.23,0.02,0.05,0.7,0.64,True
bin.208,k__Bacteria (UID2495),2993,147,91, 36, 108, 3,0, 0, 0, 75.92,2.26,66.67,892,873,112,kingdom,1.0,0.98,0.0,0.0,0.0,0.74,0.73,True
bin.209,k__Bacteria (UID2982), 88, 230, 148, 0,230, 0,0, 0, 0, 100.00, 0.00, 0.00,3158,2837,124,family,0.65,0.59,0.16,0.54,2.61,0.57,0.34,True
bin.21, k__Bacteria (UID2565),2921,143,88, 47,96, 0,0, 0, 0, 64.85,0.00, 0.00,1602,1287,323,phylum,0.88,0.71,0.1,0.48,2.0,0.48,0.34,True
bin.211,k__Bacteria (UID2566),525, 208, 136, 29, 147, 28, 3, 1, 0, 86.36, 22.13, 6.98,1874,1796,274,phylum,0.98,0.93,0.93,0.32,0.76,0.63,0.59,False
bin.213, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,291,238,79,kingdom,1.0,0.82,0.47,0.08,0.17,0.59,0.49,False
bin.214, p__Euryarchaeota (UID3), 148, 188, 125, 26, 160, 2,0, 0, 0, 81.60,1.60, 0.00,1382,1229,73,kingdom,1.0,0.89,0.18,0.1,0.21,0.6,0.53,True
bin.215,k__Bacteria (UID2495),2993,147,91, 22, 124, 1,0, 0, 0, 87.76,1.10, 0.00,1322,1167,129,phylum,0.76,0.67,0.09,0.55,2.52,0.47,0.32,True
bin.217,s__algicola (UID2846), 47, 571, 303,196, 338, 37, 0, 0, 0, 62.96,4.39,21.62,1345,1284,192,phylum,0.98,0.93,0.8,0.03,0.06,0.61,0.57,False
bin.218, k__Bacteria (UID203),5449, 99,53, 93,6,0,0, 0, 0, 10.38,0.00, 0.00,384,362,67,class,0.96,0.91,0.78,0.03,0.07,0.74,0.67,False
bin.219, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1617,593,221,kingdom,1.0,0.37,0.0,0.05,0.1,0.43,0.16,True
bin.22,c__Deltaproteobacteria (UID3216), 83, 247, 155, 71, 171, 5,0, 0, 0, 69.02,1.67,20.00,3189,2355,666,class,0.69,0.51,0.04,0.3,0.95,0.45,0.23,True
bin.221, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,502,444,103,class,0.82,0.72,0.66,0.5,2.06,0.56,0.4,False
bin.223,k__Bacteria (UID2565),2921,140,85, 2,137, 1,0, 0, 0, 98.75,0.11,100.00,3609,3282,46,family,0.79,0.72,0.1,0.06,0.13,0.54,0.39,True
bin.225, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,420,155,56,kingdom,1.0,0.37,0.0,0.03,0.05,0.42,0.16,True
bin.226, c__Gammaproteobacteria (UID4443),356, 451, 270, 20, 422, 9,0, 0, 0, 97.58,2.72, 0.00,4957,4680,65,class,0.93,0.88,0.05,0.09,0.21,0.59,0.52,True
bin.229, k__Bacteria (UID203),5449,104,58, 66,38, 0,0, 0, 0, 48.51,0.00, 0.00,810,774,164,phylum,0.98,0.93,0.17,0.02,0.04,0.54,0.5,True
bin.23, k__Bacteria (UID3187),2258,182, 112,116,66, 0,0, 0, 0, 34.72,0.00, 0.00,1432,1104,345,class,0.82,0.63,0.32,0.19,0.5,0.5,0.32,True
bin.230, p__Euryarchaeota (UID3), 148, 188, 125, 91,77, 18, 2, 0, 0, 51.49, 10.09,66.67,1307,1186,260,kingdom,1.0,0.91,0.45,0.07,0.16,0.82,0.74,True
bin.232, k__Bacteria (UID203),5449, 99,53, 97,2,0,0, 0, 0,1.26,0.00, 0.00,594,251,67,kingdom,0.98,0.42,0.0,0.0,0.0,0.44,0.18,True
bin.236, k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 17.92,0.00, 0.00,334,316,79,genus,0.8,0.76,0.16,0.4,1.28,0.65,0.5,True
bin.238, k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0,9.87,0.00, 0.00,1012,947,235,family,0.78,0.73,0.19,0.48,2.08,0.6,0.44,True
bin.239,k__Bacteria (UID2569),434, 278, 186, 36, 234, 8,0, 0, 0, 90.07,3.06,100.00,1459,1344,138,phylum,0.95,0.87,0.02,0.02,0.04,0.52,0.45,True
bin.24, k__Bacteria (UID2495),2993,147,91, 38, 101, 7,1, 0, 0, 78.32,6.34,50.00,4375,3940,625,order,0.79,0.72,0.09,0.43,1.65,0.59,0.42,True
bin.240, k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 27.59,0.00, 0.00,605,515,100,order,0.48,0.41,0.24,0.49,2.32,0.48,0.2,True
bin.242,k__Archaea (UID2),207, 149, 107, 74,75, 0,0, 0, 0, 56.61,0.00, 0.00,1358,1233,226,kingdom,1.0,0.91,0.23,0.06,0.12,0.6,0.54,True
bin.247,k__Bacteria (UID2565),2921,152,93, 2,150, 0,0, 0, 0, 98.83,0.00, 0.00,1880,1730,28,class,0.9,0.83,0.05,0.16,0.4,0.52,0.43,True
bin.248,k__Archaea (UID2),207, 149, 107,131,12, 6,0, 0, 0,4.91,0.43, 0.00,302,82,40,kingdom,1.0,0.27,0.0,0.2,0.46,0.39,0.11,True
bin.25,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,1.03,0.00, 0.00,234,67,42,kingdom,1.0,0.29,0.0,0.1,0.23,0.37,0.11,True
bin.252, k__Bacteria (UID203),5449,102,58, 65,36, 1,0, 0, 0, 55.17,1.72,100.00,964,899,134,class,0.9,0.84,0.11,0.15,0.36,0.53,0.45,True
bin.254, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,508,397,138,kingdom,1.0,0.78,0.26,0.02,0.05,0.47,0.37,True
bin.257, c__Gammaproteobacteria (UID4267),119, 544, 284, 38, 489, 16, 1, 0, 0, 91.15,4.29, 5.26,2396,2275,52,family,0.51,0.48,0.16,0.26,0.77,0.56,0.27,True
bin.258, k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,1.75,0.00, 0.00,985,434,139,kingdom,0.98,0.43,0.0,0.0,0.0,0.42,0.18,True
bin.259, k__Bacteria (UID203),5449,102,58, 76,26, 0,0, 0, 0, 34.80,0.00, 0.00,739,683,148,phylum,0.93,0.86,0.19,0.08,0.17,0.51,0.43,True
bin.26, k__Archaea (UID2),207, 149, 107,124,23, 2,0, 0, 0, 12.41,0.62, 0.00,1274,521,117,kingdom,1.0,0.41,0.0,0.12,0.26,0.4,0.16,True
bin.260,k__Archaea (UID2),207, 149, 107,135,14, 0,0, 0, 0,7.38,0.00, 0.00,226,182,70,class,0.84,0.68,0.65,0.03,0.05,0.54,0.37,False
bin.261, c__Gammaproteobacteria (UID4274),112, 577, 287, 43, 513, 16, 0, 3, 2, 90.09,2.73, 1.85,1987,1524,62,class,0.88,0.67,0.08,0.03,0.05,0.62,0.42,True
bin.264, root (UID1), 5656, 56,24, 47,0,3,6, 0, 0,4.17,6.94,23.81,806,151,65,kingdom,1.0,0.19,0.0,0.18,0.42,0.36,0.07,True
bin.265,k__Archaea (UID2),207, 149, 107,140,9,0,0, 0, 0,2.30,0.00, 0.00,292,108,63,kingdom,1.0,0.37,0.0,0.09,0.2,0.37,0.14,True
bin.266, k__Bacteria (UID203),5449,102,58, 91,11, 0,0, 0, 0, 13.79,0.00, 0.00,497,454,110,family,0.56,0.51,0.15,0.41,1.66,0.56,0.28,True
bin.27,k__Bacteria (UID203),5449,103,58, 85,18, 0,0, 0, 0, 25.16,0.00, 0.00,1166,1099,212,kingdom,1.0,0.94,0.0,0.0,0.0,0.77,0.73,True
bin.270, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,832,297,95,kingdom,1.0,0.36,0.0,0.03,0.07,0.44,0.16,True
