,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.118,p__Bacteroidetes (UID2605), 350, 314, 208, 71, 229,14, 0, 0, 0, 79.97,2.08,14.29,1442,1407,36,genus,0.95,0.92,0.5,0.03,0.05,0.96,0.89,False
bin.12, o__Clostridiales (UID1212), 172, 263, 149, 6,257,0,0, 0, 0, 95.97,0.00, 0.00,1744,1708,88,family,0.95,0.93,0.32,0.06,0.12,0.96,0.89,True
bin.120, o__Selenomonadales (UID1024), 64, 334, 167,154, 178,2,0, 0, 0, 54.47,0.30, 0.00,1016,1001,195,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.123,p__Bacteroidetes (UID2605), 350, 314, 208, 3,309,2,0, 0, 0, 99.49,0.51, 0.00,2239,2194,110,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.125, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,241,237,30,class,0.94,0.92,1.0,0.55,1.39,0.91,0.84,False
bin.126, c__Clostridia (UID1118), 387, 223, 124,131,92,0,0, 0, 0, 31.69,0.00, 0.00,870,795,201,genus,0.71,0.65,0.32,0.18,0.48,0.65,0.42,True
bin.13,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1086,828,176,phylum,0.95,0.73,0.86,0.45,1.41,0.67,0.49,False
bin.130, k__Bacteria (UID203),5449,104,58,104,0, 0,0, 0, 0,0.00,0.00, 0.00,219,215,36,genus,0.91,0.89,0.13,0.17,0.4,0.99,0.89,True
bin.136, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,227,198,35,phylum,0.99,0.86,0.83,0.03,0.06,0.7,0.61,False
bin.143, k__Bacteria (UID203),5449,104,58, 87,17,0,0, 0, 0, 22.41,0.00, 0.00,298,283,24,genus,0.84,0.8,0.37,0.61,2.77,0.82,0.65,True
bin.145,o__Clostridiales (UID1212), 172, 263, 149, 6,257,0,0, 0, 0, 97.27,0.00, 0.00,1972,1936,92,genus,0.92,0.91,0.13,0.03,0.06,0.97,0.88,True
bin.147, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,467,428,75,genus,0.7,0.64,0.59,0.21,0.58,0.85,0.55,False
bin.148, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,319,299,34,phylum,0.98,0.92,1.0,0.09,0.2,0.8,0.73,False
bin.15,k__Bacteria (UID203),5449,104,58, 96,8, 0,0, 0, 0,2.82,0.00, 0.00,598,539,66,phylum,0.98,0.88,0.87,0.03,0.06,0.71,0.63,False
bin.153, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,327,302,53,genus,0.74,0.68,0.42,0.86,11.42,0.78,0.53,True
bin.16,f__Lachnospiraceae (UID1286), 57, 420, 207,195, 223,1,1, 0, 0, 59.70,1.45, 0.00,1555,1521,353,class,0.99,0.97,0.47,0.18,0.42,0.86,0.84,False
bin.162, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,228,222,24,phylum,1.0,0.97,0.96,0.4,0.92,0.96,0.93,False
bin.172, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,229,223,37,class,0.99,0.96,1.0,0.03,0.06,0.89,0.85,False
bin.18, o__Clostridiales (UID1212), 172, 261, 147,204,57,0,0, 0, 0, 12.24,0.00, 0.00,332,313,35,family,0.95,0.89,0.26,0.12,0.28,0.76,0.68,True
bin.184, k__Bacteria (UID203),5449,104,58, 98,6, 0,0, 0, 0,8.62,0.00, 0.00,524,486,20,class,0.97,0.9,0.76,0.05,0.1,0.89,0.79,False
bin.188,o__Clostridiales (UID1212), 172, 263, 149, 13, 250,0,0, 0, 0, 93.29,0.00, 0.00,1809,1698,37,genus,0.74,0.69,0.03,0.41,1.67,0.65,0.45,True
bin.19, o__Bacteroidales (UID2654), 163, 486, 266,119, 360,7,0, 0, 0, 75.66,1.29, 0.00,2748,2643,550,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.196, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,293,261,23,phylum,1.0,0.89,0.99,0.34,0.97,0.81,0.72,False
bin.20,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,314,307,54,phylum,0.99,0.97,1.0,0.16,0.38,0.97,0.94,False
bin.21,k__Bacteria (UID203),5449,104,58, 97,7, 0,0, 0, 0, 12.07,0.00, 0.00,1113,1072,313,kingdom,1.0,0.96,0.0,0.0,0.0,0.88,0.85,True
bin.22,k__Bacteria (UID203),5449,104,58, 88,15,1,0, 0, 0, 11.76,0.16, 0.00,705,695,219,genus,0.95,0.94,0.55,0.06,0.13,0.96,0.9,False
bin.220, k__Bacteria (UID203),5449,104,58,103,1, 0,0, 0, 0,1.72,0.00, 0.00,408,303,32,phylum,0.95,0.71,0.9,0.27,0.66,0.67,0.47,False
bin.23,k__Bacteria (UID203),5449,103,57, 80,23,0,0, 0, 0, 20.10,0.00, 0.00,1198,1076,310,order,0.85,0.76,0.36,0.12,0.27,0.56,0.43,True
bin.24, o__Clostridiales (UID1226), 155, 278, 158,157, 121,0,0, 0, 0, 48.15,0.00, 0.00,1169,1151,286,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.25,k__Bacteria (UID203),5449,104,58, 90,12,2,0, 0, 0, 22.41,1.72, 0.00,1219,1204,374,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.26, p__Bacteroidetes (UID2605), 350, 314, 208, 2,308,4,0, 0, 0, 99.04,1.47,25.00,2074,1961,110,family,0.86,0.81,0.14,0.2,0.52,0.67,0.54,True
bin.28, o__Clostridiales (UID1212), 172, 263, 149, 31, 208,24, 0, 0, 0, 88.59,7.64,20.83,2369,2280,104,genus,0.78,0.75,0.41,0.13,0.3,0.92,0.69,True
bin.29,k__Bacteria (UID203),5449,104,58, 76,25,3,0, 0, 0, 32.45,2.04, 0.00,1100,973,236,phylum,0.96,0.85,0.84,0.05,0.11,0.68,0.58,False
bin.3,o__Bacteroidales (UID2621), 198, 427, 260,158, 267,2,0, 0, 0, 64.35,0.15, 0.00,2177,2125,493,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.30,c__Clostridia (UID1118), 387, 223, 124, 21, 201,1,0, 0, 0, 86.29,0.81, 0.00,1484,1399,232,family,0.87,0.82,0.2,0.52,2.39,0.63,0.51,True
bin.31,k__Bacteria (UID203),5449,102,56, 63,38,1,0, 0, 0, 57.82,1.79,100.00,1598,1567,256,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.32,f__Enterobacteriaceae (UID5124), 134, 1173,336,105, 1060, 8,0, 0, 0, 85.56,0.87,25.00,3384,3368,462,genus,0.97,0.96,0.02,0.07,0.15,1.0,0.96,True
bin.33, p__Bacteroidetes (UID2605), 350, 314, 208,149, 165,0,0, 0, 0, 52.16,0.00, 0.00,1345,1329,327,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.35,k__Bacteria (UID203),5449,103,57, 93,10,0,0, 0, 0, 15.79,0.00, 0.00,729,713,218,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.36, p__Bacteroidetes (UID2605), 350, 314, 208, 25, 281,8,0, 0, 0, 96.07,3.00,62.50,2487,2457,164,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
bin.38, o__Bacteroidales (UID2617), 213, 406, 265,146, 258,2,0, 0, 0, 63.73,0.50, 0.00,1185,1164,292,family,0.98,0.96,0.04,0.03,0.07,0.97,0.94,True
bin.39,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,422,405,52,phylum,0.98,0.94,0.95,0.24,0.57,0.93,0.87,False
bin.4, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,258,252,37,phylum,1.0,0.97,1.0,0.45,0.98,0.93,0.9,False
bin.41,f__Bifidobacteriaceae (UID1462),65, 476, 217, 28, 438,10, 0, 0, 0, 95.82,3.00,40.00,2087,1975,120,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.87,True
bin.42, o__Clostridiales (UID1212), 172, 263, 149, 28, 234,1,0, 0, 0, 84.56,0.67, 0.00,1714,1619,104,genus,0.79,0.74,0.17,0.5,1.23,0.74,0.55,True
bin.45,k__Bacteria (UID203),5449,103,58, 91,12,0,0, 0, 0, 18.97,0.00, 0.00,552,515,151,class,0.96,0.89,0.32,0.43,0.96,0.64,0.57,True
bin.46,k__Bacteria (UID203),5449,104,58, 87,17,0,0, 0, 0, 16.46,0.00, 0.00,707,687,205,genus,0.88,0.86,0.42,0.11,0.25,0.74,0.63,True
bin.47,k__Bacteria (UID203),5449,103,57, 73,30,0,0, 0, 0, 34.77,0.00, 0.00,922,896,244,genus,0.97,0.94,0.07,0.09,0.2,0.96,0.9,True
bin.48, p__Bacteroidetes (UID2605), 350, 314, 208, 44, 268,2,0, 0, 0, 86.47,0.26,50.00,1714,1693,259,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.49, o__Bacteroidales (UID2617), 213, 406, 265,208, 195,3,0, 0, 0, 49.53,1.13,33.33,968,951,266,genus,0.96,0.94,0.35,0.08,0.17,0.97,0.91,True
bin.5, root (UID1), 5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,803,789,181,genus,0.89,0.88,0.6,0.03,0.06,0.82,0.72,False
bin.50, o__Clostridiales (UID1212), 172, 261, 147, 62, 191,8,0, 0, 0, 85.99,3.97,50.00,2154,2078,175,family,0.94,0.91,0.18,0.02,0.04,0.85,0.77,True
bin.51,c__Clostridia (UID1118), 387, 223, 124, 24, 199,0,0, 0, 0, 86.83,0.00, 0.00,1160,1137,128,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.52, o__Clostridiales (UID1212), 172, 263, 149,151, 112,0,0, 0, 0, 41.25,0.00, 0.00,806,721,198,order,0.91,0.82,0.12,0.14,0.32,0.59,0.48,True
bin.53, o__Clostridiales (UID1212), 172, 261, 147, 20, 233,8,0, 0, 0, 91.28,2.91,100.00,2113,2066,269,genus,0.94,0.91,0.33,0.09,0.21,0.88,0.81,True
bin.54,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,547,487,69,phylum,0.99,0.88,0.94,0.35,0.89,0.77,0.68,False
bin.56, o__Clostridiales (UID1212), 172, 261, 147, 84, 174,3,0, 0, 0, 78.09,1.25,100.00,1817,1762,298,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.57,k__Bacteria (UID203),5449,104,58, 82,22,0,0, 0, 0, 32.76,0.00, 0.00,657,642,166,family,0.98,0.96,0.28,0.13,0.29,0.94,0.9,True
bin.58, o__Clostridiales (UID1212), 172, 263, 149,159, 104,0,0, 0, 0, 34.11,0.00, 0.00,876,815,243,family,0.89,0.83,0.18,0.65,4.03,0.61,0.51,True
bin.59,f__Lachnospiraceae (UID1286), 57, 420, 207,104, 314,2,0, 0, 0, 78.34,0.64, 0.00,1567,1533,271,genus,0.94,0.92,0.42,0.03,0.06,0.97,0.89,True
bin.6,o__Clostridiales (UID1212), 172, 261, 147, 45, 202,14, 0, 0, 0, 93.58,6.52,71.43,2080,1998,127,family,0.96,0.92,0.24,0.03,0.07,0.85,0.79,True
bin.60,k__Bacteria (UID209),5443,104,58, 5, 99,0,0, 0, 0, 93.10,0.00, 0.00,2399,2363,356,genus,0.98,0.96,0.09,0.04,0.08,0.98,0.94,True
bin.61,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,330,221,62,phylum,0.96,0.64,1.0,0.22,0.53,0.72,0.47,False
bin.62,root (UID1), 5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,842,829,214,genus,0.95,0.94,0.65,0.05,0.1,0.97,0.9,False
bin.63, o__Clostridiales (UID1212), 172, 263, 149, 12, 250,1,0, 0, 0, 94.25,0.02,100.00,1934,1859,151,class,0.98,0.95,0.39,0.18,0.42,0.91,0.86,True
bin.64, o__Clostridiales (UID1212), 172, 263, 149,118, 141,4,0, 0, 0, 51.52,2.35,50.00,1379,1322,268,genus,0.86,0.82,0.6,0.07,0.15,0.92,0.76,False
bin.65,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,264,244,54,genus,0.7,0.65,0.32,0.65,4.48,0.69,0.45,True
bin.66, o__Clostridiales (UID1212), 172, 263, 149, 10, 250,3,0, 0, 0, 93.94,1.68, 0.00,1878,1754,101,family,0.94,0.88,0.36,0.08,0.17,0.94,0.82,True
bin.68, k__Bacteria (UID2982), 88, 230, 148, 84, 143,3,0, 0, 0, 58.40,0.12,33.33,1042,993,263,family,0.96,0.91,0.6,0.08,0.17,0.79,0.72,False
bin.69, o__Clostridiales (UID1212), 172, 257, 149,127, 129,1,0, 0, 0, 54.05,0.67, 0.00,2041,1947,409,family,0.89,0.85,0.27,0.33,1.02,0.74,0.62,True
bin.7, k__Bacteria (UID203),5449,103,57, 70,32,1,0, 0, 0, 35.09,0.16,100.00,1351,1331,310,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
bin.70,k__Bacteria (UID203),5449,104,58, 97,7, 0,0, 0, 0, 10.34,0.00, 0.00,756,744,237,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.97,True
bin.71,c__Deltaproteobacteria (UID3218), 61, 284, 169, 3,280,1,0, 0, 0, 98.82,0.59, 0.00,3116,3016,263,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.72,k__Bacteria (UID203),5449,104,58, 93,11,0,0, 0, 0, 11.13,0.00, 0.00,569,556,172,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.73, o__Clostridiales (UID1212), 172, 261, 147, 8,252,1,0, 0, 0, 96.37,0.68, 0.00,2937,2863,235,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.75, o__Clostridiales (UID1212), 172, 261, 147, 48, 184,27, 2, 0, 0, 95.19, 13.49,48.48,2605,2544,185,family,0.96,0.94,0.29,0.03,0.07,0.94,0.88,True
bin.76,c__Clostridia (UID1118), 387, 223, 124, 33, 190,0,0, 0, 0, 83.87,0.00, 0.00,1539,1395,192,family,0.78,0.71,0.11,0.71,4.86,0.56,0.4,True
bin.79,p__Actinobacteria (UID2112),31, 211, 124,134,76,1,0, 0, 0, 33.60,0.81, 0.00,975,954,240,order,0.97,0.95,0.61,0.04,0.08,0.92,0.87,False
bin.8,o__Clostridiales (UID1212), 172, 263, 149, 28, 233,2,0, 0, 0, 86.67,1.01,50.00,1639,1559,126,class,0.97,0.93,0.12,0.37,0.88,0.73,0.68,True
bin.81, o__Clostridiales (UID1212), 172, 261, 147, 66, 194,0,1, 0, 0, 82.31,1.36, 0.00,1874,1781,195,family,0.93,0.88,0.19,0.11,0.25,0.73,0.65,True
bin.82,p__Proteobacteria (UID3887), 1487,255, 158, 61, 194,0,0, 0, 0, 73.28,0.00, 0.00,1211,1198,225,class,0.99,0.98,0.38,0.12,0.28,0.98,0.97,True
bin.83,k__Bacteria (UID203),5449,104,58, 92,12,0,0, 0, 0, 20.69,0.00, 0.00,981,970,288,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.84, o__Bacteroidales (UID2657), 160, 492, 269, 66, 422,4,0, 0, 0, 87.72,0.76,75.00,2747,2703,316,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.85, o__Clostridiales (UID1212), 172, 263, 149,122, 140,1,0, 0, 0, 59.41,0.67, 0.00,1023,1008,235,order,0.99,0.98,0.19,0.02,0.04,0.98,0.96,True
bin.86, o__Clostridiales (UID1212), 172, 257, 149, 57, 196,4,0, 0, 0, 74.34,1.90,25.00,1732,1696,303,class,0.99,0.97,0.11,0.1,0.23,0.95,0.92,True
bin.87,k__Bacteria (UID203),5449,104,58, 90,12,2,0, 0, 0, 15.44,3.45,50.00,732,715,242,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.88,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,368,308,51,genus,0.66,0.55,0.42,0.28,0.69,0.78,0.43,True
bin.89, o__Clostridiales (UID1212), 172, 263, 149, 2,256,5,0, 0, 0, 99.11,3.02,80.00,2466,2288,190,family,0.9,0.83,0.1,0.67,4.25,0.62,0.51,True
bin.9, k__Bacteria (UID203),5449,104,58, 95,9, 0,0, 0, 0, 15.52,0.00, 0.00,261,256,82,class,0.98,0.96,0.53,0.04,0.09,0.78,0.75,False
bin.92, p__Bacteroidetes (UID2605), 350, 314, 208,264,49,1,0, 0, 0, 12.98,0.24, 0.00,347,306,13,phylum,1.0,0.88,0.97,0.47,1.24,0.87,0.76,False
bin.93,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,400,365,95,family,0.85,0.78,0.26,0.73,4.54,0.59,0.46,True
bin.94, o__Clostridiales (UID1212), 172, 263, 149, 97, 166,0,0, 0, 0, 56.45,0.00, 0.00,942,913,193,family,0.97,0.94,0.32,0.13,0.32,0.93,0.87,True
bin.95,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,771,744,146,genus,0.8,0.77,0.72,0.49,2.1,0.91,0.7,False
bin.96,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1138,1035,112,phylum,0.97,0.89,0.98,0.12,0.26,0.81,0.72,False
bin.99,c__Clostridia (UID1118), 387, 223, 124, 5,209,9,0, 0, 0, 96.77,4.57, 0.00,2522,2270,111,order,0.89,0.8,0.17,0.09,0.2,0.59,0.47,True
recluster_119.bin.0,o__Clostridiales (UID1212), 172, 263, 149, 13, 234,16, 0, 0, 0, 92.62,4.75,25.00,2254,2091,76,genus,0.7,0.65,0.15,0.84,8.39,0.65,0.42,True
recluster_119.bin.1,o__Clostridiales (UID1212), 172, 263, 149, 41, 220,2,0, 0, 0, 89.52,1.01,50.00,2454,2279,142,class,0.96,0.89,0.1,0.15,0.34,0.62,0.55,True
recluster_144.bin.0, f__Bifidobacteriaceae (UID1462),65, 476, 217, 13, 458,4,1, 0, 0, 96.31,1.65,42.86,1750,1693,48,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
recluster_144.bin.1, f__Bifidobacteriaceae (UID1458),77, 464, 220, 25, 424,15, 0, 0, 0, 95.00,4.17,40.00,1720,1674,31,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
