,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
28978, k__Archaea (UID2),207, 149, 107,135,14, 0,0,0, 0, 11.68,0.00, 0.00,228,214,8,kingdom,1.0,0.94,0.07,0.05,0.1,0.65,0.61,True
29821,k__Bacteria (UID203),5449,103,58, 97,6,0,0,0, 0,6.21,0.00, 0.00,259,249,12,kingdom,1.0,0.96,0.0,0.0,0.0,0.8,0.77,True
30785,root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,288,270,11,phylum,0.92,0.86,0.07,0.24,0.66,0.53,0.45,True
30940,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,259,258,24,kingdom,1.0,1.0,0.0,0.0,0.0,0.98,0.98,True
3162, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,389,87,1,kingdom,1.0,0.22,0.0,0.05,0.1,0.36,0.08,True
32270,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 10.34,0.00, 0.00,248,244,12,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.92,True
35270,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,420,367,13,kingdom,1.0,0.87,0.0,0.0,0.0,0.75,0.66,True
36413,p__Euryarchaeota (UID3), 148, 188, 125,131,57, 0,0,0, 0, 21.73,0.00, 0.00,459,443,19,kingdom,1.0,0.97,0.31,0.04,0.08,0.64,0.61,True
37096,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,256,117,9,kingdom,1.0,0.46,0.0,0.03,0.05,0.42,0.19,True
38020,k__Bacteria (UID203),5449,103,58, 95,8,0,0,0, 0,9.48,0.00, 0.00,368,356,37,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.8,True
4690,p__Cyanobacteria (UID2143), 129, 472, 368,294, 174, 4,0,0, 0, 34.58,0.91,75.00,895,874,202,family,0.99,0.97,0.93,0.04,0.09,0.96,0.93,False
