,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.22,o__Clostridiales (UID1212), 172, 263, 149, 69, 177, 17, 0,0, 0, 71.13,8.39,47.06,1595,1503,90,class,0.94,0.88,0.08,0.42,0.95,0.63,0.56,True
bin.23, k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 14.50,0.00, 0.00,389,375,106,family,0.99,0.95,0.89,0.02,0.04,0.96,0.91,False
bin.24, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,173,169,16,family,0.94,0.92,0.26,0.04,0.08,0.9,0.83,True
bin.25, g__Prevotella (UID2724),55, 567, 296,239, 311, 16, 1,0, 0, 56.85,1.24,31.58,1450,1393,225,class,0.99,0.96,0.15,0.02,0.04,0.94,0.9,True
bin.26, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,496,437,102,phylum,0.99,0.88,0.82,0.27,0.64,0.82,0.71,False
bin.27, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,873,772,134,order,0.92,0.82,0.6,0.06,0.14,0.82,0.67,False
bin.28, k__Bacteria (UID203),5449,104,58, 90,13, 1,0,0, 0, 21.55,0.86,100.00,846,810,134,class,0.98,0.93,0.54,0.31,0.76,0.83,0.77,False
bin.29, k__Bacteria (UID203),5449,102,56, 95,7,0,0,0, 0, 12.50,0.00, 0.00,503,496,119,kingdom,1.0,0.99,0.0,0.0,0.0,0.89,0.88,True
bin.3,p__Actinobacteria (UID2112),31, 211, 124,126,81, 4,0,0, 0, 43.76,2.49,25.00,954,914,238,order,0.95,0.91,0.46,0.1,0.22,0.72,0.66,False
bin.30, p__Proteobacteria (UID3887), 1487,256, 161, 60, 196, 0,0,0, 0, 90.88,0.00, 0.00,1757,1719,216,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.31, k__Bacteria (UID203),5449,103,57, 78,23, 1,1,0, 0, 40.35,5.26, 0.00,1304,1258,288,class,0.98,0.95,0.35,0.17,0.4,0.87,0.82,True
bin.32, k__Bacteria (UID203),5449,104,58, 50,54, 0,0,0, 0, 79.31,0.00, 0.00,1594,1537,143,family,0.96,0.93,0.08,0.03,0.06,0.69,0.64,True
bin.33, k__Bacteria (UID203),5449,102,56, 51,26, 9,15, 1, 0, 68.65, 65.00,86.67,4267,4130,658,family,0.95,0.92,0.44,0.02,0.05,0.92,0.85,True
bin.34,o__Clostridiales (UID1120), 304, 250, 143, 8,231, 11, 0,0, 0, 97.20,3.61, 0.00,2468,2372,84,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.35, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 10.50,0.00, 0.00,370,365,94,order,0.99,0.97,0.33,0.13,0.29,0.94,0.91,True
bin.36, k__Bacteria (UID203),5449,104,58, 77,26, 1,0,0, 0, 39.66,0.86,100.00,626,605,44,order,0.94,0.91,0.14,0.49,1.0,0.62,0.57,True
bin.37, c__Deltaproteobacteria (UID3218), 61, 284, 169, 85, 198, 1,0,0, 0, 74.47,0.59, 0.00,1510,1383,255,order,0.89,0.81,0.4,0.04,0.09,0.62,0.5,True
bin.38,o__Bacteroidales (UID2657), 160, 492, 269,127, 365, 0,0,0, 0, 68.96,0.00, 0.00,1490,1362,75,family,0.92,0.84,0.11,0.1,0.23,0.68,0.57,True
bin.39, k__Bacteria (UID203),5449,104,58, 75,29, 0,0,0, 0, 43.97,0.00, 0.00,1045,1015,156,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.4,k__Bacteria (UID203),5449,103,57, 84,19, 0,0,0, 0, 27.02,0.00, 0.00,1384,1331,269,family,0.92,0.89,0.56,0.04,0.08,0.95,0.84,False
bin.40, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,257,232,81,genus,0.56,0.51,0.34,0.08,0.19,0.53,0.27,True
bin.41, k__Bacteria (UID203),5449,102,56, 43,46, 11, 2,0, 0, 84.04, 19.64,58.82,2206,2149,179,family,0.96,0.93,0.2,0.03,0.06,0.86,0.8,True
bin.42, root (UID1), 5656, 56,24, 52,4,0,0,0, 0, 16.67,0.00, 0.00,227,219,66,class,0.97,0.94,0.21,0.05,0.1,0.69,0.65,True
bin.43, k__Bacteria (UID203),5449,103,57, 84,19, 0,0,0, 0, 22.81,0.00, 0.00,478,463,35,phylum,1.0,0.97,0.44,0.02,0.05,0.86,0.83,True
bin.44, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,510,455,64,order,0.91,0.81,0.45,0.03,0.07,0.85,0.69,False
bin.45, k__Bacteria (UID203),5449,102,56, 68,34, 0,0,0, 0, 51.49,0.00, 0.00,1199,1179,152,family,0.96,0.94,0.35,0.02,0.04,0.94,0.88,True
bin.46, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,724,689,172,kingdom,1.0,0.95,0.0,0.0,0.0,0.97,0.92,True
bin.47, k__Bacteria (UID203),5449,104,58, 91,12, 1,0,0, 0, 18.97,1.72, 0.00,1016,956,231,genus,0.66,0.62,0.11,0.81,8.13,0.61,0.38,True
bin.48, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 15.52,0.00, 0.00,450,436,122,genus,0.83,0.8,0.16,0.45,1.2,0.76,0.61,True
bin.49, k__Bacteria (UID203),5449,104,58, 98,5,0,1,0, 0, 10.34,3.45,100.00,768,751,221,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.95,True
bin.5,k__Bacteria (UID203),5449,103,58, 89,14, 0,0,0, 0, 21.55,0.00, 0.00,575,516,172,order,0.91,0.82,0.17,0.23,0.56,0.55,0.45,True
bin.50,o__Clostridiales (UID1212), 172, 261, 147, 91, 159, 11, 0,0, 0, 74.17,4.59, 0.00,1641,1546,205,genus,0.76,0.71,0.15,0.6,3.24,0.68,0.48,True
bin.51, k__Bacteria (UID203),5449,104,58, 66,38, 0,0,0, 0, 49.56,0.00, 0.00,1286,1193,258,genus,0.67,0.63,0.3,0.34,1.18,0.65,0.4,True
bin.52, k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,5.17,0.00, 0.00,232,208,70,phylum,0.94,0.84,0.22,0.03,0.05,0.56,0.47,True
bin.53, k__Bacteria (UID203),5449,104,58, 72,32, 0,0,0, 0, 50.00,0.00, 0.00,1106,1093,227,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.54, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,334,301,45,genus,0.71,0.64,0.33,0.8,9.95,0.67,0.43,True
bin.55, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,213,213,64,family,0.96,0.96,0.12,0.14,0.31,0.95,0.92,True
bin.56, p__Actinobacteria (UID2112),31, 211, 124, 50, 147, 14, 0,0, 0, 77.30,7.02,78.57,1495,1458,287,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.91,True
bin.57, k__Bacteria (UID203),5449,102,56, 68,32, 2,0,0, 0, 53.57,1.79, 0.00,1367,1341,232,family,0.96,0.94,0.47,0.03,0.06,0.84,0.79,False
bin.58, k__Bacteria (UID203),5449,104,58, 79,25, 0,0,0, 0, 37.93,0.00, 0.00,996,952,209,genus,0.87,0.83,0.41,0.07,0.15,0.83,0.69,True
bin.59, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 18.26,0.00, 0.00,634,595,152,class,0.93,0.88,0.19,0.16,0.36,0.59,0.52,True
bin.6, p__Bacteroidetes (UID2605), 350, 316, 210, 77, 235, 4,0,0, 0, 80.46,1.67, 0.00,1897,1827,212,genus,0.96,0.92,0.48,0.03,0.06,0.95,0.88,False
bin.60, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,381,352,27,family,0.94,0.87,0.14,0.08,0.18,0.66,0.57,True
bin.61, o__Selenomonadales (UID1024), 64, 334, 167, 91, 235, 8,0,0, 0, 80.63,1.35,25.00,1416,1381,255,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.62, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 18.97,0.00, 0.00,562,525,162,family,0.89,0.83,0.19,0.46,1.59,0.57,0.47,True
bin.63, k__Bacteria (UID203),5449,104,58, 22,46, 34, 2,0, 0, 81.61, 36.13,62.50,2321,2260,338,class,0.99,0.96,0.49,0.15,0.33,0.9,0.87,False
bin.64,o__Clostridiales (UID1212), 172, 263, 149, 17, 239, 7,0,0, 0, 95.64,1.31,28.57,1998,1919,163,genus,0.9,0.87,0.34,0.11,0.26,0.95,0.82,True
bin.65, k__Bacteria (UID203),5449,102,56, 65,34, 3,0,0, 0, 57.31,3.57,100.00,1593,1547,272,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.66, c__Clostridia (UID1118), 387, 223, 124, 62, 157, 4,0,0, 0, 72.54,3.23,50.00,1697,1508,325,order,0.89,0.79,0.16,0.06,0.13,0.56,0.45,True
bin.67,o__Clostridiales (UID1212), 172, 263, 149, 75, 181, 7,0,0, 0, 70.15,0.80, 0.00,1624,1515,264,class,0.9,0.84,0.17,0.31,0.75,0.61,0.51,True
bin.68, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,964,943,221,genus,0.91,0.89,0.38,0.08,0.18,0.86,0.77,True
bin.69,o__Bacteroidales (UID2716),92, 487, 270, 12, 431, 44, 0,0, 0, 96.57,9.48,59.09,2521,2378,94,genus,0.91,0.86,0.06,0.05,0.1,0.77,0.67,True
bin.7,k__Bacteria (UID203),5449,104,58, 61,43, 0,0,0, 0, 67.24,0.00, 0.00,1722,1604,216,genus,0.88,0.82,0.1,0.64,2.52,0.62,0.51,True
bin.70,o__Clostridiales (UID1120), 304, 250, 143,164,86, 0,0,0, 0, 39.80,0.00, 0.00,727,715,164,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.71, k__Bacteria (UID203),5449,102,56, 92,10, 0,0,0, 0, 16.07,0.00, 0.00,461,447,120,family,0.92,0.9,0.41,0.02,0.05,0.76,0.68,True
bin.72,o__Clostridiales (UID1212), 172, 263, 149,101, 159, 3,0,0, 0, 66.55,1.01, 0.00,1352,1222,198,genus,0.66,0.59,0.2,0.54,3.03,0.62,0.37,True
bin.73, k__Bacteria (UID203),5449,104,58,100,4,0,0,0, 0,6.90,0.00, 0.00,293,287,78,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.74, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,423,407,100,order,0.98,0.94,0.07,0.03,0.05,0.93,0.88,True
bin.75,o__Clostridiales (UID1212), 172, 263, 149, 59, 182, 21, 1,0, 0, 82.53,2.85,33.33,1666,1584,228,genus,0.85,0.81,0.53,0.05,0.1,0.92,0.75,False
bin.76, p__Proteobacteria (UID3887), 1487,256, 160, 5,249, 2,0,0, 0, 97.66,1.25, 0.00,1887,1776,162,family,0.88,0.83,0.3,0.04,0.09,0.71,0.59,True
bin.77, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,300,297,86,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.78,p__Bacteroidetes (UID2605), 350, 316, 210,118, 198, 0,0,0, 0, 69.90,0.00, 0.00,1334,1303,255,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.79,o__Clostridiales (UID1212), 172, 263, 149, 74, 187, 2,0,0, 0, 68.17,0.84,50.00,1849,1790,64,family,0.95,0.92,0.16,0.03,0.05,0.85,0.78,True
bin.8,k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0, 0, 48.28,0.00, 0.00,1400,1328,232,family,0.94,0.89,0.1,0.04,0.08,0.72,0.64,True
bin.80, k__Bacteria (UID203),5449,103,57, 96,7,0,0,0, 0,9.65,0.00, 0.00,293,283,71,family,0.95,0.92,0.84,0.22,0.53,0.87,0.81,False
bin.81, f__Veillonellaceae (UID1032), 33, 423, 214, 70, 352, 1,0,0, 0, 88.96,0.08, 0.00,1619,1596,207,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.82,o__Clostridiales (UID1212), 172, 263, 149, 20, 243, 0,0,0, 0, 95.05,0.00, 0.00,1581,1560,89,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.83, f__Lachnospiraceae (UID1286), 57, 420, 207, 91, 313, 16, 0,0, 0, 85.96,5.13,50.00,2345,2268,291,genus,0.9,0.87,0.38,0.07,0.16,0.96,0.84,True
bin.84, k__Bacteria (UID203),5449,102,56, 81,21, 0,0,0, 0, 34.82,0.00, 0.00,740,706,198,family,0.95,0.91,0.27,0.1,0.22,0.71,0.64,True
bin.85,o__Clostridiales (UID1212), 172, 263, 149, 36, 214, 12, 1,0, 0, 94.09,4.76,26.67,2215,2068,140,family,0.91,0.85,0.06,0.69,4.56,0.62,0.53,True
bin.86,o__Clostridiales (UID1120), 304, 250, 143,118, 128, 4,0,0, 0, 49.88,1.19, 0.00,1436,1207,271,family,0.87,0.73,0.7,0.23,0.6,0.84,0.61,False
bin.87,o__Clostridiales (UID1212), 172, 257, 149, 81, 174, 2,0,0, 0, 81.13,1.34, 0.00,1655,1577,290,family,0.94,0.9,0.18,0.61,2.76,0.71,0.64,True
bin.88, k__Bacteria (UID203),5449,103,57, 56,28, 17, 2,0, 0, 69.62, 31.58,13.04,3647,3525,440,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
bin.89, k__Bacteria (UID203),5449,104,58, 75,29, 0,0,0, 0, 40.13,0.00, 0.00,663,639,28,family,0.93,0.9,0.07,0.51,1.6,0.72,0.64,True
bin.9,k__Bacteria (UID203),5449,104,58, 63,41, 0,0,0, 0, 62.07,0.00, 0.00,1524,1488,116,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.90, k__Bacteria (UID203),5449,103,57, 76,25, 2,0,0, 0, 42.11,1.75,100.00,701,673,63,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
