,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.019, k__Bacteria (UID203),5449, 99,53, 41,22,24, 5,3,4, 53.55, 42.02,21.37,1574,1494,574,phylum,0.97,0.92,1.0,0.32,0.77,0.69,0.63,False
maxbin2.020, k__Bacteria (UID203),5449, 99,53, 57,20,8,8,4,2, 48.89, 51.29, 4.94,1454,1373,543,phylum,0.94,0.88,0.92,0.22,0.52,0.65,0.58,False
maxbin2.021, k__Bacteria (UID203),5449,102,58, 43,33,18, 4,0,4, 51.88, 40.49, 5.71,1669,1589,539,phylum,0.95,0.9,0.8,0.06,0.13,0.68,0.61,False
maxbin2.022, k__Bacteria (UID203),5449, 99,53, 87,9, 3,0,0,0, 18.30,5.66, 0.00,487,451,172,phylum,0.94,0.87,0.91,0.15,0.35,0.66,0.57,False
maxbin2.023, k__Bacteria (UID203),5449,104,58, 90,7, 6,1,0,0, 19.44, 10.66,11.11,591,549,236,phylum,0.95,0.89,0.95,0.12,0.28,0.66,0.59,False
maxbin2.024, c__Gammaproteobacteria (UID4443),356, 451, 270,256, 156,28, 4,5,2, 35.02,8.54,16.04,1941,1807,863,family,0.68,0.63,0.81,0.29,0.83,0.81,0.51,False
maxbin2.025, k__Bacteria (UID203),5449, 99,53, 64,22,7,5,1,0, 53.21, 33.02, 3.57,3665,3444,1196,family,0.81,0.76,0.94,0.34,1.03,0.69,0.52,False
maxbin2.026, k__Bacteria (UID203),5449,104,58, 31,32,22, 9,4,6, 66.54, 84.94, 6.99,1284,1206,437,phylum,0.92,0.86,0.88,0.1,0.22,0.61,0.53,False
maxbin2.027, k__Bacteria (UID203),5449,104,58, 57,20,13, 9,5,0, 53.98, 58.39, 4.29,1383,1295,464,phylum,0.93,0.87,0.81,0.07,0.16,0.58,0.51,False
maxbin2.028, k__Bacteria (UID203),5449,104,58, 81,16,4,3,0,0, 21.63, 11.16, 0.00,2598,2425,921,phylum,0.95,0.88,0.92,0.28,0.72,0.66,0.58,False
maxbin2.029, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,1.04,0.00, 0.00,232,218,77,phylum,0.97,0.91,1.0,0.08,0.18,0.69,0.63,False
maxbin2.030, k__Bacteria (UID203),5449,104,58, 2, 46,10, 40, 6,0, 97.41, 65.08,28.92,4795,4370,857,order,0.83,0.76,1.0,0.35,0.84,0.65,0.49,False
maxbin2.031, k__Bacteria (UID203),5449,104,58, 69,27,6,1,1,0, 48.59, 13.79, 0.00,1615,1533,478,phylum,0.96,0.91,0.93,0.41,0.93,0.62,0.57,False
maxbin2.032, k__Bacteria (UID203),5449,104,58, 55,32,14, 2,0,1, 61.49, 29.78,10.00,1435,1335,453,phylum,0.96,0.9,0.92,0.49,1.09,0.6,0.53,False
maxbin2.033, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,258,241,97,family,0.82,0.77,1.0,0.12,0.28,0.71,0.54,False
maxbin2.034,k__Archaea (UID2),207, 149, 107,118,15,14, 2,0,0, 16.13, 10.78, 5.00,2765,2208,783,family,0.59,0.47,0.83,0.67,2.91,0.63,0.3,False
maxbin2.035, k__Bacteria (UID203),5449, 99,53, 38,30,19, 7,5,0, 71.61, 65.15, 1.43,2056,1905,578,phylum,0.92,0.85,0.88,0.13,0.3,0.6,0.51,False
maxbin2.036, k__Bacteria (UID203),5449,102,58, 90,7, 3,0,2,0,6.58,2.98, 6.67,1571,1436,744,phylum,0.93,0.85,0.87,0.33,0.85,0.59,0.5,False
maxbin2.037, k__Bacteria (UID203),5449,104,58, 66,25,9,4,0,0, 50.63, 22.41,19.05,1752,1637,526,phylum,0.95,0.89,0.96,0.5,1.0,0.62,0.55,False
maxbin2.038, k__Bacteria (UID203),5449,102,58, 62,20,9,4,4,3, 27.14, 16.07, 6.25,825,773,349,phylum,0.93,0.87,0.74,0.08,0.18,0.63,0.55,False
maxbin2.039, p__Proteobacteria (UID3214), 2231,190, 119,159,20,5,1,0,5, 10.88, 26.17, 4.86,290,275,114,phylum,0.97,0.92,0.93,0.5,1.26,0.62,0.57,False
maxbin2.040, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,146,131,35,family,0.75,0.67,0.42,0.15,0.38,0.61,0.41,True
maxbin2.041, k__Bacteria (UID203),5449,104,58, 87,14,3,0,0,0,8.15,0.85, 0.00,277,207,74,family,0.54,0.4,0.69,0.71,4.14,0.66,0.27,False
maxbin2.042, k__Bacteria (UID203),5449,104,58, 48,26,15, 7,6,2, 42.90, 34.17, 6.52,1325,1212,475,phylum,0.95,0.87,0.72,0.17,0.44,0.62,0.54,False
maxbin2.043, k__Bacteria (UID203),5449,104,58, 24,35,17, 21, 4,3, 73.90, 67.53, 6.45,1384,1253,442,phylum,0.93,0.84,0.87,0.14,0.32,0.61,0.51,False
maxbin2.044, p__Proteobacteria (UID3214), 2231,190, 119,159,26,5,0,0,0, 14.94,2.64,20.00,540,508,210,phylum,0.94,0.88,0.9,0.23,0.58,0.65,0.57,False
maxbin2.045, k__Bacteria (UID203),5449,104,58, 81,17,2,1,3,0, 22.01, 11.21,17.39,527,497,157,phylum,0.92,0.86,0.43,0.07,0.16,0.56,0.49,True
maxbin2.046,k__Bacteria (UID2982), 88, 230, 148, 24, 200,6,0,0,0, 88.10,3.07,33.33,2418,2178,192,genus,0.52,0.47,0.28,0.32,0.96,0.61,0.29,True
maxbin2.047, k__Bacteria (UID203),5449,104,58, 36,22,26, 6,5,9, 56.87, 48.15,10.74,937,875,354,phylum,0.94,0.88,0.87,0.11,0.25,0.63,0.55,False
maxbin2.048, p__Proteobacteria (UID3214), 2231,190, 119, 88,47,35, 13, 3,4, 56.36, 50.00, 3.12,1226,1102,431,phylum,0.95,0.85,0.58,0.13,0.3,0.55,0.47,False
maxbin2.049, k__Bacteria (UID203),5449,104,58, 69,22,7,5,1,0, 42.85, 25.47,10.71,2551,2256,884,phylum,0.92,0.81,0.87,0.42,1.03,0.6,0.49,False
maxbin2.050, k__Bacteria (UID203),5449, 99,53, 94,4, 1,0,0,0,8.49,1.89, 0.00,354,319,145,family,0.88,0.79,0.92,0.04,0.09,0.6,0.47,False
maxbin2.051,k__Bacteria (UID2495),2993,139,83, 82,29,19, 7,0,2, 32.48, 26.69, 5.26,828,768,305,phylum,0.93,0.87,0.89,0.09,0.2,0.69,0.6,False
maxbin2.052, k__Bacteria (UID203),5449, 99,53, 92,4, 3,0,0,0, 10.38,5.66, 0.00,551,504,215,order,0.83,0.76,0.88,0.12,0.28,0.65,0.49,False
maxbin2.053, k__Bacteria (UID203),5449, 99,53, 68,18,2,7,2,2, 38.94, 47.34, 1.52,1017,936,372,order,0.83,0.76,0.99,0.1,0.22,0.7,0.53,False
maxbin2.054, k__Bacteria (UID203),5449, 99,53, 78,14,5,0,0,2, 27.31, 25.47, 0.00,3490,3124,1310,family,0.77,0.69,0.89,0.31,0.99,0.66,0.45,False
maxbin2.055, root (UID1), 5656, 56,24, 55,0, 0,0,1,0,4.17, 12.50, 0.00,1198,1106,397,genus,0.79,0.73,0.32,0.22,0.53,0.68,0.5,True
maxbin2.056, k__Bacteria (UID203),5449, 99,53, 69,23,5,2,0,0, 36.69, 16.04, 0.00,2456,2288,768,phylum,0.92,0.85,0.96,0.26,0.64,0.65,0.55,False
maxbin2.057, k__Bacteria (UID203),5449,104,58, 68,14,13, 6,3,0, 55.33, 56.90, 0.00,3007,2727,983,phylum,0.93,0.84,0.92,0.49,1.08,0.61,0.51,False
maxbin2.058, k__Bacteria (UID203),5449,100,54, 35,39,14, 10, 1,1, 62.04, 44.36, 6.67,1996,1892,604,class,0.92,0.87,0.92,0.04,0.09,0.72,0.63,False
maxbin2.059, root (UID1), 5656, 56,24, 54,1, 0,1,0,0,8.33,8.33, 0.00,341,333,125,class,0.95,0.92,1.0,0.05,0.1,0.66,0.61,False
maxbin2.060, k__Bacteria (UID203),5449,104,58, 91,8, 4,1,0,0,7.31,4.14,42.86,2528,1098,291,kingdom,1.0,0.43,0.1,0.03,0.05,0.46,0.2,True
maxbin2.061, root (UID1), 5656, 56,24, 54,1, 1,0,0,0,8.33,4.17, 0.00,362,344,108,order,0.84,0.8,1.0,0.03,0.06,0.65,0.52,False
maxbin2.062, k__Bacteria (UID203),5449,103,57, 75,23,3,2,0,0, 36.11, 10.23,11.11,3048,2779,962,phylum,0.9,0.82,0.84,0.46,1.42,0.61,0.5,False
maxbin2.063, k__Bacteria (UID203),5449,104,58, 44,34,11, 5,6,4, 56.21, 55.88, 6.25,1584,1446,596,class,0.83,0.76,0.88,0.3,0.91,0.68,0.51,False
maxbin2.064, c__Gammaproteobacteria (UID4443),356, 451, 270,228, 140,57, 22, 3,1, 46.03, 23.01, 1.32,1647,1540,435,kingdom,1.0,0.94,0.84,0.02,0.04,0.66,0.62,False
maxbin2.065, k__Bacteria (UID203),5449, 99,53, 50,22,14, 9,2,2, 63.14, 68.64, 2.38,3311,3042,1104,phylum,0.93,0.85,0.88,0.24,0.6,0.65,0.55,False
maxbin2.066,k__Archaea (UID2),207, 149, 107, 41,73,16, 6,6,7, 73.23, 36.69, 3.46,3782,3515,1241,genus,0.53,0.49,0.98,0.6,2.16,0.77,0.38,False
maxbin2.067, p__Euryarchaeota (UID3), 148, 188, 125, 22, 151,11, 3,1,0, 83.33,4.01, 3.85,2080,1776,292,order,0.85,0.72,0.81,0.03,0.05,0.64,0.46,False
maxbin2.068, k__Bacteria (UID203),5449,104,58, 27,43,29, 4,1,0, 63.97, 31.80, 6.38,2888,2578,1061,class,0.91,0.82,0.58,0.5,1.54,0.59,0.49,False
maxbin2.069,k__Bacteria (UID2495),2993,139,83, 70,44,15, 7,3,0, 44.52, 22.64, 7.41,847,746,269,genus,0.47,0.41,0.74,0.59,2.72,0.69,0.29,False
maxbin2.070, c__Alphaproteobacteria (UID3305),564, 349, 230, 68, 153, 110, 12, 6,0, 84.45, 41.74, 4.40,4746,4343,1397,family,0.73,0.67,0.45,0.64,2.32,0.61,0.41,False
maxbin2.071, c__Alphaproteobacteria (UID3305),564, 347, 229, 32, 279,35, 1,0,0, 90.03,9.89,28.95,3039,2835,1007,family,0.86,0.8,0.54,0.25,0.64,0.68,0.54,False
maxbin2.072, p__Euryarchaeota (UID3), 148, 188, 125, 20, 154,13, 1,0,0, 86.13,7.25,31.25,2040,1893,387,family,0.84,0.78,0.96,0.06,0.12,0.64,0.5,False
maxbin2.073, c__Alphaproteobacteria (UID3305),564, 349, 230,112, 211,24, 2,0,0, 64.33,8.26,13.33,2588,2407,1079,order,0.89,0.82,0.23,0.43,1.49,0.65,0.54,True
maxbin2.074,k__Bacteria (UID2495),2993,139,83, 68,49,17, 4,1,0, 44.15, 18.04,14.29,655,601,236,family,0.76,0.7,0.78,0.18,0.48,0.73,0.51,False
maxbin2.075, k__Bacteria (UID203),5449, 99,53, 74,20,4,1,0,0, 35.25,5.06,14.29,435,362,158,family,0.55,0.46,0.72,0.75,5.22,0.66,0.3,False
maxbin2.076,k__Bacteria (UID3187),2258,190, 119, 50, 122,18, 0,0,0, 64.44,5.53,44.44,3297,2797,1237,kingdom,1.0,0.85,0.86,0.03,0.06,0.57,0.49,False
maxbin2.077, root (UID1), 5656, 56,24, 55,0, 0,0,0,1,4.17, 16.67, 0.00,327,301,80,genus,0.56,0.52,0.38,0.28,0.67,0.58,0.3,True
maxbin2.078, root (UID1), 5656, 56,24, 55,0, 1,0,0,0,4.17,4.17, 0.00,1468,997,796,phylum,0.85,0.58,0.4,0.51,1.41,0.45,0.26,True
maxbin2.079,k__Bacteria (UID2495),2993,147,91,110,30,5,2,0,0, 15.32,4.62, 0.00,309,277,127,genus,0.49,0.44,0.91,0.55,2.66,0.64,0.29,False
maxbin2.080, k__Bacteria (UID203),5449, 99,53, 82,5, 3,5,1,3, 25.64, 60.38,11.11,1292,1113,480,order,0.65,0.56,0.82,0.04,0.09,0.65,0.36,False
maxbin2.081, k__Bacteria (UID203),5449,103,57, 61,23,7,5,1,6, 40.00, 20.92, 0.75,3437,2879,1326,phylum,0.92,0.77,0.81,0.37,1.2,0.62,0.48,False
maxbin2.082,k__Archaea (UID2),207, 149, 107,105,28,5,2,3,6, 24.00,8.07,15.61,2448,1900,1126,family,0.57,0.44,0.93,0.6,3.31,0.68,0.3,False
maxbin2.083,k__Bacteria (UID2495),2993,147,91,108,26,5,2,3,3, 18.62, 21.87,10.00,562,465,211,family,0.63,0.52,0.81,0.55,2.78,0.59,0.31,False
maxbin2.084, k__Bacteria (UID203),5449, 99,53, 87,4, 5,2,1,0, 17.32, 20.75,17.65,1094,930,438,order,0.67,0.57,0.78,0.04,0.08,0.58,0.33,False
maxbin2.085, k__Bacteria (UID203),5449,103,58, 78,19,5,1,0,0, 18.97,4.94, 0.00,510,461,183,phylum,0.96,0.87,0.93,0.5,1.38,0.63,0.55,False
maxbin2.086, k__Bacteria (UID203),5449,104,58, 68,23,8,5,0,0, 31.66, 13.48, 4.35,601,510,217,family,0.55,0.46,0.75,0.74,5.2,0.64,0.3,False
maxbin2.087,f__Rhodobacteraceae (UID3340), 84, 568, 330,251, 235,74, 6,2,0, 58.28, 17.55,13.46,4096,3784,1857,genus,0.65,0.6,0.77,0.27,0.76,0.78,0.47,False
maxbin2.088, k__Bacteria (UID203),5449, 99,53, 72,11,8,5,1,2, 30.62, 47.08, 0.00,1375,1250,530,order,0.68,0.62,0.79,0.07,0.16,0.66,0.41,False
maxbin2.089,k__Bacteria (UID2495),2993,139,83, 66,47,15, 8,1,2, 55.95, 43.66, 2.63,2512,2080,885,phylum,0.9,0.75,0.83,0.27,0.69,0.58,0.43,False
maxbin2.090, k__Bacteria (UID203),5449, 99,53, 70,18,3,1,3,4, 41.06, 48.11, 4.35,1544,1307,550,family,0.55,0.46,0.89,0.36,1.27,0.65,0.3,False
maxbin2.091, k__Bacteria (UID203),5449,104,58, 65,23,14, 1,1,0, 53.59, 24.28, 4.35,3264,2967,1344,family,0.53,0.48,0.82,0.61,3.62,0.61,0.29,False
maxbin2.092, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,328,282,128,family,0.59,0.51,0.54,0.08,0.19,0.54,0.27,False
maxbin2.093, k__Bacteria (UID203),5449, 99,53, 88,8, 3,0,0,0, 16.98,5.66, 0.00,824,755,304,family,0.71,0.65,0.92,0.2,0.51,0.63,0.41,False
maxbin2.094, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1633,1275,645,order,0.66,0.52,0.51,0.04,0.08,0.52,0.27,False
maxbin2.095, k__Bacteria (UID203),5449,104,58, 44,33,13, 7,4,3, 63.71, 82.34, 0.55,4390,3886,1620,phylum,0.92,0.82,0.84,0.54,1.39,0.59,0.48,False
maxbin2.096, k__Bacteria (UID203),5449, 99,53, 88,5, 2,2,1,1, 17.92, 26.42, 0.00,2575,2143,1003,order,0.65,0.54,0.69,0.14,0.34,0.57,0.31,False
maxbin2.097, k__Bacteria (UID203),5449,103,58, 87,8, 5,2,1,0, 12.07,5.17, 5.88,2131,1791,1162,kingdom,1.0,0.84,0.77,0.05,0.11,0.51,0.42,False
maxbin2.098, k__Bacteria (UID203),5449,104,58, 82,16,5,1,0,0, 27.05, 10.34, 0.00,1255,1106,469,class,0.79,0.69,0.82,0.72,3.18,0.6,0.41,False
maxbin2.099, k__Bacteria (UID203),5449,104,58, 35,38,21, 7,3,0, 69.20, 34.61,18.33,3565,3160,1437,phylum,0.91,0.8,0.99,0.49,1.0,0.68,0.55,False
maxbin2.100, k__Bacteria (UID203),5449, 99,53, 83,9, 3,3,1,0, 23.16, 22.64, 0.00,747,674,282,family,0.78,0.71,0.84,0.09,0.22,0.63,0.45,False
maxbin2.101, k__Bacteria (UID203),5449, 99,53, 86,11,2,0,0,0, 20.75,3.77, 0.00,632,502,238,family,0.65,0.52,0.89,0.24,0.68,0.61,0.31,False
maxbin2.102,k__Bacteria (UID2495),2993,139,83, 44,48,24, 11, 7,5, 71.15, 81.37, 6.62,1926,1624,737,class,0.8,0.67,0.74,0.62,2.47,0.57,0.38,False
maxbin2.103, root (UID1), 5656, 56,24, 55,0, 1,0,0,0,4.17,4.17, 0.00,1234,912,508,order,0.66,0.49,0.68,0.08,0.18,0.51,0.25,False
maxbin2.104,k__Archaea (UID2),207, 149, 107,123,11,5,2,1,7, 10.68,9.56, 0.42,3549,2094,1125,phylum,0.87,0.51,0.71,0.44,1.42,0.54,0.28,False
maxbin2.105, k__Bacteria (UID203),5449,104,58, 76,21,7,0,0,0, 32.54,9.48, 0.00,1029,919,419,phylum,0.93,0.83,0.82,0.39,1.31,0.58,0.49,False
maxbin2.106, root (UID1), 5656, 56,24, 55,0, 0,1,0,0,4.17,8.33, 0.00,670,591,245,family,0.6,0.53,0.47,0.12,0.27,0.56,0.3,False
maxbin2.107, k__Bacteria (UID203),5449,104,58, 95,4, 0,1,1,3, 14.66, 31.03,13.64,1452,1318,544,family,0.61,0.56,0.88,0.05,0.1,0.62,0.34,False
maxbin2.108, k__Bacteria (UID203),5449, 99,53, 67,17,13, 1,0,1, 30.33, 17.21, 7.69,687,564,274,class,0.82,0.67,0.86,0.32,0.97,0.61,0.41,False
maxbin2.109,k__Bacteria (UID2495),2993,139,83, 55,39,26, 11, 8,0, 67.22, 63.26, 1.87,3832,3083,1417,phylum,0.91,0.73,0.7,0.2,0.52,0.56,0.41,False
maxbin2.110, k__Bacteria (UID203),5449,104,58, 33,41,11, 9,6,4, 51.41, 22.46, 4.39,1174,928,436,family,0.52,0.41,0.84,0.75,4.54,0.63,0.26,False
maxbin2.111, k__Bacteria (UID203),5449,104,58, 46,31,13, 9,3,2, 48.92, 38.28, 1.28,1180,1056,477,kingdom,1.0,0.89,0.9,0.03,0.05,0.6,0.53,False
maxbin2.112, k__Bacteria (UID203),5449,103,57, 82,13,3,3,2,0, 23.08, 23.68, 4.17,3069,2588,1124,family,0.63,0.54,0.92,0.18,0.47,0.64,0.34,False
maxbin2.113, root (UID1), 5656, 56,24, 53,1, 0,2,0,0,5.21,8.33,50.00,1408,1238,508,family,0.6,0.53,0.64,0.11,0.25,0.61,0.32,False
maxbin2.114,f__Rhodobacteraceae (UID3340), 84, 568, 330,240, 296,32, 0,0,0, 56.78,5.92,25.00,2009,1932,916,genus,0.92,0.89,0.96,0.06,0.13,0.92,0.82,False
maxbin2.115,k__Archaea (UID2),207, 149, 107,127,12,8,0,2,0, 11.32,9.17, 0.00,3600,2810,1454,phylum,0.86,0.67,0.74,0.5,1.56,0.53,0.36,False
maxbin2.116, k__Bacteria (UID203),5449, 99,53, 91,6, 2,0,0,0, 13.21,3.77,50.00,731,610,287,family,0.52,0.43,0.87,0.25,0.65,0.61,0.26,False
maxbin2.117, k__Bacteria (UID203),5449,104,58, 61,20,14, 2,2,5, 59.29, 81.72, 2.37,3954,3384,1562,phylum,0.91,0.78,0.78,0.59,1.93,0.57,0.44,False
maxbin2.118, k__Bacteria (UID203),5449, 99,53, 60,24,10, 1,2,2, 49.50, 54.72, 0.00,4697,3870,1853,family,0.59,0.49,0.83,0.63,3.09,0.59,0.29,False
maxbin2.119,k__Archaea (UID2),207, 149, 107,127,6, 9,3,4,0,6.78,8.71, 0.00,2815,1283,764,kingdom,1.0,0.46,0.21,0.06,0.12,0.45,0.2,True
maxbin2.120,k__Bacteria (UID3187),2258,188, 117,148,25,11, 4,0,0, 10.55,1.82, 4.35,315,264,126,family,0.66,0.55,0.79,0.77,5.3,0.63,0.35,False
maxbin2.121, k__Bacteria (UID203),5449,104,58, 23,50,25, 6,0,0, 74.00, 38.48, 9.30,4834,4172,2247,order,0.59,0.51,0.53,0.62,4.35,0.65,0.33,False
maxbin2.122,k__Bacteria (UID2569),434, 278, 186,161,94,22, 1,0,0, 41.87,7.71, 8.00,1774,1549,714,phylum,0.93,0.82,0.83,0.32,0.89,0.58,0.47,False
maxbin2.123, k__Bacteria (UID203),5449,104,58, 9, 42,37, 9,2,5, 89.34, 56.88, 3.17,5244,4282,2229,phylum,0.81,0.66,0.74,0.14,0.34,0.61,0.41,False
maxbin2.124, p__Proteobacteria (UID3214), 2231,190, 119,127,42,9,7,1,4, 23.33,5.46, 4.94,994,703,385,kingdom,1.0,0.71,0.97,0.13,0.29,0.61,0.43,False
maxbin2.125, k__Bacteria (UID203),5449,104,58, 77,18,6,3,0,0, 12.61,4.26,33.33,4004,1684,866,kingdom,1.0,0.42,0.26,0.03,0.07,0.45,0.19,True
maxbin2.126,k__Bacteria (UID1453),901, 171, 117, 78,79,12, 2,0,0, 49.22,7.93, 5.56,2168,1795,1010,phylum,0.9,0.74,0.66,0.39,0.97,0.6,0.45,False
maxbin2.127,k__Bacteria (UID2570),433, 274, 183,111,93,51, 15, 4,0, 60.66, 32.60, 0.00,4327,3690,1734,family,0.7,0.59,0.95,0.65,2.88,0.69,0.41,False
maxbin2.128, c__Gammaproteobacteria (UID4443),356, 451, 270,148, 162,92, 32, 16, 1, 67.14, 46.54, 2.38,5410,4723,2348,phylum,0.93,0.81,0.87,0.06,0.14,0.69,0.56,False
maxbin2.129, k__Bacteria (UID203),5449,104,58, 28,32,30, 9,3,2, 67.52, 43.69, 8.00,4751,3987,2183,phylum,0.87,0.73,0.84,0.16,0.38,0.63,0.46,False
maxbin2.130, k__Bacteria (UID203),5449,103,57, 36,42,19, 4,0,2, 66.48, 24.40, 1.96,5578,4539,2622,kingdom,1.0,0.81,0.89,0.05,0.1,0.55,0.45,False
maxbin2.131,k__Bacteria (UID2982), 88, 230, 148, 96,93,36, 4,1,0, 53.79, 17.29, 1.85,2751,2374,1345,kingdom,1.0,0.86,0.83,0.03,0.06,0.59,0.51,False
