,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.11078, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0,0,7.93,0.00, 0.00,563,523,35,order,0.92,0.85,0.24,0.05,0.11,0.71,0.61,True
bin.11744, root (UID1), 5656, 56,24, 53,3,0,0,0,0, 12.50,0.00, 0.00,413,397,11,family,0.96,0.92,0.01,0.15,0.37,0.75,0.69,True
bin.11763,o__Bacteroidales (UID2621), 198, 427, 260,333,93, 1,0,0,0, 11.52,0.38, 0.00,278,270,8,genus,0.92,0.9,0.21,0.13,0.29,0.79,0.71,True
bin.11898, k__Bacteria (UID203),5449,103,57, 53,33, 17, 0,0,0, 41.47,7.02,58.82,645,633,31,genus,0.87,0.85,0.12,0.42,1.74,0.76,0.65,True
bin.12120, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,285,280,7,kingdom,1.0,0.98,0.0,0.0,0.0,0.76,0.74,True
bin.12192, k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0,0, 31.03,0.00, 0.00,949,913,53,genus,0.89,0.86,0.08,0.18,0.43,0.75,0.64,True
bin.13186, k__Bacteria (UID203),5449,104,58, 69,35, 0,0,0,0, 53.45,0.00, 0.00,1052,1032,29,genus,0.9,0.89,0.02,0.38,1.41,0.78,0.69,True
bin.13574, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0,0, 15.52,0.00, 0.00,213,205,6,genus,0.93,0.89,0.05,0.39,1.16,0.67,0.6,True
bin.14178, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0,0, 12.07,0.00, 0.00,275,271,19,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.14967, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,707,122,35,kingdom,1.0,0.17,0.0,0.07,0.14,0.37,0.06,True
bin.161,o__Campylobacterales (UID3068), 106, 476, 283, 3,473, 0,0,0,0, 99.65,0.00, 0.00,1627,1588,40,family,0.99,0.97,0.26,0.03,0.05,0.96,0.93,True
bin.1668,f__Lachnospiraceae (UID1256), 33, 333, 171, 41, 284, 8,0,0,0, 89.18,2.68,50.00,1647,1609,33,genus,0.87,0.85,0.04,0.42,1.65,0.78,0.66,True
bin.1748,root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,323,150,23,phylum,0.92,0.43,0.09,0.12,0.29,0.4,0.17,True
bin.1949,o__Lactobacillales (UID374), 471, 350, 191, 6,342, 2,0,0,0, 97.21,0.13, 0.00,1748,1694,32,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
bin.2004, k__Archaea (UID2),207, 149, 107,148,1,0,0,0,0,0.07,0.00, 0.00,361,177,19,phylum,0.95,0.47,0.1,0.22,0.56,0.43,0.2,True
bin.21193,o__Bacteroidales (UID2657), 160, 492, 269,395,92, 5,0,0,0, 13.01,1.02, 0.00,340,316,9,family,0.97,0.9,0.19,0.46,1.36,0.72,0.64,True
bin.21789, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0,0,6.03,0.00, 0.00,239,225,8,kingdom,1.0,0.94,0.0,0.0,0.0,0.77,0.73,True
bin.2298, o__Clostridiales (UID1212), 172, 263, 149, 10, 247, 6,0,0,0, 94.30,2.52,83.33,1941,1899,165,family,0.98,0.95,0.24,0.15,0.33,0.94,0.9,True
bin.24219, k__Bacteria (UID203),5449,103,57, 87,16, 0,0,0,0, 18.95,0.00, 0.00,225,223,12,genus,0.92,0.91,0.07,0.2,0.51,0.79,0.72,True
bin.2742,root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,289,130,21,phylum,0.92,0.41,0.14,0.12,0.28,0.4,0.16,True
bin.3132,o__Selenomonadales (UID1024), 64, 334, 167, 10, 320, 4,0,0,0, 97.46,1.70,25.00,1537,1473,48,order,0.94,0.9,0.07,0.07,0.14,0.75,0.68,True
bin.3157, k__Bacteria (UID2372),131, 177, 106, 3,170, 4,0,0,0, 97.17,1.35, 0.00,2245,1955,140,genus,0.79,0.69,0.21,0.34,1.1,0.68,0.47,True
bin.3249,c__Bacilli (UID285), 586, 325, 181, 64, 256, 5,0,0,0, 86.63,2.03, 0.00,2096,1927,86,genus,0.88,0.81,0.35,0.05,0.1,0.76,0.62,True
bin.3337, o__Bacteroidales (UID2617), 213, 406, 265, 51, 352, 3,0,0,0, 85.22,0.94, 0.00,1589,1558,68,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.3342, o__Bacteroidales (UID2657), 160, 492, 269,105, 382, 5,0,0,0, 84.78,1.12,40.00,1818,1772,56,genus,0.95,0.93,0.11,0.02,0.05,0.79,0.73,True
bin.3416, o__Bacteroidales (UID2617), 213, 406, 265, 66, 340, 0,0,0,0, 82.45,0.00, 0.00,1655,1547,56,family,0.92,0.86,0.07,0.27,0.78,0.66,0.56,True
bin.3970, o__Clostridiales (UID1212), 172, 261, 147, 11, 250, 0,0,0,0, 94.56,0.00, 0.00,1822,1757,80,family,0.94,0.91,0.12,0.08,0.17,0.78,0.7,True
bin.4188, k__Bacteria (UID2372),131, 176, 105, 3,173, 0,0,0,0, 97.14,0.00, 0.00,1468,1337,58,phylum,0.98,0.89,0.08,0.21,0.5,0.56,0.5,True
bin.4622,p__Proteobacteria (UID3887), 1487,255, 158, 7,244, 4,0,0,0, 96.20,1.37,75.00,1731,1709,70,family,0.99,0.98,0.15,0.1,0.21,0.99,0.97,True
bin.4655,k__Bacteria (UID203),5449,104,58, 57,44, 2,1,0,0, 68.97,5.17,20.00,2034,1972,80,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.4665,c__Gammaproteobacteria (UID4201),1164,271, 170, 64, 207, 0,0,0,0, 90.11,0.00, 0.00,1815,1661,82,phylum,0.97,0.89,0.16,0.05,0.09,0.69,0.61,True
bin.5480,root (UID1), 5656, 56,24, 0, 0,1,21, 31, 3, 100.00,238.30, 33.57,8130,7417,663,phylum,0.99,0.9,0.88,0.03,0.06,0.8,0.72,False
bin.5735,c__Clostridia (UID1085),35, 420, 196,150, 266, 4,0,0,0, 66.54,1.53, 0.00,1637,1510,84,genus,0.53,0.49,0.2,0.34,1.19,0.6,0.29,True
bin.6632,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,357,157,7,kingdom,0.99,0.44,0.0,0.0,0.0,0.42,0.18,True
bin.6857,k__Bacteria (UID203),5449,104,58, 56,47, 1,0,0,0, 71.55,0.86,100.00,1901,1860,55,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.7218,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.00, 0.00,210,57,7,kingdom,0.98,0.27,0.0,0.0,0.0,0.35,0.09,True
bin.7936,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.00, 0.00,174,33,8,kingdom,1.0,0.19,0.0,0.03,0.06,0.37,0.07,True
bin.8120, p__Bacteroidetes (UID2605), 350, 316, 210, 21, 295, 0,0,0,0, 91.27,0.00, 0.00,1449,1362,44,family,0.91,0.86,0.02,0.48,1.68,0.63,0.54,True
bin.8740, o__Bacteroidales (UID2657), 160, 492, 269,328, 164, 0,0,0,0, 30.09,0.00, 0.00,654,624,23,family,0.93,0.88,0.04,0.03,0.06,0.75,0.66,True
bin.8829,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,189,179,5,kingdom,1.0,0.95,0.0,0.0,0.0,0.63,0.6,True
bin.9280,k__Bacteria (UID203),5449,103,57, 63,40, 0,0,0,0, 59.65,0.00, 0.00,1557,1529,53,genus,0.91,0.89,0.17,0.03,0.05,0.84,0.74,True
bin.9567,k__Bacteria (UID203),5449,104,58, 69,35, 0,0,0,0, 53.45,0.00, 0.00,1294,1251,32,genus,0.97,0.94,0.13,0.03,0.06,0.82,0.77,True
bin.9654, k__Bacteria (UID2372),131, 177, 106, 25, 143, 9,0,0,0, 85.03,4.34, 0.00,1502,1363,109,order,0.94,0.86,0.09,0.2,0.5,0.61,0.52,True
