,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.4224,k__Bacteria (UID203),5449,104,58, 69,35, 0,0,0,0, 51.03,0.00, 0.00,1583,1559,223,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.4338,k__Bacteria (UID203),5449,104,58, 96,8,0,0,0,0, 13.79,0.00, 0.00,421,400,10,genus,0.95,0.9,0.15,0.03,0.06,0.81,0.74,True
bin.4362,f__Lachnospiraceae (UID1256), 33, 333, 171,130, 199, 4,0,0,0, 68.82,2.34,25.00,1385,1350,35,genus,0.9,0.88,0.42,0.05,0.1,0.88,0.77,True
bin.4379,f__Lachnospiraceae (UID1256), 33, 333, 171, 66, 233, 27, 7,0,0, 87.07, 13.53,70.83,2217,2172,147,genus,0.91,0.89,0.13,0.03,0.06,0.96,0.86,True
bin.4393,k__Bacteria (UID203),5449,104,58, 71,27, 6,0,0,0, 50.00,8.62,50.00,1355,1308,30,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.4399,k__Bacteria (UID203),5449,104,58, 59,45, 0,0,0,0, 67.24,0.00, 0.00,1651,1573,24,family,0.95,0.9,0.06,0.03,0.07,0.78,0.71,True
bin.4405,k__Bacteria (UID203),5449,103,57, 88,15, 0,0,0,0, 24.56,0.00, 0.00,732,722,20,genus,0.86,0.85,0.05,0.11,0.25,0.77,0.65,True
bin.4426, o__Clostridiales (UID1226), 155, 278, 158,159, 118, 1,0,0,0, 32.36,0.63,100.00,982,962,51,family,0.96,0.94,0.04,0.16,0.37,0.88,0.83,True
bin.4448,k__Bacteria (UID203),5449,104,58, 65,39, 0,0,0,0, 58.62,0.00, 0.00,1412,1351,40,family,0.97,0.93,0.22,0.03,0.07,0.82,0.76,True
bin.4457, k__Bacteria (UID2329),174, 149,89, 40, 109, 0,0,0,0, 63.48,0.00, 0.00,874,790,82,phylum,0.97,0.88,0.5,0.05,0.11,0.8,0.7,False
bin.4482,k__Bacteria (UID203),5449,104,58, 63,41, 0,0,0,0, 64.66,0.00, 0.00,2127,1964,51,kingdom,1.0,0.92,0.0,0.0,0.0,0.91,0.84,True
bin.4566, o__Bacteroidales (UID2657), 160, 492, 269,295, 197, 0,0,0,0, 38.29,0.00, 0.00,769,735,20,family,0.92,0.88,0.02,0.02,0.05,0.76,0.67,True
bin.4567,k__Bacteria (UID203),5449,103,57, 84,19, 0,0,0,0, 29.82,0.00, 0.00,515,503,15,genus,0.88,0.86,0.03,0.76,6.91,0.72,0.62,True
bin.4574, o__Clostridiales (UID1226), 155, 278, 158, 74, 197, 7,0,0,0, 82.24,2.85,14.29,1934,1887,40,genus,0.84,0.82,0.07,0.19,0.48,0.77,0.63,True
bin.4586, o__Clostridiales (UID1226), 155, 278, 158, 69, 209, 0,0,0,0, 82.69,0.00, 0.00,1772,1732,52,genus,0.9,0.88,0.11,0.02,0.05,0.84,0.74,True
bin.4607,k__Bacteria (UID203),5449,103,57, 60,43, 0,0,0,0, 66.83,0.00, 0.00,1714,1672,72,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.4612, o__Clostridiales (UID1226), 155, 278, 158, 96, 182, 0,0,0,0, 80.76,0.00, 0.00,1905,1825,48,order,0.97,0.93,0.03,0.04,0.08,0.71,0.66,True
bin.4659, o__Clostridiales (UID1226), 155, 278, 158, 87, 191, 0,0,0,0, 75.78,0.00, 0.00,1529,1502,55,family,0.95,0.93,0.1,0.08,0.17,0.75,0.7,True
bin.4767,k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0,0, 48.28,0.00, 0.00,873,857,13,genus,0.87,0.85,0.03,0.36,1.28,0.8,0.68,True
bin.4835,k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0,0, 18.97,0.00, 0.00,411,393,13,family,0.97,0.93,0.14,0.04,0.08,0.76,0.71,True
bin.5018,root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,285,274,6,family,0.99,0.95,0.04,0.06,0.12,0.75,0.71,True
bin.6053,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0,0,8.62,0.00, 0.00,173,168,8,family,0.98,0.95,0.08,0.03,0.06,0.81,0.77,True
bin.703, c__Gammaproteobacteria (UID4201),1164,271, 170, 28, 243, 0,0,0,0, 95.88,0.00, 0.00,2054,1816,131,phylum,0.97,0.86,0.23,0.05,0.11,0.68,0.59,True
bin.735,o__Bacteroidales (UID2657), 160, 492, 269,130, 359, 3,0,0,0, 77.32,0.74,100.00,1533,1399,81,family,0.93,0.85,0.12,0.12,0.26,0.71,0.6,True
bin.8027,k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0,0, 17.24,0.00, 0.00,341,324,15,family,0.98,0.93,0.15,0.05,0.11,0.95,0.88,True
bin.9986,root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,208,200,5,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.74,True
