,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.155, f__Lachnospiraceae (UID1286),57, 420, 207, 4,415,1,0,0, 0, 98.63,0.24,100.00,2140,2098,46,family,0.95,0.93,0.38,0.03,0.05,0.95,0.88,True
bin.158, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,328,215,4,genus,0.84,0.55,0.13,0.66,3.88,0.72,0.4,True
bin.16,k__Bacteria (UID203), 5449, 98,58, 74,24,0,0,0, 0, 30.00,0.00, 0.00,712,695,156,genus,0.95,0.92,0.82,0.02,0.05,0.99,0.91,False
bin.160, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,199,192,9,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.89,True
bin.168, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,287,273,27,genus,0.84,0.8,0.51,0.78,6.21,0.86,0.69,False
bin.17, o__Clostridiales (UID1226),155, 278, 158, 53, 168,55, 1,1, 0, 79.42, 27.21,76.56,3079,2945,349,family,0.96,0.91,0.11,0.31,0.8,0.87,0.8,True
bin.170, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,279,267,6,family,0.97,0.93,0.34,0.13,0.31,0.98,0.91,True
bin.174, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,268,260,83,family,0.98,0.95,0.83,0.03,0.06,0.96,0.91,False
bin.175, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,377,334,38,genus,0.73,0.64,0.43,0.72,4.86,0.76,0.49,True
bin.181, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,331,308,22,genus,0.75,0.69,0.31,0.71,4.8,0.88,0.61,True
bin.19, o__Clostridiales (UID1212),172, 260, 146, 99, 161,0,0,0, 0, 59.55,0.00, 0.00,1579,1534,315,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.2, k__Bacteria (UID203), 5449,102,56, 51,33,17, 1,0, 0, 76.25, 32.14,100.00,2981,2917,431,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.20, o__Clostridiales (UID1226),155, 278, 158, 18, 260,0,0,0, 0, 93.99,0.00, 0.00,2468,2377,190,genus,0.86,0.82,0.13,0.32,0.95,0.78,0.65,True
bin.200, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,267,250,28,genus,0.74,0.7,0.23,0.33,1.14,0.84,0.58,True
bin.21,k__Bacteria (UID203), 5449,103,57, 70,33,0,0,0, 0, 42.11,0.00, 0.00,1855,1801,313,family,0.99,0.96,0.3,0.06,0.13,0.97,0.93,True
bin.22,k__Bacteria (UID203), 5449,104,58, 95,9, 0,0,0, 0,5.25,0.00, 0.00,229,224,43,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.222, p__Firmicutes (UID1022),100, 295, 158, 33, 260,2,0,0, 0, 96.84,1.27, 0.00,1733,1639,28,class,0.98,0.93,0.62,0.04,0.08,0.94,0.87,False
bin.224, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,323,291,49,phylum,0.98,0.88,0.79,0.05,0.1,0.78,0.69,False
bin.24,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1181,1095,115,genus,0.61,0.57,0.34,0.56,3.24,0.8,0.45,True
bin.25, o__Clostridiales (UID1212),172, 263, 149, 9,250,4,0,0, 0, 94.63,2.68,75.00,2033,1903,265,genus,0.72,0.67,0.39,0.15,0.37,0.76,0.51,True
bin.28,k__Bacteria (UID203), 5449, 98,58, 97,1, 0,0,0, 0,0.86,0.00, 0.00,814,748,127,genus,0.78,0.71,0.61,0.59,2.73,0.91,0.65,False
bin.29, o__Clostridiales (UID1212),172, 261, 147, 34, 224,3,0,0, 0, 96.64,2.04, 0.00,2053,1924,194,family,0.93,0.87,0.21,0.1,0.23,0.73,0.64,True
bin.30,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,2424,2127,342,phylum,0.97,0.85,0.47,0.02,0.04,0.75,0.64,False
bin.33,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,354,323,12,genus,0.71,0.65,0.26,0.33,1.11,0.81,0.52,True
bin.34,f__Lachnospiraceae (UID1286),57, 420, 207, 31, 387,2,0,0, 0, 93.34,0.48,100.00,2531,2473,197,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.35, o__Clostridiales (UID1226),155, 278, 158, 15, 259,4,0,0, 0, 94.94,1.90, 0.00,2276,2150,93,genus,0.82,0.78,0.11,0.65,4.85,0.69,0.54,True
bin.36,k__Bacteria (UID203), 5449,104,58, 1, 65,36, 2,0, 0, 98.28, 11.03,33.33,3772,3642,91,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.38,k__Bacteria (UID203), 5449,102,56, 64,38,0,0,0, 0, 54.98,0.00, 0.00,1701,1659,207,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.82,True
bin.4,o__Clostridiales (UID1226),155, 278, 158,188,88,2,0,0, 0, 34.06,0.95,50.00,1080,1042,241,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.40, o__Clostridiales (UID1212),172, 263, 149, 3,255,5,0,0, 0, 98.66,1.72,40.00,3118,2757,187,genus,0.82,0.72,0.46,0.1,0.24,0.86,0.62,False
bin.41,k__Bacteria (UID203), 5449,103,58, 65,35,3,0,0, 0, 53.45,3.45,100.00,2458,2397,218,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.42, o__Clostridiales (UID1212),172, 263, 149, 18, 244,1,0,0, 0, 95.87,0.67, 0.00,2444,2261,157,class,0.95,0.88,0.21,0.03,0.05,0.74,0.65,True
bin.47,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,319,289,58,family,0.96,0.87,0.39,0.46,1.64,0.75,0.65,True
bin.48,k__Bacteria (UID203), 5449,102,56, 97,5, 0,0,0, 0,5.52,0.00, 0.00,725,619,38,genus,0.66,0.56,0.33,0.33,1.14,0.81,0.46,True
bin.53,f__Lachnospiraceae (UID1256),33, 333, 171, 49, 282,2,0,0, 0, 89.52,0.68, 0.00,1864,1827,211,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.54, o__Bacteroidales (UID2657),160, 492, 269, 32, 459,1,0,0, 0, 98.19,0.37, 0.00,3142,3017,98,genus,0.96,0.92,0.42,0.15,0.35,0.95,0.87,True
bin.59, o__Clostridiales (UID1212),172, 263, 149, 18, 242,3,0,0, 0, 93.29,1.68, 0.00,2555,2462,120,family,0.96,0.92,0.58,0.06,0.13,0.96,0.89,False
bin.6,p__Bacteroidetes (UID2605),350, 314, 208,118, 196,0,0,0, 0, 56.37,0.00, 0.00,1532,1503,329,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.62, o__Bacteroidales (UID2657),160, 492, 269, 28, 377,51, 35, 1, 0, 93.66, 32.29,53.09,6916,6671,409,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.89,True
bin.63,p__Proteobacteria (UID3887),1487,255, 158, 4,245,6,0,0, 0, 99.37,0.81, 0.00,2256,2135,82,phylum,0.99,0.94,0.85,0.04,0.09,0.95,0.89,False
bin.67,f__Lachnospiraceae (UID1255),90, 354, 174, 49, 299,6,0,0, 0, 84.73,2.22,50.00,2253,2166,274,genus,0.8,0.77,0.09,0.66,3.12,0.68,0.53,True
bin.68,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,212,201,23,family,0.94,0.89,0.32,0.04,0.09,0.96,0.86,True
bin.7, k__Bacteria (UID203), 5449,102,56, 62,38,2,0,0, 0, 61.07,2.68,100.00,1871,1809,184,family,0.96,0.93,0.23,0.03,0.06,0.84,0.78,True
bin.70,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,312,236,46,genus,0.55,0.42,0.46,0.69,5.19,0.64,0.27,False
bin.72,k__Bacteria (UID203), 5449,102,56, 44,51,7,0,0, 0, 86.96,8.93,100.00,2096,2058,82,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.73,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,267,259,44,genus,0.64,0.62,0.65,0.8,7.95,0.97,0.6,False
bin.75, o__Clostridiales (UID1212),172, 261, 147, 85, 162,14, 0,0, 0, 80.92,6.12,71.43,1973,1925,186,family,0.96,0.94,0.18,0.03,0.07,0.85,0.8,True
bin.77, o__Clostridiales (UID1212),172, 263, 149,115, 148,0,0,0, 0, 62.56,0.00, 0.00,1822,1792,324,family,0.98,0.96,0.64,0.03,0.05,0.97,0.94,False
bin.78,root (UID1),5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,224,218,37,genus,0.85,0.83,0.47,0.38,1.37,0.92,0.76,False
bin.81,k__Bacteria (UID203), 5449,103,58, 99,4, 0,0,0, 0,0.69,0.00, 0.00,249,239,42,genus,0.76,0.73,0.55,0.15,0.39,0.91,0.67,False
bin.83,p__Actinobacteria (UID2112), 31, 211, 124, 3,205,3,0,0, 0, 97.58,2.42,33.33,1937,1897,137,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.84,f__Lachnospiraceae (UID1286),57, 420, 207, 5,408,7,0,0, 0, 98.49,2.24, 0.00,2711,2655,46,genus,0.92,0.9,0.16,0.03,0.05,0.97,0.87,True
bin.89, o__Clostridiales (UID1212),172, 263, 149, 20, 242,1,0,0, 0, 92.86,0.67, 0.00,2163,2080,162,genus,0.91,0.87,0.46,0.02,0.05,0.97,0.84,False
bin.9, f__Lachnospiraceae (UID1255),90, 354, 174,130, 216,8,0,0, 0, 67.12,3.47,25.00,1899,1847,265,family,0.97,0.94,0.53,0.05,0.09,0.97,0.91,False
bin.98, k__Bacteria (UID2372), 131, 177, 106, 3,174,0,0,0, 0, 99.06,0.00, 0.00,2824,2582,111,class,0.96,0.88,0.12,0.28,0.74,0.65,0.57,True
recluster_101.bin.0,o__Clostridiales (UID1212),172, 263, 149, 21, 242,0,0,0, 0, 96.37,0.00, 0.00,2434,2347,129,family,0.94,0.91,0.42,0.2,0.5,0.87,0.79,True
recluster_101.bin.1,o__Clostridiales (UID1212),172, 263, 149, 3,256,4,0,0, 0, 98.66,1.79,25.00,2478,2384,114,genus,0.91,0.87,0.19,0.19,0.51,0.79,0.69,True
recluster_45.bin.0,k__Bacteria (UID203), 5449,104,58, 38,19,44, 3,0, 0, 76.90, 60.76,81.13,2194,2099,96,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
recluster_45.bin.1,f__Bifidobacteriaceae (UID1458), 77, 464, 220,285,68, 108, 2,1, 0, 40.30, 27.89,75.00,1404,1357,75,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
recluster_52.bin.0,f__Lachnospiraceae (UID1256),33, 333, 171, 26, 306,1,0,0, 0, 92.70,0.58,100.00,2177,2132,89,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
recluster_52.bin.1,f__Lachnospiraceae (UID1256),33, 333, 171, 15, 311,7,0,0, 0, 96.73,2.83,14.29,2842,2727,79,genus,0.83,0.8,0.34,0.11,0.26,0.94,0.75,True
