,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.128,k__Bacteria (UID2329),174, 149,89, 1,134, 14, 0, 0, 0, 98.88, 12.36,14.29,2014,1931,64,phylum,0.98,0.94,0.13,0.05,0.1,0.73,0.69,True
bin.129,o__Clostridiales (UID1120), 304, 250, 143, 5,245, 0,0, 0, 0, 96.50,0.00, 0.00,1713,1664,134,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.13, o__Bacteroidales (UID2657), 160, 491, 268, 84, 402, 5,0, 0, 0, 90.10,1.12,100.00,2066,1973,187,genus,0.94,0.9,0.32,0.04,0.09,0.79,0.71,True
bin.130,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,2158,1911,115,order,0.93,0.83,0.12,0.26,0.68,0.6,0.5,True
bin.133, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,517,276,34,order,0.77,0.41,0.65,0.54,1.62,0.53,0.22,False
bin.136, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,421,366,104,class,0.96,0.84,0.33,0.06,0.13,0.68,0.57,True
bin.142, k__Bacteria (UID203),5449,104,58,102,1,1,0, 0, 0,0.31,0.16, 0.00,229,42,12,kingdom,1.0,0.18,0.0,0.02,0.05,0.38,0.07,True
bin.147, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,310,147,32,phylum,0.95,0.45,0.6,0.24,0.66,0.44,0.2,False
bin.15,k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 32.76,0.00, 0.00,1811,1592,300,genus,0.81,0.72,0.6,0.04,0.08,0.93,0.66,False
bin.158,o__Bacteroidales (UID2617), 213, 406, 265, 2,404, 0,0, 0, 0, 99.43,0.00, 0.00,2640,2472,53,family,0.93,0.87,0.09,0.17,0.41,0.73,0.63,True
bin.16,k__Bacteria (UID203),5449,103,57, 78,24, 1,0, 0, 0, 31.50,1.75, 0.00,1395,1346,279,genus,0.86,0.83,0.28,0.23,0.64,0.76,0.63,True
bin.160, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,217,154,50,genus,0.66,0.47,0.72,0.19,0.48,0.61,0.29,False
bin.164, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,513,290,29,order,0.94,0.53,0.17,0.09,0.2,0.66,0.35,True
bin.17, o__Bacteroidales (UID2621), 198, 427, 260, 29, 394, 4,0, 0, 0, 94.48,0.90,25.00,2644,2450,309,genus,0.88,0.81,0.29,0.19,0.45,0.74,0.6,True
bin.172, k__Bacteria (UID203),5449,103,58, 90,13, 0,0, 0, 0, 13.10,0.00, 0.00,299,281,81,class,0.95,0.89,0.43,0.08,0.18,0.68,0.61,True
bin.174, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,325,188,24,class,0.92,0.53,0.89,0.36,0.86,0.55,0.3,False
bin.175, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,314,205,26,phylum,0.98,0.64,0.67,0.35,1.03,0.54,0.35,False
bin.18, o__Clostridiales (UID1226), 155, 278, 158, 22, 250, 6,0, 0, 0, 93.06,2.39,50.00,2314,2244,333,genus,0.84,0.81,0.12,0.21,0.56,0.78,0.63,True
bin.19, o__Clostridiales (UID1120), 304, 250, 143, 34, 202, 13, 1, 0, 0, 84.50,6.32,100.00,1753,1704,310,family,0.96,0.93,0.38,0.02,0.04,0.92,0.86,True
bin.2, f__Bifidobacteriaceae (UID1460),70, 502, 225, 24, 462, 16, 0, 0, 0, 95.70,3.24,43.75,1816,1718,154,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
bin.20,k__Bacteria (UID203),5449,104,58, 21,52, 31, 0, 0, 0, 87.93, 10.34,41.94,2065,1901,111,genus,0.9,0.83,0.16,0.46,1.45,0.69,0.57,True
bin.21,k__Bacteria (UID203),5449,104,58, 17,66, 20, 1, 0, 0, 81.90,3.45,73.91,2303,2187,234,genus,0.95,0.9,0.31,0.03,0.07,0.8,0.72,True
bin.22,c__Gammaproteobacteria (UID4201),1164,271, 170, 1,270, 0,0, 0, 0, 99.41,0.00, 0.00,2441,2082,322,order,0.88,0.75,0.41,0.06,0.13,0.69,0.52,True
bin.23, g__Lactobacillus (UID380), 58, 449, 129, 3,442, 4,0, 0, 0, 98.45,1.55,100.00,2225,2091,120,kingdom,1.0,0.94,0.0,0.0,0.0,0.9,0.84,True
bin.24,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,2.59,0.00, 0.00,1556,1374,231,phylum,0.96,0.85,0.62,0.07,0.16,0.7,0.59,False
bin.25,k__Bacteria (UID203),5449,104,58, 72,31, 1,0, 0, 0, 39.25,1.72,100.00,1193,1041,231,order,0.92,0.8,0.25,0.26,0.76,0.61,0.49,True
bin.26,p__Proteobacteria (UID3887), 1487,256, 161, 17, 234, 5,0, 0, 0, 91.77,1.81,60.00,1970,1834,250,order,0.93,0.86,0.63,0.03,0.06,0.75,0.65,False
bin.27, o__Bacteroidales (UID2617), 213, 406, 265, 11, 380, 14, 1, 0, 0, 96.92,4.21, 0.00,2703,2517,122,genus,0.93,0.86,0.39,0.13,0.31,0.9,0.78,True
bin.28, o__Clostridiales (UID1226), 155, 278, 158, 40, 235, 3,0, 0, 0, 84.86,0.65,66.67,2199,2146,335,genus,0.9,0.88,0.46,0.02,0.05,0.98,0.86,False
bin.3, f__Bifidobacteriaceae (UID1460),70, 502, 225, 36, 408, 53, 3, 1, 1, 91.28, 14.85,58.97,2027,1942,267,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
bin.30, k__Bacteria (UID3187),2258,186, 116, 12, 172, 2,0, 0, 0, 91.72,1.72, 0.00,1941,1773,295,phylum,0.97,0.89,0.37,0.09,0.19,0.71,0.63,True
bin.31, k__Bacteria (UID2329),174, 149,89, 20, 116, 13, 0, 0, 0, 79.78,4.94,23.08,2095,1965,374,genus,0.9,0.84,0.54,0.02,0.05,0.77,0.65,False
bin.32,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1260,918,181,genus,0.61,0.44,0.44,0.44,1.51,0.81,0.36,True
bin.33, o__Bacteroidales (UID2654), 163, 486, 266, 40, 445, 1,0, 0, 0, 94.43,0.13, 0.00,2862,2622,277,genus,0.85,0.78,0.43,0.05,0.1,0.76,0.59,True
bin.34, k__Bacteria (UID2372),131, 177, 106, 5,165, 6,1, 0, 0, 95.28,3.84,44.44,2541,2108,206,family,0.86,0.71,0.26,0.2,0.54,0.61,0.44,True
bin.35,p__Proteobacteria (UID3887), 1487,256, 161,116, 138, 2,0, 0, 0, 56.54,1.24,50.00,882,816,194,phylum,0.98,0.91,0.48,0.03,0.05,0.71,0.64,False
bin.36, o__Bacteroidales (UID2617), 213, 406, 265, 6,398, 2,0, 0, 0, 97.92,0.57,50.00,2004,1859,82,genus,0.87,0.8,0.09,0.29,0.88,0.65,0.53,True
bin.37, o__Clostridiales (UID1226), 155, 274, 157,181,89, 4,0, 0, 0, 36.05,0.16,75.00,1079,1044,228,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.38, o__Bacteroidales (UID2657), 160, 491, 268, 68, 416, 7,0, 0, 0, 91.97,1.19,42.86,2454,2309,202,family,0.94,0.89,0.2,0.03,0.07,0.76,0.68,True
bin.39,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,570,281,37,phylum,0.94,0.46,0.66,0.46,1.8,0.49,0.23,False
bin.4, g__Prevotella (UID2724),55, 567, 296, 43, 514, 10, 0, 0, 0, 95.18,1.01,20.00,2504,2365,230,genus,0.96,0.91,0.46,0.06,0.12,0.92,0.83,False
bin.40,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,796,673,139,phylum,0.97,0.82,0.63,0.12,0.26,0.64,0.53,False
bin.41,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,768,422,93,phylum,0.98,0.54,0.71,0.63,1.97,0.49,0.26,False
bin.42, o__Bacteroidales (UID2657), 160, 492, 269, 9,479, 4,0, 0, 0, 96.90,0.43,50.00,2118,1928,168,family,0.92,0.84,0.32,0.15,0.35,0.72,0.6,True
bin.43,f__Lachnospiraceae (UID1256), 33, 333, 171,146, 183, 4,0, 0, 0, 56.82,0.84,25.00,1479,1425,280,genus,0.86,0.83,0.14,0.39,1.48,0.78,0.65,True
bin.44, o__Bacteroidales (UID2657), 160, 491, 268, 39, 431, 21, 0, 0, 0, 94.96,4.97,38.10,2854,2750,226,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.45, o__Clostridiales (UID1226), 155, 278, 158, 11, 259, 8,0, 0, 0, 96.14,2.78,50.00,2478,2409,219,genus,0.89,0.86,0.34,0.05,0.11,0.83,0.72,True
bin.46,k__Bacteria (UID203),5449,103,57, 96,7,0,0, 0, 0,8.77,0.00, 0.00,340,328,89,genus,0.86,0.83,0.68,0.06,0.14,0.92,0.76,False
bin.47, o__Clostridiales (UID1226), 155, 274, 157, 93, 176, 5,0, 0, 0, 72.86,1.65,80.00,2028,1984,308,genus,0.81,0.8,0.29,0.16,0.39,0.78,0.62,True
bin.48,f__Lachnospiraceae (UID1255), 90, 354, 174,188, 163, 3,0, 0, 0, 35.10,0.18,33.33,1067,1008,234,family,0.95,0.9,0.09,0.49,1.66,0.71,0.63,True
bin.49, o__Bacteroidales (UID2657), 160, 492, 269,404,87, 1,0, 0, 0,8.40,0.19, 0.00,2813,2384,403,genus,0.8,0.68,0.34,0.32,0.93,0.71,0.48,True
bin.5,o__Bacteroidales (UID2621), 198, 427, 260,264, 161, 2,0, 0, 0, 37.65,0.41,50.00,1726,1672,425,family,0.94,0.91,0.65,0.05,0.12,0.97,0.88,False
bin.50,o__Selenomonadales (UID1024), 64, 334, 167, 6,324, 4,0, 0, 0, 98.65,1.80, 0.00,1860,1749,106,family,0.89,0.84,0.32,0.09,0.19,0.74,0.62,True
bin.51, o__Clostridiales (UID1212), 172, 261, 147, 0,259, 2,0, 0, 0, 100.00, 1.02,50.00,2271,2166,174,genus,0.78,0.75,0.4,0.04,0.07,0.79,0.59,True
bin.52,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,443,90,18,kingdom,1.0,0.2,0.0,0.03,0.07,0.39,0.08,True
bin.53, o__Bacteroidales (UID2657), 160, 492, 269, 62, 426, 4,0, 0, 0, 87.98,1.24,75.00,1800,1651,255,family,0.94,0.86,0.18,0.09,0.19,0.7,0.61,True
bin.54,c__Gammaproteobacteria (UID4201),1164,271, 170, 2,267, 2,0, 0, 0, 99.12,1.18,50.00,2279,1979,159,order,0.86,0.75,0.46,0.09,0.2,0.62,0.46,False
bin.55,k__Bacteria (UID203),5449,104,58, 77,27, 0,0, 0, 0, 41.38,0.00, 0.00,1288,1261,308,kingdom,1.0,0.98,0.0,0.0,0.0,0.87,0.85,True
bin.56,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,236,198,23,order,0.95,0.8,0.29,0.05,0.1,0.65,0.52,True
bin.57, k__Bacteria (UID2372),131, 177, 106, 4,169, 4,0, 0, 0, 96.23,1.35, 0.00,2529,2170,182,genus,0.79,0.68,0.23,0.4,1.47,0.67,0.45,True
bin.58,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,956,531,52,phylum,0.93,0.51,0.64,0.38,1.14,0.5,0.26,False
bin.59,p__Actinobacteria (UID2112),31, 211, 124, 19, 189, 3,0, 0, 0, 93.44,2.42,66.67,1808,1649,228,family,0.84,0.77,0.16,0.31,0.93,0.63,0.49,True
bin.6,k__Bacteria (UID2372),131, 177, 106, 2,171, 4,0, 0, 0, 98.11,1.35, 0.00,2528,2159,245,class,0.95,0.81,0.25,0.26,0.71,0.64,0.52,True
bin.61, o__Bacteroidales (UID2617), 213, 406, 265, 4,388, 14, 0, 0, 0, 98.96,2.31,14.29,2536,2337,167,genus,0.93,0.85,0.31,0.08,0.18,0.86,0.73,True
bin.62, o__Clostridiales (UID1212), 172, 263, 149, 27, 235, 1,0, 0, 0, 83.33,0.17,100.00,1636,1469,207,family,0.86,0.77,0.11,0.23,0.63,0.62,0.48,True
bin.63,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 12.93,0.00, 0.00,278,241,66,genus,0.57,0.5,0.49,0.36,1.32,0.62,0.31,False
bin.64, k__Bacteria (UID2372),131, 176, 105, 7,168, 1,0, 0, 0, 93.81,0.95, 0.00,1600,1419,114,phylum,0.97,0.86,0.11,0.2,0.48,0.56,0.48,True
bin.67,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,271,193,29,phylum,0.97,0.69,0.66,0.29,0.78,0.57,0.39,False
bin.69, k__Bacteria (UID2329),174, 149,89, 18, 123, 8,0, 0, 0, 91.24,3.86,50.00,1693,1617,219,phylum,0.99,0.94,0.35,0.05,0.11,0.77,0.73,True
bin.7, c__Gammaproteobacteria (UID4201),1164,271, 170,142, 127, 2,0, 0, 0, 51.45,0.62,50.00,1257,1164,385,kingdom,1.0,0.93,0.0,0.0,0.0,0.95,0.88,True
bin.70,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0, 10.34,0.00, 0.00,686,663,201,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.72,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,398,295,78,phylum,0.98,0.73,0.48,0.06,0.13,0.67,0.48,False
bin.76,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,866,435,56,phylum,0.92,0.46,0.55,0.25,0.7,0.47,0.22,False
bin.77,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,684,348,54,phylum,0.95,0.48,0.71,0.53,1.43,0.54,0.26,False
bin.79, o__Bacteroidales (UID2657), 160, 492, 269, 40, 451, 1,0, 0, 0, 95.73,0.37,100.00,2198,2090,110,family,0.95,0.9,0.33,0.07,0.16,0.77,0.69,True
bin.8, k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 21.71,0.00, 0.00,1014,993,270,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.80,o__Lactobacillales (UID355), 490, 336, 184, 4,330, 2,0, 0, 0, 98.10,0.82,100.00,2166,2077,179,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.82, o__Bacteroidales (UID2654), 163, 486, 266, 5,465, 15, 1, 0, 0, 98.12,4.27,44.44,4440,4200,268,genus,0.92,0.87,0.6,0.02,0.05,0.95,0.83,False
bin.84, o__Bacteroidales (UID2657), 160, 492, 269, 15, 476, 1,0, 0, 0, 97.38,0.12, 0.00,2098,1884,130,family,0.93,0.83,0.27,0.15,0.35,0.7,0.58,True
bin.85, k__Bacteria (UID2372),131, 177, 106, 4,167, 6,0, 0, 0, 97.04,2.43,16.67,2224,2135,134,class,0.99,0.95,0.32,0.1,0.22,0.94,0.89,True
bin.87,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,539,395,74,order,0.96,0.71,0.06,0.03,0.06,0.68,0.48,True
bin.89,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,261,248,70,genus,0.82,0.78,0.64,0.43,1.54,0.76,0.6,False
bin.9, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,335,271,58,genus,0.52,0.42,0.73,0.27,0.79,0.75,0.31,False
bin.90, o__Bacteroidales (UID2657), 160, 492, 269, 13, 476, 3,0, 0, 0, 97.05,1.12,33.33,2526,2399,178,family,0.94,0.89,0.26,0.04,0.09,0.77,0.69,True
bin.92, o__Clostridiales (UID1120), 304, 247, 141, 4,240, 3,0, 0, 0, 97.52,1.12,66.67,1965,1765,144,phylum,0.98,0.88,0.85,0.03,0.07,0.63,0.55,False
bin.96, g__Lactobacillus (UID377), 91, 430, 154, 4,422, 4,0, 0, 0, 98.30,1.54,25.00,2461,2290,133,kingdom,1.0,0.93,0.0,0.0,0.0,0.9,0.84,True
recluster_149.bin.0,p__Bacteroidetes (UID2605), 350, 316, 210, 8,308, 0,0, 0, 0, 96.67,0.00, 0.00,2122,1945,80,family,0.9,0.82,0.09,0.5,1.98,0.65,0.53,True
recluster_149.bin.1,p__Bacteroidetes (UID2605), 350, 316, 210, 10, 306, 0,0, 0, 0, 96.10,0.00, 0.00,1922,1815,145,genus,0.87,0.82,0.08,0.46,1.57,0.64,0.53,True
