,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.20,k__Bacteria (UID203),5449, 99,53, 43,5,14, 16, 10, 11,83.70, 201.89,4.04,5909,5262,609,order,0.54,0.48,0.36,0.45,1.93,0.52,0.25,True
bin.21, o__Rhodospirillales (UID3754), 63, 336, 201, 67, 266, 3,0,0,0, 77.59,0.91,33.33,2413,2240,182,order,0.87,0.81,0.09,0.57,2.3,0.62,0.5,True
bin.22,p__Euryarchaeota (UID3), 148, 188, 125, 53, 134, 1,0,0,0, 79.07,0.80, 0.00,1452,1311,68,phylum,0.97,0.88,0.08,0.03,0.06,0.59,0.52,True
bin.23,k__Bacteria (UID203),5449,104,58, 65,26, 13, 0,0,0, 37.07,7.68, 0.00,885,818,107,class,0.87,0.8,0.72,0.15,0.37,0.68,0.55,False
bin.24,k__Bacteria (UID203),5449,104,58, 76,27, 1,0,0,0, 40.52,0.86,100.00,843,805,138,phylum,0.95,0.91,0.85,0.11,0.26,0.62,0.56,False
bin.25,root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,367,251,68,class,0.71,0.48,0.15,0.49,2.33,0.44,0.21,True
bin.26,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,247,230,44,family,0.74,0.69,0.08,0.74,5.91,0.59,0.41,True
bin.27,k__Bacteria (UID203),5449,104,58, 75,28, 1,0,0,0, 43.10,1.72, 0.00,1062,1007,109,phylum,0.89,0.84,0.22,0.15,0.36,0.63,0.53,True
bin.28, k__Bacteria (UID2495),2993,140,85, 37, 103, 0,0,0,0, 91.47,0.00, 0.00,3872,3287,31,order,0.67,0.57,0.04,0.03,0.06,0.52,0.29,True
bin.29,k__Bacteria (UID203),5449,104,58, 87,16, 1,0,0,0, 26.72,1.72, 0.00,332,306,51,class,0.85,0.78,0.19,0.16,0.37,0.5,0.39,True
bin.3, k__Bacteria (UID203),5449,104,58, 77,21, 6,0,0,0, 36.21,6.90, 0.00,818,786,148,phylum,0.95,0.92,0.95,0.38,0.9,0.6,0.55,False
bin.30,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,494,445,75,genus,0.5,0.45,0.19,0.2,0.53,0.52,0.23,True
bin.31,k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0,0, 27.59,0.00, 0.00,892,877,170,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.32,p__Euryarchaeota (UID3), 148, 188, 125, 89,96, 3,0,0,0, 56.96,2.40,100.00,1149,994,115,phylum,0.93,0.81,0.11,0.04,0.07,0.54,0.44,True
bin.33,k__Bacteria (UID203),5449,104,58, 90,13, 1,0,0,0, 20.69,1.72, 0.00,557,528,75,class,0.87,0.83,0.32,0.14,0.31,0.59,0.49,True
bin.34,k__Bacteria (UID203),5449,102,58, 16,22, 33, 25, 2,4, 79.31, 72.00, 8.48,3246,3080,411,phylum,0.93,0.88,0.33,0.02,0.05,0.55,0.49,True
bin.35, k__Archaea (UID2),207, 149, 107,136,6,7,0,0,0,3.22,0.50, 0.00,376,113,24,kingdom,1.0,0.3,0.0,0.15,0.34,0.37,0.11,True
bin.36, k__Bacteria (UID2569),434, 278, 186, 63, 210, 5,0,0,0, 72.58,1.79, 0.00,1232,1159,37,phylum,0.96,0.9,0.45,0.05,0.11,0.55,0.49,True
bin.37,c__Gammaproteobacteria (UID4267),119, 544, 284,431, 102, 11, 0,0,0, 19.54,1.59, 0.00,424,395,40,genus,0.58,0.54,0.37,0.22,0.57,0.59,0.32,True
bin.38,p__Euryarchaeota (UID3), 148, 188, 125, 70, 111, 7,0,0,0, 69.01,4.00,42.86,1195,1007,128,phylum,0.95,0.8,0.16,0.03,0.06,0.54,0.43,True
bin.39, o__Cytophagales (UID2936), 47, 454, 336,280, 164, 10, 0,0,0, 38.65,1.77,10.00,774,732,117,phylum,0.93,0.88,0.82,0.15,0.33,0.55,0.48,False
bin.4, k__Bacteria (UID203),5449,103,57, 0, 11, 9,7,6,70,100.00, 1294.34,0.70,35155,31758,6811,family,0.58,0.53,0.82,0.55,2.7,0.59,0.31,False
bin.40, k__Bacteria (UID2495),2993,147,91, 29, 115, 3,0,0,0, 86.81,3.30, 0.00,1508,1339,82,family,0.49,0.43,0.12,0.22,0.61,0.49,0.21,True
bin.41,p__Euryarchaeota (UID3), 148, 188, 125, 50, 136, 2,0,0,0, 79.07,1.20,100.00,1501,1406,115,kingdom,1.0,0.94,0.25,0.05,0.11,0.62,0.58,True
bin.42, k__Bacteria (UID1453),901, 171, 117, 52, 116, 2,1,0,0, 70.34,2.56,20.00,1935,1862,194,phylum,0.97,0.93,0.2,0.08,0.17,0.69,0.64,True
bin.43,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,3.45,0.00, 0.00,361,344,66,phylum,0.99,0.94,0.95,0.11,0.25,0.68,0.64,False
bin.44, k__Bacteria (UID1453),901, 171, 117, 31, 134, 6,0,0,0, 82.34,2.72,66.67,2238,2157,99,phylum,0.97,0.94,0.11,0.08,0.17,0.71,0.67,True
bin.45, k__Bacteria (UID1453),901, 171, 117, 76,90, 5,0,0,0, 59.36,3.42,80.00,1153,1120,99,phylum,0.97,0.94,0.14,0.04,0.08,0.64,0.6,True
bin.46,k__Bacteria (UID203),5449,103,57, 62,41, 0,0,0,0, 56.30,0.00, 0.00,1487,1379,154,class,0.9,0.83,0.13,0.19,0.48,0.52,0.44,True
bin.47,k__Bacteria (UID203),5449,104,58, 17,15, 13, 24, 24, 11,89.97, 202.84,0.70,7400,6965,1167,family,0.74,0.69,0.86,0.65,3.27,0.64,0.45,False
bin.48,k__Bacteria (UID203),5449,103,57, 90,12, 1,0,0,0, 18.25,1.75, 0.00,658,639,110,class,0.88,0.85,0.75,0.46,0.99,0.67,0.58,False
bin.49,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,300,282,31,kingdom,1.0,0.94,0.0,0.0,0.0,0.87,0.82,True
bin.5, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0,0, 14.29,0.00, 0.00,936,918,228,genus,0.98,0.96,0.08,0.18,0.43,0.83,0.79,True
bin.50, p__Cyanobacteria (UID2143), 129, 472, 368,262, 208, 2,0,0,0, 42.35,0.28,50.00,992,938,106,kingdom,1.0,0.95,0.0,0.0,0.0,0.77,0.73,True
bin.51, k__Bacteria (UID1453),901, 171, 117, 19, 142, 10, 0,0,0, 84.62,5.98,10.00,1901,1806,98,phylum,0.97,0.92,0.13,0.05,0.11,0.62,0.57,True
bin.52,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,396,381,69,genus,0.58,0.56,0.37,0.74,5.27,0.66,0.37,True
bin.53, p__Cyanobacteria (UID2143), 129, 472, 368,222, 245, 4,1,0,0, 50.80,1.36,57.14,1316,1197,73,kingdom,1.0,0.91,0.0,0.0,0.0,0.78,0.7,True
bin.54,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0,0,9.48,0.00, 0.00,266,241,37,family,0.78,0.7,0.27,0.38,1.33,0.59,0.41,True
bin.55,c__Gammaproteobacteria (UID4267),119, 544, 284,253, 254, 32, 4,1,0, 47.67,6.36,10.00,1522,1403,242,phylum,0.92,0.85,0.9,0.02,0.05,0.57,0.49,False
bin.56,c__Gammaproteobacteria (UID4201),1164,275, 174, 78, 184, 12, 1,0,0, 77.25,4.66,20.00,1614,1539,131,class,0.9,0.86,0.11,0.15,0.36,0.55,0.48,True
bin.57, k__Bacteria (UID1453),901, 171, 117, 50, 120, 1,0,0,0, 62.65,0.85, 0.00,878,728,11,phylum,0.83,0.69,0.01,0.47,1.63,0.6,0.41,True
bin.58,c__Gammaproteobacteria (UID4443),356, 451, 270,126, 320, 5,0,0,0, 71.09,1.67, 0.00,2652,2501,305,class,0.91,0.86,0.15,0.32,0.97,0.55,0.47,True
bin.59,k__Bacteria (UID203),5449,104,58, 67,37, 0,0,0,0, 46.55,0.00, 0.00,1028,979,81,class,0.92,0.88,0.17,0.53,2.06,0.59,0.52,True
bin.6, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0,0, 12.07,0.00, 0.00,408,387,73,class,0.95,0.9,0.3,0.09,0.19,0.59,0.53,True
bin.60,k__Bacteria (UID203),5449, 99,53, 72,16, 8,3,0,0, 43.40, 23.58, 5.88,1218,1177,187,genus,0.9,0.87,0.12,0.21,0.49,0.66,0.57,True
bin.61,k__Bacteria (UID203),5449,103,57, 88,15, 0,0,0,0, 19.30,0.00, 0.00,454,413,91,kingdom,1.0,0.91,0.48,0.04,0.09,0.5,0.45,False
bin.62,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,354,338,66,family,0.66,0.63,0.22,0.67,4.57,0.58,0.36,True
bin.63,p__Euryarchaeota (UID3), 148, 188, 125, 84, 102, 2,0,0,0, 52.48,0.86,50.00,920,846,44,kingdom,1.0,0.92,0.12,0.07,0.14,0.63,0.58,True
bin.64,k__Bacteria (UID203),5449,103,57, 71,32, 0,0,0,0, 41.23,0.00, 0.00,739,663,127,order,0.46,0.42,0.09,0.79,6.76,0.46,0.19,True
bin.65, k__Bacteria (UID2565),2921,152,93, 51, 100, 1,0,0,0, 80.98,0.54, 0.00,2130,1737,241,phylum,0.88,0.71,0.12,0.53,2.39,0.46,0.33,True
bin.66,k__Bacteria (UID203),5449,104,58, 59,26, 15, 4,0,0, 54.98, 30.17, 0.00,2422,2219,444,genus,0.51,0.47,0.93,0.21,0.49,0.59,0.27,False
bin.67,p__Euryarchaeota (UID3), 148, 188, 125,133,55, 0,0,0,0, 26.93,0.00, 0.00,281,260,15,kingdom,1.0,0.93,0.08,0.08,0.17,0.58,0.54,True
bin.68,k__Bacteria (UID203),5449,103,57, 80,22, 1,0,0,0, 25.93,1.75, 0.00,602,550,110,phylum,0.82,0.75,0.16,0.56,2.66,0.49,0.37,True
bin.69, k__Bacteria (UID3187),2258,182, 112, 48, 132, 2,0,0,0, 91.41,1.79,50.00,2605,2132,218,phylum,0.92,0.75,0.07,0.06,0.12,0.5,0.38,True
bin.7,k__Bacteria (UID2570),433, 274, 183,108, 128, 36, 2,0,0, 57.38, 10.29, 7.14,1064,992,149,phylum,0.92,0.86,0.75,0.16,0.37,0.52,0.45,False
bin.70,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0,0, 13.79,0.00, 0.00,329,319,47,class,0.94,0.91,0.18,0.05,0.11,0.59,0.54,True
bin.71,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,593,466,24,phylum,0.99,0.78,0.12,0.04,0.08,0.68,0.53,True
bin.72, k__Bacteria (UID2495),2993,147,91, 86,46, 15, 0,0,0, 35.61,3.04,60.00,402,387,44,genus,0.88,0.85,0.97,0.05,0.11,0.65,0.56,False
bin.73, k__Archaea (UID2),207, 149, 107,130,18, 1,0,0,0, 14.95,0.93, 0.00,304,277,35,phylum,0.96,0.88,0.28,0.05,0.1,0.61,0.54,True
bin.74, k__Archaea (UID2),207, 149, 107,137,12, 0,0,0,0,8.41,0.00, 0.00,221,208,22,kingdom,1.0,0.94,0.02,0.07,0.15,0.59,0.56,True
bin.75,c__Alphaproteobacteria (UID3305),564, 349, 230, 60, 285, 4,0,0,0, 93.82,1.52, 0.00,3355,3243,220,order,0.93,0.9,0.21,0.05,0.1,0.79,0.71,True
bin.76,k__Bacteria (UID203),5449,104,58, 0, 2,19, 11, 22, 50,100.00,350.33,0.35,8506,7809,1080,phylum,0.87,0.79,0.72,0.6,2.12,0.57,0.45,False
bin.77,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,202,146,36,order,0.56,0.41,0.23,0.43,1.83,0.43,0.18,True
bin.78,k__Bacteria (UID203),5449,102,56, 96,6,0,0,0,0,8.04,0.00, 0.00,481,428,101,class,0.82,0.73,0.41,0.03,0.06,0.56,0.41,True
bin.79, k__Archaea (UID2),207, 149, 107,114,29, 6,0,0,0, 26.64,4.21, 0.00,388,372,54,kingdom,1.0,0.96,0.03,0.04,0.08,0.72,0.69,True
bin.8, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,631,602,86,phylum,0.91,0.87,0.18,0.09,0.19,0.54,0.46,True
bin.80,k__Bacteria (UID203),5449,103,58, 91,12, 0,0,0,0, 18.10,0.00, 0.00,452,447,69,kingdom,1.0,0.99,0.0,0.0,0.0,0.9,0.89,True
bin.81, k__Archaea (UID2),207, 149, 107,127,22, 0,0,0,0, 15.42,0.00, 0.00,240,209,22,kingdom,1.0,0.87,0.12,0.11,0.24,0.59,0.51,True
bin.82,k__Bacteria (UID203),5449,104,58, 59,45, 0,0,0,0, 65.52,0.00, 0.00,2234,2155,356,class,0.95,0.92,0.28,0.05,0.1,0.71,0.65,True
bin.83,p__Euryarchaeota (UID3), 148, 188, 125, 73, 100, 15, 0,0,0, 68.40,3.75,33.33,1072,1023,95,kingdom,1.0,0.95,0.24,0.11,0.24,0.69,0.66,True
bin.84, k__Archaea (UID2),207, 149, 107,139,10, 0,0,0,0,3.87,0.00, 0.00,383,73,43,kingdom,1.0,0.19,0.0,0.14,0.31,0.37,0.07,True
bin.85,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,314,309,50,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
bin.86,k__Bacteria (UID203),5449,104,58, 88,15, 1,0,0,0, 24.14,1.72, 0.00,1065,1021,87,class,0.93,0.89,0.15,0.51,1.99,0.58,0.52,True
bin.87, k__Archaea (UID2),207, 149, 107,141,8,0,0,0,0,2.62,0.00, 0.00,312,93,7,kingdom,1.0,0.3,0.0,0.14,0.32,0.38,0.11,True
bin.88,k__Bacteria (UID203),5449,104,58, 80,23, 1,0,0,0, 34.48,1.72, 0.00,1230,1135,82,class,0.78,0.72,0.44,0.14,0.33,0.62,0.44,True
bin.89,k__Bacteria (UID203),5449,103,58, 84,19, 0,0,0,0, 27.59,0.00, 0.00,1100,908,45,family,0.94,0.78,0.24,0.04,0.07,0.74,0.58,True
bin.9, k__Bacteria (UID203),5449,104,58, 12,36, 27, 21, 7,1, 88.01, 87.95, 6.34,2184,1993,362,class,0.83,0.76,0.67,0.29,0.85,0.56,0.42,False
bin.90, k__Archaea (UID2),207, 149, 107,133,16, 0,0,0,0, 13.40,0.00, 0.00,306,274,25,kingdom,1.0,0.9,0.0,0.07,0.15,0.6,0.54,True
bin.91,k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0,0, 27.59,0.00, 0.00,339,328,4,kingdom,1.0,0.96,0.0,0.0,0.0,0.55,0.53,True
bin.92,c__Alphaproteobacteria (UID3305),564, 349, 230,118, 209, 22, 0,0,0, 66.69,7.46,18.18,1161,1100,149,phylum,0.96,0.91,0.52,0.12,0.27,0.55,0.5,False
bin.93,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.00, 0.00,467,417,26,genus,0.52,0.46,0.18,0.51,2.44,0.61,0.28,True
bin.94,k__Bacteria (UID203),5449,102,58, 31,28, 23, 15, 3,2, 67.71, 35.76,20.75,1054,999,123,phylum,0.94,0.9,0.43,0.08,0.17,0.57,0.51,True
bin.95, k__Bacteria (UID2495),2993,140,85, 1,139, 0,0,0,0, 98.82,0.00, 0.00,4126,3462,33,order,0.66,0.55,0.04,0.04,0.08,0.52,0.29,True
bin.96,root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,604,551,131,class,0.74,0.68,0.75,0.61,2.88,0.57,0.39,False
bin.97, k__Archaea (UID2),207, 149, 107, 46,73, 26, 4,0,0, 74.08, 27.57,18.42,1302,1247,140,class,0.87,0.83,0.66,0.02,0.05,0.81,0.67,False
bin.98, k__Bacteria (UID2570),433, 274, 183, 81, 109, 62, 16, 4,2, 74.40, 52.84, 4.40,2692,2532,432,phylum,0.92,0.86,0.82,0.21,0.53,0.57,0.5,False
bin.99,k__Bacteria (UID203),5449,104,58, 67,33, 4,0,0,0, 54.31,5.17, 0.00,995,939,113,class,0.89,0.84,0.08,0.13,0.29,0.53,0.45,True
