,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.3319, k__Bacteria (UID203),5449,103,57, 65,38, 0,0,0, 0, 56.14,0.00, 0.00,1585,1463,74,genus,0.71,0.66,0.12,0.51,1.85,0.69,0.45,True
bin.3514, k__Bacteria (UID203),5449,102,56, 94,8,0,0,0, 0, 12.50,0.00, 0.00,431,394,4,genus,0.72,0.66,0.07,0.24,0.67,0.76,0.5,True
bin.3588,k__Bacteria (UID2372),131, 177, 106, 35, 139, 3,0,0, 0, 78.77,0.71, 0.00,1661,1616,108,class,0.97,0.94,0.28,0.07,0.15,0.89,0.84,True
bin.3605, k__Bacteria (UID203),5449,104,58, 52,52, 0,0,0, 0, 78.45,0.00, 0.00,1985,1915,105,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.3609,o__Clostridiales (UID1120), 304, 250, 143, 22, 196, 32, 0,0, 0, 90.27, 18.71,93.75,2348,2298,268,family,0.95,0.93,0.39,0.03,0.05,0.95,0.88,True
bin.3652, k__Bacteria (UID203),5449,104,58, 75,29, 0,0,0, 0, 41.38,0.00, 0.00,1304,1255,26,family,0.96,0.92,0.13,0.02,0.05,0.78,0.72,True
bin.3696, k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.16,0.00, 0.00,418,106,8,kingdom,1.0,0.25,0.0,0.03,0.06,0.39,0.1,True
bin.3735,o__Clostridiales (UID1226), 155, 278, 158, 79, 199, 0,0,0, 0, 72.52,0.00, 0.00,1876,1850,86,family,0.97,0.96,0.06,0.11,0.25,0.96,0.92,True
bin.3859,o__Clostridiales (UID1226), 155, 278, 158, 35, 230, 13, 0,0, 0, 97.47,4.43, 7.69,2176,2114,57,genus,0.83,0.8,0.07,0.41,1.67,0.75,0.6,True
bin.4048, p__Proteobacteria (UID3887), 1487,256, 161, 68, 184, 4,0,0, 0, 76.60,1.97,25.00,1751,1618,99,phylum,0.98,0.91,0.3,0.02,0.05,0.72,0.65,True
bin.4313, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,263,249,19,genus,0.73,0.7,0.34,0.68,3.56,0.58,0.4,True
bin.4916, k__Bacteria (UID203),5449,103,58, 60,43, 0,0,0, 0, 65.52,0.00, 0.00,2398,2309,78,class,0.99,0.96,0.33,0.02,0.04,0.86,0.82,True
bin.5346, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0,5.80,0.00, 0.00,249,231,83,family,0.95,0.88,0.43,0.26,0.68,0.69,0.6,True
bin.5796, root (UID1), 5656, 56,24, 0, 0,19, 32, 5, 0, 100.00,171.97, 35.86,7076,6918,204,genus,0.84,0.82,0.68,0.42,1.08,0.91,0.75,False
bin.5848,o__Clostridiales (UID1226), 155, 278, 158, 67, 209, 2,0,0, 0, 83.50,0.79,100.00,1960,1923,52,class,0.99,0.97,0.05,0.02,0.05,0.75,0.72,True
bin.5891, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,211,200,6,genus,0.92,0.88,0.02,0.09,0.21,0.73,0.64,True
bin.5939,o__Clostridiales (UID1226), 155, 278, 158, 93, 184, 1,0,0, 0, 76.21,0.63,100.00,1512,1482,65,kingdom,1.0,0.98,0.0,0.0,0.0,0.87,0.86,True
bin.6191, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,215,208,4,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
bin.6720, k__Bacteria (UID203),5449,103,57, 75,28, 0,0,0, 0, 45.09,0.00, 0.00,1155,1101,149,genus,0.83,0.79,0.3,0.14,0.35,0.73,0.58,True
bin.700,f__Lachnospiraceae (UID1256), 33, 333, 171, 9,320, 4,0,0, 0, 97.66,1.22,25.00,2731,2683,34,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.7573, k__Bacteria (UID203),5449,104,58, 80,23, 1,0,0, 0, 37.93,1.72, 0.00,1150,1114,49,genus,0.9,0.87,0.09,0.38,1.42,0.78,0.68,True
bin.7658, k__Bacteria (UID203),5449,103,57, 79,23, 1,0,0, 0, 31.58,1.75, 0.00,994,941,65,genus,0.85,0.8,0.07,0.65,2.86,0.71,0.57,True
bin.7783,k__Bacteria (UID2329),174, 149,89, 37, 110, 2,0,0, 0, 63.48,2.25, 0.00,864,849,59,class,0.99,0.97,0.39,0.05,0.11,0.8,0.78,True
bin.7843,o__Bacteroidales (UID2657), 160, 492, 269,128, 364, 0,0,0, 0, 79.18,0.00, 0.00,1585,1517,36,genus,0.96,0.92,0.15,0.02,0.05,0.82,0.75,True
bin.787, o__Clostridiales (UID1212), 172, 261, 147, 0,260, 1,0,0, 0, 100.00, 0.68, 0.00,2369,2221,34,genus,0.79,0.74,0.32,0.06,0.13,0.78,0.58,True
bin.833, k__Bacteria (UID2372),131, 177, 106, 4,168, 5,0,0, 0, 97.17,2.29, 0.00,1660,1600,62,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
bin.85,o__Bacteroidales (UID2657), 160, 492, 269,111, 377, 4,0,0, 0, 80.11,0.74, 0.00,1645,1492,81,genus,0.91,0.83,0.11,0.29,0.87,0.71,0.59,True
bin.880,f__Lachnospiraceae (UID1255), 90, 354, 174, 39, 314, 1,0,0, 0, 94.64,0.19, 0.00,2253,2119,80,class,0.97,0.91,0.04,0.08,0.17,0.68,0.62,True
bin.911, k__Bacteria (UID2372),131, 177, 106, 43, 134, 0,0,0, 0, 88.81,0.00, 0.00,1770,1670,41,class,0.97,0.91,0.11,0.14,0.32,0.72,0.66,True
bin.9602, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,311,239,28,genus,0.67,0.52,0.22,0.29,0.89,0.56,0.29,True
bin.9613, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,403,401,22,kingdom,1.0,1.0,0.0,0.0,0.0,0.99,0.98,True
bin.966, k__Bacteria (UID2372),131, 176, 105, 41, 135, 0,0,0, 0, 90.48,0.00, 0.00,1378,1258,36,phylum,0.98,0.89,0.08,0.2,0.48,0.56,0.5,True
bin.9716, k__Bacteria (UID203),5449,103,57, 96,7,0,0,0, 0, 10.53,0.00, 0.00,302,297,14,genus,0.9,0.89,0.24,0.15,0.38,0.78,0.69,True
