,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.11870, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,0.31,0.00, 0.00,249,52,1,kingdom,1.0,0.21,0.0,0.06,0.12,0.39,0.08,True
bin.11881, k__Bacteria (UID203),5449,102,58, 87,15, 0,0, 0, 0, 19.83,0.00, 0.00,240,230,14,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.11994, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 17.24,0.00, 0.00,580,565,16,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.12018, k__Bacteria (UID203),5449,104,58, 89,13, 2,0, 0, 0, 18.97,1.72,100.00,240,233,7,family,0.95,0.92,0.14,0.03,0.06,0.79,0.73,True
bin.12124, k__Bacteria (UID203),5449,104,58, 90,11, 3,0, 0, 0, 24.14,5.17,33.33,603,590,12,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.12170, k__Bacteria (UID203),5449,104,58, 79,25, 0,0, 0, 0, 35.34,0.00, 0.00,1030,987,24,family,0.97,0.93,0.12,0.02,0.05,0.79,0.73,True
bin.12723,o__Bacteroidales (UID2657), 160, 491, 268,245, 241, 5,0, 0, 0, 51.24,1.24, 0.00,1235,1181,31,kingdom,1.0,0.96,0.0,0.0,0.0,0.86,0.82,True
bin.12916, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,243,234,5,genus,0.97,0.93,0.1,0.04,0.09,0.75,0.7,True
bin.13403, k__Bacteria (UID203),5449,104,58, 85,12, 5,2, 0, 0, 32.76, 15.52,36.36,1136,1095,39,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
bin.14629, k__Bacteria (UID203),5449,104,58, 99,4,1,0, 0, 0,8.62,1.72, 0.00,277,263,12,genus,0.94,0.9,0.1,0.07,0.16,0.77,0.69,True
bin.14810, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,6.90,0.00, 0.00,288,276,6,kingdom,1.0,0.96,0.0,0.0,0.0,0.78,0.74,True
bin.1483,g__Prevotella (UID2724),55, 567, 296, 44, 513, 10, 0, 0, 0, 94.74,2.25,20.00,2463,2333,275,genus,0.95,0.9,0.56,0.06,0.13,0.92,0.83,False
bin.16863,o__Clostridiales (UID1226), 155, 278, 158,225,53, 0,0, 0, 0, 18.99,0.00, 0.00,392,384,28,genus,0.96,0.94,0.06,0.02,0.04,0.85,0.8,True
bin.17393,k__Archaea (UID2),207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,306,156,14,phylum,0.95,0.48,0.08,0.22,0.56,0.44,0.21,True
bin.17455, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,6.90,0.00, 0.00,181,172,10,kingdom,1.0,0.95,0.0,0.0,0.0,0.96,0.91,True
bin.17488, k__Bacteria (UID203),5449,104,58, 83,20, 1,0, 0, 0, 16.61,1.72,100.00,319,312,10,kingdom,1.0,0.98,0.0,0.0,0.0,0.78,0.77,True
bin.18995, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 14.66,0.00, 0.00,272,264,7,kingdom,1.0,0.97,0.0,0.0,0.0,0.8,0.78,True
bin.19762, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,6.90,0.00, 0.00,225,218,8,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.2978, o__Clostridiales (UID1212), 172, 261, 147, 5,256, 0,0, 0, 0, 98.07,0.00, 0.00,1950,1872,77,genus,0.83,0.8,0.18,0.03,0.06,0.78,0.63,True
bin.3168,k__Bacteria (UID203),5449,104,58, 63,40, 1,0, 0, 0, 60.34,1.72,100.00,1449,1318,111,family,0.94,0.85,0.16,0.11,0.25,0.71,0.6,True
bin.3471, k__Bacteria (UID2372),131, 177, 106, 33, 142, 2,0, 0, 0, 93.94,1.89, 0.00,1604,1544,63,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.4000, k__Bacteria (UID3187),2258,186, 116, 58, 125, 3,0, 0, 0, 86.35,2.59, 0.00,1735,1616,136,phylum,0.97,0.9,0.17,0.08,0.17,0.71,0.64,True
bin.4016, k__Bacteria (UID2372),131, 176, 105, 19, 157, 0,0, 0, 0, 86.03,0.00, 0.00,1301,1186,131,genus,0.62,0.57,0.16,0.69,4.18,0.57,0.32,True
bin.4167,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,347,105,10,kingdom,0.98,0.3,0.0,0.0,0.0,0.41,0.12,True
bin.4321,o__Selenomonadales (UID1024), 64, 334, 167, 36, 297, 1,0, 0, 0, 95.53,0.60, 0.00,1479,1413,52,order,0.94,0.9,0.1,0.07,0.14,0.75,0.67,True
bin.4993,k__Bacteria (UID203),5449,103,57, 47,55, 1,0, 0, 0, 78.95,1.75, 0.00,2200,2037,112,family,0.86,0.79,0.13,0.18,0.45,0.66,0.52,True
bin.5004,o__Selenomonadales (UID1024), 64, 334, 167, 48, 280, 5,1, 0, 0, 87.38,2.69,25.00,1403,1343,55,class,0.99,0.94,0.03,0.04,0.08,0.78,0.73,True
bin.5151,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,2.98,0.00, 0.00,240,101,11,kingdom,0.98,0.41,0.0,0.0,0.0,0.42,0.17,True
bin.5454,k__Bacteria (UID203),5449,103,57, 50,53, 0,0, 0, 0, 78.95,0.00, 0.00,1870,1777,118,genus,0.81,0.77,0.06,0.61,2.27,0.68,0.53,True
bin.5489,k__Bacteria (UID203),5449,104,58, 55,49, 0,0, 0, 0, 72.41,0.00, 0.00,1748,1720,58,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.5993, o__Bacteroidales (UID2657), 160, 491, 268, 79, 393, 19, 0, 0, 0, 93.20,5.60,57.89,2260,2147,156,family,0.96,0.91,0.39,0.05,0.11,0.8,0.73,True
bin.6149,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,401,184,7,phylum,0.91,0.42,0.12,0.19,0.47,0.48,0.2,True
bin.6559,c__Gammaproteobacteria (UID4201),1164,271, 170, 60, 204, 7,0, 0, 0, 88.81,4.12,85.71,1865,1702,95,phylum,0.98,0.89,0.16,0.04,0.09,0.69,0.61,True
bin.6657,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,341,115,3,kingdom,1.0,0.34,0.0,0.03,0.07,0.38,0.13,True
bin.6803,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,266,248,11,family,0.96,0.9,0.14,0.02,0.04,0.72,0.65,True
bin.6856,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,267,249,77,kingdom,1.0,0.93,0.0,0.0,0.0,0.89,0.83,True
bin.6992,k__Bacteria (UID203),5449,103,57, 48,55, 0,0, 0, 0, 82.46,0.00, 0.00,1583,1551,65,class,0.99,0.97,0.15,0.04,0.09,0.95,0.92,True
bin.7552, o__Bacteroidales (UID2657), 160, 492, 269, 62, 426, 4,0, 0, 0, 88.29,1.49,25.00,1726,1609,41,genus,0.89,0.83,0.09,0.4,1.18,0.68,0.57,True
bin.7553,k__Bacteria (UID203),5449,104,58, 54,50, 0,0, 0, 0, 74.14,0.00, 0.00,1502,1385,40,family,0.96,0.88,0.15,0.08,0.17,0.71,0.63,True
bin.7728,root (UID1), 5656, 56,24, 55,0,1,0, 0, 0,0.46,0.46, 0.00,268,44,22,kingdom,1.0,0.16,0.0,0.05,0.1,0.36,0.06,True
bin.7870, k__Bacteria (UID2372),131, 177, 106, 51, 121, 5,0, 0, 0, 85.18,1.31,40.00,1688,1651,79,class,0.97,0.95,0.17,0.06,0.13,0.88,0.84,True
bin.8092,k__Bacteria (UID203),5449,103,57, 63,40, 0,0, 0, 0, 55.02,0.00, 0.00,1085,1060,66,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
bin.8477, o__Clostridiales (UID1226), 155, 278, 158,104, 174, 0,0, 0, 0, 71.94,0.00, 0.00,1346,1316,45,genus,0.86,0.84,0.05,0.37,1.39,0.75,0.63,True
bin.9816, o__Clostridiales (UID1226), 155, 274, 157,112, 159, 3,0, 0, 0, 68.00,1.27,33.33,1615,1589,52,genus,0.92,0.91,0.32,0.03,0.05,0.93,0.84,True
