,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.030, p__Actinobacteria (UID2112),31, 211, 124, 5,187,18, 1,0, 0, 95.97, 10.02,71.43,1781,1732,357,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
maxbin2.031, k__Bacteria (UID203),5449,103,57, 0, 84,17, 2,0, 0, 100.00,10.23, 0.00,2519,2389,201,genus,0.77,0.73,0.59,0.03,0.06,0.96,0.7,False
maxbin2.032, k__Bacteria (UID203),5449,103,57, 84,13,6,0,0, 0, 28.95,8.77,100.00,674,659,35,class,0.97,0.95,0.44,0.03,0.05,0.91,0.86,True
maxbin2.033, k__Bacteria (UID203),5449,104,58, 86,14,4,0,0, 0, 21.55,5.17,100.00,365,321,60,phylum,0.94,0.83,1.0,0.03,0.07,0.83,0.69,False
maxbin2.034, o__Lactobacillales (UID375), 177, 350, 163, 2,347,1,0,0, 0, 99.08,0.61, 0.00,2134,2032,30,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
maxbin2.035, k__Bacteria (UID203),5449,102,58, 0, 62,38, 2,0, 0, 100.00,12.93,79.55,2663,2457,649,kingdom,1.0,0.92,0.0,0.0,0.0,0.93,0.86,True
maxbin2.036,o__Bacteroidales (UID2657), 160, 492, 269,102, 358,30, 2,0, 0, 84.45,7.06,27.78,2461,2291,149,phylum,0.99,0.93,0.91,0.06,0.12,0.76,0.71,False
maxbin2.037, k__Bacteria (UID203),5449,103,57, 6, 64,18, 13, 2, 0, 92.11, 39.27,31.88,3898,3749,257,genus,0.85,0.82,0.37,0.13,0.32,0.85,0.7,True
maxbin2.038, p__Proteobacteria (UID3887), 1487,256, 160, 55, 199,2,0,0, 0, 93.12,1.25, 0.00,1990,1759,141,order,0.83,0.74,0.41,0.04,0.08,0.68,0.5,True
maxbin2.039,o__Clostridiales (UID1226), 155, 278, 158, 79, 187,12, 0,0, 0, 67.91,6.33, 8.33,2352,2282,115,family,0.96,0.93,0.53,0.13,0.31,0.92,0.86,False
maxbin2.040,o__Clostridiales (UID1375),50, 332, 124, 33, 267,30, 2,0, 0, 93.15, 10.40, 2.78,3700,3421,581,genus,0.9,0.83,0.97,0.28,0.79,0.89,0.74,False
maxbin2.041,k__Bacteria (UID2372),131, 177, 106, 3,134,10, 29, 0, 1, 98.11, 54.72,20.56,3861,3590,282,genus,0.81,0.75,1.0,0.4,0.92,0.92,0.69,False
maxbin2.042, k__Bacteria (UID203),5449,103,57, 2, 84,16, 1,0, 0, 98.09,8.76,10.53,3976,3528,459,phylum,0.97,0.86,0.91,0.13,0.29,0.79,0.68,False
maxbin2.043,o__Bacteroidales (UID2657), 160, 492, 269, 76, 293, 120, 3,0, 0, 84.13, 28.06, 9.30,3038,2789,202,order,0.97,0.89,0.95,0.04,0.09,0.74,0.65,False
maxbin2.044, k__Bacteria (UID203),5449,103,57, 1, 61,37, 4,0, 0, 98.25, 34.65,42.86,4923,4537,424,class,0.93,0.85,0.98,0.21,0.49,0.75,0.64,False
maxbin2.045,k__Bacteria (UID2372),131, 176, 105, 1,175,0,0,0, 0, 99.05,0.00, 0.00,1594,1440,73,genus,0.61,0.55,0.09,0.69,4.11,0.56,0.31,True
maxbin2.046,o__Clostridiales (UID1226), 155, 278, 158, 26, 138, 105, 9,0, 0, 91.11, 45.41,20.45,3652,3536,207,class,0.98,0.95,0.32,0.03,0.06,0.78,0.74,True
maxbin2.047,o__Clostridiales (UID1212), 172, 263, 149, 14, 155,91, 3,0, 0, 92.39, 41.78, 1.00,3590,3203,709,phylum,0.97,0.86,0.86,0.03,0.07,0.63,0.54,False
maxbin2.048, k__Bacteria (UID203),5449,103,57, 5, 73,24, 1,0, 0, 92.98, 21.53,22.22,2865,2755,126,genus,0.84,0.81,0.19,0.51,2.07,0.78,0.63,True
maxbin2.049,o__Clostridiales (UID1226), 155, 278, 158, 10, 264,4,0,0, 0, 97.15,1.29, 0.00,2508,2443,84,family,0.96,0.93,0.15,0.09,0.2,0.93,0.87,True
maxbin2.050, k__Bacteria (UID203),5449,104,58, 51,44,7,2,0, 0, 69.28, 15.52,30.77,2705,2423,896,family,0.92,0.83,0.73,0.12,0.29,0.7,0.58,False
maxbin2.051, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,2049,1549,657,genus,0.74,0.56,0.55,0.33,1.06,0.63,0.35,False
maxbin2.052,o__Clostridiales (UID1226), 155, 278, 158, 25, 177,57, 19, 0, 0, 93.83, 39.30, 2.63,4193,4040,744,genus,0.83,0.8,0.78,0.45,1.66,0.9,0.72,False
maxbin2.053, p__Proteobacteria (UID3887), 1487,256, 161, 86, 129,38, 2,1, 0, 63.90, 13.86, 8.00,3462,3082,1296,genus,0.75,0.67,0.96,0.4,1.48,0.8,0.54,False
maxbin2.054,o__Clostridiales (UID1120), 304, 247, 141,116, 114,17, 0,0, 0, 59.38,8.51,17.65,3717,2997,1308,genus,0.69,0.55,0.95,0.3,0.92,0.76,0.42,False
maxbin2.055, p__Actinobacteria (UID2112),31, 211, 124, 30, 123,39, 17, 2, 0, 86.25, 34.76,43.14,2953,2762,853,genus,0.84,0.79,0.99,0.17,0.43,0.86,0.68,False
maxbin2.056, c__Gammaproteobacteria (UID4201),1164,271, 170, 41,86,97, 46, 1, 0, 95.96, 87.19,56.85,5384,4586,2015,class,0.94,0.8,0.64,0.07,0.16,0.69,0.55,False
maxbin2.057, f__Lachnospiraceae (UID1256), 33, 333, 171, 49, 107, 132, 40, 5, 0, 90.50, 78.50, 9.93,6182,5867,1536,phylum,0.99,0.94,0.97,0.04,0.08,0.76,0.71,False
maxbin2.058,o__Clostridiales (UID1226), 155, 278, 158, 58,85, 106, 27, 2, 0, 90.95, 71.36,51.76,5671,5222,1446,class,0.94,0.86,0.95,0.03,0.05,0.82,0.71,False
maxbin2.059, k__Bacteria (UID203),5449,104,58, 40,38,19, 5,1, 1, 64.74, 28.13,14.00,6325,5716,2156,class,0.93,0.84,0.97,0.21,0.53,0.77,0.65,False
maxbin2.060, k__Bacteria (UID203),5449,104,58, 35,33,27, 9,0, 0, 50.52, 17.81, 0.00,5664,4615,2129,phylum,0.97,0.79,0.88,0.31,1.0,0.68,0.54,False
maxbin2.061,o__Clostridiales (UID1226), 155, 278, 158, 50, 170,49, 9,0, 0, 87.96, 30.63,65.79,3864,3749,1195,family,0.94,0.91,0.35,0.21,0.52,0.89,0.81,True
maxbin2.062, k__Bacteria (UID203),5449,103,57, 13,39,29, 16, 5, 1, 85.49, 42.90, 6.84,5670,5024,2012,phylum,0.96,0.85,0.94,0.24,0.57,0.73,0.62,False
maxbin2.063, p__Actinobacteria (UID2112),31, 211, 124, 87,74,42, 8,0, 0, 65.60, 37.27, 3.03,2535,2384,1003,class,0.98,0.92,0.87,0.19,0.47,0.78,0.72,False
