,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.120, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2070,798,234,kingdom,1.0,0.39,0.0,0.03,0.06,0.4,0.16,True
bin.121, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,451,187,38,kingdom,1.0,0.41,0.0,0.03,0.07,0.41,0.17,True
bin.125, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,661,228,57,kingdom,1.0,0.34,0.0,0.04,0.08,0.4,0.14,True
bin.126, c__Gammaproteobacteria (UID4443),356, 451, 270,196, 214, 41, 0, 0, 0, 52.94,9.86,51.22,1316,1287,223,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
bin.127, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 14.81,0.00, 0.00,776,724,191,genus,0.51,0.47,0.12,0.7,4.69,0.51,0.24,True
bin.128, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,444,161,77,kingdom,1.0,0.36,0.0,0.09,0.19,0.38,0.14,True
bin.129, k__Bacteria (UID203),5449,102,56, 86,15, 1,0, 0, 0, 26.79,0.89, 0.00,747,705,129,genus,0.81,0.77,1.0,0.06,0.12,0.88,0.67,False
bin.13,k__Bacteria (UID203),5449,104,58, 60,44, 0,0, 0, 0, 57.05,0.00, 0.00,1285,1273,203,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.130,f__Rhodobacteraceae (UID3340), 84, 568, 330,237, 320, 11, 0, 0, 0, 56.58,0.98,36.36,1544,1498,303,kingdom,1.0,0.97,0.0,0.0,0.0,0.81,0.79,True
bin.131,k__Bacteria (UID2569),434, 278, 186,194,81, 3,0, 0, 0, 27.89,0.81,33.33,768,655,168,phylum,0.97,0.82,0.6,0.09,0.21,0.53,0.43,False
bin.132, k__Bacteria (UID203),5449,104,58, 76,26, 2,0, 0, 0, 43.26,3.45,50.00,1448,1409,330,family,0.94,0.91,0.09,0.03,0.06,0.71,0.64,True
bin.133,k__Archaea (UID2),207, 149, 107,136,6,2,5, 0, 0,4.31,0.86, 0.00,626,185,83,kingdom,1.0,0.3,0.0,0.12,0.28,0.36,0.11,True
bin.134, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,442,392,78,family,0.55,0.49,0.58,0.72,4.93,0.61,0.3,False
bin.135, p__Euryarchaeota (UID3), 148, 188, 125, 93,94, 1,0, 0, 0, 45.89,0.04, 0.00,1018,992,234,kingdom,0.99,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.136, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,946,792,185,family,0.78,0.65,0.49,0.11,0.25,0.72,0.47,False
bin.137, c__Alphaproteobacteria (UID3305),564, 349, 230,155, 191, 3,0, 0, 0, 54.39,0.67,66.67,1405,1375,259,kingdom,1.0,0.98,0.0,0.0,0.0,0.76,0.74,True
bin.139, k__Bacteria (UID203),5449,102,58, 92,10, 0,0, 0, 0, 14.66,0.00, 0.00,347,342,82,class,0.97,0.96,0.4,0.03,0.06,0.77,0.73,True
bin.14,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,3.21,0.00, 0.00,383,336,113,phylum,0.97,0.85,0.24,0.06,0.13,0.52,0.44,True
bin.140, root (UID1), 5656, 56,24, 46,1,0,3, 1, 5,5.21, 13.89, 0.00,1024,270,101,kingdom,1.0,0.26,0.0,0.17,0.39,0.37,0.1,True
bin.141, k__Bacteria (UID203),5449,104,58, 96,7,1,0, 0, 0, 12.93,1.72,100.00,355,333,79,phylum,0.96,0.9,0.15,0.03,0.06,0.6,0.54,True
bin.142, root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,272,256,72,order,0.93,0.88,0.12,0.4,1.48,0.57,0.5,True
bin.143, c__Gammaproteobacteria (UID4443),356, 451, 270,390,58, 3,0, 0, 0,7.77,0.04,100.00,265,243,60,phylum,0.94,0.86,0.27,0.06,0.12,0.58,0.5,True
bin.144, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,766,270,100,kingdom,0.98,0.35,0.0,0.0,0.0,0.4,0.14,True
bin.145,k__Archaea (UID2),207, 149, 107,144,5,0,0, 0, 0,0.36,0.00, 0.00,515,37,30,kingdom,1.0,0.07,0.0,0.19,0.44,0.36,0.03,True
bin.146, k__Bacteria (UID203),5449,104,58, 79,25, 0,0, 0, 0, 27.27,0.00, 0.00,902,830,215,class,0.9,0.83,0.22,0.1,0.23,0.59,0.49,True
bin.15,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 17.92,0.00, 0.00,368,333,79,class,0.89,0.8,0.4,0.18,0.43,0.55,0.44,True
bin.150, k__Bacteria (UID203),5449,104,58, 82,20, 2,0, 0, 0, 27.90,3.45,100.00,519,508,123,kingdom,1.0,0.98,0.0,0.0,0.0,0.77,0.75,True
bin.151, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,240,104,9,kingdom,0.99,0.43,0.0,0.0,0.0,0.39,0.17,True
bin.153, p__Euryarchaeota (UID3), 148, 188, 125,131,54, 3,0, 0, 0, 24.40,2.40, 0.00,844,758,224,phylum,0.98,0.88,0.27,0.03,0.06,0.66,0.58,True
bin.154, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,612,221,46,kingdom,1.0,0.36,0.0,0.02,0.05,0.43,0.16,True
bin.157, p__Euryarchaeota (UID3), 148, 188, 125,125,63, 0,0, 0, 0, 31.16,0.00, 0.00,833,773,212,kingdom,1.0,0.93,0.19,0.04,0.09,0.63,0.59,True
bin.158, k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 11.79,0.00, 0.00,581,480,172,order,0.78,0.64,0.41,0.32,0.95,0.56,0.36,True
bin.159, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,8.62,0.00, 0.00,263,250,48,genus,0.56,0.53,0.45,0.71,4.65,0.7,0.37,False
bin.16, s__algicola (UID2846), 47, 571, 303,158, 398, 15, 0, 0, 0, 74.06,3.48,26.67,1575,1505,237,class,0.94,0.9,0.21,0.07,0.16,0.61,0.55,True
bin.160,k__Bacteria (UID2569),434, 278, 186, 74, 181, 22, 1, 0, 0, 85.67, 12.10, 0.00,1827,1721,258,genus,0.48,0.45,0.32,0.55,2.67,0.59,0.27,True
bin.161, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,588,222,72,kingdom,1.0,0.38,0.0,0.05,0.09,0.39,0.15,True
bin.163, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1766,564,155,kingdom,1.0,0.32,0.0,0.04,0.09,0.42,0.13,True
bin.164,k__Bacteria (UID2569),434, 278, 186, 13, 257, 8,0, 0, 0, 94.05,3.81,12.50,2071,1899,181,phylum,0.98,0.9,0.73,0.09,0.2,0.54,0.49,False
bin.165,k__Archaea (UID2),207, 149, 107,139,6,4,0, 0, 0,0.72,0.29, 0.00,245,65,41,kingdom,1.0,0.27,0.0,0.09,0.2,0.36,0.1,True
bin.168, k__Bacteria (UID203),5449,102,58, 79,22, 1,0, 0, 0, 31.61,0.57, 0.00,793,774,153,kingdom,1.0,0.98,0.0,0.0,0.0,0.66,0.65,True
bin.17,k__Bacteria (UID203),5449,104,58, 75,20, 9,0, 0, 0, 23.59,2.82, 0.00,2151,807,573,kingdom,1.0,0.38,0.0,0.11,0.25,0.39,0.15,True
bin.171, k__Bacteria (UID203),5449,103,57, 87,16, 0,0, 0, 0, 26.32,0.00, 0.00,547,526,120,class,0.92,0.89,0.3,0.15,0.34,0.54,0.48,True
bin.172,k__Archaea (UID2),207, 149, 107,137,6,5,0, 1, 0,3.22,0.58, 0.00,613,179,93,kingdom,1.0,0.29,0.0,0.09,0.19,0.38,0.11,True
bin.173,k__Bacteria (UID2566),525, 208, 136, 75,86, 42, 5, 0, 0, 64.52, 27.08,54.39,1438,1340,296,class,0.92,0.85,0.2,0.04,0.08,0.6,0.51,True
bin.175, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 11.21,0.00, 0.00,498,470,126,phylum,0.99,0.94,0.6,0.03,0.05,0.79,0.74,False
bin.177, c__Alphaproteobacteria (UID3422), 26, 529, 308,148, 366, 14, 1, 0, 0, 73.19,2.49,35.29,1531,1489,262,genus,0.84,0.81,1.0,0.04,0.09,0.71,0.58,False
bin.178, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,205,183,52,genus,0.52,0.46,0.58,0.71,4.64,0.6,0.28,False
bin.179, k__Bacteria (UID203),5449,102,56, 82,20, 0,0, 0, 0, 20.48,0.00, 0.00,830,707,255,family,0.82,0.7,0.72,0.03,0.06,0.6,0.42,False
bin.18,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,465,140,42,kingdom,1.0,0.3,0.0,0.04,0.09,0.43,0.13,True
bin.181, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,9.25,0.00, 0.00,253,239,63,class,0.95,0.9,0.33,0.08,0.18,0.63,0.56,True
bin.183, p__Proteobacteria (UID3880), 1495,242, 151,102, 132, 7,1, 0, 0, 54.61,5.46,40.00,1076,1061,156,class,0.99,0.98,0.5,0.03,0.06,0.88,0.86,False
bin.185,k__Bacteria (UID2495),2993,147,91, 13, 122, 12, 0, 0, 0, 85.71,4.47,66.67,1001,980,93,phylum,0.99,0.97,0.68,0.02,0.04,0.92,0.89,False
bin.186,k__Bacteria (UID1453),901, 171, 117, 44, 121, 6,0, 0, 0, 67.09,2.33,66.67,925,810,91,phylum,0.81,0.71,0.06,0.5,1.98,0.47,0.34,True
bin.187, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,297,270,56,class,0.95,0.86,0.82,0.05,0.1,0.76,0.65,False
bin.189, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,349,110,19,kingdom,1.0,0.32,0.0,0.06,0.14,0.42,0.13,True
bin.19, k__Bacteria (UID2569),434, 278, 186, 32, 241, 5,0, 0, 0, 87.53,1.38,40.00,1508,1424,159,phylum,0.96,0.91,0.16,0.03,0.05,0.55,0.5,True
bin.191, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,372,127,23,kingdom,1.0,0.34,0.0,0.03,0.06,0.42,0.14,True
bin.193, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,447,206,55,kingdom,1.0,0.46,0.0,0.03,0.06,0.43,0.2,True
bin.197,k__Bacteria (UID2569),434, 278, 186,206,68, 4,0, 0, 0, 24.42,1.23,50.00,448,408,104,phylum,0.99,0.9,0.36,0.04,0.08,0.57,0.51,True
bin.198, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,287,111,44,kingdom,1.0,0.39,0.0,0.07,0.15,0.42,0.16,True
bin.2, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1230,477,112,kingdom,1.0,0.39,0.0,0.02,0.05,0.43,0.17,True
bin.20,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,505,147,70,kingdom,1.0,0.29,0.0,0.0,0.0,0.41,0.12,True
bin.201,k__Archaea (UID2),207, 149, 107,133,11, 5,0, 0, 0,3.51,1.22, 0.00,709,210,113,kingdom,1.0,0.3,0.0,0.08,0.16,0.36,0.11,True
bin.203,k__Bacteria (UID1453),901, 171, 117, 75,85, 10, 1, 0, 0, 52.95,4.54,30.77,1021,861,103,kingdom,1.0,0.84,0.14,0.03,0.06,0.46,0.38,True
bin.205, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,323,116,32,kingdom,1.0,0.36,0.0,0.05,0.11,0.4,0.14,True
bin.206,k__Archaea (UID2),207, 149, 107,139,10, 0,0, 0, 0,1.58,0.00, 0.00,454,129,79,kingdom,1.0,0.28,0.0,0.09,0.2,0.37,0.11,True
bin.208, k__Bacteria (UID203),5449,104,58, 80,24, 0,0, 0, 0, 24.73,0.00, 0.00,628,586,149,class,0.91,0.85,0.38,0.03,0.07,0.62,0.53,True
bin.21,c__Gammaproteobacteria (UID4444),263, 502, 230,354, 146, 2,0, 0, 0, 27.18,0.17, 0.00,1174,1077,266,family,0.75,0.69,0.39,0.2,0.53,0.64,0.44,True
bin.211, k__Bacteria (UID203),5449, 99,53, 85,13, 1,0, 0, 0, 14.72,1.89, 0.00,423,411,89,class,0.96,0.93,1.0,0.03,0.06,0.78,0.73,False
bin.212, c__Gammaproteobacteria (UID4443),356, 451, 270, 47, 384, 20, 0, 0, 0, 87.66,4.64,40.00,3982,3734,393,phylum,0.93,0.87,0.27,0.08,0.17,0.57,0.5,True
bin.214,f__Rhodobacteraceae (UID3356), 67, 615, 329,152, 431, 29, 3, 0, 0, 72.31,4.84,78.95,1933,1876,306,genus,0.47,0.45,0.39,0.4,1.51,0.68,0.31,True
bin.215, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,235,193,79,phylum,0.95,0.78,0.67,0.04,0.09,0.49,0.38,False
bin.216,s__algicola (UID2847), 33, 496, 263, 27, 416, 52, 1, 0, 0, 95.37,9.62,10.91,2359,2259,119,genus,0.68,0.66,0.16,0.68,3.51,0.72,0.47,True
bin.22, k__Archaea (UID2),207, 149, 107,138,9,2,0, 0, 0,1.65,0.14, 0.00,577,198,109,kingdom,1.0,0.34,0.0,0.07,0.15,0.38,0.13,True
bin.224, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1219,543,96,kingdom,1.0,0.45,0.18,0.03,0.07,0.42,0.19,True
bin.226, k__Bacteria (UID203),5449,104,58, 83,20, 1,0, 0, 0, 12.38,1.72, 0.00,284,279,54,genus,0.71,0.7,0.56,0.44,1.86,0.76,0.53,False
bin.227, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,401,137,50,kingdom,1.0,0.34,0.0,0.07,0.14,0.4,0.14,True
bin.228, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,669,201,75,kingdom,1.0,0.3,0.0,0.04,0.08,0.39,0.12,True
bin.229,k__Bacteria (UID2495),2993,147,91, 50,95, 2,0, 0, 0, 62.67,1.28,50.00,867,841,103,phylum,0.98,0.95,0.64,0.05,0.1,0.8,0.77,False
bin.23,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1789,719,201,kingdom,0.98,0.39,0.0,0.0,0.0,0.42,0.17,True
bin.230, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,9.48,0.00, 0.00,300,282,72,phylum,0.93,0.87,0.49,0.05,0.11,0.57,0.5,False
bin.231, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,1.10,0.00, 0.00,351,333,60,class,0.98,0.93,0.85,0.02,0.04,0.85,0.79,False
bin.232, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 13.79,0.00, 0.00,399,370,104,genus,0.72,0.67,0.76,0.11,0.26,0.82,0.54,False
bin.233, root (UID1), 5656, 56,24, 45,1,3,7, 0, 0,6.25,8.45, 0.00,1138,373,92,kingdom,1.0,0.33,0.0,0.14,0.33,0.39,0.13,True
bin.235, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,341,102,46,kingdom,1.0,0.3,0.0,0.07,0.15,0.39,0.12,True
bin.238, c__Gammaproteobacteria (UID4443),356, 451, 270,173, 241, 37, 0, 0, 0, 57.68,6.32,27.03,1479,1460,228,kingdom,1.0,0.99,0.0,0.0,0.0,0.79,0.78,True
bin.239, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,546,152,65,kingdom,1.0,0.28,0.0,0.07,0.16,0.38,0.11,True
bin.245, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,547,236,56,kingdom,1.0,0.43,0.0,0.03,0.06,0.42,0.18,True
bin.246, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,669,275,78,kingdom,1.0,0.41,0.49,0.05,0.1,0.43,0.17,False
bin.247,k__Archaea (UID2),207, 149, 107,147,2,0,0, 0, 0,0.14,0.00, 0.00,227,63,40,kingdom,1.0,0.28,0.0,0.1,0.21,0.36,0.1,True
bin.248, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,497,164,56,kingdom,1.0,0.33,0.0,0.05,0.1,0.42,0.14,True
bin.25,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,344,343,70,kingdom,1.0,1.0,0.0,0.0,0.0,0.82,0.82,True
bin.252, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,282,106,30,kingdom,0.99,0.37,0.0,0.0,0.0,0.43,0.16,True
bin.257,k__Archaea (UID2),207, 149, 107,132,10, 1,6, 0, 0,4.45,1.17, 0.00,520,162,58,kingdom,1.0,0.31,0.0,0.11,0.25,0.37,0.12,True
bin.258, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,287,277,76,family,0.85,0.82,0.49,0.2,0.5,0.67,0.55,False
bin.26,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1095,436,84,kingdom,1.0,0.4,0.0,0.03,0.06,0.42,0.17,True
bin.262, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,310,127,49,kingdom,1.0,0.41,0.54,0.06,0.13,0.42,0.17,False
bin.263, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,376,348,82,phylum,0.98,0.91,1.0,0.03,0.05,0.81,0.73,False
bin.264, k__Bacteria (UID203),5449,102,58, 88,14, 0,0, 0, 0, 22.41,0.00, 0.00,353,349,81,genus,0.93,0.92,0.88,0.02,0.04,0.85,0.78,False
bin.267, k__Bacteria (UID203),5449, 99,53, 74,25, 0,0, 0, 0, 35.08,0.00, 0.00,399,375,84,class,0.9,0.85,0.32,0.19,0.46,0.54,0.46,True
bin.269,f__Rhodobacteraceae (UID3340), 84, 568, 330, 8,559, 1,0, 0, 0, 97.73,0.15, 0.00,3022,2947,106,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.95,True
bin.27,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,647,254,66,kingdom,0.98,0.39,0.0,0.0,0.0,0.45,0.17,True
bin.270, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,782,277,52,kingdom,1.0,0.35,0.0,0.1,0.21,0.41,0.15,True
bin.273, k__Bacteria (UID203),5449, 99,53, 79,18, 2,0, 0, 0, 22.73,3.77,50.00,366,351,64,phylum,0.95,0.91,0.1,0.02,0.05,0.7,0.63,True
bin.275, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,266,101,38,kingdom,0.99,0.38,0.0,0.0,0.0,0.43,0.16,True
bin.29,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,8.78,0.00, 0.00,288,269,71,class,0.95,0.89,0.23,0.09,0.2,0.63,0.56,True
bin.296, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,407,179,51,kingdom,0.99,0.43,0.0,0.0,0.0,0.42,0.18,True
bin.3,k__Archaea (UID2),207, 149, 107,144,5,0,0, 0, 0,3.74,0.00, 0.00,360,125,81,kingdom,1.0,0.35,0.0,0.11,0.25,0.42,0.14,True
bin.30,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,343,303,71,phylum,0.98,0.86,0.62,0.25,0.69,0.6,0.52,False
bin.302, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,8.62,0.00, 0.00,210,204,43,phylum,1.0,0.97,1.0,0.02,0.05,0.85,0.83,False
bin.31,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,589,188,60,kingdom,1.0,0.32,0.0,0.05,0.1,0.45,0.14,True
bin.318, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,361,153,50,kingdom,1.0,0.42,0.48,0.04,0.08,0.43,0.18,False
bin.319,k__Archaea (UID2),207, 149, 107,136,12, 1,0, 0, 0,1.80,0.07,100.00,295,65,38,kingdom,1.0,0.22,0.0,0.17,0.39,0.37,0.08,True
bin.34,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,348,288,70,family,0.58,0.48,0.71,0.58,3.39,0.62,0.3,False
bin.35, p__Bacteroidetes (UID2591), 364, 302, 202, 51, 250, 1,0, 0, 0, 81.68,0.02,100.00,1926,1783,129,class,0.94,0.87,0.04,0.63,2.39,0.56,0.48,True
bin.36,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,301,274,81,class,0.91,0.83,0.22,0.49,1.81,0.57,0.47,True
bin.365, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 20.69,0.00, 0.00,339,310,22,class,0.93,0.85,0.01,0.61,2.2,0.55,0.47,True
bin.37,k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 22.41,0.00, 0.00,521,515,133,class,0.95,0.94,1.0,0.02,0.05,0.75,0.7,False
bin.38,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,2.08,0.00, 0.00,716,664,195,phylum,0.94,0.88,0.07,0.03,0.05,0.53,0.46,True
bin.39, k__Bacteria (UID2495),2993,147,91, 15, 129, 3,0, 0, 0, 83.52,1.38,100.00,876,857,101,kingdom,1.0,0.98,0.0,0.0,0.0,0.79,0.77,True
bin.4, c__Alphaproteobacteria (UID3305),564, 347, 229,153, 193, 1,0, 0, 0, 56.87,0.15, 0.00,1229,1173,234,family,0.91,0.87,0.47,0.11,0.25,0.68,0.59,False
bin.40, k__Archaea (UID2),207, 149, 107,127,14, 8,0, 0, 0,7.72,0.58, 0.00,722,252,72,kingdom,1.0,0.35,0.0,0.13,0.3,0.37,0.13,True
bin.41,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,1779,635,115,kingdom,1.0,0.36,0.0,0.03,0.07,0.42,0.15,True
bin.43,p__Euryarchaeota (UID3), 148, 188, 125, 75, 112, 1,0, 0, 0, 57.48,0.16, 0.00,1205,1121,262,kingdom,1.0,0.93,0.26,0.04,0.08,0.65,0.6,True
bin.44,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,424,339,111,family,0.58,0.46,0.43,0.26,0.78,0.49,0.23,True
bin.45, f__Flavobacteriaceae (UID2845),53, 548, 298,257, 277, 14, 0, 0, 0, 50.38,1.55,50.00,1089,1061,218,genus,0.93,0.9,0.37,0.18,0.45,0.82,0.74,True
bin.46,c__Gammaproteobacteria (UID4443),356, 451, 270, 14, 428, 9,0, 0, 0, 94.81,2.12,77.78,2132,2068,195,class,0.97,0.95,0.35,0.03,0.06,0.69,0.65,True
bin.47,k__Bacteria (UID203),5449, 99,53, 74,25, 0,0, 0, 0, 37.74,0.00, 0.00,742,716,132,order,0.94,0.91,0.5,0.02,0.05,0.76,0.7,False
bin.48,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,886,320,106,kingdom,0.99,0.36,0.0,0.0,0.0,0.41,0.15,True
