,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.115, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,404,377,43,phylum,0.96,0.9,0.13,0.22,0.54,0.55,0.49,True
bin.116, c__Gammaproteobacteria (UID4443),356, 451, 270, 76, 371, 4,0,0, 0, 84.06,0.93,25.00,2832,2606,187,class,0.9,0.83,0.15,0.1,0.22,0.61,0.5,True
bin.117, k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 27.59,0.00, 0.00,1030,1011,106,genus,0.96,0.94,0.11,0.33,0.8,0.91,0.85,True
bin.118, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 20.69,0.00, 0.00,336,250,10,family,0.57,0.42,0.06,0.41,1.11,0.54,0.23,True
bin.119, c__Gammaproteobacteria (UID4444),263, 498, 228,130, 329, 39, 0,0, 0, 75.35, 10.16,17.95,1757,1701,179,kingdom,1.0,0.97,0.0,0.0,0.0,0.75,0.72,True
bin.12,k__Bacteria (UID203),5449,104,58, 56,44, 4,0,0, 0, 70.69,6.90, 0.00,1055,987,94,phylum,0.95,0.89,0.39,0.08,0.16,0.59,0.53,True
bin.120,k__Bacteria (UID2982), 88, 230, 148, 60, 170, 0,0,0, 0, 69.55,0.00, 0.00,1419,1277,110,class,0.84,0.75,0.28,0.52,2.19,0.57,0.43,True
bin.121,k__Bacteria (UID2495),2993,140,84, 68,57, 10, 5,0, 0, 51.39, 14.25,20.00,1336,1308,213,family,0.89,0.87,0.96,0.13,0.3,0.84,0.73,False
bin.122, k__Bacteria (UID203),5449,103,57, 77,26, 0,0,0, 0, 36.84,0.00, 0.00,285,255,27,phylum,0.81,0.72,0.09,0.6,2.3,0.47,0.34,True
bin.123, c__Alphaproteobacteria (UID3305),564, 349, 230, 69, 277, 3,0,0, 0, 90.46,0.45,66.67,1732,1656,118,class,0.96,0.92,0.2,0.08,0.18,0.6,0.56,True
bin.124, c__Gammaproteobacteria (UID4443),356, 451, 270, 46, 397, 8,0,0, 0, 90.76,2.27, 0.00,2690,2435,92,class,0.92,0.84,0.09,0.28,0.81,0.54,0.45,True
bin.125, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 10.34,0.00, 0.00,270,266,46,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.93,True
bin.126,p__Cyanobacteria (UID2143), 129, 472, 368,132, 330, 10, 0,0, 0, 78.61,2.31,30.00,1929,1906,129,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.13,k__Bacteria (UID203),5449,104,58, 74,30, 0,0,0, 0, 46.55,0.00, 0.00,1030,990,187,class,0.94,0.91,0.27,0.06,0.12,0.63,0.58,True
bin.14,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,371,157,8,kingdom,1.0,0.42,0.0,0.03,0.07,0.4,0.17,True
bin.15,k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0, 0, 34.48,0.00, 0.00,440,421,4,order,0.83,0.8,0.01,0.48,2.1,0.54,0.43,True
bin.16,c__Betaproteobacteria (UID3971), 223, 425, 211, 31, 389, 5,0,0, 0, 89.66,1.82,20.00,1961,1756,48,class,0.92,0.82,0.28,0.32,0.94,0.52,0.43,True
bin.17,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,274,129,15,class,0.87,0.41,0.06,0.69,3.82,0.39,0.16,True
bin.18,k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 25.86,0.00, 0.00,1678,1486,152,family,0.53,0.47,0.46,0.34,1.08,0.59,0.28,False
bin.19,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,367,264,79,class,0.73,0.52,0.16,0.82,7.71,0.46,0.24,True
bin.2, p__Proteobacteria (UID3880), 1495,261, 164, 36, 224, 1,0,0, 0, 82.32,0.61, 0.00,2089,1997,35,family,0.59,0.56,0.07,0.74,5.88,0.59,0.33,True
bin.20,k__Bacteria (UID203),5449,100,54, 88,10, 2,0,0, 0, 10.44,3.70, 0.00,327,313,54,genus,0.77,0.74,0.76,0.19,0.5,0.82,0.61,False
bin.21,k__Bacteria (UID203),5449,104,58, 1, 2,2,20, 2, 77,99.14, 727.95,1.21,23729,19814,4308,class,0.78,0.65,0.84,0.68,2.59,0.61,0.4,False
bin.22,k__Bacteria (UID203),5449,104,58, 89,11, 4,0,0, 0, 15.83,6.03,75.00,287,262,41,class,0.89,0.81,0.52,0.28,0.75,0.56,0.45,False
bin.23,c__Gammaproteobacteria (UID4444),263, 498, 228, 80, 392, 24, 2,0, 0, 90.86,7.74,13.33,2241,2130,109,class,0.98,0.93,0.24,0.03,0.05,0.69,0.64,True
bin.24,c__Alphaproteobacteria (UID3305),564, 349, 230, 32, 313, 4,0,0, 0, 92.11,1.08,50.00,2675,2578,226,order,0.89,0.86,0.09,0.39,1.27,0.62,0.53,True
bin.25,c__Alphaproteobacteria (UID3305),564, 349, 230, 15, 334, 0,0,0, 0, 96.52,0.00, 0.00,1902,1825,55,family,0.85,0.81,0.14,0.31,0.92,0.62,0.5,True
bin.26,k__Bacteria (UID203),5449,104,58, 90,12, 2,0,0, 0, 17.24,2.59, 0.00,329,307,74,phylum,0.95,0.89,0.61,0.16,0.39,0.53,0.47,False
bin.27,c__Alphaproteobacteria (UID3337),468, 388, 250, 60, 304, 23, 1,0, 0, 82.93,7.67, 3.85,2018,1895,181,class,0.92,0.87,0.53,0.12,0.27,0.56,0.48,False
bin.28,k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0, 0, 31.03,0.00, 0.00,658,607,114,phylum,0.94,0.87,0.81,0.05,0.11,0.54,0.47,False
bin.29,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,6.03,0.00, 0.00,541,501,69,genus,0.54,0.5,0.5,0.33,1.11,0.62,0.31,False
bin.3, k__Bacteria (UID203),5449,104,58,100,4,0,0,0, 0,6.90,0.00, 0.00,401,376,7,class,0.92,0.86,0.1,0.45,1.74,0.57,0.49,True
bin.30,k__Bacteria (UID203),5449,102,58, 15,54, 21, 5,7, 0, 78.45, 33.15,21.79,1055,1014,77,class,0.88,0.85,0.49,0.08,0.18,0.59,0.5,False
bin.31, p__Cyanobacteria (UID2143), 129, 472, 368,116, 318, 30, 8,0, 0, 73.01, 10.34, 7.41,1642,1622,210,phylum,1.0,0.99,1.0,0.21,0.51,0.92,0.9,False
bin.32,c__Alphaproteobacteria (UID3305),564, 349, 230,275,73, 1,0,0, 0, 21.93,0.43,100.00,221,220,23,genus,1.0,1.0,0.01,0.31,0.75,0.92,0.92,True
bin.33,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,7.76,0.00, 0.00,224,214,8,family,0.57,0.55,0.1,0.52,2.29,0.55,0.3,True
bin.34, p__Cyanobacteria (UID2143), 129, 472, 368,133, 325, 14, 0,0, 0, 74.59,3.03,64.29,1863,1815,173,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.35,k__Bacteria (UID203),5449,104,58, 72,32, 0,0,0, 0, 46.90,0.00, 0.00,688,645,99,phylum,0.97,0.91,0.2,0.11,0.26,0.58,0.53,True
bin.36,k__Bacteria (UID203),5449,104,58, 33,18, 36, 8,9, 0, 67.71, 86.03,11.40,2110,2067,246,class,0.96,0.94,0.83,0.09,0.19,0.79,0.74,False
bin.37, k__Archaea (UID2),207, 149, 107,142,7,0,0,0, 0,2.79,0.00, 0.00,802,222,94,kingdom,1.0,0.28,0.0,0.11,0.24,0.39,0.11,True
bin.38,c__Alphaproteobacteria (UID3305),564, 349, 230, 79, 261, 9,0,0, 0, 78.77,3.41,33.33,1468,1413,113,class,0.88,0.85,0.41,0.15,0.37,0.55,0.47,True
bin.39,k__Bacteria (UID203),5449,100,54, 54,19, 6,4,0, 17,64.23, 267.04, 11.49,10753,9684,1983,genus,0.6,0.54,0.51,0.25,0.6,0.64,0.34,False
bin.4, c__Gammaproteobacteria (UID4201),1164,275, 174, 68, 190, 17, 0,0, 0, 68.34,6.94, 5.88,1000,943,57,phylum,0.94,0.88,0.57,0.13,0.31,0.54,0.48,False
bin.40,c__Gammaproteobacteria (UID4443),356, 451, 270,189, 255, 7,0,0, 0, 56.23,1.54,28.57,1399,1290,171,class,0.92,0.85,0.54,0.09,0.2,0.6,0.51,False
bin.41,k__Bacteria (UID203),5449,104,58, 82,22, 0,0,0, 0, 32.76,0.00, 0.00,501,496,58,class,0.98,0.97,0.69,0.02,0.05,0.78,0.76,False
bin.42,c__Gammaproteobacteria (UID4443),356, 451, 270,201, 232, 18, 0,0, 0, 52.79,2.90,22.22,1787,1637,179,class,0.92,0.84,0.43,0.12,0.26,0.61,0.51,True
bin.43,k__Bacteria (UID203),5449, 99,53, 46,45, 6,2,0, 0, 73.33, 13.21, 0.00,1000,933,42,class,0.85,0.8,0.49,0.13,0.28,0.53,0.42,False
bin.44,k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 10.66,0.00, 0.00,288,271,34,family,0.85,0.8,0.29,0.3,0.85,0.61,0.49,True
bin.45, f__Rhodobacteraceae (UID3340), 84, 568, 330,276, 273, 19, 0,0, 0, 52.74,1.77, 5.26,1879,1811,236,class,0.97,0.93,0.83,0.06,0.13,0.86,0.8,False
bin.46, o__Rhodospirillales (UID3754), 63, 336, 201,114, 199, 23, 0,0, 0, 69.21,7.94, 0.00,2660,2515,421,class,0.91,0.86,0.31,0.21,0.55,0.57,0.49,True
bin.47, k__Bacteria (UID2566),525, 208, 136,134,71, 3,0,0, 0, 42.31,2.21, 0.00,1043,1008,176,class,0.94,0.91,0.79,0.15,0.35,0.66,0.6,False
bin.48,k__Bacteria (UID203),5449,104,58, 29,23, 20, 21, 4, 7, 81.97, 142.52,4.95,6854,6470,924,class,0.91,0.86,0.85,0.51,1.15,0.71,0.61,False
bin.49,k__Bacteria (UID203),5449,104,58, 70,33, 1,0,0, 0, 49.43,0.86,100.00,1278,1210,149,family,0.91,0.86,0.45,0.13,0.28,0.7,0.6,False
bin.5, k__Bacteria (UID203),5449,104,58, 28,33, 42, 1,0, 0, 78.13, 43.26,20.00,2988,2710,400,class,0.81,0.73,0.34,0.45,1.62,0.61,0.45,True
bin.50, k__Bacteria (UID2565),2921,142,87, 49,92, 1,0,0, 0, 54.69,1.15, 0.00,1233,1095,162,order,0.8,0.71,0.15,0.03,0.07,0.53,0.38,True
bin.51, k__Bacteria (UID2565),2921,152,93, 73,55, 21, 3,0, 0, 59.49, 23.12, 3.33,1580,1381,335,phylum,0.93,0.81,0.15,0.07,0.15,0.49,0.4,True
bin.52,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,322,291,40,family,0.47,0.43,0.33,0.77,7.53,0.6,0.26,True
bin.53,c__Gammaproteobacteria (UID4443),356, 451, 270,187, 253, 11, 0,0, 0, 50.67,2.75, 0.00,1002,964,44,class,0.94,0.9,0.76,0.1,0.21,0.67,0.61,False
bin.54,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,267,254,52,phylum,0.97,0.93,1.0,0.02,0.05,0.7,0.65,False
bin.55,k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 19.83,0.00, 0.00,309,294,48,class,0.93,0.88,0.32,0.03,0.06,0.62,0.54,True
bin.56, k__Bacteria (UID2495),2993,147,91, 75,64, 8,0,0, 0, 58.99,6.59, 0.00,901,824,79,class,0.92,0.84,0.21,0.17,0.41,0.51,0.43,True
bin.57, k__Archaea (UID2),207, 149, 107,130,3,3,4,8, 1,5.38, 10.12,16.44,1338,443,198,kingdom,1.0,0.33,0.0,0.12,0.27,0.38,0.13,True
bin.58,k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 13.79,0.00, 0.00,330,324,51,order,0.93,0.91,0.51,0.07,0.16,0.69,0.63,False
bin.59,k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 24.14,0.00, 0.00,296,284,27,family,0.92,0.88,0.24,0.1,0.22,0.6,0.53,True
bin.6, k__Bacteria (UID203),5449,104,58, 65,39, 0,0,0, 0, 44.20,0.00, 0.00,1303,1239,180,family,0.81,0.77,0.25,0.39,1.22,0.6,0.46,True
bin.60,k__Bacteria (UID203),5449,104,58, 87,16, 1,0,0, 0, 23.62,0.86, 0.00,316,246,57,phylum,0.91,0.71,0.19,0.08,0.17,0.47,0.33,True
bin.61,k__Bacteria (UID203),5449,103,58, 95,8,0,0,0, 0, 12.07,0.00, 0.00,410,404,56,kingdom,1.0,0.99,0.0,0.0,0.0,0.9,0.88,True
bin.62,k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 18.97,0.00, 0.00,625,614,68,order,0.9,0.88,0.61,0.02,0.05,0.82,0.72,False
bin.63,k__Bacteria (UID203),5449,104,58, 76,28, 0,0,0, 0, 41.38,0.00, 0.00,620,592,15,class,0.97,0.93,0.06,0.07,0.16,0.56,0.52,True
bin.64, k__Bacteria (UID2495),2993,139,83, 47,45, 29, 7,7, 4, 66.87, 60.51, 3.53,2771,2474,500,family,0.69,0.61,0.69,0.26,0.7,0.68,0.42,False
bin.65,k__Bacteria (UID203),5449,104,58, 45,21, 26, 9,2, 1, 72.26, 77.51,21.33,3877,3596,581,phylum,0.96,0.89,0.91,0.34,0.82,0.61,0.54,False
bin.66,c__Gammaproteobacteria (UID4201),1164,275, 174,150, 117, 8,0,0, 0, 38.62,3.20,25.00,540,523,62,phylum,0.93,0.91,0.6,0.02,0.05,0.57,0.51,False
bin.67,c__Gammaproteobacteria (UID4443),356, 451, 270,431,20, 0,0,0, 0,2.59,0.00, 0.00,508,449,60,family,0.55,0.49,0.26,0.4,1.6,0.59,0.29,True
bin.68,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,334,148,22,kingdom,0.99,0.44,0.0,0.0,0.0,0.44,0.19,True
bin.69, k__Bacteria (UID2566),525, 208, 136, 59, 126, 16, 5,2, 0, 81.36, 19.30, 4.65,2187,2034,284,phylum,0.96,0.89,0.9,0.13,0.29,0.62,0.55,False
bin.7, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,434,409,59,phylum,0.98,0.92,0.21,0.09,0.2,0.61,0.56,True
bin.70, k__Bacteria (UID2982), 88, 230, 148, 25, 202, 3,0,0, 0, 89.29,1.39,33.33,3442,3243,308,genus,0.81,0.76,0.58,0.11,0.24,0.9,0.68,False
bin.71,k__Bacteria (UID203),5449, 99,53, 90,3,0,1,3, 2, 14.15, 35.85, 7.81,708,653,123,genus,0.73,0.67,0.6,0.33,0.79,0.66,0.45,False
bin.72,k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,0.47,0.00, 0.00,267,257,42,family,0.83,0.8,0.82,0.46,1.23,0.83,0.67,False
bin.73,c__Alphaproteobacteria (UID3305),564, 349, 230,170, 179, 0,0,0, 0, 43.99,0.00, 0.00,694,672,20,class,0.92,0.89,0.21,0.11,0.26,0.55,0.49,True
bin.74, k__Bacteria (UID2495),2993,139,83, 26, 102, 10, 1,0, 0, 89.16,9.15, 0.00,1821,1654,128,genus,0.46,0.42,0.21,0.67,3.73,0.58,0.24,True
bin.75,c__Gammaproteobacteria (UID4443),356, 451, 270, 70, 377, 4,0,0, 0, 90.77,0.37,50.00,1260,1224,53,order,0.93,0.9,0.17,0.04,0.08,0.68,0.62,True
bin.76, p__Cyanobacteria (UID2143), 129, 472, 368,153, 302, 13, 4,0, 0, 68.57,4.71,20.00,1223,1204,149,phylum,0.99,0.98,0.99,0.12,0.26,0.94,0.91,False
bin.77,k__Bacteria (UID203),5449,103,57, 40,35, 16, 10, 1, 1, 69.27, 56.62, 3.23,2699,2331,443,class,0.85,0.74,0.45,0.31,0.83,0.51,0.38,False
bin.78, k__Archaea (UID2),207, 149, 107,135,13, 1,0,0, 0,2.73,0.93, 0.00,552,97,23,kingdom,1.0,0.18,0.0,0.11,0.25,0.35,0.06,True
bin.79,k__Bacteria (UID203),5449, 99,53, 87,11, 1,0,0, 0, 14.07,1.89, 0.00,998,955,143,genus,0.55,0.52,0.67,0.68,3.68,0.73,0.38,False
bin.8, c__Gammaproteobacteria (UID4443),356, 451, 270,172, 272, 5,2,0, 0, 54.27,2.59, 9.09,899,864,44,class,0.9,0.86,0.1,0.13,0.3,0.53,0.46,True
bin.80,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,498,210,35,kingdom,1.0,0.42,0.0,0.03,0.07,0.43,0.18,True
bin.81,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,331,312,33,kingdom,1.0,0.94,0.0,0.0,0.0,0.86,0.81,True
bin.82, p__Cyanobacteria (UID2143), 129, 472, 368, 67, 380, 23, 2,0, 0, 88.31,6.07,31.03,2281,2155,124,kingdom,1.0,0.94,0.0,0.0,0.0,0.77,0.73,True
bin.83,k__Bacteria (UID203),5449,102,58, 87,14, 1,0,0, 0, 20.69,0.86, 0.00,290,272,52,phylum,0.93,0.87,0.34,0.06,0.12,0.55,0.48,True
bin.84,k__Bacteria (UID203),5449,104,58, 52,52, 0,0,0, 0, 76.72,0.00, 0.00,1462,1354,123,phylum,0.96,0.89,0.37,0.03,0.06,0.51,0.46,True
bin.85,k__Bacteria (UID203),5449,104,58, 96,7,1,0,0, 0, 12.93,1.72, 0.00,890,802,161,family,0.74,0.67,0.74,0.51,1.79,0.74,0.49,False
bin.86,c__Alphaproteobacteria (UID3305),564, 347, 229, 19, 324, 4,0,0, 0, 93.45,1.24,25.00,2330,2196,138,family,0.87,0.82,0.34,0.2,0.47,0.67,0.55,True
bin.87,k__Bacteria (UID203),5449,103,57, 64,38, 1,0,0, 0, 58.77,1.75,100.00,725,701,96,phylum,0.99,0.96,0.41,0.03,0.06,0.63,0.6,True
bin.88,k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 22.41,0.00, 0.00,238,220,27,class,0.95,0.88,0.24,0.07,0.15,0.63,0.56,True
bin.89,c__Alphaproteobacteria (UID3305),564, 347, 229, 47, 291, 9,0,0, 0, 91.37,2.90,44.44,2312,2206,201,genus,0.73,0.69,0.4,0.18,0.43,0.68,0.47,True
bin.9, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,328,315,56,family,0.79,0.76,0.28,0.28,0.8,0.63,0.48,True
bin.90,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,460,227,31,kingdom,1.0,0.49,0.4,0.04,0.07,0.41,0.2,True
bin.91,c__Gammaproteobacteria (UID4443),356, 451, 270,161, 281, 9,0,0, 0, 63.81,1.91,44.44,1951,1796,220,class,0.91,0.84,0.15,0.28,0.83,0.55,0.47,True
bin.92, k__Bacteria (UID3187),2258,190, 119,126,62, 2,0,0, 0, 26.17,0.49,100.00,744,653,56,family,0.56,0.49,0.47,0.18,0.43,0.59,0.29,False
bin.93, k__Bacteria (UID2982), 88, 230, 148, 15, 215, 0,0,0, 0, 93.92,0.00, 0.00,1712,1577,35,order,0.8,0.74,0.19,0.03,0.06,0.68,0.5,True
bin.94,c__Gammaproteobacteria (UID4443),356, 451, 270, 46, 376, 29, 0,0, 0, 85.19,7.10,20.69,1706,1579,57,class,0.94,0.87,0.29,0.05,0.1,0.6,0.53,True
bin.95,k__Bacteria (UID203),5449,104,58, 10,68, 23, 3,0, 0, 84.48, 12.07,31.25,1830,1667,86,genus,0.64,0.58,0.29,0.13,0.29,0.61,0.36,True
bin.96,k__Bacteria (UID203),5449,100,54, 79,9,7,1,0, 4, 33.33, 60.19,17.31,1524,1472,231,order,0.88,0.85,0.94,0.02,0.05,0.72,0.61,False
bin.97,k__Bacteria (UID203),5449,104,58, 0, 3,1,9,3, 88,100.00,621.52,2.90,13656,12928,1747,class,0.84,0.8,0.84,0.38,1.28,0.67,0.53,False
bin.98,c__Alphaproteobacteria (UID3337),468, 388, 250,186, 202, 0,0,0, 0, 52.00,0.00, 0.00,1231,1123,20,order,0.85,0.77,0.05,0.61,2.62,0.58,0.44,True
bin.99,k__Bacteria (UID203),5449,102,58, 55,24, 3,20, 0, 0, 31.35,7.58, 0.00,732,702,105,class,0.93,0.89,0.26,0.14,0.32,0.6,0.53,True
