,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.2, k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0,8.15,0.00, 0.00,379,201,17,family,0.77,0.41,0.16,0.45,1.7,0.62,0.25,True
bin.216, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,298,233,26,genus,0.83,0.65,0.19,0.32,1.08,0.81,0.53,True
bin.22,k__Bacteria (UID203),5449,103,57, 84,19, 0,0, 0, 0, 21.53,0.00, 0.00,829,773,188,class,0.98,0.91,0.12,0.1,0.22,0.68,0.62,True
bin.227, k__Bacteria (UID203),5449,104,58, 86,17, 1,0, 0, 0, 27.59,1.72, 0.00,446,417,18,family,0.91,0.85,0.24,0.08,0.18,0.7,0.6,True
bin.23,k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 29.31,0.00, 0.00,522,488,128,family,0.91,0.85,0.22,0.22,0.55,0.67,0.57,True
bin.230, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,239,213,27,genus,0.76,0.67,0.14,0.66,4.03,0.67,0.45,True
bin.233, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,233,92,40,kingdom,1.0,0.39,0.0,0.0,0.0,0.4,0.16,True
bin.236, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,530,507,13,genus,0.93,0.89,0.31,0.14,0.33,0.86,0.77,True
bin.24,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,562,535,68,genus,0.77,0.73,0.23,0.43,1.72,0.74,0.54,True
bin.240, o__Lactobacillales (UID374), 471, 350, 191, 3,347, 0,0, 0, 0, 98.78,0.00, 0.00,1772,1712,27,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.87,True
bin.25, o__Bacteroidales (UID2657), 160, 491, 268, 97, 358, 36, 0, 0, 0, 87.45,6.16,38.89,2263,2180,158,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.26, o__Bacteroidales (UID2657), 160, 491, 268,196, 293, 2,0, 0, 0, 64.02,0.47,100.00,1333,1273,126,genus,0.95,0.91,0.3,0.03,0.06,0.8,0.73,True
bin.3, k__Bacteria (UID203),5449,104,58, 60,22, 18, 4, 0, 0, 63.79, 38.79,86.67,3290,3182,565,family,0.95,0.92,0.35,0.02,0.05,0.91,0.84,True
bin.30,k__Bacteria (UID203),5449,104,58, 76,24, 4,0, 0, 0, 20.53,0.63, 0.00,297,280,80,genus,0.71,0.67,0.39,0.74,5.58,0.65,0.43,True
bin.31,k__Bacteria (UID203),5449,104,58, 61,37, 6,0, 0, 0, 63.79,8.62,83.33,2038,1922,272,genus,0.93,0.87,0.29,0.05,0.12,0.76,0.66,True
bin.33, o__Clostridiales (UID1212), 172, 263, 149, 23, 236, 4,0, 0, 0, 87.58,1.81,25.00,1724,1552,185,genus,0.62,0.56,0.14,0.57,3.01,0.61,0.34,True
bin.34,k__Bacteria (UID203),5449,104,58, 89,14, 1,0, 0, 0, 11.44,1.72,100.00,321,303,12,kingdom,1.0,0.94,0.0,0.0,0.0,0.87,0.82,True
bin.35,p__Firmicutes (UID1022), 100, 295, 158, 1,293, 1,0, 0, 0, 99.37,0.63, 0.00,2134,2080,133,class,0.99,0.96,0.25,0.02,0.04,0.96,0.93,True
bin.36,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 13.79,0.00, 0.00,1300,1164,197,genus,0.87,0.78,0.27,0.04,0.09,0.71,0.55,True
bin.37,f__Lachnospiraceae (UID1256), 33, 333, 171, 51, 275, 7,0, 0, 0, 91.42,2.63,71.43,2178,2141,147,genus,0.92,0.9,0.37,0.03,0.06,0.97,0.87,True
bin.39,k__Bacteria (UID203),5449,103,57, 87,16, 0,0, 0, 0, 23.16,0.00, 0.00,1010,982,173,genus,0.91,0.89,0.39,0.02,0.05,0.92,0.81,True
bin.4,o__Clostridiales (UID1226), 155, 274, 157, 74, 191, 9,0, 0, 0, 81.70,3.63,66.67,2105,2065,145,genus,0.82,0.81,0.23,0.16,0.39,0.78,0.63,True
bin.40,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 10.92,0.00, 0.00,452,434,106,genus,0.91,0.87,0.59,0.05,0.1,0.93,0.82,False
bin.41,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1418,1275,230,order,0.94,0.84,0.44,0.09,0.21,0.76,0.64,True
bin.42, k__Bacteria (UID2372),131, 177, 106, 23, 150, 4,0, 0, 0, 86.59,0.84,25.00,1906,1861,120,class,0.97,0.95,0.28,0.09,0.18,0.89,0.84,True
bin.43,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,681,431,106,class,0.88,0.56,0.42,0.42,1.37,0.51,0.28,True
bin.44, o__Bacteroidales (UID2657), 160, 492, 269, 28, 442, 22, 0, 0, 0, 92.84,4.83,13.64,2059,1902,74,genus,0.89,0.82,0.19,0.45,1.31,0.69,0.56,True
bin.48,k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,1.75,0.00, 0.00,543,513,63,genus,0.8,0.75,0.37,0.58,3.17,0.81,0.61,True
bin.49,c__Bacilli (UID285), 586, 325, 181,161, 158, 6,0, 0, 0, 43.26,2.03,33.33,1282,1165,210,genus,0.86,0.78,0.5,0.06,0.12,0.78,0.61,False
bin.5, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,235,197,47,phylum,0.96,0.81,0.63,0.2,0.47,0.68,0.55,False
bin.52, o__Bacteroidales (UID2657), 160, 492, 269, 38, 435, 19, 0, 0, 0, 90.56,5.58, 5.26,2130,2046,85,family,0.95,0.92,0.32,0.05,0.1,0.81,0.74,True
bin.53,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,611,524,70,genus,0.82,0.71,0.21,0.18,0.42,0.76,0.54,True
bin.56,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 24.64,0.00, 0.00,833,798,178,genus,0.86,0.82,0.3,0.47,2.14,0.78,0.64,True
bin.57,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,627,551,93,genus,0.65,0.57,0.44,0.56,3.31,0.74,0.43,True
bin.58,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,372,363,92,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.59, o__Clostridiales (UID1226), 155, 278, 158, 22, 249, 7,0, 0, 0, 92.32,2.85,42.86,2284,2248,196,family,0.98,0.96,0.14,0.08,0.17,0.97,0.94,True
bin.60,k__Bacteria (UID203),5449,104,58, 92,11, 1,0, 0, 0, 13.79,1.72, 0.00,419,401,24,family,0.96,0.92,0.24,0.11,0.26,0.81,0.74,True
bin.61,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,356,305,33,genus,0.66,0.56,0.32,0.42,1.67,0.77,0.43,True
bin.63,k__Bacteria (UID203),5449,104,58, 93,6,5,0, 0, 0,2.66,0.78,100.00,726,649,90,class,0.95,0.85,0.45,0.03,0.06,0.72,0.61,True
bin.64,k__Bacteria (UID203),5449,104,58, 80,24, 0,0, 0, 0, 34.25,0.00, 0.00,1607,1568,238,genus,0.91,0.88,0.36,0.04,0.08,0.87,0.77,True
bin.65, o__Bacteroidales (UID2657), 160, 492, 269, 95, 392, 5,0, 0, 0, 77.88,1.49,20.00,1650,1494,114,family,0.93,0.84,0.22,0.16,0.36,0.72,0.61,True
bin.66,k__Bacteria (UID203),5449,104,58, 60,41, 3,0, 0, 0, 63.95,3.45,100.00,1890,1778,78,family,0.96,0.9,0.09,0.06,0.12,0.77,0.7,True
bin.67,k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 26.18,0.00, 0.00,785,744,159,order,0.93,0.88,0.46,0.02,0.04,0.7,0.62,False
bin.68,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,715,580,134,phylum,0.97,0.79,0.73,0.22,0.54,0.63,0.5,False
bin.7, k__Bacteria (UID203),5449,104,58, 65,38, 1,0, 0, 0, 56.19,1.72,100.00,1764,1656,330,phylum,0.98,0.92,0.29,0.13,0.29,0.69,0.63,True
bin.71,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,6.03,0.00, 0.00,363,338,52,phylum,0.99,0.93,1.0,0.03,0.07,0.77,0.71,False
bin.72,k__Bacteria (UID203),5449,103,57, 3, 73, 27, 0, 0, 0, 96.49, 13.08,40.74,2398,2326,135,genus,0.9,0.88,0.58,0.08,0.17,0.97,0.85,False
bin.78,k__Bacteria (UID203),5449,103,57, 87,16, 0,0, 0, 0, 26.32,0.00, 0.00,1058,1032,189,genus,0.85,0.83,0.22,0.16,0.39,0.76,0.63,True
bin.8,o__Clostridiales (UID1226), 155, 278, 158, 60, 213, 5,0, 0, 0, 86.34,1.44,40.00,1900,1852,216,genus,0.82,0.8,0.14,0.39,1.46,0.76,0.61,True
bin.80,k__Bacteria (UID203),5449,104,58, 58,46, 0,0, 0, 0, 68.97,0.00, 0.00,1776,1690,125,family,0.97,0.93,0.13,0.02,0.05,0.79,0.74,True
bin.82, o__Clostridiales (UID1226), 155, 274, 157, 53, 214, 7,0, 0, 0, 84.59,2.97,100.00,1997,1968,193,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.84, o__Bacteroidales (UID2657), 160, 492, 269, 42, 449, 1,0, 0, 0, 89.50,0.12, 0.00,1791,1611,133,family,0.95,0.85,0.23,0.12,0.28,0.7,0.6,True
bin.85,k__Bacteria (UID203),5449,103,57, 51,49, 3,0, 0, 0, 72.42,4.39,66.67,2463,2393,152,class,0.97,0.94,0.11,0.05,0.11,0.75,0.71,True
bin.88,g__Prevotella (UID2724),55, 567, 296, 25, 536, 6,0, 0, 0, 95.61,1.46,33.33,2397,2262,164,genus,0.97,0.92,0.27,0.04,0.08,0.92,0.84,True
bin.89,p__Proteobacteria (UID3887), 1487,256, 161, 39, 207, 10, 0, 0, 0, 92.59,4.61,60.00,2268,2008,130,order,0.89,0.78,0.39,0.04,0.08,0.74,0.58,True
bin.9,o__Clostridiales (UID1226), 155, 278, 158, 67, 205, 6,0, 0, 0, 73.84,2.02,100.00,1876,1844,312,family,0.98,0.96,0.13,0.1,0.22,0.96,0.93,True
bin.90,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,241,206,27,genus,0.72,0.61,0.16,0.34,0.9,0.7,0.43,True
bin.91,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,217,206,46,family,0.93,0.88,0.19,0.06,0.13,0.92,0.81,True
bin.93,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,450,129,49,kingdom,0.98,0.28,0.0,0.0,0.0,0.47,0.13,True
bin.95, k__Bacteria (UID2372),131, 177, 106, 3,170, 4,0, 0, 0, 98.11,1.13, 0.00,2411,2131,127,family,0.9,0.8,0.4,0.05,0.12,0.94,0.75,True
bin.97,k__Bacteria (UID203),5449,104,58, 60,39, 5,0, 0, 0, 68.10,7.76,60.00,1891,1720,102,class,0.93,0.85,0.21,0.04,0.09,0.73,0.62,True
bin.983, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,177,25,1,kingdom,1.0,0.14,0.0,0.04,0.08,0.34,0.05,True
recluster_0.bin.0, k__Bacteria (UID203),5449,103,57, 10,58, 34, 1, 0, 0, 96.01, 50.00,45.95,2161,2028,118,family,0.91,0.85,0.24,0.06,0.12,0.76,0.65,True
recluster_0.bin.1, o__Selenomonadales (UID1024), 64, 334, 167,111, 207, 16, 0, 0, 0, 59.11,3.22,56.25,1294,1237,38,order,0.96,0.91,0.08,0.1,0.24,0.74,0.68,True
recluster_13.bin.0,p__Actinobacteria (UID2112),31, 211, 124, 36, 149, 23, 3, 0, 0, 90.19, 15.54,81.25,2024,1885,188,phylum,0.98,0.92,0.27,0.03,0.07,0.83,0.76,True
recluster_13.bin.1,p__Actinobacteria (UID2112),31, 211, 124, 51, 151, 8,1, 0, 0, 73.66,2.72,81.82,1189,1131,174,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
recluster_204.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,349,265,13,phylum,0.97,0.73,0.61,0.02,0.05,0.59,0.43,False
recluster_27.bin.0,k__Bacteria (UID203),5449,102,58, 59,33, 10, 0, 0, 0, 63.51, 15.52,80.00,2670,2317,302,order,0.91,0.79,0.35,0.08,0.17,0.67,0.53,True
recluster_27.bin.1,c__Gammaproteobacteria (UID4201),1164,271, 170, 87, 144, 39, 1, 0, 0, 72.43, 16.78,71.43,1414,1321,78,order,0.94,0.88,0.22,0.03,0.05,0.71,0.63,True
recluster_54.bin.0,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,288,236,50,family,0.83,0.68,0.23,0.19,0.49,0.62,0.42,True
recluster_54.bin.1,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,775,549,142,class,0.87,0.62,0.38,0.29,0.78,0.57,0.35,True
