,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.74,k__Bacteria (UID203),5449,102,56, 66,33, 3,0, 0, 0, 52.14,3.57,100.00,1157,1128,99,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.82,True
bin.75,f__Bifidobacteriaceae (UID1458),77, 464, 220, 12, 438, 14, 0, 0, 0, 96.55,3.71,71.43,1820,1743,206,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.76,p__Actinobacteria (UID2112),31, 211, 124,146,64, 1,0, 0, 0, 21.32,0.81,100.00,517,509,109,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.77,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,877,848,159,family,0.96,0.93,0.5,0.03,0.05,0.91,0.85,False
bin.79, o__Bacteroidales (UID2716),92, 487, 270,269, 215, 3,0, 0, 0, 44.20,0.54, 0.00,957,918,165,family,0.95,0.91,0.1,0.04,0.08,0.72,0.65,True
bin.8, k__Bacteria (UID203),5449,102,56, 94,8,0,0, 0, 0, 14.29,0.00, 0.00,535,527,130,kingdom,1.0,0.99,0.0,0.0,0.0,0.89,0.88,True
bin.80, o__Clostridiales (UID1212), 172, 263, 149, 55, 193, 15, 0, 0, 0, 85.10,2.68,13.33,1784,1698,257,genus,0.84,0.8,0.54,0.07,0.15,0.92,0.73,False
bin.81, o__Clostridiales (UID1212), 172, 263, 149,118, 145, 0,0, 0, 0, 55.03,0.00, 0.00,1231,1155,256,genus,0.68,0.64,0.32,0.32,1.06,0.65,0.41,True
bin.82, p__Bacteroidetes (UID2605), 350, 316, 210,126, 188, 2,0, 0, 0, 68.87,0.95, 0.00,1539,1488,148,phylum,1.0,0.96,0.49,0.02,0.04,0.95,0.91,False
bin.85, p__Bacteroidetes (UID2605), 350, 316, 210,108, 208, 0,0, 0, 0, 72.28,0.00, 0.00,1401,1372,274,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.86,o__Selenomonadales (UID1024), 64, 334, 167,128, 199, 7,0, 0, 0, 64.06,1.65,57.14,1251,1221,240,order,0.98,0.95,0.46,0.04,0.07,0.96,0.91,False
bin.87,k__Bacteria (UID203),5449,104,58, 91,12, 1,0, 0, 0, 18.97,1.72, 0.00,971,912,225,genus,0.71,0.67,0.12,0.82,9.32,0.6,0.4,True
bin.88, o__Clostridiales (UID1212), 172, 263, 149, 56, 204, 3,0, 0, 0, 80.18,1.68, 0.00,1489,1407,189,family,0.9,0.85,0.14,0.52,1.52,0.71,0.61,True
bin.89, p__Bacteroidetes (UID2605), 350, 316, 210,243,73, 0,0, 0, 0, 17.12,0.00, 0.00,521,492,106,family,0.93,0.88,0.45,0.07,0.16,0.93,0.82,True
bin.9, p__Proteobacteria (UID3887), 1487,256, 160, 5,249, 2,0, 0, 0, 97.66,1.25, 0.00,2048,1887,190,order,0.9,0.83,0.45,0.04,0.09,0.7,0.58,False
bin.90,g__Prevotella (UID2724),55, 567, 296,254, 294, 18, 1, 0, 0, 53.71,0.99,33.33,1405,1340,270,phylum,1.0,0.95,0.13,0.03,0.05,0.95,0.9,True
bin.91, o__Clostridiales (UID1212), 172, 263, 149, 52, 197, 14, 0, 0, 0, 87.04,6.77,35.71,1821,1712,103,genus,0.73,0.69,0.15,0.49,2.36,0.66,0.45,True
bin.92,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,186,172,13,phylum,1.0,0.92,0.28,0.03,0.06,0.66,0.61,True
bin.93,k__Bacteria (UID203),5449,102,56, 95,7,0,0, 0, 0,2.60,0.00, 0.00,216,210,33,genus,0.85,0.83,0.45,0.08,0.19,0.93,0.77,True
bin.95,k__Bacteria (UID203),5449,102,56, 88,14, 0,0, 0, 0, 12.21,0.00, 0.00,250,245,35,family,0.94,0.92,0.37,0.03,0.05,0.89,0.82,True
bin.97, o__Clostridiales (UID1212), 172, 261, 147,241,20, 0,0, 0, 0,1.50,0.00, 0.00,241,226,49,genus,0.81,0.76,0.66,0.43,1.57,0.88,0.66,False
bin.98,f__Veillonellaceae (UID1032), 33, 423, 214, 63, 359, 1,0, 0, 0, 90.98,0.08, 0.00,1665,1646,220,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
